Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-63,2857,798,334,172,281,-2,2262,14062,3963,-403,4812,0,319.8572795625427
00:05,-64,2816,798,333,168,280,-1,2263,13964,3683,575,4211,0,313.498455451043
00:10,-63,2786,799,334,152,279,-1,2262,13840,3612,897,4054,0,309.55268652561244
00:15,-62,2723,798,332,152,280,-1,2262,13707,3620,914,4026,0,308.9813555758043
00:20,-62,2757,799,331,151,281,-1,2263,13670,3555,720,4148,0,311.74480524054377
00:25,-62,2742,799,331,154,280,-1,2261,13641,3514,597,4161,0,313.57531914893616
00:30,-62,2730,799,332,155,279,-1,2262,13595,3442,420,4287,0,316.7362786382128
00:35,-62,2724,800,334,157,278,-1,2263,13551,3429,267,4325,0,318.5533213644524
00:40,-62,2709,800,336,162,277,-1,2263,13518,3426,178,4265,0,319.264490002531
00:45,-62,2716,800,334,165,276,-1,2263,13486,3390,179,4170,0,318.9076827982402
00:50,-62,2724,800,333,166,276,-2,2261,13424,3379,143,4073,0,318.5252902611435
00:55,-62,2742,800,335,168,275,-1,2263,13349,3335,18,4110,0,319.9373156342183
01:00,-62,2767,801,334,173,276,-1,2261,13243,3332,-29,4030,0,318.84198804795665
01:05,-62,2820,802,333,172,277,0,2261,13117,3236,-218,4248,0,319.54470339768056
01:10,-61,2911,802,331,172,278,-1,2260,13026,3140,-290,4238,0,318.9515625
01:15,-62,3003,802,331,172,279,-1,2260,12982,3117,-262,4049,0,316.9396616259919
01:20,-62,3036,802,334,172,278,-1,2260,12957,3112,-362,3966,0,316.030106235219
01:25,-62,3038,802,334,172,278,-1,2260,12891,3106,-447,3949,0,315.5549864416993
01:30,-62,3051,802,332,173,277,-2,2260,12837,3109,-459,3836,0,314.4433333333333
01:35,-61,3078,803,329,172,278,-1,2260,12694,3097,-504,3885,0,313.56630443042786
01:40,-61,3087,803,329,172,278,-1,2260,12533,3102,-567,3963,0,312.7309992761629
01:45,-61,3098,803,328,172,278,-1,2260,12335,3086,-458,3943,0,311.3304130643612
01:50,-62,3088,803,328,173,277,-1,2260,12010,3056,-437,4112,0,310.43608207510647
01:55,-62,3056,804,329,172,278,-1,2260,11774,3044,-312,4130,0,309.3742422464703
02:00,-62,3055,803,330,172,278,-1,2260,11735,3029,-266,4018,0,308.6646720730651
02:05,-62,3027,803,329,173,277,-1,2260,11787,3053,-206,3776,0,307.74039987305616
02:10,-61,2997,803,329,173,277,-2,2260,11761,3055,-289,3815,0,308.10217123804233
02:15,-61,2992,804,328,172,276,-2,2261,11709,3054,-393,3849,0,307.97187015773375
02:20,-61,2984,804,328,173,277,-1,2260,11644,3046,-501,3895,0,307.9543248189703
02:25,-61,3004,801,330,173,277,-1,2260,11501,3014,-474,3931,0,307.2708083473255
02:30,-60,3054,796,328,173,277,-1,2261,11343,2995,-408,3879,0,305.47980184461716
02:35,-60,3074,792,329,173,277,-2,2261,11268,2989,-358,3774,0,304.17404703974046
02:40,-60,3076,792,329,172,277,-2,2261,11249,2985,-400,3695,0,303.58605806425345
02:45,-61,3074,792,331,173,277,-1,2261,11097,2984,-395,3738,0,302.71092024539877
02:50,-61,3060,800,333,173,277,-1,2261,11003,2939,-403,3767,0,302.75262984878367
02:55,-61,3070,808,331,173,278,-1,2261,10864,2923,-375,3767,0,301.6596272265157
