Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-43,3298,959,229,216,255,3,2254,8538,2461,-205,4898,0,291.15593279663983
00:05,-43,3281,958,231,214,252,4,2254,8540,2297,24,4663,0,291.39731149292265
00:10,-43,3280,958,231,214,251,3,2254,8666,2231,97,4533,0,291.42101749232205
00:15,-44,3264,959,230,214,252,4,2254,8677,2240,80,4473,0,291.4221031480241
00:20,-51,3287,959,229,214,252,3,2253,8589,2150,107,4505,0,291.29583781844275
00:25,-51,3396,959,232,213,251,3,2254,8593,2125,63,4377,0,289.9064595993698
00:30,-50,3563,959,232,214,250,3,2253,8797,2104,-157,4301,0,290.18772852938554
00:35,-51,3740,959,234,214,249,3,2254,8873,2106,-283,4199,0,287.91665928615714
00:40,-50,3706,959,232,214,249,3,2255,8808,2118,-284,4177,0,287.44286222855106
00:45,-50,3591,959,229,213,249,3,2254,8536,2119,-153,4186,0,286.459846084201
00:50,-50,3595,959,229,214,251,3,2255,8530,2094,-201,4228,0,286.947482697788
00:55,-50,3592,959,229,214,251,3,2255,8642,1870,-149,4332,0,291.4471397538016
01:00,-50,3524,958,229,213,252,3,2254,8758,1793,-65,4246,0,293.7033397033397
01:05,-49,3419,958,231,214,251,4,2253,8596,1799,134,4086,0,290.58790448972064
01:10,-49,3327,957,230,212,251,4,2253,8502,1813,289,3955,0,287.6941788134806
01:15,-49,3304,957,230,210,251,4,2251,8402,1809,266,3947,0,287.3738072965388
01:20,-49,3227,958,228,210,251,4,2252,8461,1805,194,3928,0,289.7908496732026
01:25,-49,3224,958,229,210,250,3,2252,8519,1806,63,3950,0,292.2928254925992
01:30,-49,3326,958,230,210,248,3,2253,8510,1800,-14,3989,0,292.07960900418254
01:35,-49,3435,958,231,210,248,3,2253,8714,1796,-204,3991,0,292.59710064378675
01:40,-49,3545,957,229,210,246,3,2252,8723,1799,-261,3977,0,291.1480064530998
01:45,-49,3616,958,227,210,246,3,2253,8673,1801,-290,4013,0,289.9993564401949
01:50,-49,3704,958,227,210,246,3,2254,8596,1794,-354,4067,0,288.6405354605052
01:55,-49,3792,957,227,210,246,3,2253,8472,1792,-388,4094,0,286.6267889908257
02:00,-50,3801,958,227,209,247,4,2252,8368,1786,-378,4145,0,286.02455172413795
02:05,-50,3815,958,226,209,246,3,2253,8345,1771,-384,4176,0,286.0123184408899
02:10,-50,3806,958,224,210,246,3,2253,8260,1757,-326,4132,0,285.162245984354
02:15,-50,3807,957,225,210,246,3,2253,8383,1752,-423,4110,0,286.2126267281106
02:20,-50,3813,958,227,210,246,3,2253,8396,1751,-425,4095,0,286.1411591265088
02:25,-50,3898,958,229,209,246,3,2253,8402,1753,-448,4050,0,284.76065272351184
02:30,-51,4013,957,229,209,245,3,2253,8474,1743,-558,4066,0,284.25525128719187
02:35,-50,4074,958,227,209,244,3,2253,8399,1740,-532,4034,0,282.579257432525
02:40,-50,4125,957,228,209,242,4,2254,8402,1750,-581,3991,0,281.55264598540145
02:45,-51,4108,958,227,208,242,4,2252,8370,1758,-589,3987,0,281.35040234089246
02:50,-50,4143,959,225,208,241,3,2254,8268,1754,-582,4004,0,280.06563388028235
02:55,-51,4145,958,225,208,240,3,2254,8346,1750,-583,3902,0,280.0551603873159
03:00,-51,4076,958,225,209,240,3,2253,8411,1747,-560,3913,0,281.66093140628584
03:05,-51,4005,958,226,209,240,3,2254,8224,1702,-355,3831,0,280.61741079768353
03:10,-51,3933,958,225,209,240,3,2254,8129,1693,-219,3753,0,280.07846102944654
03:15,-51,3874,958,225,209,240,4,2254,8124,1701,-193,3825,0,281.28242183810335
03:20,-51,3839,958,227,208,240,4,2253,7920,1704,-63,3805,0,279.50970456066545
03:25,-51,3857,958,229,208,241,4,2254,7912,1705,-46,3740,0,278.63737001006376
03:30,-51,3889,958,229,208,241,3,2253,7927,1700,-74,3687,0,277.992615325597
03:35,-51,3918,958,229,209,241,3,2254,7949,1700,-109,3695,0,277.8975854649773
03:40,-51,3958,958,230,208,240,3,2253,8017,1700,-168,3673,0,277.9102857142857
03:45,-51,4015,958,228,208,239,3,2254,8076,1680,-209,3674,0,278.0257868790292
03:50,-51,4047,958,228,208,239,4,2254,8231,1370,-165,3909,0,284.81757744353814
03:55,-51,4056,959,227,208,238,3,2254,8409,1376,-185,3869,0,285.9957867141051
