Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
01:55,-79,4716,953,293,207,220,4,2264,7671,1381,-308,4434,0,274.8477854308261
02:00,-80,4752,953,293,207,220,4,2264,7634,1304,-307,4430,0,274.9023396364635
02:05,-79,4785,953,294,207,219,4,2264,7672,1197,-333,4539,0,276.97330595482543
02:10,-80,4844,952,293,207,220,4,2264,7674,1195,-377,4572,0,276.57768688934334
02:15,-80,4917,952,288,207,222,4,2264,7674,1190,-435,4600,0,275.99103910209993
02:20,-79,4973,952,290,207,222,4,2264,7770,1013,-534,4813,0,279.9098985910437
02:25,-79,5035,953,290,207,223,4,2263,7881,866,-348,4688,0,280.9507369180151
02:30,-79,5121,952,292,207,224,4,2264,8092,865,-482,4620,0,281.37957799884015
02:35,-79,5205,953,289,207,223,3,2265,8136,861,-514,4517,0,280.011945088251
02:40,-79,5270,952,289,207,222,3,2264,8191,859,-500,4350,0,278.5271387089569
02:45,-80,5263,953,290,207,222,3,2264,8182,869,-422,4196,0,277.2098798758267
02:50,-79,5244,952,290,207,221,3,2264,8139,867,-344,4068,0,276.0533720613597
02:55,-79,5210,952,290,207,222,4,2264,8252,868,-335,3998,0,277.01819006577455
03:00,-80,5175,952,288,208,221,4,2264,8216,885,-283,3970,0,276.6771696566797
03:05,-80,5157,952,290,208,225,4,2264,8317,955,-304,3963,0,277.00805065581187
03:10,-80,5156,952,288,208,222,4,2264,8319,986,-367,4070,0,277.522812064548
03:15,-80,5111,952,288,208,219,5,2264,8330,981,-318,4060,0,278.17018784629937
03:20,-80,5056,951,291,208,221,4,2265,8363,987,-402,4170,0,279.88777752859386
03:25,-80,5009,953,290,208,220,4,2265,8368,990,-418,4183,0,280.54566681634486
03:30,-80,4996,953,288,208,220,4,2264,8371,988,-459,4227,0,281.10435445535677
03:35,-80,4937,953,288,207,219,5,2265,8386,987,-470,4294,0,282.4888450855658
03:40,-79,4907,952,288,208,221,5,2265,8317,984,-394,4228,0,281.7534531010201
03:45,-80,4896,953,290,208,220,5,2265,8368,986,-411,4215,0,282.2284323447219
03:50,-80,4849,951,290,209,222,5,2264,8416,991,-395,4217,0,283.23891492429703
03:55,-80,4812,952,292,208,221,5,2265,8411,987,-371,4214,0,283.64390860652037
04:00,-80,4743,952,292,208,220,4,2265,8380,994,-335,4191,0,283.92382768169233
04:05,-80,4693,952,291,207,221,4,2264,8148,1143,-49,3880,0,278.16847372810673
04:10,-80,4714,952,290,207,220,4,2265,8124,1210,-3,3812,0,276.33302437667993
04:15,-80,4611,952,291,208,221,5,2264,8185,1231,4,3851,0,278.2469215813351
04:20,-80,4548,953,290,208,222,5,2265,8140,1235,101,3818,0,276.9999536242638
04:25,-80,4524,953,290,208,222,5,2265,8222,1229,75,3902,0,279.1721496793245
04:30,-81,4471,954,291,208,222,5,2265,8289,1235,103,3908,0,280.0775001150536
04:35,-81,4442,953,289,208,221,5,2266,8339,1237,209,3809,0,278.7593877832422
04:40,-81,4491,954,289,208,222,4,2265,8566,1232,258,3615,0,278.24568138195775
04:45,-80,4508,954,290,209,222,5,2265,8878,1231,231,3414,0,279.848169206277
04:50,-80,4554,953,289,208,224,5,2265,9108,1232,229,3287,0,280.5282422051514
04:55,-80,4584,953,288,208,224,5,2266,9348,1242,161,3204,0,282.5249112718451
05:00,-80,4573,954,289,208,223,5,2266,9392,1311,41,3421,0,285.3839715048976
05:05,-80,4613,954,289,208,222,5,2265,9546,1601,-173,3523,0,284.2336984872196
05:10,-80,4687,954,288,208,223,5,2266,9488,1720,-129,3485,0,281.22237132591664
05:15,-80,4707,954,291,208,222,4,2266,9544,1692,-78,3538,0,282.1602309946561
05:20,-80,4719,954,295,208,220,5,2266,9651,1698,34,3383,0,281.39206479128075
05:25,-80,4671,954,292,207,221,5,2265,9909,1700,59,3252,0,283.00437505361583
05:30,-80,4625,954,290,208,221,5,2265,10064,1695,237,3084,0,281.61574251931535
05:35,-80,4607,954,290,207,219,5,2266,10244,1705,423,2902,0,279.7745201881117
05:40,-81,4617,954,291,207,219,5,2266,10367,1701,530,2850,0,279.15932402892213
05:45,-81,4579,953,289,207,220,5,2266,10578,1709,531,2819,0,281.1380347593583
05:50,-81,4551,954,289,206,221,5,2267,10735,1709,672,2621,0,279.7548419342746
05:55,-81,4504,954,290,207,221,4,2266,10799,1703,772,2639,0,279.8497804291988
06:00,-81,4469,953,290,207,221,4,2266,10819,1714,604,2992,0,284.7055678920964
06:05,-81,4408,953,296,207,221,4,2266,10802,1637,666,3473,0,288.5395759145355
06:10,-81,4369,953,299,207,222,5,2266,10696,1619,767,3972,0,290.36735180694154
06:15,-81,4308,954,299,206,222,5,2266,10612,1777,780,4199,0,289.98929386759033
06:20,-81,4255,953,299,205,222,4,2267,10526,1911,956,4141,0,286.1124740369166
06:25,-81,4221,953,300,204,222,4,2266,10533,1925,1114,4145,0,284.6630820183129
06:30,-79,4230,953,299,201,223,4,2267,10634,1916,1168,4216,0,285.31759888751543
06:35,-64,4257,953,301,202,222,4,2266,10667,1929,1280,4291,0,284.41820267686427
06:40,-18,4309,953,304,201,221,5,2265,10693,1935,1404,4286,0,282.6811610700057
06:45,65,4387,954,304,201,223,4,2266,10943,1891,1164,4314,0,286.392330049447
06:50,184,4464,954,306,201,221,4,2266,11137,1865,989,4495,0,289.2378187232459
06:55,321,4574,953,304,202,223,3,2265,11055,1832,918,4473,0,287.2229739776952
07:00,451,4601,955,303,202,222,4,2265,11037,1679,923,4568,0,287.67548540091894
07:05,625,4626,954,303,201,223,5,2264,11018,1843,956,4364,0,282.62469163076696
07:10,875,4592,954,304,201,222,5,2264,10923,1946,889,4141,0,278.4084299106813
07:15,1142,4551,955,304,202,223,5,2264,10931,1936,798,4115,0,277.46094180788884
07:20,1458,4521,954,302,201,222,4,2263,10918,1940,658,4045,0,275.9405809859155
07:25,1721,4546,955,301,201,222,3,2265,11050,1925,500,3855,0,275.0164702437596
07:30,2189,4544,957,304,201,220,4,2266,11151,1920,99,3865,0,276.0693818181818
07:35,2685,4517,941,301,201,221,4,2265,11108,1837,-84,3672,0,272.5716465075733
07:40,3088,4511,932,298,201,221,4,2265,11125,1707,-172,3504,0,269.65876605753573
07:45,3374,4485,916,299,201,221,4,2265,10997,1850,-79,3136,0,263.02067061430597
07:50,3748,4430,910,299,201,220,4,2266,10829,1902,-43,2776,0,256.31916681892926
07:55,4131,4332,909,299,201,220,4,2265,10492,1905,-46,2570,0,249.87361664453297
08:00,4538,4265,912,298,200,221,3,2264,10366,1847,36,2224,0,243.84283753200015
08:05,5063,4205,918,300,198,222,4,2265,10145,1625,243,2112,0,237.60314646576558
08:10,5446,4194,920,300,200,223,3,2265,9897,1497,349,1988,0,231.7673971691489
08:15,5845,4142,951,299,200,223,3,2266,10048,1521,46,2031,0,233.43075460661012
08:20,6299,4081,961,300,200,223,4,2265,10058,1375,2,1648,0,229.33556429963593
08:25,6639,4023,958,301,200,223,4,2265,9810,1331,-35,1618,0,225.27481675199823
08:30,6958,3938,957,298,200,223,4,2265,9352,1317,45,1534,0,218.36362959654608
08:35,7326,3862,957,301,200,223,4,2265,9185,1318,106,1179,0,211.32007639591058
08:40,7529,3812,955,303,200,221,4,2266,8944,1313,184,1064,0,206.30917438097387
08:45,7720,3774,954,305,200,220,4,2265,8676,1329,36,1296,0,205.77002146165142
08:50,7948,3765,953,302,198,221,4,2265,8559,1311,-136,1345,0,204.0893808630394
08:55,8040,3766,952,301,196,221,4,2265,8515,1314,-284,1455,0,204.06945687854372
09:00,8372,3775,952,303,194,222,4,2264,8294,1321,-237,1174,0,197.05676659287886
09:05,8539,3805,952,303,194,222,4,2266,7803,1187,173,823,0,186.52531767054398
09:10,8613,3849,952,301,194,216,5,2266,7731,1040,501,690,0,182.25766965037104
09:15,8850,3919,942,301,194,217,4,2265,7653,1084,487,471,0,177.29728696981277
09:20,9121,3922,925,302,194,215,4,2265,7746,1138,247,290,0,176.56626137493308
09:25,9199,3898,925,300,194,216,4,2266,7660,1351,24,356,0,176.24609389922452
09:30,9420,3869,925,300,194,216,4,2265,7540,1426,-167,369,0,173.7873213742779
09:35,9499,3845,925,302,196,215,4,2265,7128,1409,-192,350,0,168.43258882073835
09:40,9383,3853,924,300,196,216,4,2267,6303,1397,332,126,0,153.67725732509467
09:45,9119,3862,919,301,196,215,4,2266,6497,1398,352,187,0,157.961515477471
09:50,9145,3885,919,300,196,216,4,2267,6563,1398,394,26,0,156.440530740726
09:55,9440,3872,912,304,196,215,4,2265,6627,1398,91,95,0,158.83320107919377
10:00,9540,3871,896,306,197,215,4,2266,6654,1368,15,101,0,159.54175588865095
10:05,9717,3848,890,306,196,213,4,2264,6633,1376,-286,193,0,159.76576080544302
10:10,9762,3878,887,306,197,215,5,2265,6589,1365,-398,224,0,159.2730198602716
10:15,9727,3898,887,303,196,216,4,2266,6516,1348,-276,29,0,156.14769206323984
10:20,9977,3925,891,302,195,215,3,2265,6473,1367,-564,184,0,156.01524509420688
10:25,10285,3912,888,304,195,216,5,2266,6294,1351,-801,183,0,152.6014873651832
10:30,10066,3941,888,303,195,215,5,2266,6025,1338,-713,360,0,151.90443927994642
10:35,10030,3891,886,302,194,216,6,2266,5564,1336,-517,500,0,147.80444444444444
10:40,10047,3847,886,301,193,216,6,2265,5230,1338,-380,562,0,144.09402228976697
10:45,10129,3848,871,304,194,216,6,2266,5082,1352,-538,652,0,142.8167908031088
10:50,10090,3775,831,303,194,217,6,2265,4888,1371,-465,699,0,141.27352387191877
10:55,10278,3784,821,302,195,217,6,2265,4712,1358,-506,664,0,137.6515070740209
11:00,10372,3788,817,299,194,217,6,2265,4713,1327,-673,654,0,137.31802741968488
11:05,10458,3708,817,300,196,215,6,2264,4760,1233,-847,904,0,141.7059969163353
11:10,10492,3693,817,305,197,215,6,2265,4800,1197,-982,959,0,143.0923132910113
11:15,10469,3680,818,304,197,215,6,2264,4767,1189,-958,943,0,142.62247838616716
11:20,10569,3651,820,304,196,214,7,2264,4825,1198,-981,881,0,142.4092251669027
11:25,10513,3616,814,301,198,214,7,2265,4811,1165,-911,828,0,142.1236642466759
11:30,10391,3592,811,300,200,214,6,2264,4840,1157,-878,887,0,143.90935863874344
11:35,10400,3535,814,301,201,215,6,2264,4686,1190,-653,716,0,139.6342222037905
11:40,10240,3589,813,305,200,215,6,2264,4617,1155,-516,681,0,138.6770004189359
11:45,10192,3657,811,303,200,215,5,2264,4641,1153,-684,794,0,140.29716902581183
11:50,10243,3657,811,304,200,215,6,2264,4806,1159,-910,908,0,143.92519911322768
11:55,10214,3672,821,300,201,215,5,2264,4804,1128,-941,984,0,144.95404419300618
12:00,10234,3710,851,300,201,215,5,2264,4834,1108,-922,852,0,143.4065437825855
12:05,10077,3787,863,299,201,215,5,2264,4846,1036,-972,1017,0,146.1469973355196
12:10,9990,3878,861,301,201,215,5,2264,4979,998,-911,968,0,147.4642667212109
12:15,10004,3978,863,304,202,215,5,2264,4929,1006,-789,853,0,144.6892002622091
12:20,10151,4024,863,306,201,215,5,2264,4887,1007,-775,755,0,142.04128684135225
12:25,10339,4076,870,306,201,213,5,2264,4961,983,-1043,811,0,142.8737105093488
12:30,10163,4174,873,306,201,214,5,2264,4912,981,-1028,851,0,142.83615042458553
12:35,10416,4262,866,305,202,215,6,2264,5152,980,-1354,872,0,145.03921026653504
12:40,10329,4286,844,303,202,216,6,2265,5073,990,-1239,780,0,143.076640880453
12:45,10264,4320,832,302,203,217,6,2265,4989,983,-1113,682,0,140.84681638895597
12:50,10192,4331,828,304,203,217,6,2265,5049,988,-1114,746,0,142.6936416184971
12:55,10080,4314,825,304,203,216,6,2265,5042,984,-991,631,0,141.7138801005922
13:00,10033,4331,825,303,203,215,5,2265,5107,982,-928,533,0,141.47370561678937
13:05,10173,4369,827,307,202,215,5,2266,5141,992,-821,400,0,139.51130378413418
13:10,10498,4448,851,306,201,221,5,2264,5241,1005,-931,282,0,137.707900083662
13:15,10404,4430,873,304,201,221,5,2265,5107,1025,-769,234,0,135.44293303283968
13:20,10603,4403,893,304,201,221,5,2265,5530,1007,-1099,95,0,139.0880423614953
13:25,10800,4389,911,303,201,221,5,2266,5826,993,-1320,5,0,141.39538503443714
13:30,10760,4369,920,306,202,220,6,2265,5817,996,-1351,32,0,141.83936431270206
13:35,10951,4321,921,305,202,221,5,2266,5863,992,-1373,-109,0,141.60450708588243
13:40,10918,4243,920,305,201,220,5,2267,5840,988,-1277,-149,0,141.82022034492155
13:45,10967,4185,920,306,202,220,5,2267,5858,992,-1228,-186,0,142.166679635826
13:50,10915,4147,920,306,201,220,5,2266,5857,993,-1189,-158,0,142.5344787192503
13:55,10605,4123,920,309,202,220,6,2266,5611,995,-936,-59,0,140.44765746694893
14:00,10634,4136,919,310,202,220,6,2265,5519,995,-907,3,0,139.03661611108888
14:05,10605,4197,920,311,201,220,6,2266,5640,992,-1008,27,0,140.82233260480825
14:10,10499,4210,919,306,196,220,5,2267,5463,986,-861,145,0,140.10009601536245
14:15,10317,4144,920,307,190,220,6,2266,5430,996,-756,316,0,142.74184476940383
14:20,9765,4137,919,307,190,219,5,2265,5073,996,-249,446,0,141.44504833423224
14:25,9669,4092,920,310,190,218,5,2266,5222,995,-312,556,0,145.60693498452014
14:30,9648,4014,926,311,191,220,5,2267,5433,1012,-252,558,0,149.0162938641494
14:35,9706,4032,925,310,190,220,6,2266,5720,1014,-409,484,0,151.76530239727416
14:40,9607,4054,925,312,190,220,5,2266,6165,1008,-509,468,0,157.89312
14:45,9559,4010,926,312,190,220,6,2267,6319,1011,-573,457,0,160.27249870295725
14:50,9363,4000,931,308,190,221,6,2266,6224,1020,-464,604,0,161.588551701991
14:55,9170,3997,931,309,190,222,6,2265,6261,1028,-316,618,0,163.10934409687184
15:00,9114,4129,931,309,190,221,6,2265,6786,1040,-783,768,0,170.92051061163755
15:05,8743,4316,932,308,190,222,6,2266,6992,1056,-1006,1063,0,177.1528293135436
15:10,8525,4400,931,306,190,222,6,2265,7355,1065,-1078,1082,0,182.19973205741627
15:15,8126,4521,932,308,190,222,6,2266,7130,1064,-719,1088,0,180.84366587335649
15:20,8026,4659,931,310,190,221,6,2265,6828,1071,-348,876,0,174.43994912963993
15:25,8135,4745,931,311,190,221,6,2265,7117,1083,-598,983,0,177.97873166188
15:30,7950,4762,932,313,190,221,7,2266,7168,1077,-482,1065,0,180.3420132141469
15:35,7556,4747,932,315,199,221,6,2266,7217,1070,-412,1457,0,187.19425577333593
15:40,7141,4815,932,313,200,220,7,2266,7270,1082,-167,1575,0,190.77004804499825
15:45,7030,4805,932,311,200,220,7,2266,7515,1158,23,1416,0,192.03990180415383
15:50,6776,4769,931,311,201,220,7,2266,7765,1116,-228,1874,0,201.54827798277984
15:55,6235,4733,932,308,200,220,6,2265,8109,1106,-243,2349,0,213.29253515223107
16:00,5843,4720,932,307,200,221,6,2266,8430,1161,-418,2688,0,221.79813956991677
16:05,5285,4630,932,308,201,227,6,2265,8568,1451,-795,3068,0,228.62806019315715
16:10,4694,4573,932,309,201,226,6,2265,8397,1572,-605,3446,0,233.6791816631938
16:15,4210,4617,931,310,201,226,6,2265,8656,1570,-562,3758,0,241.77017041170262
16:20,3601,4531,933,311,200,227,6,2265,8939,1571,-312,3703,0,249.2888718342287
16:25,3087,4484,942,315,201,227,6,2266,9204,1582,-1,3554,0,254.89645489645488
16:30,2624,4464,950,312,200,226,6,2266,9522,1600,143,3703,0,261.18735944164405
16:35,2273,4488,949,310,201,226,6,2266,9875,1677,256,3768,0,265.5745137903257
16:40,1966,4465,949,309,201,226,6,2266,10217,1713,338,3867,0,270.79187740046393
16:45,1648,4448,949,313,201,226,6,2267,10362,1764,690,3767,0,270.064433087261
16:50,1381,4413,948,310,201,226,6,2266,10644,1888,714,3942,0,274.76067832141655
16:55,1139,4424,950,309,201,226,6,2266,10778,1930,778,4065,0,277.51106310064813
17:00,857,4476,950,309,201,226,6,2266,10867,2007,858,4238,0,279.6544479378583
17:05,621,4482,950,307,201,227,6,2265,10740,2143,1156,4048,0,275.05717151454365
17:10,472,4454,952,311,201,244,6,2266,10774,2279,1282,4012,0,274.0385797326817
17:15,315,4322,951,311,200,244,6,2266,11077,2288,1431,3979,0,277.2399616886466
17:20,184,4105,952,309,201,243,6,2267,11394,2473,1493,4037,0,280.9071149848656
17:25,86,3956,951,305,200,243,6,2266,11396,2497,1696,4181,0,281.82345679012343
17:30,37,3800,952,303,201,243,5,2266,11768,2470,2051,3989,0,281.99892249120035
17:35,9,3632,952,306,201,244,5,2266,11906,2353,2386,4027,0,282.8034090503869
17:40,-11,3507,951,305,201,243,5,2266,12176,2303,2529,4070,0,285.3426341256667
17:45,-20,3414,952,307,201,244,6,2266,12411,2345,2535,4173,0,288.0676686473261
17:50,-19,3347,951,306,200,244,6,2266,12605,2416,2461,4291,0,290.8308086935422
17:55,-15,3330,952,309,201,244,5,2266,12699,2470,2372,4385,0,292.5167477318983
18:00,-15,3326,952,309,200,245,6,2265,12659,2433,2337,4591,0,294.1230483527065
18:05,-14,3347,953,308,200,245,5,2267,12483,2623,2358,4637,0,290.96994619786847
18:10,-24,3329,952,309,200,244,5,2266,12325,2588,2230,4886,0,293.0404950154692
18:15,-32,3261,925,310,200,244,5,2266,12295,2588,2173,5159,0,295.76745939277635
18:20,-31,3240,917,309,200,244,6,2265,12330,2600,2120,5221,0,297.05717611613255
18:25,-30,3253,919,307,200,244,5,2265,12385,2596,2136,5164,0,296.8389326034896
18:30,-30,3230,919,307,200,243,4,2265,12390,2566,2060,5281,0,298.74361782218875
18:35,-30,3207,919,308,200,242,5,2265,12355,2632,2043,5318,0,298.5007520853275
18:40,-31,3276,918,307,200,242,5,2265,12351,2642,1974,5270,0,298.1711859764448
18:45,-33,3379,918,305,200,242,5,2266,12289,2633,1906,5286,0,297.6111282420256
18:50,-33,3521,916,304,200,243,5,2265,12214,2644,1752,5350,0,297.55839703815434
18:55,-33,3653,918,305,200,243,5,2265,12225,2658,1631,5278,0,297.04482119568945
19:00,-33,3706,916,303,200,244,6,2265,12316,2647,1559,5217,0,297.6862193238373
19:05,-33,3779,915,302,200,245,5,2265,12152,2780,1484,5271,0,295.68167941549757
19:10,-33,3828,877,304,200,246,5,2265,12019,2876,1459,5157,0,293.3924111762677
19:15,-32,3797,877,304,201,246,5,2264,12101,2887,1421,5192,0,294.7256704189473
19:20,-32,3732,878,305,203,245,5,2263,12092,2889,1372,5251,0,296.08865125905487
19:25,-31,3670,877,305,204,244,6,2264,12153,2887,1370,5203,0,296.9049379729776
19:30,-30,3613,878,305,205,243,4,2264,12197,2885,1372,5186,0,297.62143277180115
19:35,-30,3552,878,307,205,243,1,2265,12033,2894,1315,5235,0,297.8254837022834
19:40,-30,3515,878,306,204,243,3,2265,12128,2884,1283,5276,0,299.51360378540113
19:45,-30,3533,878,306,204,242,2,2265,12337,2877,1207,5298,0,301.6625038917909
19:50,-30,3575,879,308,204,243,3,2266,12305,2899,1102,5376,0,302.31144309575683
19:55,-33,3611,878,304,204,244,2,2264,12204,2873,1085,5393,0,301.82892636546603
20:00,-33,3616,879,303,204,243,3,2265,12173,2796,978,5550,0,304.2520248896305
20:05,-33,3536,879,300,206,245,2,2264,12024,2699,1057,5742,0,305.18158068898254
20:10,-33,3569,880,297,206,246,1,2265,12049,2669,973,5780,0,306.3551883997351
20:15,-33,3554,879,298,206,246,2,2264,12126,2660,786,5994,0,310.1831137682923
20:20,-33,3577,878,302,205,247,2,2265,12028,2654,838,5980,0,308.75192314386163
20:25,-33,3648,880,303,204,246,2,2265,12073,2661,792,5870,0,308.16711965990663
20:30,-33,3796,890,303,204,247,2,2265,12126,2640,597,5842,0,309.0459445316588
20:35,-33,3889,909,305,204,248,2,2265,12245,2649,418,5839,0,310.47087902523936
20:40,-33,3973,924,305,204,248,2,2266,12156,2645,341,5732,0,309.233921815889
20:45,-33,4122,922,304,204,247,2,2265,12220,2627,170,5700,0,309.99467339500984
20:50,-33,4183,923,303,204,247,1,2266,12311,2621,9,5739,0,311.8955182072829
20:55,-33,4185,921,304,204,247,2,2266,12385,2607,-62,5619,0,312.0295511178184
21:00,-33,4251,916,307,204,247,2,2266,12426,2597,38,5313,0,309.8199152542373
21:05,-33,4358,919,307,204,247,3,2266,12198,2552,147,5199,0,305.9076474976024
21:10,-33,4376,921,305,204,248,2,2265,12052,2530,321,5060,0,302.34698245113424
21:15,-33,4313,932,306,204,249,2,2267,12016,2529,476,4867,0,299.9427486385784
21:20,-33,4237,934,307,204,249,3,2267,11900,2523,573,4832,0,298.75745140388767
21:25,-33,4180,934,305,203,248,2,2267,11922,2533,496,4894,0,300.5555235073551
21:30,-34,4224,933,304,203,247,2,2267,11894,2521,396,4957,0,301.4624020793473
21:35,-34,4435,933,306,202,246,2,2267,11775,2473,202,5082,0,301.7075550095747
21:40,-34,4648,933,305,202,245,2,2267,11813,2413,56,5063,0,301.8307703414916
21:45,-34,4825,934,303,203,245,2,2267,11750,2370,-67,5038,0,300.4512494583273
21:50,-34,4938,934,303,202,245,3,2268,11638,2309,-101,5088,0,299.3971029151465
21:55,-34,4922,933,303,202,246,2,2267,11695,2343,-92,4876,0,298.4603710561667
22:00,-34,4935,933,299,203,246,1,2268,11562,2299,17,4634,0,296.2699716400869
22:05,-34,4941,933,294,203,246,1,2266,11474,2274,66,4451,0,294.2740214845928
22:10,-34,4962,934,294,203,248,2,2267,11517,2278,86,4170,0,292.46778721970577
22:15,-34,4949,934,293,203,250,2,2268,11547,2249,63,4030,0,292.5360614967217
22:20,-34,4964,933,293,203,250,2,2269,11633,2074,9,4085,0,295.71758926884564
22:25,-34,4978,934,293,203,250,3,2270,11714,2076,-105,4036,0,295.9554834572
22:30,-34,4921,933,290,203,250,2,2271,11723,2079,-208,4001,0,296.38587594141467
22:35,-34,4887,933,288,203,250,2,2270,11600,2067,-115,3897,0,295.37484223811526
22:40,-34,4940,934,291,203,250,2,2269,11524,2035,-130,3855,0,294.3081410969946
22:45,-34,5002,934,290,203,250,2,2270,11455,2039,-160,3819,0,292.850849542554
22:50,-34,5022,934,292,203,250,2,2270,11418,2036,-171,3704,0,291.67999690892935
22:55,-34,4987,934,293,203,251,2,2271,11411,2026,-237,3694,0,292.0344680686263
23:00,-34,4934,933,292,203,250,2,2270,11322,1970,-157,3537,0,291.56430899736876
23:05,-34,4748,946,291,203,251,2,2271,11192,1861,-44,3528,0,293.5779889785161
23:10,-34,4590,950,287,203,250,1,2270,11142,1681,206,3381,0,293.5257172918943
23:15,-34,4556,942,287,203,249,2,2269,11341,1647,206,3202,0,294.8511052524843
23:20,-34,4512,918,285,203,248,1,2270,11423,1640,129,3209,0,297.27564050427003
23:25,-33,4490,923,285,203,247,2,2270,11397,1631,37,3238,0,298.69455793430296
23:30,-33,4483,922,284,203,247,2,2271,11363,1633,13,3223,0,298.6902488010821
23:35,-33,4450,921,285,203,247,2,2270,11372,1619,-12,3128,0,298.89707216494844
23:40,-33,4434,920,284,203,247,1,2270,11388,1589,-42,3077,0,299.22800628982867
23:45,-33,4375,925,285,203,247,1,2269,11455,1594,-88,3046,0,300.16329234463626
23:50,-34,4313,928,289,203,248,2,2270,11389,1592,-96,3092,0,300.6594401528366
23:55,-34,4261,937,287,203,249,2,2269,11358,1580,-67,3022,0,300.6624858898783
