Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-24,3128,787,270,183,256,0,2261,15251,3469,910,4521,0,318.0461338531514
00:05,-25,3138,788,269,184,254,0,2261,14699,3465,1630,4399,0,306.94846430772225
00:10,-25,3162,789,266,184,255,0,2262,14482,3451,2024,4180,0,300.6030519480519
00:15,-25,3169,788,266,184,254,0,2261,14411,3371,1979,4140,0,301.08600215905
00:20,-26,3170,788,268,184,254,0,2261,14376,3361,1745,4272,0,303.9073130649137
00:25,-25,3142,788,271,183,254,0,2262,14360,3332,1591,4290,0,305.9690922929283
00:30,-24,3081,788,274,183,254,0,2262,14338,3342,1469,4311,0,307.6726570820021
00:35,-24,3022,788,280,183,253,0,2262,14272,3308,1494,4281,0,307.7605888256942
00:40,-24,3008,787,280,184,242,0,2263,14220,3284,1453,4247,0,308.0684922290251
00:45,-24,2998,787,282,183,242,0,2263,14216,3272,1385,4174,0,308.6148849797023
00:50,-25,2972,788,284,183,242,0,2262,14223,3284,1237,4124,0,310.11506625336375
00:55,-25,2934,789,285,184,243,0,2262,14203,3268,999,4259,0,313.6982489805709
01:00,-25,2911,788,289,184,244,0,2262,14203,3227,801,4371,0,317.00916104146575
01:05,-24,2898,788,292,183,244,0,2263,14225,3163,1136,3942,0,312.25988231221874
01:10,-24,2865,788,292,183,246,0,2263,14246,3123,1042,3940,0,314.14731055598077
01:15,-24,2785,788,292,183,246,0,2263,14263,3116,806,4057,0,318.3229082758379
01:20,-23,2686,788,295,184,246,0,2262,14256,3105,604,4185,0,322.3232857394677
01:25,-23,2560,788,295,183,247,0,2263,14238,3077,485,4372,0,326.0899472771664
01:30,-23,2509,789,294,183,245,0,2263,14226,3058,416,4411,0,327.7572205051689
01:35,-23,2455,789,292,183,244,0,2264,14187,3052,338,4469,0,329.36558564344074
01:40,-23,2385,790,295,183,242,0,2264,14079,3064,192,4637,0,331.83850263544764
01:45,-23,2353,791,296,183,241,0,2263,14017,3055,77,4702,0,333.6038504524642
01:50,-23,2344,791,296,183,242,0,2263,13957,3039,79,4676,0,333.4145794121905
01:55,-23,2319,791,296,183,241,0,2264,13888,3035,54,4693,0,333.7221233150456
02:00,-23,2293,791,295,183,241,0,2265,13831,3000,18,4760,0,334.8113427613355
02:05,-23,2278,791,295,183,241,0,2265,13724,2992,-49,4931,0,335.4103208419826
02:10,-23,2280,791,297,183,243,0,2264,13675,3007,-147,5007,0,335.26228912158234
02:15,-23,2299,791,299,183,243,0,2262,13589,3009,-39,4864,0,333.9418229777257
02:20,-22,2314,791,300,183,243,0,2263,13490,3013,-58,4850,0,333.0754300838112
02:25,-22,2316,791,299,183,243,0,2264,13431,3012,-188,4953,0,333.1574002715696
02:30,-22,2311,790,300,183,242,0,2263,13404,3005,-350,5044,0,333.5486446886447
02:35,-23,2317,791,301,183,241,0,2263,13325,3015,-396,5061,0,332.9688142060464
02:40,-22,2308,791,303,183,241,0,2265,13184,3008,-407,5104,0,332.4934060266706
02:45,-22,2290,792,304,183,241,0,2264,13075,3006,-369,5054,0,331.87288638386235
02:50,-22,2298,792,307,183,241,0,2264,13017,3016,-380,4973,0,330.95359404096837
02:55,-22,2281,792,307,183,241,0,2265,12995,3002,-490,5001,0,331.297845373891
03:00,-22,2284,791,309,183,241,0,2264,13005,2969,-468,4919,0,331.35196826822335
03:05,-22,2312,791,309,183,241,0,2264,13001,2831,-280,4912,0,332.5551253618013
03:10,-21,2397,791,306,182,241,0,2265,12876,2771,-198,4837,0,331.14989593188267
03:15,-22,2442,791,307,183,241,0,2265,12773,2768,8,4634,0,328.98032173015935
03:20,-22,2465,791,310,183,242,0,2264,12602,2781,-37,4743,0,328.1024522743793
03:25,-21,2478,792,309,183,243,0,2264,12463,2790,-122,4859,0,327.51319917361695
03:30,-22,2519,792,308,183,244,0,2265,12430,2775,-167,4899,0,327.1668640862023
03:35,-22,2531,791,307,183,244,0,2264,12437,2760,-197,4868,0,327.12092115833366
03:40,-22,2554,791,309,183,243,0,2264,12412,2767,-207,4839,0,326.46242199165357
03:45,-22,2558,792,308,184,243,0,2264,12385,2761,-256,4835,0,326.28450952581744
03:50,-22,2567,792,309,183,243,0,2264,12371,2754,-292,4838,0,326.18352634404476
03:55,-22,2578,793,309,183,242,0,2265,12341,2737,-398,4905,0,326.3543334226954
04:00,-22,2591,795,311,183,241,0,2265,12350,2670,-470,4936,0,327.14769549059423
04:05,-21,2605,795,309,183,242,0,2265,12368,2613,-437,4935,0,327.75637632800215
04:10,-21,2573,795,308,182,241,0,2264,12283,2615,-420,5028,0,328.0476044226044
04:15,-21,2523,796,309,183,241,0,2265,12187,2590,-281,4989,0,328.1365219410262
04:20,-21,2458,797,309,183,242,0,2265,12165,2600,-155,4861,0,328.06076917076217
04:25,-21,2418,797,309,182,242,0,2265,12175,2602,-150,4841,0,328.5028723279534
04:30,-21,2388,796,307,182,242,0,2265,12193,2597,-237,4854,0,329.1279806113674
04:35,-22,2315,796,307,182,242,0,2265,12252,2603,-259,4860,0,330.3608287724785
04:40,-22,2255,796,307,182,244,0,2266,12191,2603,-282,4961,0,331.18743398145614
04:45,-22,2276,796,308,182,244,0,2265,12092,2605,-254,4966,0,330.31541781090624
04:50,-22,2258,796,308,182,244,0,2267,12041,2600,-244,5010,0,330.4625716754379
04:55,-22,2227,796,309,182,244,0,2266,12045,2619,-240,4987,0,330.5473634540521
05:00,-22,2184,794,310,182,243,0,2265,12044,2649,-255,5057,0,331.0773396115362
05:05,-22,2182,796,312,182,243,0,2266,12023,2820,-179,4898,0,328.1248871619765
05:10,-22,2190,796,314,182,245,0,2266,11922,2942,-132,4907,0,325.96645636584503
05:15,-22,2232,796,314,182,245,0,2266,11743,2953,81,4789,0,322.53888625966243
05:20,-22,2264,796,315,182,245,0,2266,11640,2960,125,4800,0,320.8757298406186
05:25,-22,2278,798,315,182,245,0,2266,11595,2962,85,4836,0,321.04909744440494
05:30,-22,2282,797,315,182,243,0,2267,11589,2970,4,4917,0,322.30478221379775
05:35,-22,2255,797,315,181,244,0,2266,11600,2969,11,4923,0,322.67741043567565
05:40,-22,2254,797,315,181,246,0,2267,11591,2961,-8,4946,0,322.9682364096081
05:45,-19,2185,798,318,182,247,0,2267,11555,2974,-21,4986,0,323.6007916089452
05:50,-12,2173,797,318,181,247,0,2266,11498,2970,-34,4980,0,323.41754358098717
05:55,11,2117,798,321,182,247,0,2266,11403,2960,3,5056,0,323.7985428196043
06:00,71,2217,798,322,182,247,0,2266,11412,2909,53,4925,0,321.263923673226
06:05,185,2286,800,325,182,247,0,2265,11499,2801,31,4859,0,320.9600919430904
06:10,338,2289,801,327,182,247,0,2265,11521,2716,-92,4926,0,321.1336093041593
06:15,568,2280,801,330,182,248,0,2264,11411,2766,-57,4662,0,316.0886637112096
06:20,822,2215,802,331,182,248,0,2265,11255,2768,-102,4629,0,312.8779927974989
06:25,1125,2212,803,332,182,248,0,2265,11092,2770,-226,4593,0,308.3813352250335
06:30,1341,2247,803,333,182,246,0,2266,11057,2761,-348,4449,0,304.7970439089587
06:35,1557,2198,803,333,181,246,0,2265,10989,2705,-427,4455,0,303.3550184414973
06:40,1807,2106,803,333,181,248,0,2266,10863,2617,-433,4469,0,302.01068972293183
06:45,2056,1996,801,333,181,248,0,2266,10809,2594,-605,4562,0,301.19759356199705
06:50,2285,1937,803,331,181,248,0,2265,10634,2667,-770,4596,0,297.72543678742363
06:55,2643,1908,803,329,181,249,0,2266,10385,2737,-797,4433,0,290.98516643955617
07:00,3201,1864,803,329,181,249,0,2266,10054,2794,-825,4201,0,281.59374148600784
07:05,3734,1787,803,331,181,248,0,2265,9332,2873,-1141,4708,0,274.3277465979857
07:10,4202,1690,803,333,181,249,0,2265,8799,2914,-864,4646,0,265.9403089072117
07:15,4771,1589,803,332,181,249,0,2266,8660,2911,-823,4264,0,258.20832525119295
07:20,5243,1499,802,331,182,248,0,2267,8576,2911,-954,4086,0,253.1616017299301
07:25,5590,1455,801,331,181,248,0,2265,8501,2917,-1004,3866,0,248.44080750376347
07:30,6224,1492,801,333,181,246,0,2265,8466,2900,-1311,3573,0,240.83415284924718
07:35,6739,1480,801,333,181,245,0,2265,8362,2902,-1762,3612,0,236.53225866916588
07:40,6860,1448,801,333,181,245,0,2266,8360,2912,-1809,3562,0,235.44115555888186
