Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-54,3614,710,232,178,155,-1,2261,8261,1046,-917,6335,0,314.33158103989047
00:05,-55,3616,711,232,178,157,-1,2261,8196,982,-559,6407,0,315.04228844706194
00:10,-55,3614,710,232,178,162,-1,2261,8088,934,-305,6358,0,314.5660782122905
00:15,-55,3625,710,232,178,163,-1,2260,8033,928,-229,6265,0,313.50780441725516
00:20,-55,3629,710,234,178,163,-1,2260,7950,935,-238,6355,0,313.24875286503976
00:25,-55,3605,711,233,179,163,-1,2261,7910,929,-291,6390,0,313.52353947249975
00:30,-55,3597,711,231,178,162,-1,2261,7914,924,-289,6339,0,313.4267659670503
00:35,-55,3614,711,232,178,161,-1,2262,7970,919,-259,6165,0,312.6133055190241
00:40,-56,3606,711,230,178,160,-1,2261,8007,918,-348,6158,0,313.01028592142825
00:45,-55,3591,711,231,179,160,-1,2262,7958,919,-380,6162,0,312.8119747421978
00:50,-55,3559,711,232,179,160,-1,2262,7881,922,-377,6143,0,312.46598748229707
00:55,-55,3511,710,232,178,161,-1,2262,7851,922,-348,6120,0,312.75470485632974
01:00,-55,3473,711,233,178,161,-1,2261,7841,926,-280,6022,0,312.5234465234465
01:05,-55,3442,712,235,178,162,-1,2261,7812,916,-32,5928,0,312.2298454663936
01:10,-55,3412,719,234,178,163,-1,2260,7858,913,91,5926,0,311.66587930156084
01:15,-55,3410,721,233,178,163,-1,2260,7827,911,109,5914,0,311.1052265454714
01:20,-55,3389,715,231,178,163,-1,2260,7861,914,-1,5935,0,313.4387189871061
01:25,-55,3391,711,230,178,162,-1,2262,7973,909,-200,5988,0,314.75279549025043
01:30,-56,3360,711,230,178,161,-1,2262,7925,916,-220,6029,0,314.96025172365927
01:35,-55,3304,712,230,178,161,-1,2262,7937,918,-262,6049,0,315.92867068087077
01:40,-55,3275,710,231,178,161,-1,2260,7950,918,-307,6057,0,316.5416377033227
01:45,-56,3289,711,230,178,162,-1,2262,7956,912,-328,6036,0,316.30657272643
