Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-49,1588,711,251,176,148,-1,2260,11353,1343,-1122,6016,0,357.5747320448983
00:05,-52,1559,718,247,178,149,-1,2259,11518,1269,-807,5871,0,359.33257123502267
00:10,-50,1526,725,245,178,147,-1,2258,11604,1190,-369,5527,0,360.0360383606416
00:15,-50,1488,720,245,177,147,-1,2259,11596,1180,-257,5347,0,360.06839909612376
00:20,-50,1457,717,245,177,147,-1,2260,11590,1183,-145,5200,0,359.910727583337
00:25,-50,1428,711,247,177,147,-1,2259,11574,1183,-203,5226,0,360.4531462398597
00:30,-50,1429,711,247,177,147,-1,2260,11564,1181,-259,5165,0,360.154834169086
00:35,-50,1485,710,246,177,147,-1,2258,11560,1189,-411,5185,0,359.28855765015345
00:40,-50,1525,710,247,177,147,-1,2258,11522,1180,-493,5214,0,358.7043314500942
00:45,-50,1516,711,246,177,147,-1,2260,11449,1178,-525,5250,0,358.55540439724405
00:50,-50,1521,710,244,177,147,-1,2260,11384,1151,-513,5192,0,358.29170899774726
00:55,-50,1530,710,242,177,147,-1,2259,11321,1140,-508,5163,0,357.85724425516815
01:00,-50,1536,711,242,176,147,-1,2260,11281,1111,-464,5102,0,357.6860698514653
01:05,-50,1533,710,247,176,147,-1,2259,11217,1094,-343,5110,0,357.64163608699545
01:10,-50,1545,711,248,177,148,-1,2258,11159,1069,-182,5071,0,357.3127079773361
01:15,-50,1563,711,247,178,147,-1,2259,11095,1060,-157,5018,0,356.5461117888934
01:20,-50,1549,712,247,178,147,-1,2259,11044,1063,-156,4983,0,356.24796914000456
01:25,-50,1541,711,247,178,147,-1,2259,11034,1082,-220,4969,0,355.98047318468736
01:30,-50,1522,712,246,177,147,-1,2259,11042,1092,-291,4953,0,356.10398582011544
01:35,-50,1510,711,246,177,148,-1,2259,11065,1091,-346,4936,0,356.3887247101614
01:40,-50,1466,712,245,177,148,-1,2259,11089,1091,-409,4972,0,357.36722547817
01:45,-50,1394,712,246,177,148,-1,2259,11091,1090,-438,4998,0,358.6303091000137
01:50,-50,1387,712,248,177,148,-1,2259,11091,1092,-440,4955,0,358.51950184754344
01:55,-50,1378,712,247,177,148,-1,2260,11083,1077,-474,4968,0,358.8873162268286
02:00,-50,1368,712,246,177,148,-1,2259,11076,1014,-452,4951,0,359.9227629225336
02:05,-50,1386,712,245,177,148,-1,2259,11059,1022,-569,4992,0,359.5869485630606
02:10,-50,1402,713,244,177,148,-1,2259,11051,1014,-701,5020,0,359.5147166361974
02:15,-50,1388,713,242,177,148,-1,2259,11054,982,-647,4941,0,359.93316786173926
02:20,-50,1398,712,243,177,147,-1,2259,11055,979,-722,4975,0,359.97504358198
02:25,-50,1386,713,242,177,148,-1,2261,11058,986,-837,5051,0,360.34845021486694
02:30,-50,1383,713,242,177,147,-1,2260,11056,988,-901,5069,0,360.44325657894734
02:35,-50,1371,713,241,176,148,-1,2261,11058,981,-890,5041,0,360.6355645087446
02:40,-50,1344,713,242,176,148,-1,2261,11066,982,-891,5039,0,361.0847271227604
02:45,-50,1331,713,241,176,148,-1,2261,11059,980,-864,4988,0,361.08041749045935
02:50,-50,1342,712,242,176,148,-1,2261,11057,972,-888,4994,0,361.0493656922228
02:55,-50,1346,711,241,177,147,-1,2261,11058,969,-808,4902,0,360.67472882529427
03:00,-50,1385,712,242,177,148,-1,2261,11075,975,-853,4862,0,359.8703490248513
03:05,-51,1431,712,245,177,148,-1,2261,11054,978,-572,4615,0,357.8960555115727
03:10,-50,1437,712,245,177,147,-1,2261,11023,992,-428,4492,0,356.8569286283331
03:15,-51,1442,713,244,176,147,-1,2261,10950,989,-205,4373,0,355.83582371855493
03:20,-51,1421,713,245,176,147,-1,2262,10907,987,-132,4330,0,355.72159117912645
03:25,-51,1397,712,247,177,147,-1,2261,10948,987,-164,4349,0,356.472625486289
03:30,-51,1394,712,247,177,147,-1,2262,10991,984,-115,4274,0,356.49227698303315
03:35,-51,1385,712,247,177,147,-1,2263,11009,986,-103,4253,0,356.6125903385318
03:40,-51,1354,712,247,177,148,-1,2262,11002,991,-16,4180,0,356.6897013142174
03:45,-51,1326,712,249,177,148,-1,2262,11019,989,102,4079,0,355.0890748266794
03:50,-51,1317,712,251,177,148,-1,2263,11040,992,170,3992,0,353.74696375633545
03:55,-51,1320,712,249,177,148,-1,2263,11044,991,224,3970,0,352.7387112171838
04:00,-51,1317,712,249,177,148,-1,2261,11035,1016,118,4091,0,354.7128146453089
04:05,-51,1290,712,250,177,148,-1,2262,10996,1087,1,4305,0,356.70151802656545
04:10,-51,1281,711,251,177,148,-1,2261,11012,1132,-10,4354,0,356.49983474196137
04:15,-51,1296,712,247,177,147,-1,2262,11061,1139,32,4322,0,355.7698606927711
04:20,-51,1325,712,247,177,147,-1,2263,11153,1141,80,4204,0,354.510656276406
04:25,-51,1361,711,247,177,148,-1,2261,11254,1168,60,4145,0,354.2716049382716
04:30,-51,1349,711,246,177,148,-1,2263,11339,1171,234,3948,0,351.1738968187331
04:35,-51,1359,712,247,177,148,-1,2262,11413,1177,331,3837,0,349.3049500348594
04:40,-51,1380,712,247,178,148,-1,2262,11429,1177,533,3669,0,345.02330106082366
04:45,-53,1385,712,246,177,148,-1,2263,11414,1195,680,3592,0,341.8603212703102
04:50,-51,1375,713,248,177,149,-1,2262,11450,1200,868,3423,0,338.3743783385522
04:55,-52,1343,712,249,178,149,-1,2261,11486,1192,981,3380,0,337.2629694242953
05:00,-51,1321,712,249,178,148,-1,2260,11530,1157,962,3511,0,339.38098720292504
05:05,-51,1312,712,246,177,160,-1,2261,11649,1188,409,4123,0,351.4559949268469
05:10,-51,1344,710,247,177,160,-1,2262,11681,1220,276,4442,0,354.2037658213695
05:15,-51,1386,712,244,177,167,-1,2261,11707,1226,460,4344,0,350.3265976817516
05:20,-51,1386,712,244,177,168,-1,2262,11778,1259,626,4176,0,346.9627763041556
05:25,-51,1351,713,244,176,169,-1,2262,11861,1256,678,4163,0,347.18261099365753
05:30,-51,1372,715,244,177,169,-1,2263,11946,1257,1039,3822,0,340.32091088241737
05:35,-51,1381,712,245,177,168,-1,2263,12076,1267,1123,3810,0,339.6370261126052
05:40,-51,1356,712,247,177,169,-1,2262,12144,1271,1405,3624,0,335.36753168376583
05:45,-51,1352,712,245,177,168,-1,2262,12228,1288,1661,3409,0,331.02622782206225
05:50,-51,1355,711,245,177,168,-1,2262,12215,1292,2020,3163,0,324.53882252559725
05:55,-52,1356,711,246,176,168,-1,2262,12142,1322,2245,3183,0,320.6510172143975
06:00,-51,1372,712,246,176,167,-1,2263,12149,1388,2137,3341,0,321.96047763202154
06:05,-51,1402,712,246,176,167,-1,2263,12300,1593,1736,3638,0,327.03515332834706
06:10,-52,1425,711,245,176,168,-1,2261,12363,1727,1833,3643,0,324.2596784776903
06:15,-52,1415,712,245,177,168,-1,2262,12332,1760,1990,3748,0,322.2174424739256
06:20,-52,1425,713,245,176,168,-1,2262,12346,1778,2221,3664,0,318.5332259363673
06:25,-51,1443,713,246,176,167,-1,2261,12446,1773,2382,3569,0,316.5158143068495
06:30,-48,1433,712,246,176,167,-1,2261,12507,1760,2581,3461,0,314.14106695309704
06:35,-39,1396,712,246,176,168,-1,2261,12647,1765,2722,3375,0,313.28616600790514
06:40,-12,1331,712,244,176,168,-1,2261,12697,1770,2927,3336,0,311.61978470967233
06:45,44,1293,713,245,176,168,-1,2261,12821,1800,2704,3564,0,316.0678349791187
06:50,144,1239,712,248,176,168,-1,2262,12973,1804,2564,3627,0,318.6809584838246
06:55,302,1178,712,247,176,168,-1,2261,13020,1799,2264,3780,0,322.62659776992115
07:00,523,1137,712,246,176,168,-1,2261,13022,1734,2045,3862,0,324.6866785908702
07:05,852,1111,710,249,175,167,-1,2261,13002,1598,2017,4061,0,324.2680135197419
07:10,1226,1086,712,248,176,168,-1,2259,12954,1534,1940,4179,0,322.5807554913734
07:15,1663,1087,711,245,176,168,-1,2261,12888,1519,1559,4330,0,323.1560951624494
07:20,2167,1075,711,243,177,167,-1,2260,12861,1521,1243,4242,0,321.31879245283017
07:25,2717,996,709,241,178,167,-1,2261,12832,1519,763,4336,0,322.6931304609822
07:30,3328,952,710,242,176,167,-1,2261,12795,1511,282,4372,0,322.7546659656765
07:35,3947,946,709,242,176,166,-1,2261,12575,1498,25,4213,0,317.56069494584835
07:40,4583,838,710,242,176,166,-1,2261,12293,1475,-351,4197,0,311.0331279178338
07:45,5163,823,709,245,177,166,-1,2261,12115,1476,-819,4204,0,304.4348434107386
07:50,5836,810,710,244,176,166,-1,2261,11908,1494,-1283,4037,0,295.8212985878585
07:55,6462,800,710,244,176,165,-1,2261,11590,1488,-1676,4027,0,288.11333669572736
08:00,7099,784,707,246,177,165,-1,2261,11177,1403,-1822,3998,0,280.4448513571736
08:05,7719,766,707,246,177,166,-1,2260,10758,1319,-1573,3835,0,272.0626911865261
08:10,8306,763,704,246,176,167,-1,2260,10447,1290,-1756,3875,0,265.52592011971353
08:15,8876,761,712,245,177,167,-1,2261,9863,1192,-1650,3787,0,256.5852048503982
08:20,9347,722,715,245,178,166,-1,2260,9441,1128,-1783,3791,0,250.40471484529414
08:25,9765,684,710,244,177,166,-1,2261,9287,1091,-1966,3679,0,245.9041508351853
08:30,10112,670,710,244,177,166,-1,2260,9239,1080,-2594,3964,0,245.33230250210852
08:35,10420,682,707,243,176,167,-1,2260,9037,1081,-2915,4020,0,241.80025151959757
08:40,10644,717,710,245,176,167,-1,2260,8941,1084,-3108,3949,0,238.62013506927522
08:45,10835,749,710,245,177,167,-1,2261,8873,1080,-3367,3861,0,235.88551978048696
08:50,10987,773,710,247,177,167,-1,2260,8912,1077,-3763,3910,0,235.44900698723023
08:55,11153,806,710,246,176,167,-1,2261,8972,1049,-4107,3849,0,234.40195742933406
09:00,11191,881,710,246,177,167,-1,2260,8876,984,-4206,3904,0,233.63050395155497
09:05,11291,975,714,247,177,168,-1,2261,8653,759,-3464,3374,0,227.82812554918985
09:10,11443,989,716,248,178,153,-1,2261,8588,653,-3207,3049,0,224.33045333333334
09:15,11568,994,718,249,177,148,-1,2260,8593,627,-3296,2867,0,222.27013153673403
09:20,11685,989,719,243,178,149,-1,2260,8583,617,-3540,2855,0,221.45287781293328
09:25,11832,992,719,245,168,149,-1,2261,8565,561,-3676,2761,0,219.97039567321377
09:30,11963,1006,716,246,159,148,-1,2261,8550,542,-3925,2737,0,218.87665010645847
09:35,12090,1014,711,246,160,147,-1,2261,8450,545,-4387,2947,0,218.8202927103856
09:40,12182,1005,714,245,161,148,-1,2259,8390,537,-4540,2927,0,217.64792399718507
09:45,12273,1018,712,247,162,147,-1,2261,8323,536,-4690,2919,0,216.31092053003408
09:50,12348,965,711,248,161,146,-1,2260,8079,544,-4680,2944,0,214.05017692852087
09:55,12423,910,715,249,162,146,-1,2261,7980,541,-4677,2844,0,212.17874310129963
10:00,12561,899,714,249,164,147,-1,2261,7876,529,-4750,2687,0,209.1644953471725
10:05,12629,908,710,249,162,148,-1,2260,7427,531,-4847,2974,0,206.67834829443447
10:10,12563,907,711,246,164,150,-1,2260,7181,446,-4622,2835,0,203.8402958298246
10:15,12720,889,711,247,164,150,-1,2259,7202,431,-4795,2667,0,201.88193477464273
10:20,12871,877,710,247,164,151,-1,2260,7203,387,-4843,2460,0,199.5187460907318
10:25,12860,855,710,246,166,151,-1,2260,7203,372,-4898,2419,0,199.45177365176627
10:30,12948,840,710,246,165,151,-1,2260,7218,368,-5208,2510,0,200.08677792041078
10:35,12983,860,710,245,165,151,-1,2260,7237,383,-5269,2325,0,198.15503533568904
10:40,13001,906,710,244,165,151,-1,2260,7238,412,-5435,2284,0,197.18581925055108
10:45,12976,967,710,247,165,151,-1,2261,7252,412,-5636,2313,0,197.32417683038494
10:50,12969,1004,710,248,165,152,-1,2260,7175,407,-5684,2282,0,196.0348273328435
10:55,12999,1092,710,247,166,151,-1,2260,7125,405,-5698,2165,0,193.65328131326143
11:00,12970,1145,710,245,167,151,-1,2260,7237,395,-5823,2100,0,194.12281023908332
11:05,12966,1245,710,245,166,150,-1,2260,7343,413,-6294,2272,0,196.1013758146271
11:10,12981,1258,708,245,165,149,-1,2259,7301,462,-6361,2246,0,194.9601447963801
11:15,13001,1287,710,245,164,149,-1,2260,7324,398,-6367,2189,0,194.75756037421132
11:20,13052,1325,710,247,163,148,-1,2260,7562,377,-6717,2124,0,196.29849029475199
11:25,13114,1375,710,248,163,148,-1,2259,7622,373,-7008,2227,0,197.23299277348616
11:30,13270,1373,710,247,165,148,-1,2260,7419,375,-7088,2192,0,193.95973010602978
11:35,13347,1329,710,244,163,149,-1,2259,7162,372,-6892,2156,0,190.78689351885228
11:40,13412,1356,709,243,164,150,-1,2259,7078,368,-6797,2000,0,187.9285222371235
11:45,13482,1357,710,245,164,150,-1,2259,6978,373,-6813,2022,0,186.6491482421167
11:50,13368,1358,710,245,165,150,-1,2259,6911,375,-6670,2112,0,187.33003672326655
11:55,13357,1387,709,244,165,151,-1,2260,6915,371,-6659,2067,0,186.83588717015468
12:00,13384,1386,710,245,165,151,-1,2259,6906,371,-6618,1992,0,185.88868626449778
12:05,13387,1464,710,244,167,151,-1,2260,6957,378,-6529,1838,0,184.41437693851486
12:10,13397,1454,709,245,166,151,-1,2260,7069,380,-6445,1670,0,184.04117001828155
12:15,13406,1452,709,245,165,151,-1,2260,7000,382,-6520,1771,0,184.20562248995984
12:20,13396,1448,710,245,166,151,-1,2259,7128,378,-6633,1798,0,185.9885934321418
12:25,13486,1422,709,246,164,151,-1,2260,7178,376,-6820,1894,0,187.17497746529656
12:30,13507,1431,709,248,164,152,-1,2261,7187,373,-6881,1910,0,187.2768621806405
12:35,13559,1418,709,248,164,151,-1,2260,7106,374,-6749,1854,0,185.6812797919977
12:40,13607,1429,709,249,164,151,-1,2260,7099,400,-6724,1743,0,184.08517715112075
12:45,13692,1463,709,248,166,151,-1,2260,7079,406,-6909,1898,0,184.68564879481394
12:50,13760,1470,710,249,166,151,-1,2260,7001,397,-6932,1991,0,184.3893015283531
12:55,13785,1472,710,249,165,151,-1,2260,6957,391,-6831,2015,0,184.03542351092702
13:00,13954,1481,708,248,165,150,-1,2260,6947,391,-6999,2087,0,183.7449807018165
13:05,14110,1502,710,245,167,149,-1,2259,6817,383,-6890,2045,0,181.10078617465825
13:10,14178,1518,710,246,165,147,-1,2259,6738,386,-6915,2056,0,179.90734711211778
13:15,14020,1535,710,246,165,146,-1,2260,6701,396,-6829,2129,0,180.77743058021449
13:20,13938,1556,711,247,165,146,-1,2261,6573,398,-6412,2051,0,178.84867383512545
13:25,13838,1552,711,247,166,147,-1,2260,6505,393,-6059,1974,0,177.8614627794256
13:30,13685,1578,711,247,166,148,-1,2261,6553,389,-5812,1954,0,178.78891954690675
13:35,13733,1609,711,247,165,148,-1,2261,6593,388,-5817,2023,0,179.5035701406419
13:40,13783,1602,712,247,165,149,-1,2260,6598,389,-5714,2019,0,179.32133213321333
13:45,13792,1601,711,247,166,149,-1,2261,6631,388,-5736,2087,0,180.31917945775356
13:50,13676,1591,712,247,166,150,-1,2261,6683,389,-5651,2055,0,181.19056875449965
13:55,12979,1579,711,246,167,150,-1,2261,6812,386,-4916,2059,0,186.20492647058825
14:00,12927,1572,711,246,167,151,-1,2260,6848,387,-4796,2025,0,186.58755480234313
14:05,12798,1602,710,247,170,150,-1,2261,7027,384,-5073,2122,0,189.99655942315434
14:10,12758,1619,711,249,168,150,-1,2261,7185,389,-5190,2180,0,192.32768895348838
14:15,12705,1643,711,250,167,151,-1,2260,7211,390,-5258,2382,0,194.60492802770662
14:20,12586,1637,711,245,166,150,-1,2262,7106,391,-4980,2507,0,195.2822425844772
14:25,12396,1638,710,245,168,149,-1,2260,7115,396,-4566,2390,0,195.29643458525516
14:30,12230,1597,714,243,168,149,-1,2260,7226,394,-4159,2196,0,195.84808346899513
14:35,12110,1576,710,247,166,149,-1,2260,7421,395,-3843,1979,0,196.75409469922573
14:40,12039,1582,710,247,165,149,-1,2261,7609,394,-3679,1779,0,197.27260509221236
14:45,11836,1562,710,248,165,149,-1,2260,7784,394,-3298,1602,0,198.80569255675616
14:50,11824,1525,710,247,166,149,-1,2260,7874,386,-2966,1450,0,198.7355721957492
14:55,11416,1496,710,249,165,150,-1,2261,7979,393,-2334,1354,0,201.5022864389194
15:00,10787,1483,710,247,165,150,-1,2261,8151,473,-1854,1324,0,206.4601382758486
15:05,10204,1447,711,245,166,150,-1,2261,8225,788,-1244,1027,0,206.0759352317141
15:10,9959,1415,711,244,165,148,-1,2260,8306,844,-887,957,0,207.71754957564056
15:15,9816,1407,712,246,164,149,-1,2261,8457,865,-794,982,0,210.482938578884
15:20,9407,1401,719,244,163,150,-1,2260,8486,880,-475,1186,0,215.36248282550716
15:25,8672,1387,732,245,164,150,-1,2260,8686,922,60,1269,0,222.6185186703283
15:30,7899,1350,736,245,164,150,-1,2261,8976,928,619,1376,0,227.42665146208358
15:35,7026,1336,731,245,165,150,-1,2261,9476,926,1250,1288,0,232.65681670984455
15:40,6348,1321,729,244,165,150,-1,2261,9972,935,1544,1352,0,240.7052390334124
15:45,5535,1313,723,244,164,150,-1,2261,10227,935,1880,1802,0,250.13761760484772
15:50,4683,1311,720,245,163,150,-1,2261,10424,937,2469,2049,0,254.97371546195868
15:55,3967,1301,716,246,163,150,-1,2262,10544,967,3137,2144,0,255.7872440759225
16:00,3281,1291,713,247,166,150,-1,2260,10685,1062,3484,2357,0,260.0787598841306
16:05,2607,1282,713,248,165,150,-1,2261,10847,1418,3139,2724,0,270.2172098882066
16:10,2035,1274,714,248,164,165,-1,2261,11204,1740,2776,2983,0,280.9583841883539
16:15,1577,1271,712,249,165,171,-1,2260,11525,1790,2842,3211,0,288.0831185063667
16:20,1153,1252,712,250,167,171,-1,2262,11693,1824,3447,3033,0,285.29732873260184
16:25,842,1236,711,249,167,169,-1,2262,11836,1838,3844,3013,0,284.81775521193936
16:30,606,1223,710,248,167,168,-1,2262,11954,1840,4213,2959,0,283.64937743487894
16:35,444,1231,712,248,167,168,-1,2262,12077,1839,4560,2907,0,281.9128823685106
16:40,345,1223,712,249,167,168,-1,2262,12127,1840,4880,2878,0,279.6764231907956
16:45,297,1221,713,249,165,168,-1,2262,12209,1846,5054,2922,0,279.1588091172322
16:50,271,1230,713,250,165,169,-1,2263,12322,1855,5180,2955,0,278.985369798559
16:55,256,1239,714,248,167,170,-1,2262,12354,1864,5335,3085,0,278.4234849585816
17:00,223,1247,722,248,168,170,-1,2262,12385,1903,5365,3203,0,278.85739017528675
17:05,193,1270,724,245,169,170,-1,2262,12385,2022,5127,3478,0,281.85320179372195
17:10,-23,1282,727,240,167,170,-1,2262,12396,2088,4977,3667,0,285.4803279867655
17:15,-62,1297,722,242,166,170,-1,2263,12439,2110,4913,3824,0,287.05125822133255
17:20,-61,1297,720,241,166,170,-1,2262,12482,2118,4995,3822,0,286.467281073195
