Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-56,1085,816,279,185,240,0,2233,10116,2402,275,5264,0,333.7378945045244
00:05,-56,1084,817,279,186,239,0,2233,10072,2150,657,5200,0,330.9233618484875
00:10,-57,1084,817,279,186,240,0,2233,10036,2032,971,5006,0,326.66083730789614
00:15,-58,1082,815,280,185,239,0,2234,10026,2030,910,5016,0,327.59199220480116
00:20,-57,1072,815,280,186,239,0,2233,10020,2060,635,5243,0,332.52306600425834
00:25,-57,1063,816,281,185,238,0,2233,10016,2037,541,5268,0,334.45044563279856
00:30,-57,1050,816,281,186,239,0,2232,10015,2021,399,5364,0,337.48238240028616
00:35,-56,1047,816,282,186,235,0,2233,10017,2015,352,5381,0,338.4006449012495
00:40,-57,1045,816,281,186,226,0,2234,10016,1997,312,5376,0,339.2505053227328
00:45,-57,1039,817,283,185,226,0,2233,10016,1995,294,5327,0,339.394294470233
00:50,-56,1030,817,282,186,226,0,2234,10001,1986,264,5306,0,339.89450827829546
00:55,-57,1022,816,281,186,226,0,2234,9973,1971,235,5302,0,340.48428701180745
01:00,-57,1015,817,282,186,226,0,2234,9947,1962,190,5304,0,341.2313443041437
01:05,-56,1010,816,282,186,226,0,2234,9829,1985,422,5097,0,335.5325008005123
01:10,-57,1019,816,281,186,226,0,2233,9764,2005,628,4843,0,330.1617451205511
01:15,-58,1026,817,283,186,225,0,2231,9745,2054,539,4819,0,330.45603686635945
01:20,-58,1031,818,285,185,225,0,2231,9746,2050,481,4802,0,331.2204910074437
01:25,-58,1040,818,282,185,226,0,2233,9745,2056,265,4971,0,335.22176429729103
01:30,-57,1056,818,283,185,226,0,2231,9756,2065,24,5102,0,339.4083643122677
01:35,-57,1052,818,281,185,226,0,2232,9718,2020,-27,5192,0,340.7001581542469
01:40,-57,1055,818,281,185,225,0,2233,9693,1996,-54,5257,0,341.14899154196485
01:45,-57,1068,819,282,186,225,0,2233,9695,1992,-97,5269,0,341.059320460453
01:50,-57,1086,819,282,186,225,0,2231,9613,1991,-133,5326,0,340.5507569425095
01:55,-57,1094,819,282,186,225,0,2232,9541,1991,-142,5345,0,340.00921358771524
02:00,-57,1101,818,285,186,225,0,2231,9422,1995,-132,5380,0,339.20338033429823
