Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-51,2233,949,246,202,234,3,2254,10934,2287,-517,5970,0,330.7462317569184
00:05,-51,2190,950,247,202,236,3,2253,10685,2314,-49,5804,0,328.55128205128204
00:10,-53,2173,949,248,202,226,3,2253,10542,2356,16,5816,0,327.16255395390505
00:15,-54,2166,949,247,202,219,3,2253,10643,2078,101,6000,0,331.1322944566188
00:20,-52,2189,950,244,202,219,3,2254,10793,2077,-58,6041,0,333.3464226558397
00:25,-52,2220,949,243,202,219,4,2253,10639,2102,-277,6330,0,333.0697618474862
00:30,-51,2239,950,241,203,220,4,2253,10569,2098,-412,6467,0,333.0688938618926
00:35,-51,2222,950,243,203,220,4,2253,10292,2100,-281,6446,0,331.3980496095173
00:40,-51,2177,951,244,203,220,4,2252,10083,2098,-203,6478,0,330.80841159657
00:45,-51,2145,950,240,202,220,4,2253,10111,2091,-227,6436,0,331.31098559266536
00:50,-51,2134,949,240,203,220,4,2252,10099,2094,-294,6485,0,331.5977105478332
00:55,-51,2103,950,241,203,220,4,2253,9997,2087,-259,6503,0,331.4876134916396
01:00,-51,2112,950,242,203,221,3,2253,10353,2080,-461,6413,0,333.29391685968545
01:05,-51,2129,950,243,203,220,4,2252,10322,2085,-536,6570,0,333.5831650375636
01:10,-51,2163,951,241,203,221,4,2252,10057,2099,-487,6639,0,331.60120281197936
01:15,-51,2176,951,241,203,221,4,2253,9820,2100,-424,6697,0,330.15078748210266
01:20,-51,2206,951,241,203,220,4,2252,9695,2101,-437,6752,0,329.2115550092194
01:25,-51,2232,951,243,203,221,4,2252,9590,2101,-434,6785,0,328.3354542095973
01:30,-51,2243,951,241,203,220,3,2253,9517,2101,-410,6736,0,327.43418013856814
01:35,-51,2244,952,240,203,221,3,2252,9507,2098,-429,6759,0,327.51298540687606
01:40,-51,2197,952,238,203,221,3,2252,9442,2100,-427,6786,0,327.8092913581268
01:45,-51,2150,951,241,204,221,3,2252,9321,2107,-365,6779,0,327.4816727757414
01:50,-51,2099,952,242,203,221,3,2253,9153,2107,-278,6734,0,326.75178977512
01:55,-51,2050,951,241,203,221,4,2252,9093,2101,-268,6714,0,327.01325765597863
02:00,-51,2022,951,242,203,224,5,2252,9281,2094,-414,6757,0,328.99869786197337
02:05,-51,2016,952,240,203,224,5,2252,9646,2063,-639,6812,0,332.1689197569143
02:10,-51,1994,951,238,203,225,5,2252,9630,2053,-661,6899,0,332.9263983488132
02:15,-51,1965,951,242,204,225,5,2252,9516,2048,-566,6874,0,332.4900860456416
02:20,-51,1948,951,239,203,225,5,2252,9377,2046,-481,6807,0,331.5125902299815
02:25,-51,1928,951,238,203,225,5,2252,9435,2042,-516,6816,0,332.2658567239212
02:30,-51,1900,950,234,203,224,4,2252,9427,2038,-517,6793,0,332.5367001386496
02:35,-51,1883,950,237,203,224,4,2252,9420,2040,-500,6706,0,332.24984173876345
02:40,-52,1871,950,239,203,224,4,2252,9421,2047,-495,6659,0,332.0850883870422
02:45,-52,1856,950,240,203,224,4,2252,9491,2048,-549,6653,0,332.707009326075
02:50,-51,1873,950,241,203,224,5,2252,9657,2045,-686,6676,0,333.7390176554263
02:55,-51,1872,950,242,203,224,5,2252,9689,2052,-721,6674,0,333.8567191612014
03:00,-52,1860,950,240,203,224,5,2252,9715,2046,-746,6598,0,333.9054003100256
03:05,-52,1831,950,243,204,224,5,2251,9709,1996,-649,6420,0,334.0382057689864
03:10,-52,1812,949,243,203,224,5,2252,9692,1965,-562,6331,0,334.15913354937743
03:15,-52,1818,950,240,203,224,5,2252,9672,1942,-532,6314,0,334.1647290135066
03:20,-52,1812,949,238,204,224,5,2252,9840,1636,-485,6463,0,340.17710158553786
03:25,-52,1792,950,239,204,224,5,2252,10053,1643,-473,6415,0,341.4753959155946
03:30,-52,1735,950,239,203,224,5,2252,9992,1648,-413,6355,0,341.5495102442363
03:35,-52,1615,950,238,203,224,5,2252,10009,1648,-347,6250,0,342.8785498489426
03:40,-50,1468,949,239,203,224,5,2252,10107,1643,-359,6136,0,345.16668115816015
03:45,-52,1468,950,241,203,224,4,2252,10318,1633,-398,6093,0,346.38640877299025
03:50,-53,1473,948,245,203,224,4,2253,10274,1593,-383,6128,0,346.74745901993856
03:55,-52,1486,948,246,203,223,5,2252,10316,1588,-385,6096,0,346.776231633535
04:00,-52,1542,951,245,203,223,6,2252,10237,1598,-352,6146,0,345.54823123382226
04:05,-52,1580,950,246,203,223,5,2252,10010,1641,-219,5977,0,342.1705738278516
04:10,-52,1574,950,243,203,223,5,2252,9993,1668,-135,5851,0,341.18668367122564
04:15,-52,1567,950,243,203,223,5,2252,10107,1677,-83,5703,0,341.2003346985511
04:20,-52,1551,950,241,203,224,5,2251,10159,1679,-56,5634,0,341.4391567062144
04:25,-52,1503,949,241,204,224,5,2252,10215,1685,-70,5677,0,342.61633892041704
04:30,-52,1390,950,241,204,223,5,2253,10254,1687,-27,5627,0,344.2290920348503
04:35,-52,1269,950,242,204,224,5,2253,10331,1691,26,5578,0,345.82101201827135
04:40,-51,1265,950,242,204,224,6,2251,10416,1692,29,5598,0,346.5033328918907
04:45,-51,1277,951,242,204,224,6,2252,10554,1689,209,5425,0,343.69029768950855
04:50,-53,1275,951,243,204,224,6,2251,10608,1691,265,5385,0,343.01910048516106
04:55,-54,1258,951,240,204,224,5,2251,10504,1688,376,5372,0,340.90498490087094
05:00,-54,1259,950,243,204,223,5,2251,10597,1699,245,5474,0,343.7752867797793
05:05,-53,1261,951,245,204,223,5,2251,10530,1969,125,5363,0,340.8119979042962
05:10,-51,1278,950,245,203,234,5,2251,10251,2100,251,5263,0,334.5759529762688
05:15,-52,1297,950,246,204,234,5,2251,10270,2122,442,5145,0,330.74978196406767
05:20,-53,1312,951,245,204,234,5,2252,10311,2129,468,5149,0,330.35750890297925
05:25,-52,1321,951,246,203,234,5,2251,10457,2133,529,5027,0,329.6996064524499
05:30,-54,1342,950,248,203,234,5,2251,10610,2136,539,4907,0,329.66926825061444
05:35,-54,1355,950,248,203,233,5,2252,10665,2346,487,4770,0,327.12804432799277
05:40,-54,1355,951,246,203,233,5,2251,10661,2458,464,4722,0,325.7231943729628
05:45,-54,1367,951,247,203,232,5,2252,10781,2457,571,4517,0,323.8179949466832
05:50,-54,1363,951,247,203,232,4,2251,10884,2465,620,4479,0,323.61000553969404
05:55,-54,1359,950,246,204,232,4,2251,10993,2468,622,4496,0,324.4692069681685
06:00,-37,1340,952,251,203,232,5,2252,11043,2508,567,4745,0,326.58644096203807
06:05,13,1335,952,255,203,230,5,2252,10727,2590,1009,4913,0,318.2371567576482
06:10,33,1342,952,252,203,228,5,2251,10483,2661,1228,5099,0,313.54645232363623
06:15,33,1372,951,240,204,227,5,2251,10560,2670,1329,5102,0,312.4083828943642
06:20,33,1385,947,223,204,226,5,2252,10743,2677,1401,5078,0,312.5277376944044
06:25,33,1402,952,223,203,227,5,2251,10807,2680,1488,5108,0,311.7853848600509
06:30,33,1398,952,222,203,226,5,2251,10903,2682,1521,5121,0,312.1539678146376
06:35,34,1357,952,225,204,226,5,2251,10902,2688,1612,5180,0,311.74207005116097
