Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-47,268,786,206,177,151,-1,2260,12541,1321,-625,4930,0,379.9007514785006
00:05,-48,266,794,205,177,150,-1,2260,12612,1335,-199,4634,0,379.01377731903244
00:10,-48,272,805,204,177,150,-1,2259,12623,1283,124,4430,0,376.88388871353203
00:15,-48,280,802,203,176,150,-1,2258,12652,1267,118,4325,0,376.9865495222137
00:20,-47,303,796,202,176,150,-1,2259,12669,1268,-26,4380,0,378.95859973699726
00:25,-48,348,791,203,177,150,-1,2258,12673,1261,-110,4349,0,378.3233907524932
00:30,-48,385,786,204,177,150,-1,2258,12689,1257,-141,4245,0,377.58474614790237
00:35,-48,417,785,204,176,150,-1,2258,12678,1248,-226,4235,0,377.1306758783692
00:40,-48,426,785,205,177,150,-1,2259,12669,1244,-296,4222,0,376.9261836539774
00:45,-48,427,786,205,177,150,-1,2258,12673,1246,-318,4154,0,376.6725348900848
00:50,-49,428,787,205,177,150,-1,2258,12655,1247,-384,4161,0,376.5547038963409
00:55,-48,431,787,204,177,151,-1,2259,12600,1237,-407,4142,0,376.3064523515135
01:00,-48,433,786,204,177,153,-1,2258,12555,1184,-393,4142,0,376.9288375730254
01:05,-48,444,787,207,177,153,-1,2259,12461,1130,-257,4177,0,377.198133259403
01:10,-48,444,786,206,177,153,-1,2258,12440,1103,-152,4171,0,377.54940931202225
01:15,-48,416,786,207,176,152,-1,2258,12434,1099,-139,4139,0,377.95175458982106
01:20,-48,388,786,205,177,152,-1,2259,12413,1090,-254,4219,0,378.72368482147004
01:25,-49,370,786,205,177,151,-1,2259,12416,1087,-297,4216,0,379.0855177542294
01:30,-48,358,786,204,177,150,-1,2259,12431,1084,-315,4172,0,379.27940012109354
01:35,-48,351,787,206,177,150,-1,2260,12458,1081,-401,4198,0,379.6259875453109
01:40,-48,358,786,207,177,148,-1,2260,12480,1072,-515,4231,0,379.88419637476244
01:45,-48,350,786,207,177,148,-1,2261,12482,1068,-538,4199,0,379.97594054807246
01:50,-48,344,786,205,177,149,-1,2259,12464,1068,-596,4219,0,380.09971192268375
01:55,-48,343,787,203,177,149,-1,2260,12440,1072,-571,4144,0,379.6634929524876
02:00,-48,339,786,205,177,151,-1,2259,12418,1060,-565,4112,0,379.73234688143845
02:05,-48,335,787,206,177,151,-1,2260,12394,1043,-512,3991,0,379.52050205256455
02:10,-48,335,786,207,177,153,-1,2259,12404,1036,-589,3901,0,379.41672589433784
02:15,-48,330,786,206,177,153,-1,2261,12413,1037,-632,3901,0,379.5063237174933
02:20,-48,326,785,205,177,153,-1,2261,12420,1040,-724,3929,0,379.67856973939365
02:25,-48,321,784,206,177,153,-1,2261,12403,1034,-752,3946,0,379.8434601552148
02:30,-48,319,785,205,177,153,-1,2260,12354,1032,-745,3937,0,379.6343442973088
02:35,-48,319,785,202,176,152,-1,2261,12295,1032,-748,3957,0,379.4025776382746
02:40,-48,321,785,201,177,151,-1,2262,12235,1030,-727,3989,0,379.1755238095238
02:45,-48,325,785,201,176,150,-1,2261,12220,1030,-727,3975,0,379.00357602631954
02:50,-48,318,785,201,176,150,-1,2261,12167,1031,-713,3994,0,378.89275306931637
02:55,-48,317,785,201,176,150,-1,2262,12148,1029,-697,3962,0,378.71666666666664
03:00,-48,323,785,202,176,150,-1,2262,12132,1026,-672,3921,0,378.4291544629567
03:05,-48,329,785,207,176,150,-1,2261,12124,1038,-609,3841,0,377.7815134145754
03:10,-48,344,784,206,176,150,-1,2262,12172,1044,-668,3871,0,377.7846493120476
03:15,-48,348,784,207,176,151,-1,2261,12190,1045,-685,3847,0,377.721737462844
03:20,-48,348,784,206,177,152,-1,2261,12185,1043,-695,3861,0,377.7772346034028
03:25,-48,344,785,207,177,152,-1,2261,12177,1038,-683,3860,0,377.86234351767473
03:30,-48,339,785,207,177,152,-1,2262,12164,1040,-678,3844,0,377.7731770583149
03:35,-48,327,785,207,176,152,-1,2261,12159,1039,-686,3881,0,378.12680585553153
03:40,-48,322,785,205,177,151,-1,2262,12163,1032,-564,3778,0,377.9886122370199
03:45,-48,322,785,203,177,150,-1,2262,12166,1037,-519,3725,0,377.7489964695072
03:50,-48,322,784,204,177,150,-1,2260,12208,1037,-458,3654,0,377.7736123219994
03:55,-48,313,785,205,177,150,-1,2260,12238,1038,-362,3525,0,377.6032325592717
04:00,-48,303,784,203,177,150,-1,2260,12251,1063,-369,3514,0,377.41425443930916
04:05,-48,298,784,205,177,149,-1,2259,12213,1157,-460,3645,0,376.15604204841355
04:10,-48,296,784,205,177,162,-1,2259,12187,1233,-407,3607,0,374.62328899171007
04:15,-48,305,784,204,177,167,-1,2259,12158,1234,-310,3586,0,374.2177041580142
04:20,-48,311,784,205,178,166,-1,2259,12193,1240,-335,3607,0,374.26972132646677
04:25,-48,316,784,205,177,166,-1,2260,12206,1244,-331,3632,0,374.2681521321552
04:30,-48,321,783,205,177,166,-1,2261,12204,1246,-215,3542,0,373.80596942957715
04:35,-48,329,784,205,176,166,-1,2260,12219,1250,-181,3548,0,373.7133503442299
04:40,-48,341,784,205,177,167,-1,2260,12279,1249,-38,3419,0,373.3754948344115
04:45,-49,351,783,206,176,167,-1,2261,12362,1257,32,3302,0,372.52320308731305
04:50,-49,349,782,206,177,168,-1,2261,12407,1258,226,3133,0,368.70032213087165
04:55,-48,346,786,206,176,168,-1,2261,12426,1278,233,3157,0,368.4447745459773
05:00,-49,337,784,205,176,168,-1,2262,12429,1320,157,3304,0,369.8531515209307
05:05,-48,332,786,207,176,168,-1,2261,12453,1407,-125,3677,0,372.76219540823513
05:10,-48,332,787,208,176,171,-1,2261,12453,1467,-45,3771,0,372.10300629223957
05:15,-49,340,787,206,176,175,-1,2261,12405,1455,161,3806,0,369.2664721952123
05:20,-48,343,786,207,176,173,-1,2261,12689,1461,128,3581,0,370.4387019230769
05:25,-48,349,785,206,176,172,-1,2262,12832,1493,56,3653,0,372.10636346964975
05:30,-49,345,786,204,176,173,-1,2262,12875,1494,214,3547,0,369.3242021640871
05:35,-48,333,786,205,176,174,-1,2261,12943,1503,401,3433,0,366.2092464044281
05:40,-48,323,787,206,177,175,-1,2261,13012,1499,639,3267,0,362.23039105137343
05:45,-48,318,786,205,177,176,-1,2260,13039,1507,831,3171,0,358.8809545169104
05:50,-48,314,790,204,176,175,-1,2261,13032,1507,1145,2996,0,353.10448160535117
05:55,-48,315,789,204,176,175,-1,2261,13023,1503,1509,2790,0,346.5279574656624
06:00,-48,317,785,203,176,174,-1,2260,13019,1516,1343,3069,0,350.1704866008463
06:05,-48,318,785,202,176,174,-1,2260,13028,1612,1071,3539,0,355.0373624461746
06:10,-49,319,785,201,175,175,-1,2259,13059,1669,1141,3731,0,354.13522430266937
06:15,-49,322,786,200,174,176,-1,2259,13104,1698,1291,3719,0,351.6376682375918
06:20,-48,334,786,201,173,176,-1,2259,13095,1754,1466,3676,0,347.8710411051213
06:25,-47,345,786,201,173,176,-1,2260,13103,1790,1484,3806,0,347.5562886253549
06:30,-42,353,786,202,174,174,-1,2261,13098,1799,1415,4008,0,349.12483399734396
06:35,-29,361,786,198,174,173,-1,2260,13118,1807,1351,4122,0,350.4557223807751
06:40,2,365,786,199,174,173,-1,2261,13127,1809,1344,4181,0,350.7242659188387
06:45,71,364,786,199,175,173,-1,2262,13122,1815,1348,4309,0,350.21872316060694
06:50,198,365,786,198,174,173,-1,2262,13130,1809,1328,4287,0,348.971838448058
06:55,390,372,786,200,175,173,-1,2261,13142,1828,1265,4241,0,347.05336577453363
07:00,655,378,785,200,174,175,-1,2260,13154,1940,1127,4077,0,343.6612525252525
07:05,989,389,786,202,175,174,-1,2261,13066,1932,1369,3906,0,335.0850648055833
07:10,1403,393,785,205,174,174,-1,2260,12951,1917,1526,3697,0,326.8076330449212
07:15,1928,397,786,201,174,174,-1,2260,12890,1902,1474,3462,0,320.33422312946533
07:20,2472,399,786,198,176,173,-1,2260,12870,1905,994,3535,0,320.7353780035163
07:25,3045,404,786,197,174,173,-1,2260,12797,1891,437,3652,0,321.8281792301993
07:30,3566,397,785,198,174,173,-1,2260,12677,1874,58,3654,0,320.53379089810085
07:35,4183,382,784,200,174,173,-1,2258,12391,1875,-159,3547,0,312.51515856400715
07:40,4864,365,784,199,175,175,-1,2259,12134,1870,-525,3475,0,303.7344306220096
07:45,5421,351,784,200,173,174,-1,2258,11622,1877,-726,3583,0,295.37766949636455
07:50,6126,340,782,200,174,176,-1,2259,11015,1878,-961,3682,0,285.01262473540976
07:55,6762,338,780,199,173,175,-1,2259,10462,1824,-1073,3727,0,275.91034534760973
08:00,7363,334,789,199,174,175,-1,2259,9763,1699,-974,3834,0,266.91368213826
08:05,8137,338,802,199,173,175,-1,2258,9122,1423,-372,3529,0,255.1767060544244
08:10,8824,343,789,200,173,173,-1,2259,8983,1249,-785,3506,0,249.93899566968017
08:15,9437,341,788,199,172,173,-1,2259,8904,1080,-1291,3602,0,246.77880666119034
08:20,10083,347,784,198,173,172,-1,2259,8777,973,-1716,3545,0,241.3394008622278
08:25,10621,356,783,196,171,172,-1,2258,8630,956,-2138,3615,0,236.84963387225403
08:30,11045,369,782,197,171,171,-1,2258,8416,955,-2440,3550,0,231.4205385142198
08:35,11337,393,782,198,170,172,-1,2258,8168,929,-2491,3454,0,226.416988695872
08:40,11722,411,782,197,171,173,-1,2259,7978,916,-2773,3439,0,221.98407174887893
08:45,12060,425,782,196,172,173,-1,2259,7828,914,-3087,3470,0,218.6223582153277
08:50,12270,435,782,195,171,173,-1,2259,7701,917,-3107,3267,0,214.33839339929278
08:55,12456,447,781,197,172,173,-1,2258,7667,902,-3077,2969,0,210.39979891558045
09:00,12578,458,782,196,173,174,-1,2258,7564,849,-3230,2982,0,209.03584770114944
09:05,12633,487,783,200,173,174,-1,2258,7289,661,-3258,3487,0,211.343605877516
09:10,12662,500,787,200,173,174,-1,2259,7090,639,-3003,3476,0,209.10588065932484
09:15,12741,521,783,201,172,173,-1,2258,6902,647,-3053,3470,0,206.5162664740928
09:20,12826,523,790,204,172,173,-1,2258,6765,642,-3023,3349,0,203.5245740855098
09:25,12919,533,788,204,172,173,-1,2258,6762,620,-3041,3178,0,201.51592913902456
09:30,12993,544,790,202,172,173,-1,2258,6756,544,-3087,3105,0,200.77744481800906
09:35,13125,540,785,203,172,171,-1,2258,6711,524,-3314,3123,0,199.91880762362888
09:40,13231,546,779,203,173,167,-1,2257,6715,528,-3544,3042,0,198.6142534760137
09:45,13296,555,780,201,173,166,-1,2256,6689,511,-3854,3167,0,199.16837990444478
09:50,13288,570,779,202,173,166,-1,2257,6556,498,-4072,3380,0,199.72537270331733
09:55,13418,574,779,205,173,166,-1,2257,6441,483,-4145,3242,0,196.61830842884086
10:00,13553,580,779,205,173,167,-1,2257,6345,446,-4350,3267,0,195.2919398659663
10:05,13670,592,779,205,174,156,-1,2256,6261,505,-4757,3307,0,193.7103319038524
10:10,13707,598,779,204,173,153,-1,2257,6249,479,-4834,3252,0,192.98916889306088
10:15,13775,605,778,206,174,152,-1,2258,6271,498,-5054,3208,0,192.30410830662873
10:20,13837,599,778,208,173,152,-1,2256,6203,531,-5104,3039,0,189.52338546191717
10:25,13803,600,779,206,173,152,-1,2256,6114,483,-5110,3068,0,189.27443417509642
10:30,13772,616,778,206,173,152,-1,2256,6042,468,-5085,3027,0,188.24405589289634
10:35,13739,622,779,209,173,153,-1,2256,5769,465,-4943,3076,0,185.82545776727702
10:40,13733,639,779,209,173,153,-1,2256,5585,463,-4914,3097,0,183.88646320635627
10:45,13738,640,778,209,173,153,-1,2256,5427,450,-4820,3033,0,181.4889155182744
10:50,13728,646,777,209,173,153,-1,2255,5244,454,-4655,2889,0,177.88238862559243
10:55,13701,647,777,205,173,152,-1,2257,5113,456,-4615,2862,0,176.1359245542362
11:00,13686,646,776,204,176,153,-1,2256,5178,442,-4778,2865,0,177.1214304777155
11:05,13650,640,772,205,175,152,-1,2257,5434,503,-5396,3037,0,181.75990702208225
11:10,13606,656,773,205,173,150,-1,2257,5509,542,-5828,3225,0,184.36970236769835
11:15,13518,666,772,209,173,151,-1,2257,5607,475,-5815,3101,0,185.05549331540817
11:20,13446,682,776,208,172,151,-1,2257,5727,528,-5964,3072,0,186.05277653714455
11:25,13387,691,776,206,172,150,-1,2256,5735,469,-5809,2964,0,185.68329831932772
11:30,13414,682,776,208,172,151,-1,2257,5728,423,-5730,2813,0,184.29154232614363
11:35,13391,691,775,209,172,150,-1,2256,5771,412,-5928,2903,0,185.82543265613242
11:40,13367,670,775,210,172,152,-1,2256,5735,407,-5871,2900,0,185.6770345764759
11:45,13354,662,776,209,172,152,-1,2256,5689,408,-5862,2923,0,185.48444175583197
11:50,13375,638,776,207,174,153,-1,2257,5492,414,-5856,3036,0,184.34806022223066
11:55,13313,619,776,205,172,152,-1,2255,5346,416,-5785,3125,0,183.9891714645213
12:00,13430,612,776,201,171,151,-1,2256,5336,409,-5805,3006,0,182.13001488720082
12:05,13487,592,776,202,171,150,-1,2256,5413,489,-5884,2858,0,180.88081085200426
12:10,13536,582,776,203,171,150,-1,2256,5491,439,-5990,2829,0,181.61808012783928
12:15,13580,553,776,204,171,151,-1,2255,5438,414,-6003,2841,0,181.23970722781337
12:20,13629,533,776,205,171,152,-1,2257,5346,427,-6022,2889,0,180.43982769793772
12:25,13582,520,776,205,173,150,-1,2256,5274,419,-5833,2790,0,178.9379496056934
12:30,13611,503,777,205,171,150,-1,2256,5256,410,-5750,2712,0,177.91289911586426
12:35,13657,488,777,203,171,150,-1,2255,5356,411,-6009,2786,0,179.7426448053938
12:40,13674,481,777,203,171,150,-1,2255,5429,411,-6117,2809,0,180.80328119038535
12:45,13712,458,776,202,171,150,-1,2256,5444,410,-6211,2891,0,181.77705167173252
12:50,13674,447,776,201,171,149,-1,2255,5422,403,-5980,2760,0,180.48473706384772
12:55,13662,447,776,201,171,149,-1,2255,5385,408,-5934,2801,0,180.50026813759288
13:00,13660,450,776,200,171,149,-1,2256,5324,414,-5776,2686,0,178.52357635809847
13:05,13582,472,775,201,173,149,-1,2255,5300,420,-5799,2947,0,181.18124401913875
13:10,13636,499,775,198,172,150,-1,2256,5372,411,-5859,3030,0,182.46544460890357
13:15,13610,522,775,199,171,149,-1,2255,5472,411,-5761,2915,0,182.45529813900492
13:20,13509,556,775,201,171,148,-1,2256,5423,417,-5758,3113,0,184.14571742174786
13:25,13448,573,775,202,171,149,-1,2255,5316,415,-5473,3050,0,182.48349551612287
13:30,13558,595,775,202,171,149,-1,2256,5310,416,-5443,2974,0,180.9201355828922
13:35,13599,644,775,202,172,148,-1,2256,5399,423,-5557,3030,0,181.96920754716982
13:40,13582,664,773,199,173,148,-1,2255,5492,424,-5559,2990,0,182.6097469117204
13:45,13668,685,774,200,172,148,-1,2256,5572,429,-5470,2857,0,181.58621726224027
13:50,13748,677,774,202,173,148,-1,2255,5593,430,-5341,2683,0,179.72451479178443
13:55,13804,671,774,202,172,148,-1,2256,5565,428,-5303,2731,0,179.6496635717776
14:00,13801,668,775,201,172,148,-1,2255,5557,420,-5191,2703,0,179.35085869237722
14:05,13928,647,774,200,171,147,-1,2256,5548,616,-5419,2660,0,177.18007462686566
14:10,13876,658,775,197,171,148,-1,2257,5529,631,-5243,2529,0,175.6947751943808
14:15,13825,669,775,199,170,148,-1,2257,5574,631,-5027,2418,0,175.25967267516404
14:20,13744,673,775,198,172,148,-1,2257,5654,630,-4766,2282,0,175.17157475838545
14:25,13653,658,775,199,171,147,-1,2257,5736,634,-4538,2201,0,175.81722721047024
14:30,13531,637,775,200,171,147,-1,2257,5802,624,-4387,2263,0,178.03891850723534
14:35,13274,625,774,202,171,145,-1,2257,5849,682,-4280,2318,0,180.1933312939737
14:40,12952,621,776,203,170,145,-1,2257,5904,704,-3888,2380,0,183.01559671891246
14:45,12622,625,780,202,170,145,-1,2257,6078,727,-3383,2144,0,184.18699472759226
14:50,12297,624,780,202,170,146,-1,2258,6269,821,-2959,1927,0,185.36783967176896
14:55,11949,631,779,202,170,145,-1,2257,6486,820,-2690,1949,0,190.08200293150577
15:00,11514,615,777,202,170,144,-1,2258,6632,847,-2453,2113,0,195.92056669850365
15:05,10874,613,779,203,170,150,-1,2257,6725,1015,-2599,2562,0,204.15485355980633
15:10,10194,626,785,205,169,163,-1,2257,6741,1091,-2022,2719,0,209.4881187719369
15:15,9578,647,786,205,170,163,-1,2258,6797,1104,-1614,3081,0,217.4205311459433
15:20,8923,657,783,205,171,163,-1,2259,7120,1104,-1123,3143,0,226.11024009850195
15:25,8118,651,781,205,170,163,-1,2258,7561,1116,-793,3287,0,238.17964964591874
15:30,7360,632,778,206,170,164,-1,2257,8360,1115,-438,3060,0,250.8209541315064
15:35,6633,620,777,207,168,164,-1,2257,8768,1119,127,2985,0,259.2920840201175
15:40,5896,629,778,204,170,164,-1,2259,9027,1121,892,2921,0,259.35606979955645
15:45,5091,625,778,207,170,164,-1,2259,9284,1120,1731,2801,0,258.9437380536857
15:50,4320,639,778,207,171,164,-1,2259,9462,1125,2754,2543,0,254.19943936021107
15:55,3579,651,778,206,172,164,-1,2258,9684,1232,3439,2442,0,253.54249007814738
16:00,2877,670,778,207,171,165,-1,2258,9967,1441,3519,2644,0,260.80017935757377
16:05,2232,686,780,209,171,163,-1,2257,10046,1710,3301,3023,0,269.6466106901495
16:10,1665,683,779,208,171,162,-1,2258,10198,1873,3332,3183,0,275.412977412731
16:15,1200,674,781,210,171,162,-1,2259,10523,1942,3414,3340,0,282.12376601125885
16:20,816,674,786,209,172,163,-1,2258,10776,1968,3910,3181,0,280.8392727272727
16:25,535,669,786,210,173,163,-1,2260,11098,1985,4181,3049,0,282.0691092760362
16:30,314,693,787,209,171,163,-1,2260,11259,1997,4329,3087,0,283.66932207440453
16:35,155,707,791,209,171,164,-1,2259,11410,2019,4433,3098,0,284.88618723269445
16:40,80,720,796,208,172,165,-1,2260,11573,2025,4923,2689,0,278.49831014697793
16:45,42,733,797,209,173,164,-1,2260,11683,2036,5154,2573,0,276.2066250974279
16:50,23,752,797,209,174,164,-1,2259,11801,2040,5163,2667,0,277.65933938574466
16:55,-10,765,799,210,173,164,-1,2260,11802,2044,5277,2807,0,277.3821785208708
17:00,-25,771,800,208,174,164,-1,2261,11860,2081,5274,2911,0,278.1297646165528
17:05,-24,772,800,205,175,162,-1,2260,12022,2179,5112,3004,0,280.7893248897433
17:10,-23,771,787,203,173,162,-1,2260,12184,2289,4730,3209,0,286.4731263624746
17:15,-28,773,784,202,173,162,-1,2261,12366,2300,4417,3432,0,292.473790624532
17:20,-54,773,783,205,174,162,-1,2261,12455,2301,4081,3689,0,298.3143477284634
17:25,-65,764,789,203,173,163,-1,2261,12437,2319,4484,3337,0,291.56042888631526
17:30,-64,761,792,203,174,162,-1,2261,12470,2319,4752,3050,0,287.1901276977074
17:35,-61,794,791,203,172,161,-1,2261,12496,2320,4797,2979,0,286.1387386715399
17:40,-59,830,789,204,172,161,-1,2260,12505,2341,4437,3330,0,291.63599821348816
17:45,-59,834,791,202,174,161,-1,2261,12490,2342,4199,3537,0,295.2529258292956
17:50,-59,847,793,202,172,162,-1,2261,12478,2349,4054,3676,0,297.3407125819916
17:55,-59,870,798,203,173,162,-1,2261,12468,2368,4080,3622,0,296.18254293484335
18:00,-59,902,801,205,172,162,-1,2262,12491,2436,4162,3386,0,293.0182347018682
18:05,-59,925,794,205,172,161,-1,2261,12558,2454,4245,3145,0,290.8434545386599
18:10,-58,943,790,206,173,161,-1,2260,12663,2473,4121,3068,0,292.18444019927335
18:15,-58,965,790,206,173,161,-1,2260,12601,2511,4099,3133,0,291.73812551424936
18:20,-58,994,795,205,173,161,-1,2260,12286,2525,4294,3152,0,286.88869734672465
18:25,-57,1049,803,204,174,162,-1,2260,12024,2529,4410,3217,0,283.36212973378326
18:30,-58,1108,809,203,174,163,-1,2259,12119,2524,4409,3142,0,283.0463977268479
18:35,-57,1158,804,204,173,163,-1,2259,12326,2517,4278,3039,0,284.9975334479408
18:40,-56,1175,797,205,173,164,-1,2259,12444,2520,4003,3123,0,289.21772351024384
18:45,-56,1194,794,204,174,163,-1,2260,12467,2514,3922,3182,0,290.50301373965783
18:50,-56,1187,794,202,173,163,-1,2259,12496,2516,3825,3247,0,292.23371661859994
18:55,-57,1168,794,200,174,162,-1,2260,12487,2524,3751,3337,0,293.61992882562276
19:00,-56,1153,800,200,175,162,-1,2260,12507,2485,3841,3269,0,292.870962907456
19:05,-56,1152,798,200,175,161,-1,2260,12566,2368,3975,3133,0,292.2424606602321
19:10,-56,1147,796,203,174,162,-1,2260,12619,2303,3919,3185,0,294.28226715778396
19:15,-55,1146,794,204,173,162,-1,2260,12589,2304,3849,3255,0,295.2664258297584
19:20,-55,1146,793,201,174,162,-1,2261,12499,2301,3857,3282,0,294.70853134193254
