Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-2,5336,842,259,224,350,3,2268,5589,4099,272,5487,0,227.3649452397555
00:05,-3,5336,843,258,224,351,4,2268,5701,4180,454,5211,0,223.70938355324972
00:10,-3,5341,844,254,224,355,3,2269,5685,4155,434,5175,0,223.5036089238845
00:15,-3,5357,843,254,224,354,3,2269,5853,4151,352,5098,0,225.2761842320931
00:20,-3,5374,842,256,224,353,3,2269,5984,4159,66,5204,0,230.11148025101514
00:25,-2,5387,842,257,224,356,3,2270,5654,4125,90,5325,0,227.59978491955164
00:30,-2,5405,844,255,224,356,3,2269,5546,4119,87,5321,0,226.29651476758193
00:35,-2,5388,845,255,224,357,2,2269,5543,4113,94,5233,0,225.5460235333389
00:40,-2,5373,845,255,223,356,2,2268,5540,4092,88,5146,0,225.0709130580732
00:45,-2,5258,845,255,223,356,3,2268,5532,4114,56,5167,0,226.3558871885671
00:50,-2,5216,844,256,223,357,3,2267,5429,4110,60,5228,0,226.17820274158063
00:55,-2,5200,844,255,223,357,3,2267,5274,4089,37,5365,0,226.2903595534236
01:00,-2,5183,844,255,223,356,3,2266,5191,4075,30,5399,0,226.03434317610464
01:05,-2,5168,845,256,224,355,3,2267,5252,4100,58,5168,0,224.14078231438242
01:10,-2,5149,845,257,224,356,3,2267,5284,4099,-13,5147,0,225.04309344790548
01:15,-2,5130,845,257,224,355,3,2267,5236,4105,-27,5176,0,224.89885126704814
01:20,-2,5110,844,256,224,355,2,2267,5182,4113,-28,5159,0,224.21203091937642
01:25,-2,5095,845,257,224,357,3,2267,5087,4109,-27,5154,0,223.2581051169654
01:30,-3,5090,845,259,224,357,3,2267,4966,4075,-15,5167,0,222.31979385045423
01:35,-2,5060,846,261,224,355,3,2267,4892,4060,-16,5206,0,222.24032604408606
01:40,-2,5051,845,259,224,356,2,2267,4940,4172,-50,5105,0,220.88930680078724
01:45,-2,5039,845,258,224,356,2,2267,4884,4190,-73,5086,0,219.99131388462382
01:50,-2,4984,846,258,224,355,2,2266,4866,4175,-29,4986,0,219.3961162471801
01:55,-2,5048,846,259,224,356,2,2267,4849,4065,-72,5070,0,220.40335837384004
02:00,-2,5022,847,260,224,356,2,2268,4879,4038,-61,5019,0,220.7011835631012
02:05,-2,4999,847,258,223,355,2,2266,4925,4067,-130,5058,0,221.62040185471406
02:10,-3,4959,845,259,223,354,3,2266,4761,4092,-81,5126,0,220.55240969202094
02:15,-2,4924,845,259,224,357,3,2267,4688,4098,-62,5116,0,219.8369603995719
02:20,-2,4905,846,258,224,357,3,2266,4604,4108,-22,5077,0,218.50621326992956
02:25,-2,4910,847,259,224,358,3,2266,4568,4099,37,5036,0,217.30163153400153
02:30,-2,4886,846,259,224,358,3,2267,4620,4086,-73,5123,0,219.53697230438289
02:35,-2,4871,846,260,224,356,3,2266,4648,4090,-99,5039,0,219.12176922731155
02:40,-2,4854,846,258,224,356,3,2267,4636,4086,-94,5015,0,218.90909910315924
02:45,-2,4830,847,256,224,356,3,2267,4645,4085,-92,4983,0,218.90921409214093
02:50,-2,4828,848,255,224,356,3,2267,4673,4087,-111,4949,0,218.88958163910726
02:55,-2,4818,847,255,224,356,3,2267,4718,4084,-140,4886,0,218.9110487738666
03:00,-2,4798,846,256,223,356,3,2267,4696,4088,-146,4843,0,218.34968210717528
03:05,-2,4789,846,256,224,357,3,2266,4641,4096,-95,4752,0,216.7266492936497
03:10,-3,4788,847,257,224,357,3,2266,4692,4092,-117,4751,0,217.38877737226278
03:15,-3,4776,848,256,223,357,3,2267,4722,4084,-114,4716,0,217.5549668874172
03:20,-3,4762,848,256,224,357,3,2267,4705,4080,-106,4731,0,217.67014079356372
03:25,-3,4734,847,257,225,357,3,2268,4705,4078,-88,4727,0,217.90889946896172
03:30,-3,4696,846,256,224,356,3,2267,4697,4068,-90,4768,0,218.7090950744559
03:35,-3,4673,846,256,224,357,3,2268,4730,4063,-81,4706,0,218.71523726399926
03:40,-3,4659,847,258,224,356,3,2267,4750,4063,-90,4675,0,218.77034856985193
03:45,-4,4645,847,259,224,356,3,2267,4759,4058,-104,4707,0,219.4006155542285
03:50,-4,4613,847,258,224,355,3,2267,4730,4060,-99,4737,0,219.64469386816322
03:55,-3,4564,846,256,224,355,3,2266,4747,4076,-92,4706,0,219.86914422722242
04:00,-3,4525,846,257,224,355,3,2266,4788,4015,-67,4749,0,221.76256171273013
04:05,-4,4508,847,260,224,355,3,2266,4944,3823,81,4777,0,225.05940275157593
04:10,-5,4505,847,260,224,355,3,2266,5065,3786,188,4783,0,225.8531490856022
04:15,-5,4501,847,264,224,354,3,2266,5126,3795,167,4730,0,226.21949550700177
04:20,-5,4486,846,264,224,354,3,2266,5215,3803,80,4789,0,228.86530760829996
