Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,91,1720,767,274,175,310,0,1143,8801,4825,-259,4768,0,298.9288246764758
00:05,90,1699,768,273,175,312,0,1143,8877,4816,334,4308,0,292.4236979050838
00:10,91,1663,767,273,175,311,0,1143,8949,4880,677,3984,0,286.0435359702681
00:15,74,1631,767,271,175,312,0,1142,8884,4888,777,3870,0,283.8438542639797
00:20,58,1610,767,272,175,312,0,1142,8841,4847,786,3899,0,284.44577398758764
00:25,59,1580,767,271,175,312,0,1143,8932,4806,614,3929,0,288.53061590949903
00:30,58,1564,766,271,175,311,0,1142,8994,4788,358,4066,0,293.8696240194752
00:35,59,1564,767,272,175,311,0,1143,9011,4841,226,4039,0,294.8995791283885
00:40,57,1571,767,270,175,308,0,1143,9015,4830,154,4059,0,296.1126990608412
00:45,56,1567,767,271,175,307,0,1143,9016,4826,149,3947,0,295.5125245243418
00:50,57,1568,767,270,175,307,0,1142,9025,4819,94,3871,0,295.87883238479895
00:55,61,1576,766,271,175,308,0,1142,9006,4833,67,3818,0,295.3840202624914
01:00,64,1606,767,272,175,308,0,1142,8960,4768,62,3853,0,295.66135954589504
01:05,68,1625,766,271,175,308,0,1142,8953,4575,185,3831,0,295.90458987541103
01:10,66,1639,767,271,175,308,0,1142,8912,4481,172,3905,0,297.25685090571295
01:15,68,1654,766,272,176,308,0,1142,8873,4435,133,3928,0,297.97985732270246
01:20,69,1659,766,272,176,308,0,1142,8833,4449,109,3923,0,297.6618375549117
01:25,70,1647,766,272,176,308,0,1142,8789,4419,86,3960,0,298.3843015895344
01:30,70,1640,766,273,176,308,0,1143,8837,4401,32,3868,0,299.2307837404508
01:35,70,1635,766,276,176,308,0,1142,8789,4408,-36,3924,0,299.6296610969508
01:40,72,1626,767,276,176,309,0,1143,8679,4431,-38,3985,0,298.84632474592297
01:45,78,1628,766,276,176,308,0,1143,8622,4424,-19,3946,0,298.0540386533074
01:50,81,1619,765,276,176,311,0,1143,8593,4424,-52,3916,0,297.67103320154337
01:55,83,1630,766,277,176,311,0,1142,8551,4394,-53,3917,0,297.508693160107
02:00,91,1640,765,276,176,312,0,1143,8531,4243,-51,3976,0,299.506549589751
02:05,95,1639,766,278,176,312,0,1142,8554,4101,-123,4080,0,302.3063703134751
02:10,93,1635,766,276,177,313,0,1142,8595,4079,-183,4160,0,303.6147779955073
02:15,96,1626,766,276,176,313,0,1142,8570,4068,-178,4128,0,303.40675364543364
02:20,98,1629,766,275,176,313,0,1142,8512,4086,-211,4124,0,302.5537293348712
02:25,97,1633,766,275,176,313,0,1143,8460,4044,-227,4182,0,303.00163650365806
02:30,95,1654,766,275,176,313,0,1143,8453,4063,-244,4152,0,302.2016653029793
02:35,95,1673,766,277,176,312,0,1142,8423,4065,-279,4156,0,301.67371106725074
02:40,95,1680,765,275,176,312,0,1142,8364,4069,-285,4161,0,301.04163651276116
02:45,93,1685,763,275,176,309,0,1143,8348,4056,-283,4109,0,300.6604998062766
02:50,90,1687,762,276,176,309,0,1142,8342,4025,-265,4104,0,301.0174723354688
02:55,85,1691,762,274,176,307,0,1143,8318,4084,-254,4019,0,299.38351498637604
03:00,84,1704,761,275,176,306,0,1142,8287,4120,-241,3949,0,297.9506293296907
03:05,83,1726,762,275,176,308,0,1143,8257,4163,-204,3914,0,296.51397629152643
03:10,80,1735,762,275,176,309,0,1143,8167,4170,-174,3958,0,295.8111990618587
03:15,78,1743,762,274,176,308,0,1143,8082,4200,-186,4020,0,294.9903310870202
03:20,75,1740,762,276,176,308,0,1143,8012,4216,-143,4030,0,294.25726872246696
03:25,72,1760,762,275,176,308,0,1142,8033,4209,-124,3971,0,293.87754901960784
03:30,67,1794,762,277,176,308,0,1142,8044,4179,-146,3934,0,293.680981595092
03:35,64,1819,762,276,176,308,0,1143,8042,4212,-149,3917,0,292.7759541423742
03:40,61,1838,762,277,176,308,0,1142,8046,4209,-149,3895,0,292.46986180535134
03:45,59,1856,763,277,177,307,0,1142,8015,4217,-140,3878,0,291.6934850863422
03:50,52,1863,763,277,176,308,0,1142,7995,4196,-133,3882,0,291.79661849995085
03:55,49,1869,762,277,176,308,0,1142,7973,4220,-129,3887,0,291.27143208056987
04:00,49,1881,763,277,177,308,0,1142,7993,4230,-108,3834,0,290.7417674235722
04:05,48,1879,763,276,177,308,0,1142,8016,4360,26,3653,0,287.515732546706
04:10,41,1866,763,276,177,308,0,1142,8025,4543,15,3564,0,284.9466000391926
04:15,37,1842,763,276,177,307,0,1142,8024,4556,41,3584,0,284.9365032775658
04:20,34,1821,762,277,177,308,0,1142,8033,4583,72,3566,0,284.4298627058191
04:25,33,1809,763,277,177,308,0,1142,8082,4576,-66,3685,0,287.1234423676012
04:30,36,1796,764,277,177,309,0,1142,8163,4539,-114,3711,0,288.72564911429265
04:35,42,1766,764,276,177,308,0,1141,8219,4554,-196,3752,0,289.7456865303755
04:40,35,1747,764,276,178,308,0,1142,8290,4572,-206,3760,0,290.5811982277018
04:45,31,1733,764,276,177,308,0,1141,8345,4610,-254,3788,0,291.08497483824584
04:50,25,1726,764,277,177,308,0,1141,8351,4613,-252,3802,0,291.3708564859168
04:55,21,1714,762,277,177,308,0,1141,8361,4602,-206,3868,0,292.33771447689145
05:00,19,1701,764,276,177,308,0,1141,8346,4399,-14,3940,0,295.5427443047729
05:05,15,1680,765,277,176,308,0,1142,8301,4287,242,4072,0,294.44204800305386
05:10,10,1647,765,281,176,308,0,1141,8255,4348,367,4124,0,292.3755801837643
