Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,73,1431,935,172,207,340,3,2277,8452,3476,40,5617,0,305.3261914208879
00:05,73,1420,934,170,208,341,3,2276,8765,3337,-4,5545,0,309.8383705072368
00:10,40,1429,935,168,208,341,2,2276,8821,3308,13,5541,0,310.6794775955323
00:15,-45,1426,934,168,208,341,2,2275,8824,3307,-116,5709,0,312.4404673347044
00:20,-44,1414,934,166,208,341,2,2275,8691,3301,-69,5734,0,311.79467546754677
00:25,-44,1387,936,166,208,341,2,2276,8602,3301,-41,5688,0,311.13125941682176
00:30,-45,1363,936,168,208,340,2,2275,8567,3303,-42,5647,0,310.89928345720773
00:35,-45,1359,935,165,208,340,2,2275,8518,3298,-52,5652,0,310.6791004818847
00:40,-45,1356,933,165,208,340,2,2275,8541,3288,-107,5642,0,310.99321731369923
00:45,-45,1353,934,166,208,340,2,2275,8531,3285,-132,5626,0,310.8765862377122
00:50,-44,1343,934,166,208,340,2,2275,8458,3289,-108,5581,0,310.0904924514738
00:55,-45,1305,933,167,208,340,2,2275,8395,3275,-98,5558,0,310.13446062030926
01:00,-45,1261,935,171,207,341,3,2275,8369,3269,-76,5489,0,310.1450475453842
01:05,-45,1235,934,169,207,341,4,2275,8765,3209,-223,5419,0,314.0742674528514
01:10,-45,1230,934,167,208,341,3,2275,9098,3166,-353,5373,0,317.0088180279683
01:15,-45,1237,934,168,207,341,3,2275,9016,3163,-370,5350,0,316.18118373372704
01:20,-45,1237,934,169,207,341,3,2274,8972,3155,-436,5389,0,316.18683974932856
01:25,-44,1227,933,167,207,340,3,2275,8960,3151,-467,5389,0,316.2886339189674
01:30,-45,1238,934,168,207,340,3,2274,9018,3152,-545,5402,0,316.65091980710844
01:35,-44,1256,933,168,207,340,4,2274,9242,3152,-800,5611,0,319.36455552151267
01:40,-44,1268,934,167,207,340,4,2275,9344,2991,-880,5753,0,322.82186287756616
01:45,-44,1271,934,166,207,341,4,2274,9359,2834,-679,5756,0,324.98259153694363
01:50,-44,1280,935,166,208,340,4,2275,9250,2834,-613,5665,0,323.529026838219
01:55,-45,1316,935,167,208,340,4,2275,9161,2831,-554,5584,0,321.95124772029715
02:00,-45,1363,936,164,208,344,4,2275,9130,2833,-505,5462,0,320.34216759776535
02:05,-45,1380,937,165,207,347,5,2274,9267,2836,-604,5458,0,321.10204625149805
02:10,-44,1373,935,166,207,347,5,2275,9347,2840,-705,5532,0,322.16869488536156
02:15,-44,1375,936,166,208,348,4,2274,9277,2838,-653,5425,0,321.01266497800293
02:20,-44,1365,935,168,208,347,4,2273,9305,2836,-692,5425,0,321.40459167813844
02:25,-44,1362,934,167,208,347,4,2275,9217,2834,-632,5370,0,320.4824102632873
02:30,-44,1360,935,167,208,346,4,2276,9229,2836,-668,5373,0,320.5653028408076
02:35,-44,1370,935,166,208,347,5,2275,9155,2842,-656,5332,0,319.58668341708545
02:40,-44,1383,935,166,208,347,5,2275,9170,2843,-636,5308,0,319.3683218947652
02:45,-44,1402,934,167,208,347,4,2275,9155,2839,-611,5212,0,318.46422778879077
02:50,-44,1450,934,168,208,346,4,2275,9229,2838,-735,5258,0,318.65381863709536
02:55,-44,1473,934,166,208,346,4,2276,9258,2832,-752,5242,0,318.5400794891261
03:00,-44,1486,933,167,209,346,4,2276,9218,2811,-702,5185,0,317.9995513481987
03:05,-44,1495,934,169,208,346,4,2275,9107,2740,-614,5124,0,317.5875952121872
03:10,-44,1496,934,170,208,347,4,2275,9126,2742,-632,5094,0,317.5115424735816
03:15,-44,1502,934,170,208,348,4,2276,9064,2743,-599,5078,0,316.8178716047136
03:20,-44,1509,934,168,208,348,4,2276,9051,2736,-595,5074,0,316.69517304189435
03:25,-44,1515,933,169,208,348,4,2275,9034,2743,-580,5033,0,316.15706854065894
03:30,-44,1500,933,169,208,347,4,2275,8999,2744,-557,5009,0,315.92692642278286
03:35,-44,1502,934,170,208,347,4,2275,8975,2739,-553,5020,0,315.8254455490906
03:40,-44,1510,933,170,208,348,4,2275,8941,2742,-546,5066,0,315.69829282804704
03:45,-44,1521,934,169,208,348,4,2275,8936,2735,-522,5052,0,315.5039846111569
03:50,-44,1518,935,169,208,347,3,2276,8913,2732,-474,5016,0,315.129352319706
03:55,-44,1496,935,170,209,347,3,2275,8842,2736,-400,4986,0,314.62941067799744
04:00,-44,1485,935,169,208,347,3,2275,8879,2743,-403,4962,0,314.84657648090865
04:05,-44,1468,937,172,208,347,4,2274,8785,2754,-348,5032,0,314.6129241009522
04:10,-44,1475,936,172,208,347,4,2276,8725,2762,-313,5122,0,314.4694649446495
04:15,-45,1502,937,173,208,348,3,2275,8757,2758,-312,5128,0,314.4170921300768
04:20,-45,1519,936,174,208,347,4,2275,8830,2760,-341,5129,0,314.7802152507442
04:25,-45,1524,936,174,208,347,4,2275,8785,2759,-298,5111,0,314.25018368846435
04:30,-44,1527,935,174,208,347,3,2275,8761,2757,-283,5122,0,314.099439389762
04:35,-44,1517,937,175,208,347,4,2275,8795,2762,-264,5133,0,314.50830046776116
04:40,-45,1498,936,175,208,348,4,2274,8773,2768,-217,5130,0,314.52283377745107
04:45,-44,1477,936,175,208,347,4,2275,8789,2764,-169,5111,0,314.86535719214316
04:50,-44,1456,936,174,209,347,5,2275,8833,2772,-86,4988,0,314.66315594974134
04:55,-44,1436,936,174,208,347,5,2275,8841,2781,-49,5015,0,315.0590189654377
05:00,-44,1415,936,175,208,346,4,2274,8958,2805,-38,4986,0,315.77804328845184
05:05,-45,1398,936,176,208,346,4,2274,9061,3066,79,4787,0,311.01259720769474
05:10,-46,1357,935,176,208,346,4,2274,8694,3180,311,4777,0,303.73845592261364
05:15,-48,1315,936,179,208,346,4,2275,8703,3189,356,4875,0,304.2510889292196
05:20,-46,1278,934,179,208,346,4,2274,8670,3187,447,4947,0,303.74837310195227
05:25,-46,1237,927,175,208,346,4,2275,8710,3200,448,5047,0,305.18600152939587
05:30,-46,1207,913,178,208,346,4,2274,8863,3202,427,5044,0,307.2600358422939
05:35,-46,1189,913,176,208,346,4,2275,9170,3199,456,4810,0,308.14455357142856
05:40,-46,1171,915,178,208,346,4,2275,9408,3206,430,4750,0,310.15950321579066
05:45,-46,1135,916,178,207,346,4,2275,9541,3201,437,4712,0,311.41608422542686
05:50,-46,1104,915,179,208,346,4,2274,9666,3218,473,4638,0,311.66577009568323
05:55,-43,1077,916,179,208,346,4,2275,9738,3214,529,4665,0,312.0073668055251
06:00,-32,1035,916,182,208,345,3,2275,9820,3204,771,4524,0,309.1456970965211
06:05,-8,1002,917,184,208,345,4,2275,10060,3405,818,4485,0,308.116277078517
06:10,42,966,916,180,208,346,4,2273,10011,3563,974,4407,0,303.35813795446825
06:15,117,936,918,182,208,346,3,2274,10055,3613,1114,4237,0,299.7629454284144
06:20,232,929,918,183,207,344,3,2274,10089,3650,1052,4210,0,299.0830841790542
06:25,415,936,917,183,207,345,4,2274,10091,3679,954,4115,0,297.40912723449003
06:30,674,926,914,185,207,344,3,2275,10016,3667,908,4012,0,294.2516500609577
06:35,982,923,915,185,207,344,3,2274,10007,3637,794,3996,0,292.68101826693976
06:40,1333,910,916,183,207,346,3,2274,9936,3664,627,3965,0,290.19843450745276
06:45,1777,848,915,183,208,339,3,2274,9798,3624,579,3769,0,285.00984235549254
06:50,2245,799,915,185,208,334,3,2274,9682,3588,496,3663,0,280.60927757918364
06:55,2776,772,914,184,207,334,3,2273,9494,3600,363,3536,0,274.71063759223944
07:00,3372,745,916,184,208,334,3,2273,9454,3513,289,3195,0,268.30167273931767
07:05,3958,712,915,186,207,334,4,2272,9415,3212,456,3053,0,263.1619516195162
07:10,4565,694,916,184,207,329,4,2272,9206,3120,510,2860,0,254.93316488711386
07:15,5192,660,915,185,207,329,3,2273,9134,3098,433,2578,0,248.0717238025772
07:20,5825,632,916,185,207,329,4,2274,8983,3107,163,2612,0,244.6747229805685
07:25,6450,604,914,184,207,328,3,2273,8753,3104,48,2467,0,237.72791618346864
07:30,7145,593,915,183,207,329,4,2272,8479,3099,-146,2246,0,228.48808813586285
07:35,7787,567,915,185,207,328,3,2272,8180,3104,-289,2039,0,219.1488182430025
07:40,8376,570,904,186,207,328,3,2274,7801,2938,-354,1992,0,211.9828917666627
07:45,8981,578,910,184,207,330,3,2272,7954,2786,-417,1727,0,208.33263026326068
07:50,9596,580,902,183,207,329,3,2273,7810,2767,-537,1500,0,200.9832307036908
07:55,10190,597,910,184,207,329,2,2273,7719,2843,-606,1079,0,191.73211813567144
08:00,10619,623,910,184,207,328,3,2273,7651,2743,-833,1003,0,188.34322551113823
08:05,10949,633,910,183,207,329,4,2272,7436,2632,-604,936,0,184.0830211757511
08:10,11269,652,910,183,206,330,3,2274,7150,2525,-521,961,0,179.81418130333296
08:15,11590,668,910,185,207,330,3,2272,6980,2515,-574,957,0,176.13306957811847
08:20,11912,684,909,185,207,329,3,2272,6698,2512,-716,1021,0,171.80502215657313
08:25,12143,691,908,185,206,329,2,2272,6557,2507,-701,844,0,167.10590917727532
08:30,12320,701,908,187,206,330,3,2274,6574,2479,-709,519,0,163.1087845324978
08:35,12463,739,907,184,207,330,3,2272,6421,2476,-567,328,0,158.251
08:40,12629,762,906,185,207,330,3,2272,6292,2497,-537,100,0,153.08304645495687
08:45,12596,781,907,183,207,330,3,2272,6156,2508,-417,-30,0,150.09963690313512
08:50,12674,797,905,185,206,329,3,2272,6118,2497,-382,-264,0,149.26561951903963
08:55,12765,803,906,185,206,329,3,2273,6150,2481,-415,-415,0,149.3672978426199
09:00,12936,814,908,181,205,328,3,2272,6238,2439,-579,-458,0,149.97922757347285
09:05,13433,840,909,177,205,328,3,2271,6698,2255,-964,-194,0,154.64588854466052
09:10,13535,869,910,182,205,328,3,2273,6841,2126,-980,-220,0,156.49302256532067
09:15,13508,883,908,186,205,328,3,2273,6749,2105,-835,-500,0,155.50633855331841
09:20,13553,903,908,183,205,330,3,2273,6705,2102,-742,-710,0,154.67702627166014
09:25,13662,924,909,181,205,330,4,2272,6629,2094,-685,-955,0,153.2438988095238
09:30,13710,939,910,181,205,330,3,2273,6539,2093,-594,-1133,0,151.8186422373664
09:35,13762,957,912,180,205,330,3,2273,6568,2057,-707,-1183,0,152.04851952297804
09:40,13726,975,911,180,205,330,3,2271,6550,1979,-702,-1213,0,152.25462686567164
09:45,13806,993,910,183,205,330,3,2272,6615,1888,-765,-1288,0,153.10920930232558
09:50,13906,1005,911,182,205,330,3,2274,6599,1832,-773,-1394,0,152.70654233384107
09:55,13975,1008,915,183,204,330,2,2272,6661,1813,-833,-1492,0,153.25646432138498
10:00,13989,1010,921,185,204,329,2,2273,6748,1825,-907,-1610,0,154.1884596973156
10:05,14112,1023,923,185,204,329,2,2273,6998,1882,-1229,-1393,0,156.41257879863778
10:10,14173,1035,925,184,204,329,2,2273,7096,1898,-1404,-1471,0,157.20122346167688
10:15,14205,1053,923,187,204,328,2,2273,6956,1841,-1381,-1514,0,155.58602228331645
10:20,14224,1076,922,188,203,329,3,2273,6996,1791,-1398,-1635,0,156.1421448186154
10:25,14280,1093,922,187,203,330,3,2272,6979,1796,-1420,-1673,0,155.60951865873446
10:30,14295,1092,921,186,203,330,2,2271,7044,1786,-1524,-1668,0,156.36863309352518
10:35,14218,1098,921,185,203,329,2,2273,6988,1776,-1450,-1702,0,155.99833718912666
10:40,14159,1108,921,184,203,329,2,2272,6954,1772,-1366,-1773,0,155.7870534904805
10:45,14118,1104,921,184,203,330,2,2272,6958,1780,-1445,-1686,0,155.9786507878876
10:50,14017,1117,917,187,203,330,2,2273,6911,1774,-1392,-1655,0,155.78438743111565
10:55,13861,1106,918,187,203,330,3,2272,6779,1781,-1278,-1616,0,154.82707488011803
11:00,13936,1110,917,186,203,330,2,2273,6687,1767,-1261,-1722,0,153.41080462316754
11:05,14153,1137,916,187,203,329,3,2272,6686,1776,-1232,-2041,0,152.41590751106722
11:10,14302,1148,913,188,201,330,3,2271,6721,1767,-1279,-2186,0,152.28051173947807
11:15,14275,1145,914,186,202,330,3,2272,6574,1745,-1161,-2083,0,150.6727192854005
11:20,14202,1148,916,186,204,329,3,2273,6599,1714,-1142,-2037,0,151.38051018535512
11:25,14247,1159,915,189,204,329,3,2273,6639,1707,-1127,-2165,0,151.6951273046532
11:30,14297,1167,914,184,203,328,2,2274,6629,1713,-1163,-2145,0,151.2709345214184
11:35,14274,1164,915,185,202,328,3,2271,6732,1715,-1194,-2167,0,152.66931284366922
11:40,14271,1153,913,182,202,330,3,2272,6704,1728,-1173,-2150,0,152.3266005541782
11:45,14310,1133,916,184,202,330,3,2272,6733,1727,-1208,-2192,0,152.6348617176128
11:50,14359,1143,917,186,203,329,2,2272,6685,1713,-1177,-2260,0,151.85334788937408
11:55,14438,1144,918,186,202,329,3,2273,6943,1713,-1404,-2168,0,154.70143781452194
12:00,14429,1152,917,185,203,328,2,2272,6929,1716,-1310,-2318,0,154.49739255529582
12:05,14394,1168,920,184,203,328,2,2273,6804,1730,-1241,-2186,0,152.94797311944504
12:10,14400,1170,919,186,203,329,2,2272,6621,1737,-1118,-2225,0,150.65481643038896
12:15,14454,1161,917,186,203,329,2,2273,6437,1744,-986,-2394,0,148.18796800233773
12:20,14424,1148,917,186,203,329,3,2274,6290,1779,-841,-2510,0,146.37775492212754
12:25,14403,1131,916,186,204,330,3,2273,6143,1795,-644,-2609,0,144.61114807422192
12:30,14429,1138,917,187,203,329,4,2274,6066,1788,-487,-2760,0,143.54639709694143
12:35,14434,1139,916,188,203,329,3,2273,5996,1802,-471,-2710,0,142.54886102248275
12:40,14421,1131,916,186,203,331,4,2274,6028,1801,-512,-2711,0,143.06371458240616
12:45,14449,1135,915,185,204,331,3,2273,6046,1810,-532,-2807,0,143.12094744633606
12:50,14501,1148,914,184,204,330,3,2273,6089,1809,-496,-2919,0,143.43070967741934
12:55,14483,1145,914,185,203,328,3,2273,6110,1803,-465,-2864,0,143.80338508057082
13:00,14573,1142,913,185,203,329,3,2273,6057,1811,-393,-2924,0,142.79351988217968
13:05,14712,1172,914,188,202,328,2,2273,6506,1927,-790,-2863,0,147.25322626899913
13:10,14743,1178,914,187,202,329,2,2273,6614,1951,-1003,-2590,0,148.32532782212087
13:15,14745,1186,914,186,202,329,2,2274,6568,2004,-897,-2622,0,147.4772265944945
13:20,14755,1196,913,186,203,327,1,2273,6445,2002,-732,-2703,0,145.8836777007221
13:25,14761,1193,911,185,204,327,2,2274,6439,1930,-696,-2597,0,146.144664683322
13:30,14745,1196,911,186,203,328,3,2273,6333,1894,-557,-2655,0,145.06062572087657
13:35,14712,1197,910,185,203,329,2,2273,6384,1978,-475,-2767,0,145.414020973998
13:40,14690,1201,906,184,204,330,2,2273,6296,1991,-400,-2808,0,144.33776624499947
13:45,14697,1198,905,186,203,330,1,2274,6396,2050,-395,-2833,0,145.28986026513795
13:50,14696,1195,911,186,203,330,1,2273,6290,2025,-355,-2815,0,144.08322534197265
13:55,14676,1198,912,185,203,329,3,2274,6286,2006,-261,-2841,0,144.20761994016507
14:00,14628,1203,911,184,203,329,3,2274,6299,2041,-258,-2803,0,144.36134938369494
14:05,14441,1228,911,186,203,329,3,2274,6179,2090,-92,-2743,0,143.18044702889333
14:10,14418,1237,911,184,203,330,3,2274,6358,2098,-163,-2607,0,145.41847865347106
14:15,14350,1232,911,185,204,328,2,2274,6309,2409,-360,-2570,0,143.70160711723346
