Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,57,4000,782,316,188,290,0,2275,14439,3869,-994,5880,0,315.5894485317236
00:05,57,4014,783,317,188,289,0,2275,14072,3680,-140,5713,0,314.4331972089135
00:10,57,3993,783,319,188,277,0,2275,13760,3603,300,5620,0,310.12324422292704
00:15,57,3962,783,318,188,277,0,2276,13646,3589,171,5648,0,311.3128141523598
00:20,57,3948,784,317,188,278,0,2276,13430,3589,243,5688,0,309.62653997378766
00:25,57,3909,783,323,188,280,0,2275,13191,3583,273,5670,0,308.2543302922121
00:30,57,3857,784,325,188,280,0,2275,12998,3575,218,5767,0,308.68299826920514
00:35,57,3840,784,325,188,280,0,2275,12857,3570,203,5754,0,308.1368036713228
00:40,58,3819,785,329,188,281,0,2275,12556,3568,292,5832,0,305.94316881018113
00:45,58,3767,785,334,187,279,0,2275,12426,3564,318,5721,0,304.8640733820282
00:50,57,3731,785,341,187,279,0,2274,12395,3556,312,5589,0,304.51329250350705
00:55,57,3717,786,341,187,279,0,2274,12345,3542,261,5535,0,304.7252194870029
01:00,57,3698,786,341,187,279,0,2273,12222,3467,203,5594,0,305.7785486332732
01:05,26,3653,785,341,188,280,0,2273,12029,3423,260,5690,0,305.59236779684664
01:10,2,3617,786,342,187,280,0,2273,11750,3396,328,5828,0,304.6026868708127
01:15,2,3586,785,343,187,280,0,2272,11679,3387,308,5778,0,304.52289335263174
01:20,2,3563,785,342,188,280,0,2273,11658,3372,277,5751,0,304.9574988479671
01:25,2,3535,785,341,188,279,0,2272,11620,3351,133,5763,0,306.8543765630582
01:30,2,3508,785,339,188,280,0,2273,11599,3340,-12,5755,0,308.5367591493037
01:35,2,3501,785,341,188,279,0,2273,11582,3336,-249,5892,0,309.230394265233
01:40,2,3487,785,344,188,279,0,2272,11532,3340,-419,5938,0,309.2489242685026
01:45,2,3443,785,344,187,280,0,2273,11450,3324,-451,5977,0,309.5401835522764
01:50,2,3384,786,342,188,280,0,2273,11379,3162,-340,5978,0,311.39324943624064
01:55,2,3355,785,339,188,280,0,2272,11289,3032,-206,5937,0,312.31618809515055
02:00,2,3345,786,341,188,279,0,2272,11065,3024,-47,5863,0,310.6380272260656
02:05,3,3343,787,341,188,280,0,2271,10725,3240,101,5778,0,304.44777234193526
02:10,2,3334,787,339,188,281,0,2271,10566,3359,191,5647,0,300.4638734822365
02:15,3,3312,787,338,188,280,0,2272,10451,3381,197,5608,0,299.34702490861815
02:20,3,3285,786,340,188,280,0,2272,10375,3376,151,5624,0,299.7617424242424
02:25,3,3258,786,342,188,279,0,2272,10296,3373,130,5593,0,299.5737205136999
02:30,3,3243,786,341,188,279,0,2272,10224,3379,-39,5719,0,301.3675396673676
02:35,2,3212,780,342,188,279,0,2273,10134,3385,-160,5847,0,301.78137063792377
02:40,1,3211,779,341,188,280,0,2274,10108,3374,-167,5747,0,301.1638166237559
02:45,2,3200,780,342,188,280,0,2273,10083,3361,-196,5732,0,301.1457956165017
02:50,2,3187,787,342,188,280,0,2274,10039,3251,-96,5670,0,301.7120435120435
02:55,2,3152,786,342,188,280,0,2273,9976,3151,-144,5811,0,303.5620887037109
03:00,1,3139,786,341,188,280,0,2274,9897,3151,-195,5888,0,303.5766997857004
03:05,1,3150,786,342,187,280,0,2273,9808,3065,-196,6093,0,304.9209103287298
03:10,1,3152,785,342,187,280,0,2273,9725,3044,-207,6177,0,305.0145604609515
03:15,1,3163,785,341,187,280,0,2274,9752,3055,-253,6103,0,304.5365340399828
03:20,1,3169,786,344,187,280,0,2274,9712,3061,-237,6027,0,303.6601071945542
