Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
09:25,10618,766,902,200,222,300,4,2272,4858,3106,-483,-1650,0,136.64371622799374
09:30,10547,700,901,198,221,299,4,2271,4856,3090,-599,-1501,0,137.32648762506582
09:35,10494,636,902,197,221,299,5,2270,4887,3087,-712,-1412,0,138.41217674787435
09:40,10364,610,902,199,221,299,5,2271,4997,3085,-812,-1355,0,140.7958859362585
09:45,10285,598,901,200,221,299,5,2271,5146,3087,-984,-1272,0,143.47556573038653
09:50,10193,588,901,201,222,299,5,2270,5107,3066,-1135,-1179,0,143.44885381102293
09:55,10122,590,901,201,222,299,5,2271,5100,3084,-1163,-1242,0,143.52916073968706
10:00,10192,583,902,199,221,298,6,2270,5132,3122,-1211,-1506,0,143.5831528704645
10:05,10380,601,901,198,221,299,5,2270,5159,3052,-1354,-1506,0,143.43959275025233
10:10,10476,593,901,200,221,298,5,2270,5139,2980,-1374,-1603,0,143.16445029624754
10:15,10363,587,902,199,221,298,5,2270,5085,2968,-1469,-1525,0,142.90115044247787
10:20,10286,596,901,200,222,297,4,2271,5065,3007,-1462,-1620,0,142.63604114934373
10:25,10100,615,901,199,221,299,4,2271,4933,3031,-1414,-1638,0,141.1207182940516
10:30,9783,624,901,201,221,308,5,2273,4855,3041,-1367,-1549,0,141.14682249817386
10:35,9641,630,900,200,221,309,5,2271,4969,3031,-1566,-1439,0,143.6008779952442
10:40,9454,646,900,202,222,309,5,2270,5107,3019,-1692,-1266,0,146.59747995418098
10:45,9274,643,900,201,221,309,4,2271,5100,3022,-1656,-1259,0,147.26326492882234
10:50,9341,642,900,201,221,310,4,2270,5113,2963,-1769,-1227,0,147.5102285846225
10:55,9302,656,900,201,221,311,4,2270,5335,2664,-1692,-1194,0,152.8434092701712
11:00,9154,672,901,202,222,311,4,2272,5382,2667,-1689,-1188,0,154.1695846526355
11:05,9065,594,902,200,222,311,5,2271,5280,2617,-1580,-1263,0,153.854414823218
11:10,9150,530,901,201,222,312,4,2271,5300,2584,-1600,-1336,0,154.35599867693617
11:15,8871,616,900,200,222,312,5,2272,5435,2593,-1638,-1113,0,157.29875911717343
11:20,8661,741,900,201,222,312,4,2272,5345,2578,-1566,-1055,0,156.16402217549225
11:25,8471,864,900,200,222,311,4,2272,5241,2571,-1473,-1026,0,154.66734152807905
11:30,8370,848,899,200,223,311,4,2272,5280,2552,-1502,-1037,0,156.06257264626115
11:35,8301,789,900,199,221,310,4,2272,5166,2550,-1525,-1004,0,154.97500245074013
11:40,8044,753,900,196,222,310,4,2273,4934,2560,-1350,-967,0,152.6271748969124
11:45,7739,764,899,189,222,309,4,2273,4781,2564,-1203,-935,0,151.48515564702856
11:50,7668,770,901,189,222,309,4,2272,4825,2495,-1197,-897,0,153.0417657396878
11:55,7652,811,900,189,222,308,4,2273,4975,2235,-1092,-862,0,157.19349981828566
12:00,7570,851,899,188,222,308,4,2273,5134,2238,-1139,-868,0,160.0682181743124
12:05,7647,1016,899,187,222,309,5,2273,5064,2244,-1329,-737,0,157.18525336196757
12:10,7660,1035,899,186,221,309,5,2273,5131,2267,-1569,-540,0,157.94308075418002
12:15,7652,855,898,186,222,309,5,2274,5204,2280,-1652,-574,0,160.481610134859
12:20,7622,731,897,186,222,308,5,2273,5134,2277,-1588,-665,0,160.4506124980617
12:25,7556,668,898,187,221,309,5,2273,5083,2292,-1544,-725,0,160.33581817234008
12:30,7481,706,898,186,222,310,5,2273,5012,2269,-1520,-756,0,159.41822380852403
12:35,7390,749,897,187,222,310,5,2275,5022,2259,-1500,-760,0,159.8579395980217
12:40,7209,722,897,186,221,311,5,2274,4999,2262,-1488,-611,0,160.72319573901464
12:45,7033,739,896,185,221,311,5,2273,4999,2287,-1476,-554,0,161.4794505848267
12:50,6821,694,898,186,221,311,5,2273,4943,2300,-1383,-476,0,162.0476527997383
12:55,6698,663,897,187,221,311,5,2274,4822,2320,-1232,-544,0,160.73610880743075
13:00,6826,651,896,187,221,311,5,2274,4716,2295,-1196,-600,0,158.30092413258814
13:05,7145,663,896,188,221,310,5,2274,4762,2232,-1269,-890,0,157.58566300445992
13:10,7466,708,896,187,222,310,4,2273,4897,2191,-1459,-897,0,158.01592018679685
13:15,7451,836,895,188,221,309,4,2274,5127,2199,-1681,-710,0,161.04891898932013
13:20,7272,741,895,189,222,309,5,2275,5012,2244,-1482,-837,0,160.57406523468575
13:25,7090,796,895,190,222,309,5,2274,4903,2223,-1398,-865,0,159.47155608129907
13:30,6898,843,896,188,222,309,5,2273,4858,2223,-1307,-831,0,159.44344235575355
13:35,6833,867,895,189,222,308,5,2274,4846,2205,-1281,-730,0,159.56457242582897
13:40,6890,916,895,188,222,307,4,2274,5006,2200,-1466,-664,0,161.67410594245766
13:45,6791,965,894,187,222,308,4,2274,4841,2212,-1450,-719,0,158.85459488852638
13:50,6675,1010,894,190,219,307,4,2275,4770,2202,-1429,-751,0,157.974121388234
13:55,6460,1014,894,190,219,307,5,2275,4689,2223,-1342,-694,0,157.64104847236908
14:00,6313,1052,893,193,219,308,5,2277,4537,2186,-1266,-599,0,155.66393210749646
14:05,6011,1106,891,193,218,309,5,2274,4731,2254,-1062,-670,0,160.25911892778376
14:10,5987,1165,892,190,218,311,5,2276,4722,2227,-886,-864,0,159.92150209252347
14:15,5916,1219,891,191,219,311,4,2273,4667,2195,-673,-1012,0,159.1362731152205
14:20,5883,1238,891,192,218,311,4,2275,4657,2162,-596,-1063,0,159.2349315068493
14:25,6035,1232,893,193,219,312,5,2276,4583,2185,-792,-1017,0,156.78338346291358
14:30,6104,1237,893,192,218,313,4,2276,4568,2176,-842,-1016,0,156.05648630292055
14:35,6061,1269,892,192,218,313,5,2274,4617,2212,-858,-1056,0,156.77328072153327
14:40,6064,1292,893,193,218,314,5,2276,4566,2216,-860,-1063,0,155.55921683687862
14:45,5915,1353,893,192,218,314,5,2275,4488,2210,-802,-954,0,154.53587098979997
14:50,5749,1422,894,193,218,313,5,2276,4345,2191,-601,-971,0,152.3485803504308
14:55,5681,1498,892,190,218,313,5,2275,4268,2203,-487,-1017,0,150.55089959373186
15:00,5751,1546,892,191,218,313,4,2276,4208,2249,-381,-1223,0,148.2004038073262
15:05,5957,1617,893,191,219,312,5,2275,4184,2271,-332,-1535,0,145.9026799909153
15:10,6117,1672,894,190,219,312,5,2276,4216,2248,-457,-1557,0,145.36783091327018
15:15,5992,1692,893,188,219,311,4,2276,4257,2274,-402,-1496,0,146.47721270019667
15:20,6035,1711,892,189,219,310,5,2276,4350,2313,-425,-1489,0,147.65825458588105
15:25,6192,1732,893,190,219,310,5,2276,4292,2330,-422,-1549,0,145.42534061448507
15:30,6395,1987,892,190,219,311,4,2276,4382,2301,-470,-1657,0,144.36157889091493
15:35,6447,2220,893,193,220,310,4,2276,4644,2303,-683,-1482,0,147.210625
15:40,6517,2404,894,192,219,310,5,2276,4948,2315,-998,-1251,0,150.81729893778453
15:45,6458,2520,893,193,219,310,5,2276,4933,2335,-887,-1284,0,149.93646631706332
15:50,6427,2395,894,192,219,311,4,2275,4587,2372,-461,-1638,0,144.63599277046217
15:55,6233,2182,893,193,219,311,5,2276,4423,2372,-147,-1730,0,144.16216216216216
16:00,6074,2107,894,191,219,311,5,2275,4338,2356,-55,-1558,0,144.03120429058995
16:05,5967,2000,893,191,219,312,5,2276,4194,2374,62,-1449,0,142.02178098014411
16:10,5998,1920,893,191,218,313,4,2276,4122,2388,163,-1329,0,140.13272437132008
16:15,6170,2097,892,193,219,312,4,2275,4086,2344,202,-1356,0,137.3745265663889
16:20,6239,2257,893,195,221,312,5,2276,4121,2270,186,-1182,0,137.24224401221667
16:25,6378,2564,893,191,221,312,4,2275,4465,2239,-127,-1006,0,142.36983879355174
16:30,6524,2685,893,191,222,312,4,2275,4848,2240,-362,-902,0,147.57851322804547
16:35,6401,2727,893,190,222,311,5,2276,4747,2292,-254,-811,0,145.85713562496835
16:40,6344,2733,892,190,222,311,4,2275,4786,2368,-189,-759,0,146.28626223882102
16:45,6305,2763,893,192,222,311,5,2275,4825,2418,-178,-686,0,146.67966629812042
16:50,6206,2662,893,190,222,316,5,2275,4651,2439,94,-617,0,143.9859448999338
16:55,6102,2718,893,191,222,318,5,2276,4532,2453,441,-716,0,139.4342762063228
17:00,5987,2799,892,191,222,317,4,2275,4649,2513,439,-608,0,141.14225627159382
17:05,5920,2812,894,192,221,316,5,2276,4958,2624,86,-170,0,148.62287372423455
17:10,6004,2912,893,192,221,315,4,2275,4999,2732,-81,-25,0,148.16716093317515
17:15,6129,2993,893,190,221,315,5,2276,5004,2721,-186,77,0,148.32015212833392
17:20,6356,3016,893,192,222,315,5,2276,5070,2760,-226,-19,0,146.81991341991343
17:25,6307,3116,892,191,221,316,5,2275,5006,2796,-96,76,0,146.2498443859229
17:30,6283,3240,892,192,221,317,5,2274,4982,2872,179,-224,0,142.42412488174077
17:35,6453,3333,892,192,221,318,5,2276,5042,2882,356,-555,0,140.8547016441899
17:40,6600,3631,891,190,221,318,4,2275,5150,2864,505,-845,0,139.33885629841924
17:45,6703,3834,891,191,221,318,5,2276,5264,2771,524,-986,0,139.93148148148148
17:50,6824,3789,890,190,220,319,5,2275,5104,3034,496,-1114,0,136.08078153064355
17:55,6661,3750,891,189,221,319,5,2276,5096,3107,464,-828,0,136.6242718446602
18:00,6522,3786,891,190,221,320,5,2275,5140,3131,435,-583,0,137.72437599575147
18:05,5984,3839,891,189,221,319,4,2276,5195,3214,103,265,0,145.7998286822055
18:10,5441,3918,892,191,222,318,4,2276,5107,3291,13,986,0,156.33928651358488
18:15,4737,3946,892,192,221,318,4,2276,5162,3434,100,1583,0,166.68967046613741
18:20,4166,3973,892,193,222,318,4,2276,5097,3834,194,1657,0,166.2865647769682
18:25,3568,3947,892,194,221,318,5,2277,4950,3862,308,2264,0,174.15448239060834
18:30,2900,3911,892,195,221,318,5,2276,4953,3867,371,3067,0,187.4414334892753
18:35,2334,3903,892,197,222,318,5,2277,5039,3869,417,3689,0,198.85195237261425
18:40,1812,3883,891,196,221,318,5,2276,5172,3871,513,4240,0,209.26932409012133
18:45,1347,3854,892,200,221,318,5,2276,5344,3883,879,4456,0,213.64019351800317
18:50,978,3853,892,199,221,318,5,2277,5622,3879,1217,4414,0,216.0409220189328
18:55,657,3881,892,199,221,318,4,2276,5740,3816,1474,4538,0,218.81508988100262
19:00,443,3928,892,201,221,318,5,2277,5900,3849,1433,4844,0,224.81373734005751
19:05,290,3995,893,201,221,320,5,2277,5706,4005,1300,5218,0,226.6367218282112
19:10,167,4079,893,201,221,320,6,2276,5584,4205,1183,5506,0,227.57986924879734
19:15,87,4154,893,201,221,320,5,2277,5434,4271,1231,5643,0,226.1111520661834
19:20,52,4194,893,200,221,320,5,2278,5490,4299,1290,5677,0,226.1453717630798
19:25,35,4222,893,201,221,320,5,2276,5546,4314,1308,5767,0,227.16540261416816
19:30,27,4240,893,202,221,321,5,2276,5599,4338,1320,5848,0,228.04413472706156
19:35,12,4268,893,203,221,322,5,2276,5653,4318,1441,5860,0,227.6445328031809
19:40,-8,4294,892,204,221,322,4,2277,5662,4282,1618,5832,0,226.0272878272562
19:45,-18,4314,893,203,222,321,4,2277,5761,4279,1682,5767,0,225.7614361073931
19:50,-18,4369,892,203,221,321,4,2276,5843,4305,1745,5635,0,224.24100733534695
19:55,-15,4419,893,204,222,321,5,2276,5830,4275,1748,5653,0,224.07459353574927
20:00,-13,4453,893,207,223,321,4,2276,5887,4294,1773,5512,0,222.74696340412194
20:05,-12,4478,893,206,223,321,3,2276,5917,4261,1733,5537,0,223.65949778665725
20:10,-11,4468,892,206,223,321,4,2275,5969,4277,1714,5506,0,224.0902326310018
20:15,-10,4495,893,207,223,320,4,2275,5884,4284,1534,5662,0,225.88390086799419
20:20,-10,4467,892,206,223,320,5,2275,5894,4297,1404,5766,0,228.2220299657871
20:25,-10,4478,892,204,222,320,5,2275,5844,4299,1301,5900,0,229.69110936270653
20:30,-10,4463,893,202,223,320,5,2274,5864,4284,1299,5889,0,230.0698535202394
20:35,-10,4449,892,200,222,319,5,2273,5849,4278,1260,5952,0,231.00086682427107
20:40,-11,4434,893,200,223,319,5,2274,5844,4288,1231,6003,0,231.68505611340814
20:45,-11,4430,893,201,223,319,5,2274,5852,4284,1261,5956,0,231.1556010875133
20:50,-11,4410,892,202,223,319,4,2274,5875,4268,1265,5928,0,231.40033937097982
20:55,-10,4386,893,203,223,318,4,2273,5833,4267,1363,5875,0,229.83530805687204
21:00,-11,4381,893,204,223,319,4,2274,5733,4263,1473,5831,0,227.48985323786542
21:05,-10,4376,893,205,222,319,4,2274,5759,4277,1663,5647,0,224.36540284360188
21:10,-10,4386,893,207,222,319,5,2273,5776,4274,1624,5633,0,224.73720001581466
21:15,-8,4402,893,206,223,320,4,2274,5693,4236,1691,5616,0,223.25184245978286
21:20,-7,4430,892,207,223,320,4,2275,5652,4204,1614,5732,0,224.5595846708675
21:25,-7,4481,892,207,222,320,4,2273,5585,4251,1445,5842,0,225.5562256963733
21:30,-7,4492,894,209,223,320,5,2274,5474,4246,1387,5936,0,225.6956245027844
21:35,-7,4499,893,209,222,319,5,2275,5351,4282,1192,6106,0,227.32723496045378
21:40,-7,4475,893,209,223,320,5,2275,5302,4281,1145,6162,0,227.95426511814176
21:45,-7,4458,893,211,223,320,5,2275,5310,4283,1087,6162,0,228.70044565784718
21:50,-7,4444,894,210,223,320,5,2275,5319,4276,1125,6080,0,227.8871675184097
21:55,-6,4433,893,209,223,319,5,2275,5280,4288,1061,6107,0,228.31000242189393
22:00,-7,4413,894,206,223,319,5,2275,5215,4267,931,6271,0,230.63587044534412
22:05,-9,4409,894,201,223,318,6,2275,5235,4039,977,6268,0,232.3686549516859
22:10,-10,4385,894,200,223,317,6,2275,5272,3842,943,6373,0,235.91692950477204
22:15,-9,4379,894,199,223,317,6,2275,5306,3823,905,6393,0,237.03405319018154
22:20,-10,4397,894,200,223,317,5,2275,5243,3809,857,6370,0,236.57611337700325
22:25,-9,4398,894,201,223,316,6,2277,5206,3813,810,6345,0,236.38828444959253
22:30,-10,4413,896,202,223,316,6,2276,5178,3814,800,6311,0,235.7349807205937
22:35,-9,4424,900,201,223,317,6,2276,5093,3798,765,6350,0,235.5326177400566
22:40,-9,4450,899,200,223,316,6,2276,5049,3792,671,6424,0,236.4694456023343
22:45,-9,4530,899,199,223,316,6,2275,5124,3805,532,6372,0,237.31616941372835
22:50,-9,4580,899,197,223,317,6,2276,5153,3804,504,6245,0,236.29882362791477
22:55,-9,4579,899,195,223,318,6,2276,5149,3798,433,6282,0,237.355033557047
23:00,-10,4574,899,195,223,318,6,2276,5143,3782,425,6217,0,236.98020219039594
23:05,-9,4550,899,193,223,319,6,2276,5144,3769,460,6151,0,236.39220987706477
23:10,-10,4489,899,192,223,319,6,2275,5165,3773,462,6146,0,237.1054591620821
23:15,-10,4489,901,191,223,319,6,2276,5131,3758,486,6064,0,235.86567481402764
23:20,-10,4431,899,191,224,319,6,2276,5119,3766,415,6164,0,237.85747733174406
23:25,-15,4372,900,195,223,319,5,2276,5067,3754,425,6147,0,237.68584146550248
23:30,-17,4301,900,195,223,318,5,2275,5001,3754,276,6273,0,240.34771365771667
23:35,-17,4218,900,195,223,318,5,2276,5015,3739,180,6355,0,243.1924175538821
23:40,-17,4206,899,192,224,319,5,2276,5043,3729,182,6273,0,242.96070172391333
23:45,-17,4209,900,193,224,318,5,2276,5023,3734,160,6193,0,242.16808482785706
23:50,-17,4236,900,191,224,318,5,2274,4995,3729,135,6126,0,241.31562568485646
23:55,-17,4290,900,195,223,317,5,2274,5004,3734,146,5962,0,239.19781814982625
