Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-9,1894,703,287,177,216,0,1781,12669,1881,-229,7681,0,365.1955084401433
00:05,-9,1834,703,285,176,209,0,1761,12677,1803,151,7682,0,365.2403221040189
00:10,-9,1769,704,286,176,208,0,1741,12460,1814,563,7631,0,359.4907898614795
00:15,-9,1681,707,286,176,208,0,1720,12594,1818,576,7413,0,360.55318675614546
00:20,-8,1636,727,281,176,207,0,1701,12668,1807,520,7350,0,362.20382639767735
00:25,-10,1594,726,286,176,206,0,1679,12691,1809,424,7342,0,364.3891944475624
00:30,-11,1576,726,288,176,207,0,1661,12696,1815,119,7479,0,369.434051854085
00:35,-10,1572,728,289,176,206,0,1640,12663,1812,-80,7642,0,371.78252017193273
00:40,-10,1568,739,289,176,206,0,1620,12639,1807,-128,7608,0,371.8281025485896
00:45,-9,1574,740,288,176,206,0,1602,12606,1814,-59,7491,0,371.3962192385227
00:50,-9,1559,739,286,176,206,0,1590,12568,1817,-29,7427,0,371.38628545218256
00:55,-9,1536,722,285,176,206,0,1585,12547,1789,-38,7362,0,372.0784555034228
01:00,-18,1509,722,287,176,203,0,1568,12529,1715,-42,7324,0,373.4812233836624
01:05,-22,1481,721,287,176,197,0,1558,12453,1643,-78,7529,0,375.2633859486227
01:10,-22,1457,705,288,175,195,0,1558,12350,1503,-32,7803,0,378.04798947327686
01:15,-22,1456,705,286,176,195,0,1560,12297,1376,-45,7898,0,379.8204550749398
01:20,-22,1463,705,287,175,195,0,1561,12244,1355,-44,7915,0,379.81591130130323
01:25,-22,1473,706,287,175,195,0,1561,12173,1354,-45,7866,0,379.2327407696816
01:30,-22,1469,705,287,175,195,0,1561,12094,1265,-68,7933,0,380.38683353603517
01:35,-22,1451,705,286,175,195,0,1562,12078,1262,-128,7904,0,380.5327459387169
01:40,-22,1410,705,287,176,195,0,1560,12066,1223,-116,7844,0,381.48122353686045
01:45,-22,1379,703,286,175,196,0,1558,12052,1167,-111,7858,0,382.77766303916115
01:50,-22,1341,701,289,176,196,0,1557,12041,1183,-170,7823,0,382.9873760503365
01:55,-22,1331,701,289,176,197,0,1555,12056,1257,-334,7773,0,382.03826875646433
02:00,-22,1344,701,287,176,197,0,1555,12085,1173,-310,7706,0,383.00307667718863
02:05,-22,1323,701,283,176,197,0,1555,12052,1154,-107,7513,0,382.95310417255723
02:10,-21,1302,705,282,176,197,0,1555,11979,1194,-121,7394,0,381.9937365274332
02:15,-21,1288,706,279,176,197,0,1556,11852,1205,-156,7448,0,381.62407180742554
02:20,-21,1295,706,282,175,197,0,1555,11780,1208,-164,7441,0,381.1382047295639
02:25,-21,1300,706,286,176,197,0,1557,11601,1131,-172,7561,0,381.6702031417057
02:30,-21,1318,707,288,176,197,0,1557,11509,1052,-157,7595,0,382.2202297330799
02:35,-21,1332,707,286,176,197,0,1557,11500,1022,-215,7592,0,382.4144464669866
02:40,-21,1346,707,285,176,198,0,1557,11527,1008,-397,7667,0,382.7423062662217
02:45,-21,1361,707,286,176,197,0,1556,11472,998,-407,7676,0,382.4513865962364
02:50,-21,1362,707,287,176,197,0,1558,11496,1004,-499,7637,0,382.30825112477817
02:55,-21,1338,708,290,175,197,0,1558,11452,992,-492,7618,0,382.5781774480958
03:00,-21,1311,707,288,176,198,0,1560,11364,974,-425,7614,0,382.8487955322164
03:05,-21,1288,705,288,177,197,0,1563,11365,1019,-367,7486,0,382.15051693106193
03:10,-21,1265,690,287,176,197,0,1565,11475,1108,-385,7296,0,381.3264604810997
03:15,-22,1250,690,287,176,196,0,1566,11558,1135,-411,7155,0,381.11063526052817
03:20,-22,1234,691,289,176,196,0,1566,11602,1147,-416,7063,0,381.0865870077415
03:25,-22,1217,697,290,176,197,0,1565,11673,1063,-416,7008,0,382.7064038161172
03:30,-22,1217,702,290,176,197,0,1564,11760,966,-419,6941,0,384.3268123306233
03:35,-22,1214,715,290,176,197,0,1564,11761,923,-404,6922,0,384.7921918098875
03:40,-22,1197,718,290,176,198,0,1564,11776,934,-454,6920,0,384.90994697773067
03:45,-22,1179,718,289,177,198,0,1564,11776,933,-466,6892,0,385.13311798707923
03:50,-22,1172,716,286,177,198,0,1562,11718,931,-465,6911,0,385.14974651727516
03:55,-22,1169,716,287,177,198,0,1562,11670,935,-458,6915,0,384.9255260125475
04:00,-22,1171,717,286,177,198,0,1560,11652,917,-459,6903,0,385.080870718043
04:05,-22,1169,717,288,177,198,0,1560,11709,937,-381,6750,0,384.62015703436737
04:10,-22,1175,716,287,177,198,0,1561,11684,1001,-386,6727,0,383.3630829903978
04:15,-22,1197,714,289,176,199,0,1560,11662,1035,-417,6707,0,382.3708654670094
04:20,-22,1212,714,291,178,199,0,1561,11639,1037,-445,6741,0,382.0530526676079
