Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-20,2012,732,296,175,234,0,2218,13605,1845,-789,6965,0,360.2372163171502
00:05,-19,2050,735,298,176,233,0,2218,13461,1778,138,6578,0,356.7668416447944
00:10,-19,2077,748,296,176,234,0,2217,13275,1799,476,6435,0,350.2741190588749
00:15,-21,2089,751,297,176,233,0,2217,13142,1806,621,6308,0,347.0107636735141
00:20,-21,2094,736,297,176,233,0,2217,13008,1821,472,6469,0,348.74181018688165
00:25,-21,2097,735,296,176,233,0,2217,12914,1801,351,6567,0,350.3900714443544
00:30,-22,2086,735,296,175,233,0,2217,12906,1806,198,6553,0,352.3665282515201
00:35,-23,2076,735,295,176,233,0,2216,12955,1798,-56,6609,0,355.65584512285926
00:40,-20,2081,739,296,175,233,0,2218,12973,1799,-322,6713,0,355.9604356523672
00:45,-20,2084,739,297,175,233,0,2217,12975,1790,-543,6803,0,356.36314623338257
00:50,-21,2077,739,296,175,233,0,2217,12990,1787,-774,6895,0,356.88394171327644
00:55,-20,2050,741,298,175,232,0,2217,12986,1786,-840,6864,0,357.0806505144374
01:00,-21,2061,742,297,175,233,0,2217,12959,1782,-914,6833,0,356.7435158501441
01:05,-20,2073,743,298,175,232,0,2216,12837,1827,-878,6911,0,355.70236336779914
01:10,-20,2072,740,297,175,233,0,2215,12667,1841,-804,7055,0,355.2541571206858
01:15,-20,2079,734,297,175,233,0,2216,12586,1828,-787,7079,0,355.06238423353335
01:20,-20,2075,738,297,174,233,0,2215,12572,1823,-845,7113,0,355.1944310734254
01:25,-20,2100,736,296,175,233,0,2215,12560,1820,-969,7211,0,355.22103787850847
01:30,-21,2136,732,296,175,233,0,2214,12566,1825,-1115,7227,0,354.8502447462368
01:35,-20,2144,732,295,175,233,0,2214,12556,1821,-1225,7259,0,354.86490660391235
01:40,-21,2136,732,297,175,233,0,2213,12544,1815,-1372,7284,0,355.07001029563173
01:45,-20,2139,732,300,175,233,0,2213,12464,1817,-1436,7316,0,354.7082780969215
01:50,-20,2139,732,299,175,234,0,2212,12371,1820,-1498,7366,0,354.40060485358117
01:55,-20,2136,726,300,175,233,0,2212,12331,1824,-1537,7369,0,354.26550437705464
02:00,-20,2122,723,301,175,231,0,2213,12282,1799,-1555,7382,0,354.5664333074045
02:05,-20,2123,734,301,176,228,0,2210,12330,1780,-1629,7292,0,354.6135975655014
02:10,-20,2120,734,298,176,228,0,2212,12368,1770,-1696,7205,0,354.6459100546814
02:15,-21,2102,733,297,175,227,0,2211,12316,1774,-1660,7153,0,354.4126153731176
02:20,-21,2071,732,297,175,228,0,2212,12268,1770,-1611,7073,0,354.32822016692984
02:25,-21,2067,733,297,175,227,0,2211,12251,1765,-1735,7165,0,354.6860936093609
02:30,-21,2040,733,298,175,227,0,2212,12201,1759,-1827,7259,0,355.17202084192377
02:35,-21,2015,734,298,175,227,0,2211,12016,1761,-1640,7184,0,354.25846783359856
02:40,-21,2001,733,300,175,227,0,2210,11949,1764,-1642,7179,0,354.0546539470184
02:45,-21,1981,734,299,175,227,0,2210,11957,1762,-1701,7160,0,354.3048177182434
02:50,-21,1948,734,300,175,227,0,2210,12017,1761,-1804,7155,0,355.033536121673
02:55,-21,1928,734,299,175,227,0,2211,12016,1758,-1845,7155,0,355.3189983254681
03:00,-21,1907,735,299,175,228,0,2210,11903,1747,-1808,7241,0,355.4640881870542
03:05,-21,1881,735,299,175,231,0,2211,11661,1746,-1481,7271,0,354.6633049770969
03:10,-21,1856,734,297,175,234,0,2211,11554,1744,-1226,7155,0,354.05123221643476
03:15,-21,1820,733,297,175,233,0,2211,11556,1746,-1188,7137,0,354.4607594936709
03:20,-21,1792,733,298,175,233,0,2212,11706,1747,-1418,7270,0,356.0737284540932
03:25,-22,1779,734,298,175,233,0,2213,11880,1664,-1508,7330,0,358.3869136654777
03:30,-21,1756,734,298,175,233,0,2212,11839,1582,-1413,7322,0,359.52913033413074
03:35,-21,1735,734,300,175,233,0,2211,11294,1558,-1304,7337,0,357.38620580808083
03:40,-21,1729,732,300,175,233,0,2211,11345,1554,-1400,7375,0,357.94980527909996
03:45,-21,1718,733,299,176,234,0,2211,11389,1545,-1436,7333,0,358.28184537868054
03:50,-21,1719,733,298,176,233,0,2212,11382,1542,-1463,7366,0,358.38186251376436
03:55,-21,1712,733,298,176,233,0,2211,11148,1546,-1491,7411,0,357.381573211809
04:00,-21,1706,734,298,176,231,0,2212,11082,1540,-1468,7408,0,357.1580537446335
04:05,-21,1695,734,301,175,230,0,2212,11089,1613,-1335,7284,0,355.90877584352467
04:10,-21,1667,735,302,175,227,0,2211,11102,1703,-1277,7221,0,354.93223443223445
04:15,-20,1654,734,303,176,226,0,2211,11104,1731,-1229,7167,0,354.54928229665074
04:20,-20,1640,735,303,176,226,0,2211,10910,1741,-1114,7305,0,354.07241916789894
04:25,-20,1618,739,302,177,226,0,2210,11011,1732,-1090,7123,0,354.30700064226073
04:30,-23,1583,733,305,177,226,0,2212,11144,1646,-1028,7032,0,356.3433472938144
04:35,-21,1558,731,305,176,225,0,2212,11177,1681,-1105,7105,0,356.7036279815594
04:40,-21,1548,732,304,176,226,0,2212,11183,1728,-1089,7044,0,356.01067115978657
04:45,-21,1522,732,301,176,226,0,2212,11188,1730,-1018,6987,0,356.17047649710236
04:50,-21,1488,732,301,177,227,0,2213,11198,1730,-920,6927,0,356.45069853831865
04:55,-21,1456,731,304,176,227,0,2213,11205,1717,-908,6987,0,357.3364798902739
05:00,-21,1431,730,309,176,228,0,2212,11202,1619,-708,6926,0,358.7702499491973
05:05,-21,1425,732,307,176,227,0,2213,11212,1536,-557,7070,0,360.5369056787321
05:10,-21,1406,732,307,176,226,0,2213,11225,1537,-531,7175,0,361.23781841669694
05:15,-21,1412,733,308,177,225,0,2213,11235,1540,-474,7236,0,361.3588959523618
05:20,-21,1407,736,309,177,225,0,2213,11225,1544,-445,7244,0,361.30734258700465
05:25,-22,1405,736,310,176,225,0,2214,11220,1541,-386,7253,0,361.36833635083485
05:30,-22,1403,736,308,176,225,0,2215,11376,1534,-355,7108,0,361.77824267782427
05:35,-22,1390,737,310,177,224,0,2215,11462,1533,-323,7124,0,362.4438031104698
05:40,-22,1363,737,309,177,225,0,2214,11580,1544,-314,7079,0,363.1370635523737
05:45,-22,1330,740,308,175,225,0,2216,11688,1544,-245,6995,0,363.80572891662666
05:50,-22,1316,745,307,177,225,0,2215,11845,1542,-233,6920,0,364.50552519248413
05:55,-22,1320,745,312,175,225,0,2216,11997,1550,-266,6879,0,364.92942764150195
06:00,-22,1314,745,311,176,224,0,2216,12137,1544,-244,6834,0,365.6353997705424
06:05,-22,1288,745,311,177,224,0,2216,12233,1521,170,6676,0,363.7949244188341
