Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-53,995,811,260,193,249,0,2244,11752,2099,-413,3850,0,347.4703656998739
00:05,-54,964,812,259,193,249,0,2242,11588,1979,249,3594,0,343.51937842778796
00:10,-55,939,812,261,193,245,0,2243,11316,2021,340,3674,0,340.38735721822104
00:15,-55,916,812,260,193,245,0,2243,11175,2036,267,3777,0,341.21583098851426
00:20,-54,883,813,260,194,245,0,2243,10963,2054,186,3877,0,341.7613747496857
00:25,-54,842,812,263,194,246,0,2243,10825,2043,255,3806,0,340.12911713574215
00:30,-53,819,812,262,194,246,0,2242,10859,2016,212,3817,0,341.89290255734
00:35,-54,810,812,262,194,246,0,2244,10852,2009,266,3720,0,340.6906325286976
00:40,-55,818,811,261,194,246,0,2243,10906,2003,198,3756,0,342.3507314771118
00:45,-55,839,811,261,194,246,0,2243,10925,2004,122,3819,0,343.68686963898574
00:50,-55,837,811,261,194,246,0,2243,10893,2009,76,3823,0,344.1889629734714
00:55,-54,833,811,261,194,247,0,2243,10825,1989,54,3818,0,344.4201065246338
01:00,-54,800,812,261,194,247,0,2244,10759,1944,68,3791,0,344.77794279691466
01:05,-54,792,811,261,195,246,0,2242,10665,1902,104,3769,0,344.22901499445544
01:10,-54,809,811,262,195,247,0,2244,10781,1871,148,3609,0,343.66657018813316
01:15,-54,842,811,261,194,246,0,2243,10792,1871,103,3553,0,343.7020803096275
01:20,-54,876,811,260,195,246,0,2244,10824,1864,0,3598,0,345.41911764705884
01:25,-54,901,811,261,195,244,0,2245,10819,1801,-74,3607,0,345.98517441860463
01:30,-54,909,810,260,195,245,0,2245,10874,1827,-165,3649,0,346.06557850642787
01:35,-54,908,810,260,195,245,0,2246,10796,1847,-208,3704,0,345.49003178272176
01:40,-54,892,810,259,195,245,0,2246,10766,1854,-229,3706,0,345.445387881127
01:45,-54,880,810,259,195,245,0,2246,10802,1856,-284,3736,0,346.0082755966128
01:50,-54,864,810,257,195,245,0,2245,10745,1810,-280,3761,0,346.738918161164
01:55,-54,861,810,257,195,246,0,2246,10766,1765,-302,3773,0,347.6792918299231
02:00,-54,864,810,257,195,246,0,2245,10734,1752,-289,3753,0,347.5306162057254
02:05,-54,874,811,258,195,246,0,2247,10506,1755,-142,3651,0,345.1480514361728
02:10,-54,871,810,258,195,245,0,2246,10459,1747,-112,3583,0,344.6656750458625
02:15,-54,866,811,257,195,245,0,2247,10441,1756,-99,3549,0,344.27084782824767
02:20,-54,865,810,257,195,245,0,2247,10391,1734,-103,3546,0,344.2748815165877
02:25,-54,852,811,256,195,246,0,2247,10366,1717,-109,3575,0,344.72421199860133
02:30,-54,853,811,256,195,245,0,2247,10367,1729,-99,3512,0,344.1899849774662
02:35,-54,855,811,257,195,245,0,2248,10337,1716,-113,3562,0,344.38856914068367
02:40,-54,864,810,257,195,245,0,2247,10335,1722,-125,3563,0,344.1654579102686
02:45,-54,840,810,259,194,246,0,2247,10344,1706,-135,3571,0,344.92353913174105
02:50,-54,814,811,262,194,245,0,2247,10143,1730,-86,3632,0,343.7916603640397
02:55,-54,799,810,263,195,245,0,2248,10041,1759,-42,3610,0,342.68643852978454
03:00,-55,797,810,262,194,245,0,2247,10102,1769,-46,3524,0,342.5741689926415
03:05,-55,803,810,263,195,245,0,2247,10058,1766,54,3501,0,341.11661674366655
03:10,-55,794,811,264,195,245,0,2249,10073,1752,104,3469,0,340.5089543909492
03:15,-55,786,810,263,195,245,0,2247,10046,1757,102,3485,0,340.5349652125336
03:20,-54,794,810,263,194,245,0,2247,10031,1805,88,3484,0,339.759180361128
03:25,-54,811,810,262,195,245,0,2248,10031,1807,36,3495,0,340.3861893881696
03:30,-54,828,810,263,195,245,0,2246,10099,1756,-8,3503,0,342.13258883248733
03:35,-54,872,810,263,195,244,0,2247,10220,1673,-34,3512,0,343.6691592562652
03:40,-55,906,811,263,195,244,0,2248,10270,1654,-48,3519,0,343.7809322460485
03:45,-55,924,810,262,195,244,0,2247,10293,1642,-49,3509,0,343.82707977064683
03:50,-54,923,810,262,195,244,0,2247,10318,1681,-51,3461,0,343.14439362717997
03:55,-55,916,810,261,195,244,0,2247,10233,1750,8,3340,0,340.72803643724694
04:00,-54,907,810,260,194,244,0,2247,10232,1779,17,3278,0,339.9170553640235
04:05,-54,891,810,261,195,245,0,2246,10193,1848,106,3184,0,336.7298064254586
04:10,-55,893,810,262,194,245,0,2245,10176,1933,211,3022,0,332.5153448799757
