Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,6,2232,809,252,228,371,5,2260,5705,5096,-93,6142,0,258.6799208269189
00:05,6,2156,810,250,228,379,5,2261,5327,4622,354,6520,0,259.6951949953414
00:10,6,2104,810,248,228,368,4,2262,5207,4420,580,6735,0,260.3291452840205
00:15,6,2043,809,247,227,371,5,2261,5265,4402,530,6800,0,262.9473777384377
00:20,6,2021,809,247,226,373,5,2262,5134,4359,699,6746,0,259.8957093364129
00:25,6,1995,809,247,225,376,5,2261,5174,4335,736,6656,0,259.66688939373694
00:30,6,1954,810,248,225,375,5,2263,5130,4332,648,6711,0,261.1579795808705
00:35,6,1914,808,248,224,375,5,2262,5194,4297,573,6680,0,263.2908018549367
00:40,6,1887,809,248,224,374,5,2263,5221,4288,529,6667,0,264.362757935612
00:45,6,1854,809,249,224,375,5,2262,5137,4285,489,6734,0,264.9669901151718
00:50,6,1827,808,249,224,375,5,2262,5129,4287,418,6753,0,266.2007465404224
00:55,5,1797,808,248,224,375,5,2263,5103,4283,295,6880,0,268.88713431609693
01:00,6,1776,808,249,224,375,5,2262,5118,4305,14,7152,0,274.73324512979605
01:05,7,1726,808,249,224,375,5,2263,5134,4357,-163,7354,0,276.6450942287703
01:10,7,1677,808,248,225,373,5,2263,5127,4418,-235,7406,0,276.87396321673276
01:15,7,1646,809,247,223,375,5,2262,5036,4413,-182,7324,0,275.7839978154014
01:20,7,1616,809,247,223,374,5,2262,5085,4408,-227,7312,0,276.58396286520434
01:25,7,1579,809,249,224,374,5,2263,5113,4410,-286,7327,0,277.37796779768945
01:30,7,1563,809,249,224,374,5,2263,5055,4394,-359,7431,0,278.01072727272725
01:35,7,1548,809,248,224,374,5,2263,5088,4385,-389,7448,0,278.7482406356413
01:40,7,1560,808,249,224,374,5,2263,5118,4384,-424,7416,0,278.6621584823455
01:45,8,1569,808,248,224,374,5,2262,5249,4394,-548,7469,0,280.09695988487135
01:50,7,1610,809,247,224,375,5,2264,5251,4396,-555,7409,0,279.1170911709117
01:55,7,1617,808,247,224,375,5,2263,5254,4394,-561,7342,0,278.5905870673706
02:00,8,1607,808,247,223,375,5,2262,5262,4402,-568,7305,0,278.4126711554973
02:05,7,1571,809,250,223,375,6,2262,5347,4461,-618,7295,0,278.9180873554946
02:10,8,1506,808,248,223,377,5,2263,5344,4462,-652,7357,0,280.10457163426923
02:15,7,1418,809,248,223,376,4,2262,5300,4456,-602,7372,0,280.92637675912937
02:20,7,1352,810,251,223,375,4,2261,5264,4452,-563,7372,0,281.43207855973816
02:25,8,1302,809,253,223,375,4,2261,5283,4443,-544,7331,0,282.0136880047452
02:30,7,1270,809,252,223,376,3,2262,5365,4438,-564,7291,0,282.9144160583942
02:35,8,1245,809,253,224,375,3,2260,5403,4442,-575,7236,0,283.1254398391445
02:40,8,1232,810,251,223,376,3,2261,5434,4440,-632,7230,0,283.54101955052073
02:45,8,1240,810,251,223,376,4,2261,5513,4415,-725,7300,0,285.0309194097616
02:50,8,1241,809,252,224,377,4,2259,5526,4338,-738,7340,0,286.3841643561656
02:55,8,1233,809,249,224,376,4,2260,5534,4327,-753,7388,0,287.04029769468144
03:00,8,1209,810,249,224,376,4,2260,5486,4319,-698,7355,0,286.7363619777413
03:05,8,1202,809,249,223,376,4,2260,5195,4370,-503,7306,0,283.114769259225
03:10,8,1206,810,250,223,376,4,2261,5057,4399,-451,7319,0,281.4641779263593
03:15,8,1201,810,252,223,375,4,2260,5045,4385,-449,7311,0,281.5231406111912
03:20,8,1175,809,251,223,376,4,2259,5010,4359,-455,7382,0,282.40456238361264
03:25,8,1154,809,252,223,376,4,2261,5000,4336,-460,7428,0,283.18044237485447
03:30,8,1148,809,252,224,376,4,2261,5009,4336,-462,7434,0,283.3869211077496
03:35,8,1121,809,253,224,375,4,2260,5032,4371,-464,7412,0,283.36614869265844
03:40,8,1105,808,253,224,375,4,2261,5008,4378,-477,7451,0,283.5540465116279
03:45,8,1098,810,251,225,375,4,2262,5016,4356,-507,7498,0,284.3147528799703
03:50,8,1087,810,250,224,374,4,2261,5017,4346,-509,7493,0,284.5639069767442
03:55,8,1073,809,250,224,375,4,2260,5020,4335,-511,7500,0,284.9817064655774
04:00,8,1066,810,250,224,375,4,2262,5069,4329,-495,7434,0,285.0673937360179
04:05,8,1034,809,252,225,375,4,2262,5083,4392,-430,7366,0,284.3221833449965
04:10,8,986,809,253,224,375,4,2261,5024,4417,-318,7288,0,283.46563880793457
04:15,8,984,809,253,224,376,4,2261,5126,4396,-447,7509,0,286.42579030314266
04:20,8,994,808,254,224,375,4,2262,5293,4381,-551,7572,0,288.5088990825688
04:25,8,1007,809,253,224,375,4,2262,5308,4347,-471,7456,0,288.02435649045117
04:30,8,1022,808,252,224,375,3,2261,5352,4342,-459,7431,0,288.1197069529558
04:35,8,1062,808,254,224,375,4,2262,5386,4361,-517,7484,0,288.0977440168398
04:40,8,1112,807,256,224,377,4,2261,5400,4376,-528,7521,0,287.70904456279305
04:45,8,1163,809,255,224,377,4,2262,5398,4375,-524,7517,0,287.0018623665683
04:50,7,1204,808,256,224,376,4,2261,5432,4381,-493,7457,0,286.3199600617228
04:55,8,1228,808,257,223,376,4,2261,5371,4306,-432,7450,0,286.28718744296407
05:00,8,1273,808,256,224,376,4,2262,5263,3986,-190,7438,0,288.4872223771025
05:05,7,1345,808,257,224,376,4,2261,5553,4032,1,7305,0,288.7190897829977
05:10,7,1390,807,256,223,376,4,2261,5529,4034,120,7327,0,286.5215411239639
05:15,7,1399,808,256,224,376,4,2261,5595,4037,125,7321,0,286.85973589871577
05:20,7,1360,809,255,223,376,4,2262,5578,4048,144,7433,0,287.61849658726214
05:25,7,1290,808,254,223,377,4,2262,5479,4053,236,7488,0,286.7461093014839
05:30,7,1214,808,256,224,376,4,2262,5399,4051,385,7462,0,284.84351214208044
05:35,7,1170,807,255,223,377,4,2262,5493,4047,452,7406,0,285.04040495344844
05:40,8,1136,807,255,223,376,4,2261,5554,4046,599,7299,0,283.35201874549387
05:45,12,1149,809,255,224,376,4,2262,5663,4046,637,7243,0,283.22381635581064
05:50,28,1187,809,256,224,376,4,2261,5761,4041,632,7170,0,283.0874715058329
05:55,65,1197,809,256,223,376,4,2261,5927,4055,485,7249,0,286.37912209844217
06:00,130,1220,810,258,223,377,4,2261,5971,4038,552,7146,0,284.3985318179808
06:05,244,1245,811,257,223,376,4,2261,5942,4101,740,7061,0,278.98711171304996
06:10,431,1254,812,256,223,376,4,2261,5834,4135,926,6870,0,271.9540119968704
06:15,689,1257,812,254,222,375,4,2261,5791,4145,915,6800,0,268.508596112311
06:20,967,1265,812,252,222,374,3,2260,5666,4163,854,6807,0,265.15637488719864
06:25,1344,1274,811,255,222,374,3,2261,5556,4134,692,6801,0,262.57979702821905
06:30,1784,1269,811,255,224,374,2,2261,5505,4139,550,6697,0,258.801378899434
06:35,2257,1253,812,255,222,374,3,2261,5423,4071,436,6595,0,255.0557062913346
06:40,2751,1245,811,255,222,374,3,2260,5494,4059,337,6332,0,250.577306575792
06:45,3269,1224,812,256,223,375,3,2260,5511,4131,291,5851,0,242.31840879526666
06:50,3821,1190,813,255,223,375,3,2260,5429,4172,184,5567,0,235.5475185014843
06:55,4389,1142,811,255,223,375,3,2260,5307,4145,180,5239,0,227.61016949152543
07:00,4978,1148,812,257,223,374,2,2261,5123,3981,244,4924,0,218.94384836972404
07:05,5591,1167,812,258,223,370,3,2260,5582,3568,8,4919,0,224.9928252224181
07:10,6168,1216,813,258,224,358,3,2260,5129,3410,165,4977,0,215.92372984607886
07:15,6747,1267,814,258,225,354,3,2261,4775,3389,193,4883,0,206.69393511988716
07:20,7314,1311,814,258,223,353,3,2260,4436,3385,159,4707,0,197.4658624849216
07:25,7883,1325,812,258,223,353,3,2260,4210,3390,124,4404,0,188.4705929615941
07:30,8462,1321,813,256,220,354,2,2260,4161,3365,16,4106,0,182.47185973901207
07:35,9040,1343,811,255,219,352,3,2260,4314,3288,-93,3696,0,177.39212810654405
07:40,9615,1351,810,257,222,352,3,2260,4816,3265,-605,3626,0,179.9108484270734
07:45,10072,1338,811,257,223,352,3,2260,4916,3239,-781,3386,0,176.59256744010565
07:50,10498,1342,810,256,223,351,3,2260,4863,3173,-817,3010,0,170.3631136999773
07:55,10781,1336,810,257,223,352,3,2261,4796,3065,-809,2750,0,166.09816604520205
08:00,11000,1326,809,255,222,354,3,2259,4760,2848,-797,2843,0,166.9148717948718
08:05,11245,1305,808,258,226,354,4,2260,4912,2788,-913,3164,0,171.50300333704115
08:10,11460,1282,806,256,224,357,3,2260,5174,2589,-865,3309,0,176.24229799364105
08:15,11671,1234,807,255,224,344,3,2260,5147,2581,-906,3257,0,174.7533073362732
08:20,11823,1211,808,254,224,342,3,2260,4957,2578,-891,3258,0,172.0178988895383
08:25,12013,1171,807,255,224,341,2,2260,4732,2559,-718,2988,0,166.0422790714894
08:30,12174,1135,806,256,225,340,2,2260,4653,2554,-646,2801,0,162.64817985557954
08:35,12337,1097,807,256,224,339,3,2260,4841,2501,-835,2800,0,164.7165081471651
08:40,12513,1090,805,257,225,340,3,2260,5084,2449,-1072,2814,0,167.308
08:45,12564,1073,806,255,225,339,3,2261,5069,2421,-1080,2746,0,166.4362761185866
08:50,12640,1043,807,255,224,339,3,2261,4898,2423,-906,2397,0,160.5315572706022
08:55,12803,1025,806,257,225,340,3,2260,4879,2424,-862,2192,0,157.52020540299173
09:00,12949,1007,806,255,225,340,3,2261,5099,2477,-997,1938,0,156.71036269430053
09:05,13080,990,805,251,225,337,3,2262,5355,2509,-1400,2139,0,161.3421919692965
09:10,13134,979,804,252,224,336,2,2260,5376,2501,-1466,2109,0,161.14778770666763
09:15,13113,970,803,254,225,334,2,2261,5298,2481,-1476,2035,0,159.67618978208586
09:20,13260,955,803,257,225,333,2,2260,5347,2464,-1529,1850,0,157.88717499908836
09:25,13298,923,803,257,226,333,3,2261,5438,2416,-1609,1791,0,158.63473883863438
09:30,13531,897,803,256,225,333,3,2261,5679,2368,-1841,1789,0,160.92262332805984
09:35,13590,885,803,256,224,333,3,2261,5755,2412,-1931,1652,0,160.0044538630078
09:40,13625,882,803,257,224,332,3,2260,5638,2383,-1820,1445,0,156.44513081395348
09:45,13517,887,802,258,225,333,3,2261,5702,2373,-1797,1412,0,157.32325072886297
09:50,13082,888,803,258,225,333,3,2262,5486,2368,-1513,1380,0,156.07445337320127
09:55,12890,878,802,257,225,333,3,2261,5290,2352,-1245,1241,0,152.95171571434025
10:00,13069,864,801,255,224,334,4,2261,5385,2367,-1347,1091,0,151.78405075794993
10:05,13462,881,800,257,224,335,4,2261,5915,2451,-1929,1105,0,156.5282894736842
10:10,13424,889,800,258,225,341,3,2260,5927,2482,-1957,1175,0,157.36756185548228
10:15,13377,879,800,258,224,340,3,2259,5584,2477,-1616,793,0,149.16822990920687
10:20,13379,898,802,260,224,340,3,2260,5585,2479,-1574,671,0,147.67666880012047
10:25,13397,917,802,257,224,341,3,2260,5625,2487,-1613,550,0,146.6022170273735
10:30,13516,923,802,255,226,341,4,2259,5703,2500,-1690,411,0,145.52268882288809
10:35,13812,931,801,256,224,340,3,2260,5815,2491,-1850,238,0,143.8932577988148
10:40,13922,926,802,257,225,339,3,2261,5906,2499,-1873,78,0,142.83686149038283
10:45,13824,925,801,257,224,340,3,2260,5887,2500,-1802,20,0,142.27669375678815
10:50,14035,908,800,257,225,340,2,2258,5661,2414,-1645,-303,0,138.79510542168674
10:55,14140,924,800,258,224,340,2,2259,5492,2304,-1457,-582,0,136.58266106124304
11:00,14038,922,800,256,226,340,3,2258,5386,2302,-1257,-704,0,135.54625634760032
11:05,14045,928,800,256,224,340,3,2258,5679,2397,-1402,-772,0,138.99548702519743
11:10,14064,957,800,257,224,341,3,2258,5675,2363,-1484,-684,0,138.8896658020375
11:15,14104,947,798,258,224,340,2,2258,5759,2392,-1599,-665,0,139.7649390471917
11:20,13928,924,798,258,224,340,2,2258,5642,2505,-1516,-648,0,138.4472662873507
11:25,13710,901,799,259,224,341,2,2260,5445,2509,-1409,-435,0,136.6337278333142
