Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-24,1741,818,188,160,160,-1,2264,9683,1560,-1042,6709,0,344.26086580461015
00:05,-24,1705,818,189,161,159,-1,2263,9539,1446,-344,6523,0,344.61066949302244
00:10,-23,1700,818,187,161,157,-1,2263,9416,1390,-11,6474,0,344.4678477397474
00:15,-24,1685,819,188,161,158,-1,2263,9361,1365,37,6436,0,343.92193591754426
00:20,-24,1665,818,188,161,158,-1,2264,9231,1357,-71,6706,0,345.3309513175525
00:25,-24,1669,819,189,162,158,-1,2262,9147,1351,-112,6706,0,344.8185608607935
00:30,-24,1690,819,188,161,158,-1,2264,9143,1349,-155,6622,0,344.09003417880916
00:35,-24,1734,818,188,161,158,-1,2262,9163,1351,-380,6744,0,344.159493332144
00:40,-25,1757,819,189,161,158,-1,2263,9105,1349,-486,6835,0,343.8668030963609
00:45,-24,1744,819,188,161,158,-1,2263,9109,1347,-421,6771,0,343.81590929381304
00:50,-25,1728,820,188,161,158,-1,2263,9077,1344,-391,6714,0,343.6020632428796
00:55,-24,1713,819,189,161,158,-1,2264,8981,1347,-326,6776,0,343.4410786516854
01:00,-24,1741,818,188,162,158,-1,2262,8831,1350,-232,6755,0,341.9260867598498
01:05,-24,1780,819,188,163,159,-1,2261,8664,1326,-146,6827,0,340.91510804430726
01:10,-24,1817,819,189,162,161,-1,2263,8477,1209,50,6882,0,340.2441009694531
01:15,-24,1866,818,187,162,161,-1,2262,8412,1208,91,6770,0,337.9069617927994
01:20,-24,1898,818,188,161,160,-1,2262,8416,1208,46,6691,0,337.74695684249355
01:25,-24,1905,817,187,161,160,-1,2262,8433,1213,-29,6657,0,338.2492257915415
01:30,-24,1893,819,186,161,160,-1,2263,8472,1231,-176,6697,0,338.60961237455115
01:35,-24,1861,820,185,162,160,-1,2262,8449,1207,-338,6862,0,340.1194057226706
01:40,-24,1826,819,186,162,160,-1,2264,8341,1207,-392,7000,0,340.57784911717494
01:45,-24,1793,819,186,162,161,-1,2263,8204,1201,-209,6964,0,340.05270470544644
01:50,-24,1763,819,185,162,160,-1,2264,8154,1198,-145,6909,0,339.91414188496316
01:55,-24,1722,819,185,162,161,-1,2264,8190,1202,-241,6955,0,340.9675798874366
02:00,-24,1673,819,185,162,161,-1,2261,8191,1204,-301,7020,0,342.0695328840344
02:05,-24,1627,819,187,162,161,-1,2264,8224,1207,-421,7128,0,343.43658062725507
02:10,-24,1594,819,187,162,161,-1,2263,8211,1206,-366,7150,0,343.9936087439792
02:15,-25,1537,819,187,162,161,-1,2264,8205,1205,-251,7064,0,344.40955090239237
02:20,-24,1487,819,186,162,161,-1,2265,8205,1216,78,6756,0,342.21309152734483
02:25,-24,1495,818,190,162,161,-1,2264,8203,1238,47,6764,0,342.2942259572258
02:30,-24,1504,819,190,162,161,-1,2264,8184,1245,-79,6792,0,342.8042533081285
02:35,-24,1509,818,190,162,161,-1,2263,8173,1284,-197,6865,0,342.4635063957863
02:40,-25,1501,818,188,162,161,-1,2263,8184,1321,-287,6858,0,342.08574782812866
02:45,-25,1493,818,190,163,161,-1,2264,8199,1325,-314,6833,0,342.0962179938924
02:50,-25,1490,818,189,162,161,-1,2263,8220,1321,-312,6789,0,342.1515151515151
02:55,-25,1467,818,190,163,161,-1,2264,8209,1325,-269,6713,0,341.95971440730057
03:00,-25,1441,818,189,163,161,-1,2264,8198,1327,-250,6702,0,342.2079423751303
03:05,-25,1440,818,190,163,161,-1,2263,8184,1340,-271,6755,0,342.2105611497187
03:10,-25,1455,818,191,163,160,-1,2263,8150,1342,-203,6734,0,341.5953779124834
03:15,-24,1430,818,192,163,160,-1,2263,8124,1346,-151,6700,0,341.56274957216203
03:20,-24,1384,819,194,163,160,-1,2263,8120,1346,-25,6611,0,341.77272727272725
03:25,-24,1340,819,192,163,159,-1,2263,8209,1341,-125,6642,0,343.34026419953267
03:30,-24,1321,819,190,163,159,-1,2264,8373,1338,-152,6497,0,344.09081803005006
03:35,-24,1295,819,191,163,158,-1,2264,8588,1347,-388,6526,0,345.98206955126693
03:40,-24,1273,819,190,163,159,-1,2264,8571,1349,-290,6449,0,345.80946958914507
03:45,-24,1263,819,190,162,159,-1,2263,8507,1347,-199,6477,0,345.7200875023778
03:50,-24,1251,819,188,162,160,-1,2263,8352,1351,-112,6523,0,345.02099574345976
03:55,-24,1240,818,188,163,160,-1,2263,8259,1349,7,6515,0,344.43255456206134
04:00,-24,1209,819,188,163,161,-1,2263,8234,1329,200,6401,0,341.27280592136884
04:05,-24,1202,819,188,163,161,-1,2263,8236,1304,374,6384,0,338.8510008121148
04:10,-24,1200,818,189,162,160,-1,2262,8249,1310,475,6355,0,337.13406279733584
04:15,-27,1204,818,190,162,160,-1,2263,8261,1315,602,6250,0,334.4694042250178
04:20,-25,1196,818,190,162,160,-1,2264,8239,1311,719,6208,0,332.3891599943147
04:25,-25,1188,818,192,162,160,-1,2263,8266,1322,762,6168,0,331.6581051038267
