Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
19:50,-29,1027,725,198,158,193,-1,2257,11659,2178,5594,3849,0,276.58057514921325
19:55,-28,986,724,199,158,193,-1,2256,11439,2183,5607,3989,0,275.9913583384772
20:00,-27,955,725,200,159,194,-1,2256,11311,2178,5680,3999,0,274.6555001274442
20:05,-25,934,721,201,160,194,-1,2257,11202,2128,5716,3876,0,273.3212722927009
20:10,-25,902,721,201,161,194,-1,2256,11208,2097,5668,3914,0,274.7014892362135
20:15,-25,884,717,201,162,194,-1,2256,11209,2084,5631,3871,0,275.1357394040348
20:20,-25,867,718,199,162,194,-1,2256,11218,2078,5549,3857,0,276.17201903062744
20:25,-25,842,718,200,160,193,-1,2256,11231,2085,5429,3903,0,277.99135102892933
20:30,-24,824,717,200,162,194,-1,2256,11209,2085,5423,3868,0,277.8386180077774
20:35,-24,810,722,200,160,193,-1,2256,11202,2107,5184,4035,0,281.23879142300194
20:40,-24,804,723,201,162,193,-1,2257,11201,2112,4928,4185,0,284.8802920257404
20:45,-24,787,720,201,160,194,-1,2257,11198,2103,4775,4253,0,287.22537234444695
20:50,-24,762,723,201,160,194,-1,2257,11206,2106,4651,4285,0,289.0389738529847
20:55,-24,744,723,201,160,194,-1,2257,11258,2104,4466,4329,0,291.95495770139473
21:00,-25,758,723,201,160,194,-1,2257,11328,2086,4278,4362,0,294.8177264558559
21:05,-19,780,723,200,160,194,-1,2256,11378,2078,4339,4404,0,294.6119765939661
21:10,-24,808,708,200,160,194,-1,2257,11433,2084,4154,4543,0,297.68170949254187
21:15,-24,849,714,201,160,193,-1,2257,11435,2082,4047,4556,0,298.4963309379871
21:20,-24,896,718,201,161,193,-1,2258,11425,2074,3871,4635,0,300.39894813064524
21:25,-24,896,718,201,161,193,-1,2257,11411,2075,3472,4957,0,306.72403243077866
21:30,-24,893,717,202,160,193,-1,2257,11392,2077,3232,5098,0,310.217227601045
21:35,-24,893,717,200,160,193,-1,2257,11409,2069,3149,5093,0,311.39484333448956
21:40,-25,895,719,200,160,193,-1,2257,11416,2067,2934,5210,0,314.6374042849408
21:45,-23,897,723,201,160,193,-1,2258,11435,2069,2729,5262,0,317.442682832051
21:50,-23,901,723,200,161,193,-1,2258,11449,2071,2481,5372,0,321.10891630231106
21:55,-23,887,723,199,161,193,-1,2257,11484,2055,2288,5407,0,324.3247319429716
22:00,-23,856,724,199,161,194,-1,2258,11510,1974,2335,5301,0,324.6862311399005
22:05,-23,829,730,195,162,194,-1,2258,11587,1828,2817,4749,0,318.24472271914135
22:10,-22,820,748,189,161,193,-1,2258,11710,1732,2867,4509,0,318.2515003600864
22:15,-23,818,735,198,161,193,-1,2258,11716,1735,2696,4533,0,320.71396378269617
22:20,-23,823,725,198,162,193,-1,2258,11667,1719,2455,4727,0,324.75774237891164
22:25,-21,896,724,198,162,193,-1,2259,11654,1712,2099,4983,0,329.81204682626486
22:30,-21,1003,723,197,162,193,-1,2259,11660,1705,1654,5301,0,336.0751702886799
22:35,-21,1081,709,195,162,193,-1,2259,11664,1700,1377,5490,0,339.96801558631324
22:40,-21,1122,701,197,161,193,-1,2259,11680,1702,1034,5687,0,345.2205516847981
22:45,-21,1188,692,196,161,193,-1,2260,11706,1702,784,5742,0,348.34718185911345
22:50,-21,1223,692,196,162,193,-1,2259,11744,1698,582,5750,0,351.07512548341975
22:55,-21,1229,693,196,161,193,-1,2259,11744,1656,566,5673,0,351.46850312280264
23:00,-21,1222,693,196,161,193,-1,2259,11760,1571,555,5597,0,352.6680269842592
23:05,-22,1209,692,196,163,193,-1,2258,11745,1511,774,5371,0,349.46001087001963
23:10,-23,1209,689,198,161,193,-1,2258,11742,1478,784,5365,0,349.75958800870876
23:15,-22,1215,689,197,161,193,-1,2258,11729,1454,879,5149,0,347.61931650583625
23:20,-22,1200,689,197,161,193,-1,2257,11740,1324,819,5194,0,350.77740553835713
23:25,-23,1194,690,196,161,193,-1,2258,11731,1334,627,5263,0,353.81214291805236
23:30,-22,1187,692,197,161,193,-1,2257,11706,1338,557,5221,0,354.5833762223366
23:35,-23,1186,694,197,161,193,-1,2257,11691,1328,397,5288,0,357.34686839949995
23:40,-23,1193,694,197,161,193,-1,2257,11685,1327,215,5339,0,360.2462285417028
23:45,-23,1193,694,197,161,193,-1,2257,11698,1325,26,5386,0,363.5014169246196
23:50,-22,1200,694,196,162,193,-1,2257,11665,1333,-196,5517,0,363.997915218902
23:55,-22,1204,698,195,161,193,-1,2258,11582,1337,-159,5437,0,363.05814970269324
