Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-30,2153,752,242,194,210,0,2262,11097,1950,-275,3275,0,325.6518129988597
00:05,-30,2134,752,241,194,210,0,2262,11177,1752,94,3349,0,328.27173764518335
00:10,-30,2111,751,239,195,210,0,2260,11250,1716,243,3310,0,327.2477463193658
00:15,-30,2084,752,241,195,210,0,2262,11262,1729,200,3249,0,327.79348320742696
00:20,-30,2002,751,242,195,210,0,2261,11259,1729,195,3322,0,329.4548187283658
00:25,-30,1971,751,241,194,210,0,2262,11285,1731,80,3382,0,332.12211718500254
00:30,-30,2004,752,243,194,209,0,2262,11294,1737,-87,3390,0,332.8545437922838
00:35,-29,1987,751,244,194,209,0,2262,11289,1731,-233,3488,0,333.68358698623894
00:40,-29,1945,751,243,195,209,0,2261,11270,1732,-309,3529,0,334.3823770865639
00:45,-30,1912,751,242,194,209,0,2263,11262,1717,-329,3446,0,334.56675999449214
00:50,-30,1883,752,241,194,208,0,2262,11223,1709,-271,3383,0,334.5037187601053
00:55,-29,1870,751,241,194,208,0,2262,11222,1686,-328,3321,0,334.70394950573166
01:00,-29,1895,751,240,194,207,0,2263,11244,1630,-415,3305,0,335.20044605519934
01:05,-29,1902,751,242,194,207,0,2262,11255,1567,-479,3311,0,336.12427853286164
01:10,-31,1849,751,244,194,207,0,2263,11237,1528,-468,3340,0,337.49528169672055
01:15,-37,1793,751,244,194,208,0,2262,11228,1513,-492,3358,0,338.6154711146512
01:20,-47,1765,750,243,194,208,0,2263,11228,1494,-488,3318,0,339.1212420606916
01:25,-49,1755,750,244,194,207,0,2263,11211,1499,-511,3306,0,339.01243992083687
01:30,-49,1709,750,244,194,207,0,2264,11212,1501,-526,3287,0,339.5855583384528
01:35,-49,1697,751,245,195,207,0,2263,11223,1494,-595,3311,0,340.0695972425516
01:40,-49,1664,751,243,195,207,0,2264,11224,1485,-595,3287,0,340.5941363141193
01:45,-50,1600,750,241,195,207,0,2263,11212,1486,-534,3264,0,341.4154490504974
01:50,-50,1601,750,242,195,207,0,2263,11190,1485,-515,3180,0,340.8168946713862
01:55,-50,1577,750,243,195,207,0,2264,11177,1482,-564,3193,0,341.19438724199034
02:00,-49,1450,751,242,195,206,0,2264,11161,1446,-503,3248,0,343.9230139230139
02:05,-50,1389,751,241,195,208,0,2263,11156,1426,-507,3306,0,345.4916775220727
02:10,-49,1387,751,239,195,209,0,2264,11159,1411,-443,3258,0,345.5305845915602
02:15,-49,1382,750,239,195,208,0,2264,11166,1400,-443,3226,0,345.6848026379595
02:20,-50,1341,750,239,195,208,0,2263,11189,1413,-477,3214,0,346.26237623762376
02:25,-49,1327,750,240,195,208,0,2263,11214,1406,-436,3107,0,346.228855721393
02:30,-50,1324,749,241,194,207,0,2261,11222,1404,-463,3105,0,346.4028292682927
02:35,-50,1264,750,241,194,207,0,2262,11223,1346,-390,3106,0,348.2849014029236
02:40,-50,1156,749,241,196,208,0,2262,11212,1284,-322,3181,0,351.36995217198364
02:45,-50,1076,749,242,196,208,0,2261,11209,1309,-322,3216,0,352.4667785566196
02:50,-50,993,750,241,196,208,0,2261,11205,1303,-270,3208,0,353.89095599543583
02:55,-50,937,750,243,196,208,0,2262,11188,1347,-289,3236,0,354.1101245101444
03:00,-50,886,750,244,196,207,0,2262,11171,1404,-286,3220,0,353.84503054686337
03:05,-50,830,749,243,196,207,0,2262,11178,1509,-294,3214,0,353.1178831574253
03:10,-50,830,749,241,196,206,0,2262,11193,1563,-281,3170,0,352.14106117600477
03:15,-50,847,749,242,196,206,0,2262,11203,1570,-294,3153,0,351.7213925427752
03:20,-50,841,750,242,196,206,0,2262,11267,1577,-392,3182,0,352.2692326623025
03:25,-50,854,750,242,196,207,0,2262,11375,1579,-473,3126,0,352.48125981161695
03:30,-50,851,750,240,196,207,0,2262,11401,1563,-489,3202,0,353.33681895919864
03:35,-50,846,750,241,196,207,0,2262,11445,1478,-473,3217,0,355.1494005382921
03:40,-50,851,749,243,196,208,0,2262,11447,1400,-401,3262,0,356.5564919157276
03:45,-50,829,748,240,196,207,0,2261,11478,1388,-388,3243,0,357.29117401756366
03:50,-50,829,748,240,196,208,0,2262,11490,1386,-295,3119,0,356.8184509126788
03:55,-50,828,749,240,196,207,0,2262,11483,1387,-251,3107,0,356.7020541181118
04:00,-50,816,749,240,196,207,0,2261,11517,1358,-270,3165,0,357.8877943059797
04:05,-50,802,750,242,196,207,0,2262,11579,1308,-318,3287,0,359.84823264466854
04:10,-51,787,750,242,196,207,0,2261,11690,1295,-335,3314,0,361.1539323106891
04:15,-51,758,749,242,196,207,0,2261,11766,1293,-275,3244,0,361.87049587985763
04:20,-50,747,749,243,195,207,0,2261,11814,1305,-240,3215,0,362.03555945248183
04:25,-50,749,749,242,196,207,0,2262,11910,1294,-160,3080,0,362.18582169709987
04:30,-50,746,751,243,196,207,0,2263,11969,1302,-39,2941,0,361.82078291117534
04:35,-50,721,751,241,196,207,0,2263,11994,1420,17,2851,0,359.7802874743326
04:40,-51,685,751,241,196,207,0,2263,12054,1502,-11,2699,0,359.05458290422246
04:45,-51,655,751,241,196,206,0,2263,12111,1584,-101,2694,0,358.56404000975846
04:50,-51,639,751,241,196,206,0,2263,12127,1619,-45,2669,0,358.2544745184101
04:55,-50,625,751,244,196,207,0,2263,12129,1616,-51,2751,0,358.8985662211422
05:00,-51,625,751,242,196,207,0,2263,12108,1673,-176,2904,0,358.5302957325884
05:05,-51,621,752,244,196,207,0,2263,11970,1801,-203,3119,0,356.5991605456453
05:10,-51,634,751,243,196,235,0,2263,11878,1920,-180,3257,0,354.5654148141141
05:15,-51,642,752,245,194,246,0,2264,11884,1971,-74,3189,0,353.3386310959746
05:20,-51,665,753,246,194,245,0,2264,11979,2015,64,3007,0,350.9785245669514
05:25,-51,688,753,247,193,246,0,2264,12036,2061,165,2867,0,347.9595750681583
05:30,-51,698,753,244,193,247,0,2264,12141,2073,364,2649,0,344.05538144908553
05:35,-51,729,752,245,193,246,0,2264,12238,2131,493,2516,0,340.67046982978525
05:40,-51,743,753,244,193,246,0,2264,12281,2172,713,2322,0,335.71252017523636
05:45,-51,742,752,243,193,247,0,2264,12319,2194,1045,2059,0,329.212048966118
05:50,-52,743,752,243,193,247,0,2265,12333,2302,1370,1738,0,321.1390674141939
05:55,-53,736,753,247,193,248,0,2265,12327,2338,1661,1540,0,315.28413417951043
06:00,-53,726,752,250,193,249,0,2263,12285,2327,1610,1830,0,317.7429393775859
06:05,-52,720,753,253,193,249,0,2265,12215,2287,1253,2642,0,327.53872724857183
06:10,-52,717,753,255,193,250,0,2264,12167,2366,1605,2564,0,320.74112917322145
06:15,-51,718,752,253,193,251,0,2265,12189,2497,1987,2198,0,311.8423564115912
06:20,-51,732,749,256,193,249,0,2265,12212,2527,2177,2097,0,308.3365218890038
06:25,-52,740,753,258,193,249,0,2265,12263,2607,2214,2084,0,307.038627710998
06:30,-51,745,753,258,193,249,0,2264,12314,2612,2301,2044,0,305.9444728325669
06:35,-50,746,751,260,193,250,0,2264,12349,2617,2511,1958,0,302.92046175313965
06:40,-45,749,752,260,193,249,0,2264,12391,2691,2734,1721,0,298.0234055988213
06:45,-31,751,752,261,193,249,0,2263,12418,2697,2872,1643,0,295.9355136268344
06:50,-6,762,752,261,193,250,0,2263,12421,2725,2961,1645,0,294.42671892590585
06:55,85,777,752,260,193,250,0,2263,12430,2735,3076,1558,0,291.38240291765095
07:00,227,778,753,260,193,250,0,2264,12436,2722,3069,1623,0,290.6278314491264
07:05,429,775,753,260,193,244,0,2263,12444,2710,3004,1811,0,290.8612125639153
07:10,699,798,753,257,192,242,0,2262,12412,2679,2847,2025,0,291.2687369603595
07:15,1061,821,752,256,193,242,0,2262,12391,2678,2541,2037,0,290.98439500640205
07:20,1434,827,751,254,192,241,0,2263,12375,2654,2264,2027,0,290.5884749011621
07:25,1882,815,746,252,188,242,0,2263,12345,2624,1882,2098,0,291.41048017533376
07:30,2404,819,747,252,188,242,0,2264,12307,2599,1433,2005,0,290.8717723239268
07:35,2827,829,747,253,188,242,0,2263,12272,2551,1041,2011,0,291.4926747258026
07:40,3263,831,747,252,188,243,0,2263,12218,2528,621,2060,0,292.2522125665772
07:45,3805,833,746,256,190,242,0,2264,12085,2461,240,1997,0,290.6337580898018
07:50,4329,820,741,256,192,243,0,2263,11731,2423,159,1861,0,283.341190716448
07:55,5002,800,738,254,192,243,0,2263,11238,2204,154,1695,0,274.2356153219234
08:00,5568,790,733,258,192,243,0,2263,10821,2022,142,1603,0,266.7850934732699
08:05,6243,800,726,260,192,247,0,2263,10425,2019,-122,1546,0,258.24850862139414
08:10,6870,801,707,259,192,256,0,2263,10075,1987,-344,1441,0,249.23813783289287
08:15,7504,800,696,258,192,255,0,2264,9980,1915,-930,1425,0,243.84109610929136
08:20,8320,799,678,257,192,255,0,2263,9776,1708,-1339,1416,0,237.45798732732496
08:25,9043,830,669,260,192,254,0,2263,9488,1660,-1706,1317,0,228.6825285747609
08:30,9718,838,663,260,192,253,0,2264,9088,1598,-1927,1242,0,219.74303058423232
08:35,10257,854,662,262,192,253,0,2264,8504,1609,-1973,1260,0,210.0179399938138
08:40,10485,852,659,263,192,253,0,2263,8070,1602,-1710,1110,0,202.48666457483526
08:45,10826,854,660,261,192,253,0,2263,7879,1604,-1891,1040,0,197.56550295164
08:50,11315,864,660,262,192,253,0,2264,7785,1600,-2164,831,0,191.56310867962597
08:55,11289,883,660,262,192,253,0,2263,7695,1605,-2156,728,0,189.45904523595416
09:00,11511,904,658,263,193,253,0,2263,7594,1600,-1968,362,0,183.16143285466308
09:05,11542,926,656,261,192,252,0,2263,7272,1498,-1592,336,0,179.26056281568188
09:10,11577,955,657,257,193,224,0,2262,7110,1448,-1454,237,0,176.0636540330418
09:15,11636,974,656,258,193,215,0,2263,7113,1429,-1543,41,0,173.60037454708302
09:20,11878,972,651,256,193,215,0,2264,6950,1435,-1808,225,0,172.34023525620367
09:25,12260,991,647,256,193,215,0,2264,6829,1422,-2294,404,0,170.8831631441463
09:30,12334,991,646,257,193,215,0,2263,6701,1399,-2485,512,0,170.24802340290955
09:35,12389,1008,645,258,193,215,0,2263,6510,1387,-2469,452,0,166.8493128858793
09:40,12367,1012,645,261,193,214,0,2264,6333,1388,-2557,521,0,165.41746717899457
09:45,12596,1035,645,259,194,214,0,2264,6286,1389,-2788,448,0,162.76365663322184
09:50,12831,1047,645,260,193,215,0,2264,6295,1399,-3491,711,0,164.64792357184638
09:55,12993,1052,645,259,193,214,0,2264,6323,1394,-3595,584,0,162.85260823900106
10:00,13041,1057,645,260,195,214,0,2264,6391,1353,-3475,303,0,160.54694421576698
10:05,13167,1080,645,260,194,215,0,2263,6451,1336,-3476,-52,0,157.2734288864388
10:10,13173,1093,645,252,197,216,0,2263,6415,1313,-3433,-104,0,156.8071476470356
10:15,13032,1108,645,251,196,216,0,2263,6437,1298,-3366,-184,0,157.6928260007927
10:20,12953,1152,644,251,195,216,0,2263,6476,1262,-3426,-282,0,158.48960152405144
10:25,13082,1180,645,253,196,215,0,2265,6484,1253,-3593,-402,0,157.91024528748324
