Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-50,3737,839,315,223,423,0,2257,14390,3374,-753,4616,0,317.19357332526636
00:05,-50,3682,838,314,223,414,1,2255,14230,3377,-391,4336,0,315.5717117856166
00:10,-50,3651,838,312,223,422,1,2255,13886,3430,-153,4223,0,312.75880495506436
00:15,-50,3627,838,312,224,422,2,2254,14010,3429,-209,4005,0,312.768962753911
00:20,-50,3614,838,311,224,421,2,2253,14113,3446,-308,3929,0,313.01990950226246
00:25,-50,3586,838,309,224,422,1,2253,14014,3409,-370,3973,0,313.2746530569441
00:30,-50,3554,838,313,224,422,0,2254,14109,3364,-512,4056,0,315.00404012259685
00:35,-50,3541,839,310,224,422,0,2253,14149,3307,-652,4250,0,316.8741731028989
00:40,-50,3578,839,310,224,421,0,2254,14115,3271,-718,4293,0,316.832502423487
00:45,-50,3614,838,312,224,421,0,2253,14208,3237,-936,4427,0,317.977741902243
00:50,-50,3688,837,314,224,421,0,2253,14146,3123,-1024,4485,0,318.2518059855521
00:55,-50,3766,836,314,224,422,0,2253,14223,3016,-1203,4660,0,319.7593199508398
01:00,-50,3833,836,314,224,421,0,2253,14110,3019,-1258,4670,0,318.41129225195664
01:05,-50,3901,836,315,223,421,0,2252,13631,3103,-890,4381,0,312.6337546260736
01:10,-52,4004,837,315,224,421,0,2253,13347,3183,-833,4306,0,308.5806315641575
01:15,-50,4096,837,317,224,422,0,2253,13389,3170,-980,4325,0,308.111006256335
01:20,-50,4217,837,317,224,423,0,2254,13478,3146,-1132,4372,0,307.8873981625932
01:25,-50,4276,837,316,224,423,0,2253,13405,3036,-1169,4445,0,308.2772297860517
01:30,-50,4286,837,316,224,424,0,2254,13108,2909,-1083,4465,0,307.6330856720307
01:35,-50,4300,838,315,224,423,0,2253,13023,2915,-1044,4426,0,306.6862232275394
01:40,-50,4307,839,315,224,423,0,2254,12972,2863,-1062,4398,0,306.6404941076246
01:45,-50,4293,838,315,224,423,0,2253,12893,2818,-1106,4532,0,307.4262586096712
01:50,-50,4289,839,314,224,424,0,2254,12816,2779,-1102,4567,0,307.52168648956626
01:55,-50,4322,839,313,224,423,0,2253,12764,2745,-1130,4583,0,307.27390079520734
02:00,-50,4340,839,315,224,422,0,2253,12702,2714,-1105,4568,0,306.91053478805225
02:05,-50,4326,840,315,224,423,0,2252,12706,2677,-933,4323,0,306.19831543939557
02:10,-50,4302,840,314,224,422,-1,2252,12683,2662,-963,4293,0,306.30090678273484
02:15,-50,4304,840,315,224,422,0,2252,12776,2684,-1004,4200,0,306.1865555354231
02:20,-50,4315,841,316,224,422,0,2251,12943,2749,-1128,4165,0,306.331678895123
02:25,-50,4347,841,315,224,422,-1,2253,12870,2370,-1026,4386,0,310.5124972831993
02:30,-50,4377,840,314,224,422,-1,2253,12953,2349,-997,4298,0,310.5138365691104
02:35,-50,4399,840,315,224,422,0,2253,12905,2341,-1127,4462,0,310.8709037816792
02:40,-50,4389,840,314,224,422,-1,2253,12804,2297,-1108,4426,0,310.6019530257378
02:45,-50,4409,841,313,224,421,-1,2252,12679,2277,-1070,4435,0,309.8253007655851
02:50,-50,4452,841,314,224,422,-1,2253,12545,2237,-1073,4435,0,308.8768176989854
02:55,-50,4458,841,314,224,421,-1,2252,12507,2225,-1081,4410,0,308.56553193052036
03:00,-50,4454,841,313,225,421,-1,2253,12424,2211,-1060,4387,0,308.0697948944961
03:05,-50,4447,842,314,225,421,-1,2252,12325,2261,-1053,4459,0,307.3333824884793
