Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,43,3232,791,263,195,309,0,2263,7360,3044,-156,4508,0,272.42997373150837
00:05,44,3176,792,263,195,298,0,2262,7326,2917,-294,4826,0,276.78785376817575
00:10,45,3151,792,265,195,283,0,2262,7216,2840,-329,5045,0,278.6328916601715
00:15,45,3127,792,264,194,284,0,2260,7119,2817,-354,5134,0,278.9839095255609
00:20,44,3078,791,260,195,284,0,2261,7099,2825,-383,5200,0,279.83257481726656
00:25,42,3068,792,263,195,284,0,2260,7094,2805,-435,5231,0,280.4008275862069
00:30,41,3070,791,264,196,283,0,2260,7080,2805,-484,5213,0,280.11767955801105
00:35,41,3090,792,263,195,283,0,2260,7079,2807,-557,5169,0,279.4861725663717
00:40,40,3099,791,264,195,284,0,2259,7060,2797,-568,5135,0,279.07218114602586
00:45,40,3114,792,263,195,284,0,2260,6999,2807,-611,5155,0,278.3108439306358
00:50,40,3150,792,262,195,284,0,2260,6933,2810,-621,5106,0,276.79394839428255
00:55,41,3173,792,264,196,285,0,2260,6870,2791,-645,5126,0,276.2536140938037
01:00,41,3169,795,263,196,284,0,2259,6822,2776,-641,5164,0,276.2898766581336
01:05,40,3154,791,264,196,284,0,2260,6783,2801,-517,5096,0,275.27893383212535
01:10,41,3129,791,265,195,285,0,2259,6575,2833,-386,5149,0,273.54494514291093
01:15,41,3139,792,264,195,285,0,2259,6500,2832,-362,5125,0,272.4560457748144
01:20,41,3093,792,264,195,284,0,2259,6490,2841,-440,5179,0,273.2670889666257
01:25,40,3046,792,264,195,284,0,2259,6508,2866,-452,5123,0,273.2802351491016
01:30,40,3012,792,263,196,285,0,2258,6459,2879,-448,5147,0,273.25772118217236
01:35,40,2959,793,264,195,285,0,2259,6482,2884,-475,5091,0,273.6007058711308
01:40,40,2907,793,263,195,285,0,2259,6575,2886,-585,5112,0,275.359010936757
01:45,40,2858,792,264,195,285,0,2259,6629,2890,-621,5095,0,276.34430596517933
01:50,40,2818,793,263,195,285,0,2258,6631,2885,-624,5079,0,276.80020990363516
01:55,39,2807,792,263,195,285,0,2259,6637,2873,-708,5143,0,277.6814546839299
02:00,38,2782,791,262,195,285,0,2259,6620,2859,-735,5185,0,278.3645371826021
02:05,37,2749,791,264,195,284,0,2258,6652,2855,-671,5108,0,278.54455019369647
02:10,37,2747,791,264,195,283,0,2258,6676,2855,-681,5080,0,278.58316987992157
02:15,36,2754,792,265,195,284,0,2258,6680,2869,-727,5103,0,278.5497327224131
02:20,36,2747,791,263,196,284,0,2258,6736,2866,-727,5054,0,278.8532964147611
02:25,36,2701,792,264,196,284,0,2258,6759,2874,-734,5073,0,279.71498114828427
02:30,36,2653,791,264,196,284,0,2259,6783,2873,-724,5077,0,280.6135104146761
02:35,36,2608,792,264,196,285,0,2259,6766,2877,-679,5076,0,280.95314745616554
02:40,36,2578,792,263,195,285,0,2258,6692,2870,-603,5088,0,280.79896013864817
02:45,36,2554,792,263,196,284,0,2259,6615,2870,-533,5095,0,280.37379110251453
02:50,36,2502,792,264,196,285,0,2259,6603,2868,-513,5122,0,281.1722701288635
02:55,37,2462,792,264,196,284,0,2260,6590,2861,-489,5125,0,281.65104191965804
03:00,39,2427,792,263,196,284,0,2260,6586,2846,-502,5173,0,282.6292877271402
03:05,40,2407,792,263,196,284,0,2260,6590,2854,-531,5205,0,283.08031251516474
03:10,39,2362,792,264,196,284,0,2260,6598,2849,-459,5199,0,283.77732379979574
03:15,38,2313,792,265,196,284,0,2260,6605,2864,-420,5180,0,284.1618485838249
03:20,37,2247,792,265,196,285,0,2260,6607,2868,-414,5218,0,285.3268911664226
03:25,37,2149,792,264,197,284,0,2260,6611,2917,-303,5173,0,285.6891176470588
03:30,37,2123,792,263,197,286,0,2260,6616,2923,-260,5150,0,285.82879033446295
03:35,37,2134,792,263,197,285,0,2260,6622,2914,-252,5139,0,285.7680518715001
03:40,36,2120,792,263,197,284,0,2260,6669,2918,-247,5121,0,286.2424420887318
03:45,36,2065,792,264,196,284,0,2260,6715,2919,-205,5108,0,287.32645541635964
03:50,36,2039,792,263,196,284,0,2260,6787,2924,-195,5097,0,288.2435029910758
