Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-55,1410,698,269,200,229,0,2235,11862,1250,-525,4960,0,360.6237545883587
00:05,-55,1421,699,270,199,230,0,2236,12062,982,-472,5082,0,365.9606988802231
00:10,-55,1439,700,270,199,239,0,2236,12194,930,-478,5049,0,367.0330625190077
00:15,-55,1438,699,270,199,241,0,2236,12095,925,-460,5048,0,366.6027935399389
00:20,-55,1395,700,269,199,242,0,2237,11973,913,-405,5141,0,367.1071976168572
00:25,-56,1345,699,268,199,241,0,2237,11931,908,-395,5099,0,367.6050427576479
00:30,-55,1318,699,268,199,241,0,2237,11982,895,-411,5008,0,368.1718127930638
00:35,-55,1305,699,267,199,241,0,2238,11948,890,-401,4962,0,368.09303358805755
00:40,-56,1283,699,267,200,240,0,2238,11872,890,-370,4956,0,368.00107118946664
00:45,-56,1283,699,268,199,240,0,2238,11787,893,-374,4977,0,367.56784819190835
00:50,-56,1302,699,269,199,241,0,2238,11729,890,-392,4932,0,366.81876179351246
00:55,-56,1332,699,269,200,240,0,2238,11692,873,-492,4987,0,366.59730820995964
01:00,-56,1404,699,266,200,241,0,2238,11634,869,-638,5065,0,365.5066815642458
01:05,-56,1442,700,269,200,240,0,2237,11783,872,-692,4803,0,364.6806240473415
01:10,-56,1466,701,269,200,243,0,2237,11912,851,-795,4691,0,364.9033905137278
01:15,-56,1505,700,268,200,241,0,2237,11805,871,-771,4712,0,363.4809399946183
01:20,-56,1545,700,267,200,240,0,2237,11665,869,-744,4701,0,362.04246303642265
01:25,-56,1573,701,267,200,242,0,2237,11593,869,-843,4746,0,361.3492292436672
01:30,-56,1574,700,268,200,241,0,2237,11464,869,-854,4830,0,360.928913377292
01:35,-56,1578,701,270,200,242,0,2237,11326,876,-833,4850,0,360.0046283691805
01:40,-56,1586,701,271,200,242,0,2236,11307,889,-941,4890,0,359.74175724637684
01:45,-56,1587,701,271,200,241,0,2238,11303,880,-955,4873,0,359.73826690246227
01:50,-56,1568,700,269,200,242,0,2237,11309,878,-961,4807,0,359.87627458120903
01:55,-56,1521,701,267,200,242,0,2240,11213,877,-924,4872,0,360.28495728838334
02:00,-56,1500,700,269,200,242,0,2238,11196,835,-931,4883,0,361.2463223500298
02:05,-56,1486,701,269,200,242,0,2239,11325,788,-1045,4867,0,362.85805714285715
02:10,-56,1482,702,270,200,243,0,2239,11304,774,-1085,4903,0,363.1395263783487
02:15,-56,1475,701,268,197,242,0,2239,11299,778,-1133,4909,0,363.23003750114333
02:20,-56,1489,701,268,195,242,0,2239,11316,768,-1090,4850,0,363.03656189865296
02:25,-57,1513,702,267,196,242,0,2239,11316,770,-1090,4786,0,362.34843269539675
02:30,-57,1493,702,267,197,242,0,2239,11263,774,-1121,4868,0,362.62101545658857
02:35,-56,1504,701,268,198,242,0,2239,11209,771,-1154,4897,0,362.2939367512737
02:40,-57,1503,701,268,197,243,0,2238,11123,774,-1112,4912,0,361.84039417940687
02:45,-57,1480,702,268,198,242,0,2238,11055,769,-1072,4897,0,361.80534086175777
02:50,-57,1504,702,268,198,242,0,2238,10989,769,-1008,4866,0,360.89560694715334
02:55,-57,1525,700,270,197,242,0,2239,10959,773,-1006,4847,0,360.2412831241283
03:00,-57,1525,701,270,200,242,0,2238,10946,780,-1048,4896,0,360.2409537947671
03:05,-57,1478,701,271,199,243,0,2238,10957,808,-1159,5028,0,361.1739852398524
03:10,-57,1446,701,270,199,243,0,2239,10898,808,-1167,5142,0,361.79514352854443
03:15,-57,1435,702,268,198,243,0,2238,10891,810,-1100,5072,0,361.63421856204315
03:20,-57,1436,702,270,198,243,0,2239,10907,811,-1168,5129,0,361.9011617186059
03:25,-57,1453,702,271,198,243,0,2239,10904,814,-1195,5118,0,361.511866906309
03:30,-57,1479,702,269,198,243,0,2238,10881,811,-1147,5066,0,360.81796340787287
03:35,-57,1500,703,270,198,243,0,2240,10865,810,-1079,5018,0,360.1473801147936
03:40,-57,1518,702,271,200,244,0,2239,10857,804,-992,4907,0,359.45046050795423
03:45,-57,1533,703,270,200,244,0,2238,10849,806,-954,4866,0,358.96203121360355
03:50,-57,1518,703,270,200,243,0,2239,10847,806,-924,4845,0,359.0872689938398
03:55,-58,1516,702,271,201,243,0,2240,10832,813,-853,4794,0,358.68781880293886
04:00,-57,1506,702,272,201,243,0,2239,10801,811,-819,4810,0,358.7695623652891
04:05,-58,1514,702,271,200,242,0,2239,10765,883,-920,4857,0,357.5070691988241
04:10,-58,1512,702,271,200,243,0,2238,10799,904,-858,4815,0,357.25768387668484
04:15,-58,1517,702,271,200,243,0,2239,10800,903,-807,4781,0,357.0354457572503
04:20,-58,1524,701,270,200,243,0,2239,10797,902,-740,4748,0,356.79678218979467
04:25,-58,1528,701,270,200,243,0,2239,10801,903,-555,4613,0,356.14932956951304
04:30,-58,1524,699,271,200,243,0,2238,10820,882,-392,4465,0,356.04786956727804
04:35,-57,1539,701,271,200,243,0,2239,10935,638,-342,4578,0,360.829628927539
04:40,-58,1545,701,270,200,244,0,2239,11054,638,-203,4388,0,360.6616591395294
04:45,-58,1509,701,271,200,244,0,2239,11187,640,-51,4166,0,361.09759479749437
04:50,-58,1476,700,269,200,244,0,2239,11454,631,-61,4002,0,362.7654379857899
04:55,-58,1467,700,269,201,244,0,2239,11757,659,-73,3786,0,363.39396527184743
05:00,-57,1432,700,268,200,244,0,2239,11790,665,-85,3908,0,364.5859824544854
05:05,-58,1445,700,268,200,243,0,2239,11524,690,-287,4586,0,365.11490855348234
05:10,-58,1448,701,271,200,244,0,2239,11353,727,-376,4983,0,365.02052732414927
05:15,-58,1445,700,272,200,245,0,2238,11344,725,-176,4883,0,364.6840922639519
05:20,-57,1456,701,273,199,245,0,2239,11581,721,-64,4647,0,364.9760278681762
05:25,-58,1454,701,272,200,244,0,2238,11880,722,-48,4393,0,365.7310155535224
