Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-55,3385,748,235,193,194,0,2262,12019,1327,-1258,2407,0,318.8756201275691
00:05,-55,3395,749,238,194,195,0,2262,11578,1331,-704,2594,0,316.37661698222996
00:10,-55,3401,749,238,193,196,0,2263,11433,1242,-341,2625,0,316.509573699422
00:15,-55,3396,750,236,194,197,0,2262,11218,1263,-272,2828,0,315.84539666772025
00:20,-55,3416,750,238,194,198,0,2262,10914,1282,-201,3068,0,314.37461580184413
00:25,-55,3413,751,236,194,198,0,2262,10922,1235,-306,3088,0,315.2146056739514
00:30,-55,3434,751,239,194,197,0,2263,10903,1230,-465,3155,0,315.22540484460285
00:35,-55,3444,750,235,194,198,0,2262,10761,1235,-452,3202,0,314.2268713490015
00:40,-55,3472,750,234,194,198,0,2263,10641,1230,-422,3221,0,313.0570324926153
00:45,-55,3477,751,235,194,197,0,2263,10586,1223,-511,3227,0,312.65849881581346
00:50,-55,3492,751,234,194,197,0,2263,10401,1235,-503,3317,0,311.3637318956458
00:55,-55,3508,750,233,194,197,0,2262,10309,1220,-475,3286,0,310.41907912875655
01:00,-55,3516,750,235,194,197,0,2264,10398,1200,-508,3200,0,310.7206875947971
01:05,-55,3515,750,234,195,197,0,2262,10656,1152,-643,3002,0,312.2522282458881
01:10,-55,3488,751,234,195,199,0,2264,10846,1075,-716,2983,0,315.0266532331929
01:15,-55,3466,750,234,195,200,0,2262,10895,1018,-683,2975,0,316.47799954117914
01:20,-55,3446,751,235,195,198,0,2263,10735,1000,-696,3128,0,316.6320047809497
01:25,-55,3416,750,235,196,199,0,2263,10771,988,-685,3083,0,317.2348170675514
01:30,-55,3406,750,235,196,198,0,2262,10757,976,-690,3056,0,317.2751640632221
01:35,-55,3419,750,235,196,199,0,2263,10697,987,-692,3085,0,316.62731139053255
