Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-49,215,760,222,185,245,0,1102,13378,1807,-303,6035,0,398.7779277759028
00:05,-50,228,760,221,185,241,0,1103,13837,1729,72,5681,0,399.5762512596574
00:10,-50,241,760,221,185,214,0,1103,13615,1611,315,5659,0,396.24428511176717
00:15,-50,253,760,221,185,208,0,1102,13469,1540,-157,6158,0,403.00531914893617
00:20,-49,259,761,221,185,208,0,1103,13290,1479,-255,6372,0,403.6179974651458
00:25,-49,271,760,220,185,208,0,1103,13114,1517,-259,6426,0,402.2921681640956
00:30,-49,285,759,220,184,208,0,1103,12956,1504,-263,6463,0,401.77660390218966
00:35,-50,291,761,220,185,209,0,1103,12955,1478,-277,6386,0,401.8956328328842
00:40,-49,302,759,220,185,210,0,1103,12902,1448,-292,6373,0,402.00214665979735
00:45,-50,310,761,221,185,210,0,1103,12871,1442,-319,6376,0,401.8158064377498
00:50,-49,320,761,222,185,210,0,1103,12907,1478,-398,6385,0,401.21381790163093
00:55,-50,342,760,221,185,210,0,1104,12974,1464,-450,6276,0,401.10640487010204
01:00,-50,377,760,223,184,210,0,1104,12922,1476,-446,6271,0,400.1121928206888
01:05,-50,411,760,222,185,212,0,1103,12675,1496,-375,6260,0,398.24818276220145
01:10,-50,450,760,223,185,218,0,1103,12580,1454,-375,6280,0,397.9358367701324
01:15,-49,471,760,221,185,218,0,1103,12649,1345,-435,6332,0,399.75886586317523
01:20,-49,475,759,224,185,218,0,1103,12541,1242,-444,6415,0,401.12866108786613
01:25,-50,483,760,224,185,218,0,1104,12572,1191,-445,6390,0,401.86642804138114
01:30,-50,494,759,222,185,218,0,1103,12544,1177,-384,6228,0,401.5068686157098
01:35,-50,498,759,225,185,218,0,1104,12569,1202,-387,6174,0,400.9651347068146
01:40,-50,497,759,226,185,218,0,1104,12486,1214,-388,6180,0,400.4617897664562
01:45,-50,503,760,226,185,218,0,1103,12431,1216,-431,6189,0,400.1285101490293
01:50,-50,511,759,225,184,218,0,1103,12320,1217,-415,6182,0,399.5461535042887
01:55,-50,523,759,225,185,218,0,1103,12250,1220,-389,6139,0,398.90126763078024
02:00,-50,545,760,225,185,218,0,1104,12202,1210,-393,6126,0,398.4294851724292
02:05,-50,568,760,225,185,219,0,1103,11745,1281,-268,6329,0,395.4350333393404
02:10,-50,582,760,223,185,218,0,1103,11670,1294,-323,6392,0,394.8262416137602
02:15,-50,588,760,224,185,218,0,1103,11650,1276,-362,6438,0,395.0443664506839
02:20,-50,583,760,223,184,218,0,1103,11587,1267,-359,6476,0,395.12058783753326
02:25,-50,584,760,224,185,218,0,1102,11529,1268,-355,6463,0,394.8077775265657
02:30,-50,598,760,224,185,218,0,1103,11760,1320,-457,6379,0,394.46423933001927
02:35,-50,621,759,224,184,218,0,1102,11883,1133,-418,6486,0,397.9957127545552
02:40,-50,622,760,225,185,219,0,1102,11889,1194,-383,6371,0,396.68355110076965
02:45,-50,628,760,225,185,218,0,1102,11822,1134,-375,6359,0,397.2759846950259
02:50,-50,642,760,225,185,218,0,1102,11851,1005,-374,6382,0,399.3823582520766
02:55,-50,667,759,231,185,219,0,1103,11822,953,-365,6418,0,399.7431565633752
03:00,-51,681,759,231,185,218,0,1102,11745,939,-341,6436,0,399.4793006612918
03:05,-50,706,760,233,185,218,0,1102,11940,1034,-436,6393,0,398.1113049702501
03:10,-50,720,760,233,185,218,0,1103,12039,1135,-485,6407,0,396.6165972898769
03:15,-50,723,760,233,184,218,0,1103,11784,1069,-470,6489,0,396.8032221973596
03:20,-51,709,760,236,185,218,0,1103,11824,970,-436,6479,0,398.8163118656247
03:25,-51,704,760,237,185,218,0,1103,11913,902,-416,6441,0,400.3188132164531
03:30,-51,682,760,239,185,218,0,1103,11917,888,-406,6432,0,400.92146266774745
03:35,-51,649,761,240,185,218,0,1103,11826,883,-370,6461,0,401.26081056631085
