Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-36,4438,954,231,203,232,5,2265,8822,1548,-479,5284,0,292.9827368421053
00:05,-36,4431,955,232,203,233,6,2263,8776,1349,-172,5017,0,293.20996900826447
00:10,-36,4383,954,233,203,234,6,2264,8881,1208,63,4809,0,294.1205007824726
00:15,-36,4411,954,231,203,235,6,2264,9068,1204,26,4692,0,295.0998742356564
00:20,-36,4358,954,232,203,235,7,2263,9088,1214,8,4740,0,296.38661291021805
00:25,-36,4327,954,234,202,234,7,2264,8964,1193,34,4814,0,296.11864480494063
00:30,-36,4278,954,236,202,234,7,2264,8963,1188,66,4739,0,295.8539546665502
00:35,-36,4241,954,237,203,233,6,2263,9096,1179,1,4720,0,298.24262008733626
00:40,-36,4205,953,237,202,233,7,2263,9216,1183,-108,4766,0,299.99444251476206
00:45,-37,4182,954,237,202,233,6,2264,9244,1181,-131,4730,0,300.2564347826087
00:50,-36,4161,952,236,202,233,6,2263,9299,1166,-220,4725,0,301.1589743589744
00:55,-37,4210,953,237,202,233,6,2264,9325,1158,-311,4744,0,300.94956491623014
01:00,-36,4231,954,236,202,233,5,2264,9345,1152,-342,4686,0,300.5170097508126
01:05,-37,4178,955,236,202,232,5,2263,9495,1116,-260,4520,0,301.77431432303
01:10,-37,4171,954,235,203,231,6,2262,9354,1127,-152,4484,0,300.3779610457975
01:15,-37,4161,954,233,203,231,6,2262,9377,1117,-12,4260,0,299.34284321977583
01:20,-37,4144,952,232,203,230,6,2264,9310,1115,138,4140,0,296.3785104870245
01:25,-38,4189,955,231,203,230,6,2265,9171,1114,165,4141,0,294.2270053475936
01:30,-37,4236,953,229,202,230,6,2264,9416,1108,4,4101,0,297.7106443447755
01:35,-37,4291,952,232,202,232,6,2264,9219,1108,-99,4302,0,296.7477852586818
01:40,-37,4302,954,232,203,232,6,2264,9029,1116,14,4184,0,293.84002869440457
01:45,-37,4275,953,236,203,232,6,2263,9009,1132,98,4033,0,291.6511167146974
01:50,-37,4238,954,237,203,232,6,2263,9072,1132,28,4012,0,293.44014450214496
01:55,-37,4263,954,239,203,232,7,2263,9274,1128,-153,3956,0,294.9475478978777
02:00,-36,4281,954,238,203,233,7,2264,9381,1132,-247,3989,0,295.82030379972383
02:05,-37,4260,954,236,202,234,7,2264,9079,1111,88,3909,0,291.96942559927635
02:10,-38,4260,954,235,203,234,7,2264,8963,1116,205,3827,0,288.7276027956794
02:15,-37,4216,955,235,202,234,7,2263,8996,1116,197,3812,0,289.581890085913
02:20,-37,4206,955,238,202,234,7,2265,9226,1092,34,3859,0,294.52907082050353
02:25,-37,4209,954,238,202,234,7,2264,9275,1085,35,3817,0,294.7255274834737
02:30,-37,4269,955,238,202,234,7,2264,9302,1085,0,3752,0,294.1943462897527
02:35,-37,4321,954,237,202,234,6,2264,9485,1086,-244,3759,0,295.17011741507577
02:40,-36,4311,954,236,202,234,6,2263,9519,1079,-345,3825,0,296.14896182183526
02:45,-36,4294,954,236,202,234,6,2264,9416,1072,-321,3861,0,295.79134723156244
02:50,-37,4252,955,238,202,233,6,2265,9382,1068,-288,3861,0,296.0491250168699
02:55,-37,4285,955,238,202,232,6,2264,9411,1070,-291,3799,0,295.43940620782723
03:00,-35,4342,955,235,202,232,6,2264,9470,1060,-311,3698,0,294.65779057214826
03:05,-38,4280,954,235,202,232,6,2264,9408,1073,-97,3698,0,294.75506329113927
03:10,-37,4235,954,235,202,232,6,2264,9359,1087,-16,3667,0,294.50761052296787
03:15,-38,4220,955,235,202,232,6,2264,9350,1085,3,3674,0,294.6425388742384
03:20,-37,4260,955,234,201,232,6,2264,9268,1086,63,3597,0,292.03893498677854
03:25,-38,4221,955,235,201,232,6,2264,9329,1088,78,3544,0,292.4789927466813
03:30,-38,4170,954,235,202,232,7,2264,9363,1088,180,3438,0,291.347061778001
03:35,-38,4184,954,235,201,233,6,2264,9239,1089,113,3599,0,292.06836044598793
03:40,-37,4226,954,233,201,232,7,2265,9227,1092,79,3637,0,292.1304685005246
03:45,-37,4209,955,235,201,232,7,2265,9271,1091,161,3591,0,291.31820249249523
03:50,-37,4192,956,235,201,233,7,2264,9247,1085,217,3538,0,290.2647889891532
03:55,-37,4185,954,235,201,233,6,2265,9268,1086,279,3470,0,289.2038817258189
04:00,-37,4120,954,233,201,234,6,2265,9229,1106,326,3561,0,289.4784782509886
04:05,-37,4106,955,233,200,236,6,2264,9503,1246,79,3555,0,293.6453695760148
04:10,-37,4084,954,232,199,239,7,2264,9626,1294,-3,3542,0,295.4235654445545
04:15,-37,4044,955,232,200,239,7,2264,9751,1290,51,3427,0,295.5846271544935
04:20,-37,4013,954,233,199,239,6,2263,10052,1290,122,3295,0,296.7420519909038
04:25,-37,4007,954,231,199,238,6,2265,10133,1300,205,3180,0,295.4940391459075
04:30,-37,3971,955,229,199,238,6,2264,10154,1317,229,3228,0,295.9443951755942
04:35,-38,3937,955,231,199,238,8,2264,10075,1321,372,3242,0,293.9088656874889
04:40,-38,3867,955,233,199,238,8,2264,10139,1320,436,3211,0,294.2966595970307
04:45,-38,3867,956,233,199,237,8,2265,10186,1323,527,3100,0,292.69872926226617
04:50,-38,3809,955,232,199,237,8,2265,10056,1621,525,2874,0,287.194464158978
04:55,-38,3736,954,233,199,236,8,2264,10003,1636,539,2927,0,287.6597182096982
05:00,-38,3660,953,236,197,237,9,2265,9961,1695,568,3021,0,287.84861511189894
05:05,-38,3517,954,235,196,237,8,2264,10052,1988,468,3183,0,289.387972884321
05:10,-37,3400,955,235,196,237,8,2265,10036,2132,417,3393,0,291.0803490037765
05:15,-37,3388,956,234,196,237,8,2265,10145,2120,407,3480,0,293.010647010647
05:20,-38,3376,955,236,197,236,8,2265,10311,2106,452,3416,0,293.7254952405454
05:25,-37,3345,955,233,198,235,8,2265,10448,2075,400,3498,0,296.8076840981857
05:30,-37,3346,956,233,198,236,7,2265,10488,2023,601,3416,0,294.62465474015215
05:35,-37,3407,955,232,198,236,7,2267,10527,2005,789,3327,0,291.495234882348
05:40,-38,3462,955,234,197,236,7,2266,10542,2009,828,3398,0,290.9361452841242
05:45,-37,3455,955,234,197,236,7,2267,10555,2056,829,3457,0,290.96984840912876
05:50,-38,3391,956,236,197,236,8,2267,10517,2162,906,3523,0,289.7381119894053
05:55,-38,3373,955,241,197,236,8,2267,10453,2177,1048,3557,0,287.77961772944474
06:00,-39,3431,956,252,197,236,6,2267,10504,2235,910,3775,0,289.9051889291974
06:05,-37,3440,876,259,198,236,7,2268,10424,2576,938,3873,0,286.619252584577
06:10,-37,3518,866,267,197,236,6,2267,10465,2964,804,3944,0,284.1234089651356
06:15,-37,3538,867,272,197,236,5,2267,10318,3042,861,4014,0,281.6951262755605
06:20,-36,3564,866,280,197,236,5,2267,10440,3055,861,4043,0,282.46774571897726
06:25,-29,3631,860,281,197,236,5,2267,10366,3055,986,3994,0,279.5201622338351
06:30,-5,3663,863,283,197,236,5,2267,10365,3061,1012,4025,0,279.0108387397537
06:35,57,3648,862,286,197,236,5,2266,10288,3071,1024,4213,0,279.05714395956323
06:40,136,3607,864,286,197,237,4,2266,10300,3070,1127,4169,0,277.4508568354722
06:45,246,3583,864,285,197,237,2,2267,10283,2961,1154,4257,0,277.8927928273114
06:50,394,3579,865,286,197,236,2,2267,10383,2940,1167,4163,0,276.8831307396258
06:55,562,3523,864,287,195,236,3,2267,10398,2917,1024,4294,0,278.7246905141642
07:00,760,3482,862,287,191,236,3,2267,10460,2844,937,4300,0,279.59231614443223
07:05,1070,3471,864,283,191,234,2,2267,10436,2684,1013,4116,0,276.31791491457363
07:10,1401,3491,864,286,192,236,3,2267,10586,2592,806,4175,0,277.900986385628
07:15,1775,3488,864,287,192,236,3,2266,10571,2562,663,4054,0,275.5954349859682
07:20,2167,3435,865,288,192,237,3,2266,10565,2477,529,3891,0,273.83634455356474
07:25,2699,3366,865,289,192,238,2,2267,10401,2436,451,3560,0,267.6131634499397
07:30,3306,3308,865,291,192,237,2,2266,10243,2302,326,3310,0,262.57975843398583
07:35,3743,3221,864,295,192,236,2,2267,10285,2291,126,3025,0,260.2670366006613
07:40,4235,3195,864,293,193,236,2,2267,10337,2351,-128,2636,0,254.9133583589277
07:45,4730,3214,864,289,192,236,2,2267,9943,2202,-217,2491,0,247.52928151485074
07:50,5055,3243,864,293,192,235,2,2268,10001,2185,-427,2271,0,243.788352165011
07:55,5216,3227,864,294,192,236,2,2267,9903,2290,-475,2179,0,240.24090186880534
08:00,5702,3207,864,294,192,235,2,2267,9461,2424,-550,1793,0,228.44203617492178
08:05,6267,3181,864,297,193,235,2,2266,10087,2050,-739,1694,0,232.98323482398425
08:10,6871,3202,863,294,192,235,3,2267,10619,1854,-1260,1605,0,234.51660064818148
08:15,7139,3147,864,302,192,235,3,2267,10306,1820,-1256,1620,0,230.6280549530007
