Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,116,4836,826,256,168,289,0,1144,5524,4668,386,3395,0,213.5549509826915
00:05,133,4807,826,258,167,290,0,1145,5430,4802,463,3488,0,211.55694967238256
00:10,139,4817,825,259,168,289,0,1145,5407,4830,492,3510,0,210.8478140051871
00:15,141,4827,827,260,167,290,0,1145,5465,4801,424,3438,0,211.59534775529193
00:20,143,4839,826,259,167,290,0,1144,5556,4813,282,3427,0,213.83901938851602
00:25,141,4832,825,261,167,290,0,1144,5621,4801,154,3411,0,215.98230088495575
00:30,140,4825,826,263,167,290,0,1145,5658,4794,86,3347,0,216.56740859253682
00:35,137,4773,826,262,167,290,0,1145,5637,4774,61,3358,0,217.38202459791864
00:40,129,4722,825,263,168,290,0,1146,5623,4787,98,3312,0,216.75347601195844
00:45,120,4683,826,262,168,290,0,1145,5602,4787,64,3304,0,217.19631696961022
00:50,112,4663,825,261,168,290,0,1145,5537,4787,63,3317,0,216.77172142925568
00:55,110,4644,826,263,169,289,0,1145,5564,4793,32,3242,0,216.7494708485665
01:00,112,4618,826,265,172,290,0,1145,5534,4790,23,3186,0,216.08775579314016
01:05,115,4603,826,267,171,290,0,1146,5536,4755,84,3089,0,214.8138111888112
01:10,106,4616,825,269,171,289,0,1145,5550,4751,31,3082,0,215.47717317239366
01:15,110,4573,825,272,171,290,0,1145,5539,4751,6,3031,0,215.4051804338246
01:20,117,4517,826,269,172,290,0,1145,5488,4739,37,3001,0,214.6464477376791
01:25,116,4486,826,270,171,290,0,1145,5493,4743,68,2905,0,213.5494239232557
01:30,105,4471,826,269,171,290,0,1146,5484,4735,77,2845,0,212.93069700432213
01:35,98,4445,826,269,172,290,0,1145,5466,4720,18,2867,0,214.04034754818736
01:40,91,4462,826,269,172,290,0,1145,5421,4730,12,2837,0,212.9191084397696
01:45,88,4515,824,271,171,289,0,1145,5405,4734,-186,2976,0,213.93919221024393
01:50,83,4527,825,270,172,290,0,1145,5392,4736,-274,3033,0,214.32155774661845
01:55,85,4564,825,267,172,290,0,1145,5382,4726,-329,3070,0,214.3216050602886
02:00,88,4562,825,271,172,290,0,1145,5341,4699,-268,2997,0,213.15741293532338
02:05,87,4597,825,270,172,289,0,1145,5329,4727,-211,2890,0,211.11904999501047
02:10,85,4625,825,269,172,289,0,1145,5354,4722,-230,2842,0,210.67857677528818
02:15,91,4649,825,271,172,290,0,1145,5343,4712,-279,2902,0,211.04893088015913
02:20,99,4686,826,270,172,289,0,1144,5246,4698,-281,2958,0,210.06776456540126
02:25,108,4724,825,268,172,289,0,1145,5159,4696,-246,2906,0,207.7926311053342
02:30,112,4716,825,270,172,289,0,1145,5089,4699,-279,2954,0,207.4068661795616
02:35,116,4837,825,270,172,289,0,1145,5001,4690,-310,2977,0,205.3143313532671
02:40,117,4935,824,269,172,289,0,1145,4934,4677,-393,3084,0,204.8432802500372
02:45,114,5044,825,273,172,289,0,1145,4853,4619,-391,3160,0,204.1210591437763
02:50,114,5084,825,273,172,289,0,1145,4753,4575,-409,3293,0,204.3362656914105
02:55,112,5049,825,271,172,290,0,1145,4630,4562,-381,3388,0,204.21415103701497
03:00,111,5018,825,265,172,290,0,1144,4526,4562,-312,3413,0,203.344479936115
03:05,107,4989,825,270,172,289,0,1144,4266,4615,-69,3399,0,199.24152221155305
03:10,98,4972,825,272,172,289,0,1144,4198,4624,-33,3420,0,198.65967046894804
03:15,90,4948,825,272,173,289,0,1145,4194,4649,-110,3487,0,199.51079209422232
03:20,75,4924,824,272,172,288,0,1145,4183,4731,-220,3536,0,199.59087705165643
03:25,64,4894,825,270,173,289,0,1145,4192,4723,-265,3561,0,200.46667002569657
03:30,52,4909,825,270,173,289,0,1145,4173,4663,-277,3668,0,202.0155951302948
03:35,38,4910,825,272,173,289,0,1145,4141,4719,-294,3637,0,200.7643504531722
03:40,27,4926,825,271,173,289,0,1145,4112,4661,-216,3595,0,200.25903217633646
03:45,25,4908,825,272,173,289,0,1145,4101,4655,-211,3649,0,201.022426973118
03:50,16,4928,824,270,173,289,0,1145,4098,4657,-283,3699,0,201.47319535588088
03:55,19,4979,825,270,173,289,0,1145,4093,4678,-414,3763,0,201.49571321133115
04:00,23,5004,824,270,173,289,0,1145,4100,4658,-523,3838,0,202.44502121287746
