Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-46,3657,757,280,214,415,2,2264,6541,5062,-126,5130,0,244.7047308319739
00:05,-46,3650,757,279,215,414,3,2263,6640,4707,194,4958,0,245.6464970844249
00:10,-45,3638,758,277,215,416,2,2263,6735,4641,148,4948,0,247.72698412698412
00:15,-45,3643,758,279,215,416,2,2264,6768,4643,30,4948,0,249.2271762208068
00:20,-45,3647,758,280,214,416,3,2264,6731,4595,-36,5018,0,250.2078264568269
00:25,-45,3644,758,280,214,416,4,2263,6733,4473,-45,5072,0,251.9308049997867
00:30,-45,3682,758,278,214,416,4,2264,6754,4473,-70,5012,0,251.23972865736593
00:35,-45,3703,758,280,214,415,4,2264,6738,4462,-104,4963,0,250.55015821431627
00:40,-45,3674,758,280,214,415,4,2264,6737,4405,-178,5045,0,252.08759248962832
00:45,-45,3633,758,278,214,412,4,2264,6685,4368,-183,5249,0,254.06301965633395
00:50,-46,3613,757,276,214,411,3,2263,6591,4359,-156,5036,0,251.59415022499135
00:55,-45,3600,758,277,214,411,3,2263,6551,4353,-164,5001,0,251.06264118158123
01:00,-45,3591,759,275,214,412,3,2264,6499,4330,-145,4952,0,250.39812994276227
01:05,-45,3563,759,277,214,413,3,2264,6568,4233,-178,4979,0,252.6079615048119
01:10,-45,3521,760,278,214,413,3,2264,6661,4185,-169,4982,0,254.51066993178242
01:15,-45,3486,760,278,214,413,3,2263,6409,4206,-128,5055,0,252.69436358825087
01:20,-45,3507,759,276,214,413,3,2263,6277,4200,-103,5044,0,251.0567360156146
01:25,-45,3515,759,283,214,413,3,2264,6223,4191,-120,5017,0,250.2320530508701
01:30,-45,3534,759,285,215,412,3,2264,6129,4190,-124,4980,0,248.69842121740686
01:35,-45,3527,759,282,215,412,3,2264,6016,4189,-128,5031,0,248.0225253522391
01:40,-45,3544,759,288,214,412,3,2264,5964,4181,-139,4989,0,246.96982797442132
01:45,-45,3532,759,290,215,412,3,2264,5989,4199,-135,4870,0,246.09601735907057
01:50,-45,3484,760,291,214,413,3,2264,5980,4209,-139,4794,0,245.69216782581026
01:55,-45,3420,759,292,215,413,3,2264,5824,4209,-109,4866,0,245.3137470254439
02:00,-45,3323,758,296,215,413,4,2264,5760,4199,-94,4916,0,246.24034966643663
02:05,-45,3275,759,295,214,412,3,2263,5734,4172,-95,5006,0,247.5630035449565
02:10,-45,3194,759,296,215,411,3,2263,5785,4141,-116,5042,0,249.66586782191908
02:15,-45,3103,758,296,215,411,3,2263,5771,4134,-111,5052,0,250.6872887242417
02:20,-45,3020,759,295,215,411,3,2263,5752,4125,-112,5049,0,251.45607746380523
02:25,-45,2936,759,300,215,412,2,2263,5781,4128,-112,5031,0,252.4880691104366
02:30,-45,2867,760,299,215,413,2,2263,5787,4127,-115,5019,0,253.22311261071277
02:35,-45,2802,760,301,215,414,2,2264,5771,4128,-112,5010,0,253.67496353455982
02:40,-45,2740,760,300,215,415,2,2263,5733,4118,-107,5010,0,254.08012865994985
02:45,-45,2730,760,304,215,414,2,2264,5693,4098,-69,4943,0,253.32428959017565
02:50,-44,2711,759,303,215,414,2,2263,5673,4092,-53,4895,0,252.95452589298523
02:55,-45,2677,761,305,215,414,3,2264,5668,4065,-47,4882,0,253.45729366602689
03:00,-44,2649,761,306,215,414,2,2263,5659,4010,-57,4924,0,254.6674683726971
03:05,-44,2625,761,307,215,414,2,2265,5762,4036,-53,4836,0,254.9734249603537
03:10,-45,2599,760,308,215,414,3,2263,5829,4006,-46,4733,0,255.46331338096158
03:15,-45,2581,760,303,215,415,3,2264,5847,3982,-62,4750,0,256.30127988408594
03:20,-45,2559,760,301,214,415,2,2263,5853,3957,-68,4747,0,256.87073973663826
03:25,-45,2545,762,300,214,414,2,2264,5874,3853,-66,4758,0,258.52401322185494
03:30,-45,2544,763,300,215,414,3,2264,5959,3830,-98,4735,0,259.55367971668363
03:35,-45,2531,762,299,214,412,2,2263,5912,3828,-92,4735,0,259.20451669424705
03:40,-45,2516,763,299,214,411,2,2264,5890,3825,-91,4746,0,259.2516204493396
03:45,-45,2511,763,299,214,412,2,2263,5865,3821,-100,4735,0,258.985786157378
03:50,-45,2530,762,299,214,411,2,2262,5943,3825,-169,4763,0,259.86941747572814
03:55,-45,2566,762,299,214,411,2,2263,5952,3814,-219,4766,0,259.67874794069195
04:00,-45,2565,762,302,214,411,2,2262,5840,3747,-202,4837,0,259.8693682723686
04:05,-45,2564,762,305,214,411,2,2264,5634,3745,-125,4924,0,258.36396590575094
04:10,-45,2549,762,297,214,412,2,2263,5500,3709,-66,4971,0,257.8988503478561
04:15,-45,2534,761,289,215,411,2,2262,5491,3708,-46,4951,0,257.8321872062534
04:20,-45,2537,761,284,215,411,3,2263,5530,3699,-57,4904,0,257.92354921766685
04:25,-45,2557,761,281,215,413,3,2263,5639,3692,-86,4816,0,258.1804518712612
04:30,-45,2540,761,280,215,412,3,2261,5770,3693,-143,4772,0,259.4812515397881
04:35,-45,2528,761,281,215,414,3,2263,5876,3691,-196,4799,0,261.0728314639761
04:40,-45,2547,761,282,215,413,3,2262,5847,3687,-202,4799,0,260.57266088320347
04:45,-45,2526,762,282,215,413,2,2263,5854,3688,-209,4810,0,260.9472600725419
04:50,-45,2491,761,282,215,414,3,2264,5879,3690,-210,4804,0,261.602726960616
04:55,-46,2433,761,282,215,413,3,2263,5863,3660,-212,4872,0,263.1264740566038
05:00,-46,2390,761,283,215,413,3,2263,5718,3507,-103,4974,0,264.7927811474595
05:05,-44,2338,761,284,215,411,3,2262,5669,3492,100,4955,0,263.59460132476715
05:10,-45,2264,760,285,214,414,2,2262,5723,3501,159,4939,0,264.0830473917151
05:15,-45,2232,759,284,214,414,2,2263,5759,3496,137,4957,0,265.40446699497585
05:20,-45,2209,762,283,214,414,2,2262,5723,3488,125,5080,0,266.6537621600159
05:25,-45,2178,761,283,214,415,2,2263,5729,3499,123,5083,0,267.0323317606158
05:30,-41,2153,761,283,214,415,3,2263,5708,3493,120,5090,0,267.32039028275585
05:35,-38,2128,761,285,214,414,3,2262,5631,3503,127,5136,0,266.99700748129675
05:40,-21,2106,761,286,214,415,3,2263,5563,3506,124,5176,0,266.8743125687431
05:45,15,2044,761,285,214,415,3,2263,5530,3507,123,5206,0,267.4111573354719
05:50,82,1979,761,286,214,415,3,2262,5535,3505,86,5190,0,267.948349495051
05:55,179,1947,761,287,214,415,3,2263,5563,3496,52,5076,0,267.1082102716597
06:00,326,1938,761,294,214,414,2,2263,5581,3471,40,4923,0,264.8161308231969
06:05,567,1930,761,301,215,415,3,2262,5858,3259,184,4488,0,262.0442808150091
06:10,846,1911,761,304,214,415,3,2262,6166,3204,123,4168,0,261.2482717162609
