Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,119,2557,876,268,220,327,2,2263,5226,3484,-279,8699,0,285.46959601922913
00:05,119,2541,878,269,221,328,3,2264,4906,3450,-41,8955,0,285.0286367872575
00:10,119,2565,879,271,222,331,3,2264,4599,3478,6,9271,0,283.89762216497024
00:15,119,2574,879,271,222,330,3,2265,4447,3468,-45,9412,0,283.6303465765004
00:20,119,2592,879,269,223,330,3,2265,4546,3224,44,9519,0,287.18844740953426
00:25,119,2637,878,270,223,331,3,2265,4657,3200,81,9454,0,286.9962584605036
00:30,119,2685,878,272,223,331,3,2264,4685,3191,-29,9418,0,287.51824079534924
00:35,119,2724,878,271,223,331,3,2265,4747,3190,-26,9300,0,286.7881112984823
00:40,119,2733,879,271,222,330,3,2264,4768,3183,-125,9313,0,287.03388760261
00:45,119,2730,878,274,222,330,2,2264,4752,3186,-173,9310,0,286.8588279900577
00:50,119,2741,878,275,223,330,3,2263,4645,3188,-191,9311,0,285.82576334263723
00:55,119,2763,879,273,222,330,3,2264,4447,3189,-183,9382,0,284.3215666284355
01:00,119,2772,879,272,223,332,3,2263,4388,3181,-159,9346,0,283.54550882879806
01:05,119,2769,878,273,223,332,2,2264,4351,3174,-181,9356,0,283.37639369473277
01:10,119,2768,879,271,223,332,2,2263,4305,3148,-183,9408,0,283.64611305909517
01:15,119,2771,878,271,223,331,2,2263,4333,3141,-199,9341,0,283.4696255676463
01:20,119,2736,879,270,223,331,3,2263,4310,3145,-170,9261,0,283.0704468094274
01:25,119,2712,879,272,223,332,2,2264,4288,3140,-157,9217,0,282.85369441079774
01:30,119,2703,879,277,223,332,2,2264,4316,3141,-204,9183,0,282.9416194226858
01:35,118,2689,879,275,223,332,3,2264,4327,3137,-230,9113,0,282.78052805280527
01:40,119,2684,878,272,224,332,3,2265,4343,3141,-246,9041,0,282.4078363082281
01:45,119,2664,879,274,223,332,3,2264,4334,3130,-248,9033,0,282.6266195524146
01:50,119,2658,878,273,224,332,3,2265,4229,3428,-363,8754,0,276.32184310805485
01:55,119,2646,878,274,224,332,3,2264,4160,3425,-377,8555,0,274.31905268759976
02:00,119,2642,879,273,224,331,3,2263,4204,3426,-360,8506,0,274.39673454900395
02:05,119,2625,879,276,223,332,3,2264,3999,3439,-251,8551,0,272.81294128161585
02:10,119,2601,879,277,224,333,4,2264,3856,3444,-166,8531,0,271.50096851209514
02:15,119,2584,879,275,224,333,3,2263,3829,3448,-126,8463,0,270.82989994114183
02:20,119,2561,879,275,224,332,3,2264,3892,3291,-179,8657,0,275.02630272952854
02:25,119,2549,879,274,224,333,4,2264,4098,3117,-113,8719,0,279.63626556389625
02:30,119,2527,878,273,224,332,4,2263,4043,3086,-53,8683,0,279.48552036199095
02:35,119,2522,879,271,224,332,3,2264,4037,3117,-85,8651,0,278.84022275546704
02:40,119,2540,878,272,224,331,3,2264,4127,3130,-175,8643,0,279.27765765765764
02:45,119,2542,878,275,224,332,2,2264,4239,3134,-264,8600,0,279.9068097140549
02:50,119,2549,879,276,224,331,2,2264,4227,3138,-250,8533,0,279.1365539597497
02:55,119,2559,878,275,225,331,3,2264,4295,3133,-274,8486,0,279.3926338984575
03:00,119,2592,879,269,225,330,3,2264,4289,3127,-269,8442,0,278.6718897744158
03:05,119,2605,879,272,225,331,3,2264,4167,3111,-236,8519,0,278.1247067316369
03:10,118,2625,879,269,224,330,4,2263,4059,3100,-186,8588,0,277.5679877084369
03:15,118,2629,879,271,224,330,3,2264,3998,3099,-190,8623,0,277.1774018454858
03:20,118,2652,877,271,224,331,4,2265,3933,3100,-153,8591,0,276.04465622872704
03:25,118,2665,878,270,224,331,4,2264,3973,3093,-182,8556,0,276.08428215014743
03:30,118,2695,879,272,224,332,4,2265,4007,3093,-195,8510,0,275.6653826981466
