Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-45,3668,833,305,226,418,3,2253,13000,3684,-64,5720,0,311.85881718981545
00:05,-45,3658,834,305,226,401,3,2254,12742,3725,148,5583,0,307.77379740823665
00:10,-47,3621,834,305,227,402,2,2253,12501,3667,118,5693,0,308.0499640669382
00:15,-46,3578,834,306,227,415,3,2254,12500,3663,-60,5829,0,310.42981434541343
00:20,-46,3545,835,305,227,417,3,2252,12351,3687,-82,5904,0,309.9863272527397
00:25,-45,3503,835,306,227,416,3,2252,12270,3699,-91,5856,0,309.56153500742636
00:30,-45,3470,835,307,227,416,3,2253,12198,3720,-142,5857,0,309.23574644960166
00:35,-45,3460,835,307,227,416,3,2253,12017,3741,-138,5842,0,307.9163325780024
00:40,-45,3449,835,305,227,416,3,2251,11912,3719,-144,5842,0,307.6055775496619
00:45,-46,3458,835,306,227,416,3,2252,11786,3699,-167,5865,0,307.0052407583272
00:50,-45,3460,835,305,227,416,3,2252,11705,3662,-170,5811,0,306.559872611465
00:55,-45,3451,836,305,227,417,3,2253,11577,3544,-117,5774,0,306.7973543081873
01:00,-45,3435,836,303,227,417,3,2252,11603,3540,-117,5693,0,306.77800086046176
01:05,-45,3442,836,305,227,417,3,2252,11402,3471,-152,5787,0,306.5590622182146
01:10,-45,3433,836,305,227,418,4,2252,10982,3545,-124,5928,0,303.8487932538529
01:15,-45,3443,836,305,227,419,4,2251,10954,3538,-221,6020,0,304.1231416346363
01:20,-45,3443,836,303,228,419,3,2252,11027,3530,-332,6002,0,304.5738488271069
01:25,-45,3444,836,305,228,418,3,2252,11089,3504,-443,6053,0,305.5035722017753
01:30,-45,3454,836,305,228,418,3,2252,11158,3517,-548,6049,0,305.7034745701748
01:35,-45,3448,836,305,228,418,3,2252,11203,3478,-575,5944,0,305.91616420550963
01:40,-45,3447,836,305,228,417,3,2252,11186,3403,-578,5924,0,306.4754205336427
01:45,-45,3456,836,305,228,416,3,2251,11105,3287,-589,5943,0,307.14197125556285
01:50,-45,3489,836,305,228,415,3,2252,11128,3198,-616,5906,0,307.65704882062533
01:55,-45,3492,837,305,228,415,3,2252,11075,3123,-582,5864,0,307.8217005776519
02:00,-45,3494,836,304,228,416,4,2251,10866,3125,-464,5713,0,305.6015062823907
02:05,-45,3488,838,304,228,416,4,2251,10694,3144,-481,5872,0,305.1212765164225
02:10,-44,3496,837,303,228,416,4,2250,10546,3209,-459,5849,0,303.2248334705486
02:15,-45,3501,838,302,228,416,3,2251,10497,3282,-497,5772,0,301.60178450925997
02:20,-44,3524,838,303,227,416,3,2251,10340,3239,-526,5814,0,300.92090885112475
02:25,-44,3548,838,304,227,416,3,2251,10310,3125,-550,5804,0,301.57978038621735
02:30,-44,3574,838,305,228,417,4,2251,10298,3001,-553,5805,0,302.5360401459854
02:35,-44,3581,839,305,228,417,3,2251,10289,2935,-562,5817,0,303.13227674489485
02:40,-44,3579,839,304,228,418,3,2253,10304,2883,-585,5810,0,303.75674541083083
02:45,-45,3585,838,305,227,418,3,2252,10328,2783,-625,5836,0,305.09691478380546
02:50,-45,3567,838,304,227,418,4,2252,10396,2755,-651,5795,0,305.8761955773204
02:55,-45,3550,839,305,227,419,4,2252,10220,2722,-515,5710,0,304.6875217778466
03:00,-45,3523,838,306,227,419,4,2252,10160,2776,-457,5583,0,303.26027503993146
03:05,-45,3506,839,306,227,419,4,2252,10048,2815,-584,5811,0,303.5058121512709
03:10,-44,3495,839,305,227,420,4,2253,10052,2826,-602,5875,0,303.8936466223528
03:15,-45,3454,838,302,227,419,4,2252,10074,2875,-633,5858,0,303.9184824602071
03:20,-45,3398,838,302,227,418,4,2252,10058,2916,-641,5802,0,303.6747683839206
03:25,-45,3371,838,303,227,419,3,2252,10065,2957,-607,5666,0,302.7878669885523
03:30,-45,3360,838,303,227,418,3,2253,10076,2981,-700,5709,0,302.9667572815534
03:35,-45,3337,838,304,227,418,3,2253,10163,2974,-829,5848,0,304.7119127452114
03:40,-45,3297,838,303,227,418,3,2253,10043,2896,-848,5999,0,306.0028616729185
03:45,-46,3264,839,303,227,418,3,2253,10086,2927,-821,5912,0,305.8508561245836
03:50,-46,3242,838,303,227,418,4,2252,9990,2971,-774,5806,0,304.3754535169508
03:55,-46,3234,838,303,227,418,4,2253,9810,2959,-624,5616,0,302.17017905244813
04:00,-46,3212,837,303,227,419,3,2252,9862,2912,-602,5565,0,303.0330910102094
04:05,-46,3188,838,303,227,418,3,2253,9918,2922,-715,5662,0,304.15359089831713
04:10,-46,3173,837,302,227,419,4,2253,9871,2839,-738,5825,0,305.87201452765385
04:15,-46,3163,838,302,227,420,4,2254,9881,2807,-765,5889,0,306.7575793416125
04:20,-46,3142,838,305,227,420,4,2254,9655,2795,-658,5930,0,305.7163419483101
04:25,-47,3138,838,303,227,421,4,2254,9534,2777,-557,5843,0,304.5744441769002
04:30,-46,3113,838,304,228,420,4,2253,9408,2787,-477,5791,0,303.5118498746259
04:35,-46,3079,838,305,227,421,4,2253,9361,2799,-403,5782,0,303.36879259980526
04:40,-47,3061,839,306,227,421,4,2254,9359,2790,-393,5740,0,303.39308380797394
04:45,-47,3052,838,306,227,421,4,2254,9341,2775,-442,5785,0,303.81278984622895
04:50,-47,3050,838,304,227,420,4,2253,9300,2749,-398,5766,0,303.7265117798375
04:55,-46,3036,838,303,227,420,4,2254,9253,2691,-359,5757,0,304.137749866601
05:00,-46,3017,838,304,227,403,3,2255,9370,2706,-409,5725,0,304.85547146655756
05:05,-46,2996,838,306,227,402,4,2255,9667,2625,-544,5762,0,308.4868719611021
05:10,-46,2989,840,307,227,402,4,2255,9827,2602,-559,5717,0,309.72529069767444
05:15,-47,3005,837,307,227,402,4,2255,9809,2604,-578,5752,0,309.6101612903226
05:20,-46,3008,840,307,227,402,4,2255,9793,2605,-582,5781,0,309.57759871071715
05:25,-46,3020,840,307,227,402,4,2256,9796,2590,-625,5802,0,309.7348039610337
05:30,-46,3034,840,306,227,403,3,2255,9862,2585,-678,5811,0,310.14757452955104
05:35,-46,3057,840,305,227,403,3,2255,9863,2585,-681,5823,0,309.95047680102573
05:40,-47,3057,841,306,227,403,3,2256,9843,2580,-671,5808,0,309.75297941495126
05:45,-47,3060,840,306,227,403,3,2256,9861,2574,-680,5791,0,309.8313668833775
05:50,-47,3080,840,307,227,404,3,2254,9932,2577,-709,5708,0,309.62516046213096
05:55,-43,3077,841,307,226,404,3,2255,9995,2573,-710,5610,0,309.59111182545104
06:00,-34,3056,840,311,226,404,3,2254,10032,2581,-593,5365,0,308.6380736176423
06:05,-15,3037,843,319,226,405,3,2255,9797,2589,-344,5195,0,305.95796241345204
06:10,18,3005,844,323,227,405,3,2255,9695,2625,-194,5001,0,303.75962660443406
06:15,93,2989,844,322,227,405,3,2255,9472,2602,-42,4831,0,300.6122345376089
06:20,224,2956,844,320,227,404,3,2255,9435,2585,-11,4688,0,298.6113778306496
06:25,412,2918,845,322,227,404,3,2256,9458,2583,-31,4475,0,295.8792289033576
06:30,619,2872,844,322,227,404,3,2255,9420,2565,-56,4308,0,293.06584168978026
06:35,864,2820,845,322,227,404,2,2255,9433,2597,-154,4221,0,290.2713474094802
06:40,1183,2771,845,322,228,403,2,2256,9352,2529,-202,4076,0,286.6548124257342
06:45,1510,2707,843,322,227,403,2,2255,9402,2351,-360,4145,0,287.0148964820737
06:50,1951,2627,844,321,228,402,1,2255,9418,2304,-438,3908,0,282.52127258247054
06:55,2409,2589,844,322,227,402,2,2255,9511,2280,-661,3726,0,278.31789778605423
07:00,2826,2527,844,321,227,402,2,2255,9494,2222,-690,3518,0,274.0250866479617
07:05,3300,2464,844,320,227,394,2,2255,9774,2173,-1069,3748,0,274.92579758633053
07:10,3829,2426,844,321,226,391,2,2255,9805,2145,-1272,3699,0,270.8189574201628
07:15,4351,2416,844,319,226,390,2,2254,9811,2140,-1335,3280,0,263.56900518660063
07:20,4878,2437,844,321,226,390,2,2255,9820,2145,-1443,2926,0,256.4380753461747
07:25,5271,2470,843,321,226,391,2,2255,10140,2129,-1622,2734,0,254.60149293319694
07:30,5671,2488,843,321,226,393,2,2255,10338,2104,-1920,2674,0,252.87957804026448
07:35,6063,2503,842,323,226,393,3,2255,10345,1848,-1748,2444,0,250.33695814092061
07:40,6434,2504,842,323,226,394,2,2254,10257,1752,-1470,2025,0,244.37664825876254
07:45,6823,2531,841,322,226,395,2,2255,10206,1745,-1664,1753,0,238.77486518873576
07:50,7162,2528,841,322,226,395,2,2255,10232,1740,-1751,1434,0,234.1466606835689
07:55,7683,2514,841,324,226,394,2,2255,10411,1748,-1794,953,0,228.4490855807397
08:00,8279,2487,842,322,226,394,2,2253,10620,1737,-1906,525,0,223.34246876488476
08:05,8752,2448,841,321,226,393,1,2254,10887,1694,-2356,843,0,226.04959847171614
08:10,9200,2408,840,322,226,379,1,2254,11053,1686,-2761,1121,0,227.30953934938682
08:15,9490,2330,840,322,226,377,2,2255,10991,1711,-2760,992,0,224.39706437120614
08:20,9520,2261,840,323,226,377,3,2255,10719,1749,-2407,552,0,218.45078740157481
08:25,9476,2212,839,320,226,377,3,2255,10418,1736,-2045,302,0,214.15618814553568
08:30,9601,2158,839,322,226,377,3,2254,10391,1777,-1864,-65,0,210.67106742591855
08:35,9901,2125,838,324,227,377,2,2256,10340,1731,-1775,-432,0,208.9164504036909
08:40,10118,2095,838,324,226,376,2,2255,10319,1713,-1830,-582,0,207.79024740050198
08:45,10105,2054,838,323,226,376,3,2255,10277,1729,-1787,-558,0,207.6428622797555
08:50,10261,1996,838,322,226,377,3,2254,10266,1737,-1717,-722,0,206.99924739275346
08:55,10430,1943,837,323,226,377,3,2256,10342,1719,-1904,-605,0,207.28658428006696
09:00,10564,1901,836,324,226,377,3,2256,10513,1715,-2010,-568,0,208.56143693979814
09:05,10801,1857,837,324,225,383,3,2256,10817,1652,-2154,-521,0,210.910538023078
09:10,10734,1795,836,324,225,394,3,2255,10811,1605,-2075,-454,0,211.98544843990484
09:15,10569,1710,836,324,225,395,4,2255,10528,1620,-1763,-387,0,210.6732927220263
09:20,10737,1624,836,324,225,396,4,2255,10301,1616,-1764,-241,0,208.06231645297615
09:25,10937,1579,836,324,225,396,3,2255,10327,1582,-1980,-20,0,207.69844662961378
09:30,10940,1522,836,324,225,395,3,2257,10356,1577,-2075,159,0,209.75226071846518
09:35,10777,1440,836,325,225,395,3,2256,10167,1588,-1762,72,0,208.5563942359782
09:40,10764,1364,836,324,225,395,3,2255,10045,1608,-1550,-42,0,207.16306884480747
09:45,10719,1323,834,324,225,394,3,2256,9923,1590,-1428,23,0,206.78405584129317
09:50,10762,1280,835,324,225,394,3,2256,9939,1592,-1548,232,0,208.83802098513553
09:55,10786,1245,836,325,225,393,3,2256,10069,1586,-1815,625,0,213.67835169552154
10:00,10824,1251,837,324,224,392,3,2256,10137,1567,-1917,768,0,215.39782199992905
