Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
04:20,-47,2175,940,162,218,357,3,2281,7731,4504,-10,2714,0,255.53058664608258
04:25,-47,2139,941,162,218,357,3,2282,7765,4491,-78,2837,0,257.60408868413475
04:30,-47,2118,941,163,218,357,3,2281,7724,4458,-53,2871,0,258.0900996293979
04:35,-47,2091,940,163,218,358,3,2281,7796,4444,-61,2881,0,259.471585723207
04:40,-47,2069,939,164,218,357,3,2282,7823,4429,-88,2939,0,260.7270200325889
04:45,-47,2061,940,164,218,357,3,2280,7842,4436,-78,2925,0,260.837893526283
04:50,-47,2055,940,164,218,359,3,2281,7857,4436,-87,2943,0,261.2248648131311
04:55,-47,2058,939,163,218,359,3,2282,7884,4441,-90,2945,0,261.44585104858356
05:00,-47,2071,939,163,218,361,3,2282,7928,4467,-88,2928,0,261.32368208009905
05:05,-47,2119,940,164,218,360,3,2282,7995,4562,-36,2841,0,259.62601779965917
05:10,-48,2145,939,164,218,361,3,2282,8003,4651,-11,2772,0,257.80894366529725
05:15,-47,2180,939,165,218,362,3,2280,7962,4695,96,2649,0,254.20597536225043
05:20,-48,2209,940,165,217,362,2,2281,8154,4686,-6,2614,0,256.8800075230393
05:25,-48,2213,939,164,218,360,2,2282,8316,4692,-161,2790,0,260.0883604737232
05:30,-48,2216,940,164,218,358,2,2282,8347,4712,-183,2789,0,260.1460083064144
05:35,-48,2216,940,164,217,358,3,2281,8523,4697,-177,2692,0,261.36161597570515
05:40,-48,2224,940,165,217,357,3,2281,8602,4716,-166,2628,0,261.33651726671565
05:45,-48,2210,940,164,217,358,3,2281,8645,4720,-150,2624,0,261.87084938543387
05:50,-47,2199,940,163,217,358,3,2282,8637,4723,-74,2573,0,261.4290840502369
05:55,-48,2194,939,163,217,357,4,2281,8661,4742,11,2523,0,261.01265240395674
06:00,-48,2164,940,166,217,358,3,2282,8610,4741,106,2488,0,259.3316756458074
06:05,-47,2135,940,168,217,358,3,2281,8616,4743,442,2355,0,254.57278538812784
06:10,-44,2117,940,168,218,358,3,2280,8536,4737,668,2340,0,251.24060526196212
06:15,-35,2079,939,169,217,357,3,2280,8547,4738,699,2309,0,251.13839854413104
06:20,-11,2030,939,170,217,359,3,2280,8521,4739,734,2329,0,251.15872871323194
06:25,48,2000,939,169,217,359,3,2281,8491,4719,778,2291,0,250.06354850474108
06:30,139,1989,939,169,217,360,2,2281,8494,4712,654,2314,0,251.0480146052031
06:35,286,1987,939,168,218,359,2,2281,8505,4700,559,2268,0,250.62273536257015
06:40,513,2006,939,168,217,359,2,2280,8513,4677,410,2225,0,249.9679271070615
06:45,798,2004,939,169,218,359,2,2280,8440,4645,215,2259,0,249.4275570121535
06:50,1141,1994,939,168,218,359,1,2281,8277,4649,263,2101,0,242.5610929557008
06:55,1551,1959,939,169,217,359,2,2280,8275,4649,183,1756,0,236.94012738853502
07:00,2022,1941,939,170,217,358,2,2280,8139,4529,152,1554,0,231.03877876509455
07:05,2551,1942,940,171,217,356,2,2281,7810,4379,188,1558,0,223.82231498706838
07:10,3139,1947,940,170,217,357,1,2280,7599,4124,117,1532,0,219.28904196501404
07:15,3757,1964,940,171,216,356,1,2280,7596,4066,5,1281,0,213.3540422857656
07:20,4313,1979,940,172,216,355,1,2280,7364,3985,0,1003,0,203.98427178357974
07:25,5006,1979,939,172,216,355,2,2279,7233,3960,-175,771,0,195.2434277607838
07:30,5713,1998,940,171,216,356,2,2279,6990,3962,-381,607,0,185.56062592883993
07:35,6338,1998,988,171,215,356,3,2279,6631,3981,-406,335,0,173.49561881511835
07:40,6984,1970,987,171,216,357,3,2280,6165,3976,-361,-2,0,159.6115506329114
07:45,7603,1945,987,170,216,356,2,2279,6006,3939,-360,-416,0,154.70834233377977
07:50,8217,1944,1010,169,216,356,3,2280,5873,3866,-405,-785,0,150.35405886843668
07:55,8740,1930,1035,169,216,356,3,2280,5892,3552,-424,-878,0,150.00663391695008
08:00,9283,1913,987,168,216,354,3,2280,5703,3365,-408,-1159,0,146.30888870306882
08:05,9938,1882,987,169,216,347,3,2280,5338,3240,-179,-1335,0,139.22853698083398
08:10,10454,1860,987,170,215,345,3,2279,4564,3170,68,-1357,0,125.89045014724442
08:15,10847,1848,984,172,215,345,3,2279,4469,3112,60,-1614,0,123.53745466672225
08:20,11142,1842,987,173,216,345,3,2280,4326,2774,87,-1440,0,121.69668485102811
08:25,11389,1845,986,173,215,346,3,2279,4264,2688,139,-1603,0,120.06171552479046
08:30,11638,1840,987,171,215,346,3,2280,4310,2626,67,-1834,0,120.63363301155901
08:35,11787,1844,986,170,215,345,3,2279,4376,2600,-3,-2013,0,121.61459192085738
08:40,11859,1841,986,168,215,345,4,2279,4315,2613,-54,-2147,0,120.45189456342669
08:45,11979,1838,986,163,215,346,4,2279,4292,2613,-192,-2168,0,119.73720710739053
08:50,12112,1814,986,165,215,346,3,2279,4300,2606,-303,-2246,0,119.58186274509804
08:55,12040,1815,986,167,215,346,4,2279,4281,2606,-374,-2159,0,119.53798220801049
09:00,11998,1805,984,168,215,347,4,2277,4315,2604,-430,-2261,0,120.25014361920394
09:05,11892,1776,985,164,215,336,3,2279,4358,2577,-456,-2258,0,121.3989855251763
09:10,12074,1771,984,164,215,328,3,2279,4435,2484,-402,-2492,0,122.41140562907124
09:15,12182,1741,984,165,215,327,3,2278,4635,2485,-611,-2559,0,125.20277057679844
09:20,12132,1703,984,165,215,327,3,2279,4684,2473,-679,-2549,0,126.30424547447033
09:25,12159,1658,985,164,215,330,3,2279,4751,2475,-749,-2661,0,127.39786949653691
09:30,12004,1616,984,165,215,330,3,2279,4742,2483,-741,-2640,0,127.93907966191662
09:35,11747,1578,983,165,215,330,3,2279,4566,2490,-643,-2558,0,126.29875967701656
09:40,11627,1540,982,164,214,329,4,2278,4458,2494,-614,-2562,0,125.2356382307142
09:45,11517,1495,983,165,215,329,4,2279,4448,2481,-624,-2562,0,125.71340144995125
09:50,11426,1473,983,164,215,329,3,2280,4524,2472,-651,-2655,0,127.2963466440102
09:55,11368,1464,983,163,215,330,3,2279,4626,2460,-792,-2584,0,129.15894911081872
10:00,11383,1445,983,164,215,330,4,2279,4642,2438,-896,-2571,0,129.57873731584087
10:05,11838,1449,983,166,215,330,5,2278,4660,2352,-1043,-2671,0,128.7012444667168
10:10,12086,1433,982,166,215,317,4,2277,4845,2310,-1245,-2745,0,130.86454478164322
10:15,12234,1419,982,167,215,304,3,2278,5146,2320,-1568,-2678,0,134.72993054433854
10:20,12110,1409,982,166,216,305,2,2278,5129,2303,-1587,-2650,0,135.02020735921934
10:25,12003,1398,982,165,215,304,2,2279,5003,2297,-1519,-2723,0,133.6354748603352
10:30,11838,1372,982,165,216,303,2,2280,4904,2278,-1494,-2671,0,132.97275034322087
10:35,11700,1342,981,165,216,307,2,2280,4604,2257,-1325,-2681,0,129.17738990104897
10:40,11650,1338,980,166,216,308,2,2279,4501,2225,-1277,-2725,0,127.93740634499294
10:45,11541,1347,981,168,216,310,1,2278,4536,2219,-1308,-2760,0,128.81788122128225
10:50,11463,1316,980,169,216,313,2,2278,4549,2200,-1328,-2794,0,129.5728649721659
10:55,11457,1315,980,170,216,317,2,2279,4578,2169,-1380,-2805,0,130.1907968574635
11:00,11510,1301,981,169,215,317,2,2278,4667,2159,-1412,-2976,0,131.48836010652005
11:05,11546,1283,979,168,215,315,3,2278,4805,2136,-1478,-3126,0,133.70375432452056
11:10,11603,1268,981,167,215,314,2,2279,4994,2111,-1605,-3110,0,136.49491955969518
11:15,11593,1259,980,169,216,314,2,2279,5054,2112,-1662,-3194,0,137.48723799864774
11:20,11528,1277,981,169,216,314,3,2279,5179,2119,-1771,-3144,0,139.48339017304534
11:25,11430,1268,980,168,215,314,3,2277,5193,2116,-1800,-3100,0,140.14054968287527
11:30,11321,1263,980,169,216,314,1,2278,5153,2104,-1757,-3074,0,140.00323610815414
11:35,11255,1234,980,168,216,313,2,2278,5147,2104,-1744,-3123,0,140.3570817653096
11:40,11090,1219,979,168,215,314,3,2279,5161,2119,-1743,-3020,0,141.25571385529204
11:45,11019,1223,979,166,215,314,3,2278,5138,2118,-1732,-3053,0,141.175850296037
11:50,10838,1211,979,165,213,313,3,2278,5123,2121,-1705,-2944,0,141.72378003575946
11:55,10723,1205,979,165,216,314,3,2278,5118,2113,-1710,-2911,0,142.20719298245615
12:00,10715,1203,980,165,214,313,3,2279,5135,2095,-1737,-2896,0,142.58651103602617
12:05,10739,1186,979,165,214,314,3,2278,5123,2080,-1863,-2943,0,142.48965608117012
12:10,10660,1173,978,165,215,314,1,2277,4955,2044,-1911,-2864,0,140.44285205625778
12:15,10579,1154,977,164,215,314,2,2278,4940,2044,-1988,-2840,0,140.67767190086343
12:20,10432,1133,978,162,214,314,2,2278,4947,2052,-1987,-2799,0,141.46454635552752
12:25,10284,1132,978,163,214,315,2,2279,4950,2047,-1942,-2725,0,142.16998503333485
12:30,10322,1118,979,163,215,314,2,2278,5027,2046,-1978,-2780,0,143.31033860045147
12:35,10305,1100,978,164,215,315,2,2277,4987,2049,-1953,-2798,0,142.86107713910405
12:40,10408,1096,977,163,215,315,2,2278,4958,2041,-1988,-2913,0,142.02647032252236
12:45,10536,1103,977,163,215,314,2,2279,4976,2030,-1975,-3025,0,141.77900453301018
12:50,10533,1119,978,162,214,312,3,2280,5185,2032,-2071,-3047,0,144.93441748866968
12:55,10537,1121,977,163,213,312,3,2279,5447,2030,-2113,-3024,0,148.89732103645147
13:00,10496,1133,977,163,213,311,2,2279,5503,2028,-2099,-3029,0,149.82627007107132
13:05,10617,1098,977,163,214,310,3,2279,5456,2037,-2088,-3027,0,148.78147434774996
13:10,10596,1036,977,163,214,311,3,2279,5338,2048,-1973,-3130,0,147.41131808952062
13:15,10501,1035,976,162,215,312,2,2278,5307,2032,-1936,-3075,0,147.43380131508798
13:20,10546,1035,976,163,215,311,1,2276,5314,2016,-1934,-3078,0,147.41513619022268
13:25,10477,1043,976,164,215,310,2,2278,5268,2016,-1939,-3038,0,146.9918445563528
13:30,10390,1058,975,162,215,311,3,2276,5204,2034,-1961,-2931,0,146.243849979836
13:35,10310,1060,978,162,215,311,4,2277,4965,2036,-1867,-2885,0,142.8541827600309
13:40,10305,1078,977,163,215,312,3,2276,4854,2037,-1921,-2780,0,140.9878583165967
13:45,10290,1081,977,164,216,312,3,2278,4776,2036,-1857,-2796,0,139.78818569268137
13:50,10279,1083,978,166,215,312,4,2277,4668,2047,-1796,-2859,0,138.0593083759267
13:55,10274,1092,977,166,215,311,4,2277,4631,2041,-1750,-2862,0,137.46320985376204
14:00,10315,1094,977,164,215,311,3,2278,4726,2022,-1639,-2994,0,138.87345140864457
14:05,10331,1112,977,164,215,310,3,2277,4790,2039,-1746,-2964,0,139.6452437465766
14:10,10355,1120,976,166,215,309,3,2276,4774,2039,-1690,-3031,0,139.26135741652982
14:15,10451,1222,975,165,215,308,2,2277,4800,2028,-1677,-3125,0,138.71235599728936
14:20,10455,1201,974,165,215,306,2,2276,4781,2027,-1612,-3172,0,138.5297791455467
14:25,10401,1180,991,165,214,306,3,2277,4762,2041,-1593,-3126,0,138.4398656621585
14:30,10347,1172,1024,167,215,306,4,2276,4571,2057,-1561,-3093,0,135.44826638574634
14:35,10335,1169,991,167,215,307,3,2275,4545,2058,-1489,-3072,0,135.20672855961027
14:40,10322,1166,975,168,215,307,3,2276,4517,2067,-1435,-3021,0,134.84259984338294
14:45,10301,1182,975,166,215,307,3,2273,4523,2067,-1334,-3130,0,134.94245565537895
14:50,10202,1183,975,167,215,307,3,2273,4608,2052,-1200,-3292,0,136.8071777839284
14:55,10041,1187,975,166,213,307,3,2274,4600,2068,-1213,-3157,0,137.21428903237793
15:00,9979,1191,974,165,217,305,3,2272,4625,2076,-1270,-3003,0,137.8455027439308
15:05,10016,1168,974,163,218,305,4,2272,4592,2028,-1221,-2881,0,137.5657569395848
15:10,10103,1171,974,166,221,304,3,2273,4616,2005,-1213,-2898,0,137.68874233698682
15:15,10318,1192,974,166,221,303,2,2273,4628,1999,-1214,-3106,0,136.87603913103385
15:20,10320,1199,974,166,222,304,3,2272,4586,2000,-1119,-3083,0,136.18176800662312
15:25,10359,1204,974,166,222,304,3,2273,4522,2004,-961,-3240,0,134.9263128825885
15:30,10668,1233,972,166,223,305,3,2272,4569,1984,-922,-3566,0,134.4235400633771
15:35,10825,1251,971,167,223,304,3,2272,4789,1982,-1098,-3455,0,137.21976604545657
15:40,10838,1304,974,167,223,304,3,2273,4776,1985,-1020,-3509,0,136.6366499578583
15:45,10845,1351,974,167,223,301,3,2273,4726,1980,-942,-3470,0,135.5904533759205
15:50,10827,1412,974,167,224,298,2,2273,4593,1973,-731,-3592,0,133.23323680106927
15:55,10787,1475,974,167,223,303,2,2273,4591,1976,-660,-3556,0,132.9943920242122
16:00,10626,1541,974,167,223,305,3,2273,4802,1983,-823,-3267,0,136.57754957507083
16:05,10294,1576,974,168,224,305,4,2273,4791,2118,-668,-3099,0,136.88225849611987
16:10,10127,1579,975,167,224,306,3,2274,4794,2188,-588,-3107,0,137.1789888495813
16:15,10107,1589,975,167,224,305,3,2273,4874,2176,-609,-2964,0,138.52974807932821
16:20,10143,1578,975,167,224,308,3,2273,4870,2177,-484,-3031,0,138.3785809906292
16:25,10128,1567,975,168,224,307,3,2274,5007,2189,-436,-3068,0,140.5756378966053
16:30,10041,1600,975,167,224,308,4,2274,5191,2200,-441,-2978,0,143.54850943729053
16:35,10004,1627,976,165,224,308,4,2275,5284,2201,-401,-2944,0,144.94015817223197
16:40,9934,1628,976,167,224,309,4,2273,5258,2211,-178,-2989,0,144.8037927232635
16:45,10068,1625,977,170,224,308,3,2274,5232,2221,-76,-3043,0,143.77652013687813
16:50,10204,1633,977,167,224,308,3,2273,5211,2217,-5,-2999,0,142.85992404731766
16:55,10305,1637,976,166,224,307,2,2274,5379,2226,-21,-3012,0,144.85894173961793
17:00,10368,1636,976,161,223,307,2,2274,5593,2308,-181,-2997,0,147.30019965167156
17:05,10000,1667,975,163,224,307,3,2273,5639,2464,-281,-2657,0,148.58364661654136
17:10,10180,1652,974,165,224,337,3,2277,5744,2516,-367,-2751,0,149.13309458605434
17:15,10206,1667,974,161,224,368,3,2275,5649,2531,-222,-2776,0,147.48704094554665
17:20,10300,1691,976,158,224,368,2,2276,5683,2541,-136,-2761,0,147.3416628233617
17:25,10242,1707,976,160,223,366,3,2275,5676,2596,-84,-2651,0,147.14485707100343
17:30,10279,1728,977,161,224,368,3,2276,5731,2733,-8,-2825,0,146.9541307232913
17:35,9844,1755,976,163,224,367,4,2275,5765,3054,-63,-2592,0,147.48113050706567
17:40,9477,1786,977,162,224,367,4,2275,5541,3283,21,-2351,0,144.28193684210527
17:45,9037,1770,976,161,224,366,4,2275,5550,3370,133,-1975,0,145.17506382978723
17:50,8539,1769,977,162,224,367,3,2276,5506,3658,233,-1800,0,144.45153552919004
17:55,8010,1772,976,162,224,367,3,2275,5573,3702,250,-1364,0,147.33908571926614
18:00,7383,1738,976,154,224,371,3,2275,5837,3852,356,-1004,0,152.7154136327748
18:05,6764,1689,975,152,224,374,3,2276,5897,4132,260,-593,0,155.86179152512068
18:10,6120,1661,976,151,224,383,3,2276,5999,4337,349,-242,0,158.87038377986966
18:15,5498,1633,976,153,224,387,3,2275,6415,4370,514,-112,0,167.0499070758352
18:20,4880,1590,977,153,224,387,4,2275,6977,4383,624,-22,0,178.0077873862453
18:25,4343,1556,977,152,224,387,3,2276,7555,4390,920,-83,0,186.98981961064476
18:30,3731,1539,977,154,224,387,3,2277,8028,4439,1393,-207,0,192.91289259828685
18:35,3139,1533,977,152,224,387,2,2276,8346,4583,1621,-106,0,197.83652036931693
18:40,2583,1553,977,155,224,386,3,2276,8500,4659,1968,-17,0,199.7337758756223
18:45,2076,1571,978,154,224,386,3,2277,8637,4703,2439,57,0,200.8322159262944
18:50,1627,1602,977,153,224,387,2,2277,8947,4754,2769,-54,0,203.50788616492372
18:55,1235,1653,976,153,224,386,2,2275,9081,4788,2971,106,0,206.45056256392772
19:00,916,1670,977,155,225,385,2,2276,9239,4815,3021,382,0,212.52031421572767
19:05,617,1704,978,153,225,387,3,2276,9441,4789,2668,752,0,223.81453867660764
19:10,412,1731,978,151,225,387,1,2277,9623,4803,2512,1061,0,231.3589635736519
19:15,233,1747,979,147,225,386,2,2277,9773,4780,2586,1139,0,234.4237273945077
19:20,114,1765,979,147,225,386,1,2277,10031,4821,2501,1149,0,238.46322365680967
19:25,57,1820,980,147,225,386,1,2277,10082,4818,2503,1181,0,239.2089161927691
19:30,13,1880,979,149,225,385,2,2277,10181,4818,2516,1208,0,240.1555592213791
19:35,-20,1939,980,149,225,386,3,2277,10311,4895,2443,1206,0,241.0709841165875
19:40,-37,1993,980,150,225,388,3,2277,10527,4892,2412,1116,0,242.32056968463885
19:45,-57,2027,980,151,225,388,3,2277,10710,4928,2338,1108,0,244.17505152139654
19:50,-56,2070,980,151,225,386,3,2277,10665,5028,2185,1258,0,245.18822961114242
19:55,-55,2099,980,150,225,387,3,2277,10540,5087,2309,1175,0,241.25176091768967
20:00,-52,2114,981,151,225,386,3,2277,10525,5041,2425,1138,0,239.92138263665595
20:05,-51,2133,980,152,225,384,3,2277,10388,5014,2707,1029,0,234.97815962742894
20:10,-51,2192,978,154,225,385,2,2276,10345,5031,2689,1035,0,234.08889958679345
20:15,-49,2270,976,155,225,384,2,2277,10314,5008,2695,992,0,232.8467528297343
20:20,-48,2344,976,157,224,383,2,2277,10253,4976,2697,1024,0,232.09001203369434
20:25,-47,2402,977,160,225,384,3,2278,10225,4973,2396,1262,0,236.20730091160996
20:30,-46,2425,976,161,225,384,3,2277,10242,4995,2102,1525,0,241.04376077975212
20:35,-46,2423,977,161,225,385,3,2277,10054,5030,2047,1698,0,240.8534243824061
20:40,-46,2422,978,157,225,386,4,2277,9882,5019,1991,1854,0,241.1071788463864
20:45,-46,2433,976,153,225,387,4,2277,9892,5024,1948,1939,0,242.21116963531824
20:50,-46,2452,977,151,225,387,4,2277,9762,5033,1995,2032,0,240.97502810342058
20:55,-46,2447,979,153,225,388,3,2277,9707,4997,2156,1938,0,238.39514508480025
21:00,-46,2422,982,153,225,386,3,2277,9707,4995,2156,1924,0,238.4967799066173
21:05,-46,2402,983,150,225,387,4,2277,9383,5075,2524,1867,0,230.72125351546805
21:10,-45,2350,984,145,226,387,4,2276,9308,5154,2688,1687,0,226.62476835065667
21:15,-45,2314,985,145,225,387,3,2277,9275,5133,2622,1702,0,227.45934119363073
21:20,-44,2285,984,140,225,387,3,2277,9395,5102,2526,1671,0,229.8640279583875
21:25,-44,2231,985,138,225,387,2,2278,9373,5088,2470,1751,0,231.4290371215517
21:30,-43,2167,985,138,225,386,2,2278,9289,5088,2434,1878,0,232.58952785492568
21:35,-43,2160,985,130,225,387,3,2278,9217,5110,2492,1825,0,230.7068986693961
21:40,-44,2184,986,123,226,386,3,2279,9135,5121,2456,1865,0,230.20994339158258
21:45,-43,2191,985,124,225,386,2,2279,9084,5119,2343,1938,0,231.33371757925073
21:50,-43,2178,985,128,224,388,2,2280,9082,5090,2386,1888,0,230.80749082209297
21:55,-43,2141,985,126,225,388,3,2279,9071,5085,2347,1958,0,232.10528488852188
22:00,-43,2107,984,123,225,386,3,2279,9074,5085,2211,2027,0,234.38817480719794
22:05,-45,2061,986,121,225,386,3,2278,9003,5129,2354,1906,0,231.19097481924706
22:10,-45,2025,985,120,225,385,2,2279,8989,5134,2289,1917,0,232.0277070728145
22:15,-45,1986,985,121,225,384,3,2279,8994,5130,2087,2043,0,235.6173227686245
22:20,-45,1987,986,121,224,384,2,2280,8902,5125,1868,2266,0,238.80905685787636
22:25,-44,1970,986,114,224,385,2,2280,8923,5126,1532,2512,0,244.77341670539525
22:30,-44,1948,985,112,224,384,2,2281,8938,5122,1325,2654,0,248.56708066635582
22:35,-44,1901,985,112,224,385,2,2280,8946,5135,1134,2752,0,251.8726087512249
22:40,-44,1863,985,116,225,385,4,2279,8955,5183,966,2755,0,253.77977797779778
22:45,-44,1805,986,114,225,386,3,2279,8904,5182,912,2776,0,254.61200724575176
22:50,-44,1728,986,113,225,385,3,2279,8907,5175,811,2781,0,256.68602225312935
22:55,-44,1675,987,112,225,385,2,2280,8815,5141,818,2761,0,256.36833800841515
23:00,-44,1616,986,113,225,385,2,2279,8823,5135,755,2747,0,257.75971077113
23:05,-45,1572,987,112,225,381,3,2280,8750,5102,794,2657,0,256.61853927586515
23:10,-45,1543,987,112,225,375,2,2279,8708,5035,666,2754,0,259.49441979292726
23:15,-45,1525,988,113,225,374,2,2279,8720,5017,663,2691,0,259.49376771812985
23:20,-45,1542,988,113,225,372,2,2278,8684,4994,635,2620,0,258.9004121190163
23:25,-45,1552,988,111,225,372,2,2280,8715,4958,575,2606,0,260.0622387788479
23:30,-45,1547,989,111,226,372,2,2279,8976,4949,481,2583,0,263.83100754188683
23:35,-46,1562,988,113,226,372,2,2279,8999,4945,393,2591,0,265.0640781971219
23:40,-45,1568,988,112,225,371,2,2278,9074,4947,256,2599,0,267.4671867204862
23:45,-45,1549,989,112,225,372,3,2277,9063,4943,107,2697,0,270.27616662872754
23:50,-45,1536,989,112,227,373,3,2277,8738,4896,8,2931,0,270.84044757563197
23:55,-46,1544,989,114,225,374,3,2276,8471,4873,-3,2940,0,268.4671798460462
