Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-52,3079,806,253,197,194,0,2268,14518,2233,30,129,0,315.7297665121422
00:05,-52,3089,806,253,197,197,0,2269,14033,2000,520,507,0,310.4986060657261
00:10,-51,3132,806,250,197,169,0,2269,13693,1822,717,784,0,308.59095901985637
00:15,-51,3136,806,251,197,167,0,2268,13469,1758,919,784,0,304.95667288451756
00:20,-52,3124,806,252,197,167,0,2268,13277,1794,996,826,0,302.42514868309263
00:25,-52,3119,806,250,198,168,0,2269,13223,1792,1066,683,0,300.26283858839616
00:30,-52,3102,806,247,197,168,0,2269,13193,1796,1092,617,0,299.43496719413355
00:35,-52,3108,806,248,197,168,0,2269,13162,1742,948,756,0,302.5
00:40,-52,3088,805,244,197,168,0,2268,13135,1727,908,784,0,303.4500777336327
00:45,-52,3086,805,244,197,168,0,2269,13098,1741,784,814,0,304.817432068756
00:50,-52,3105,805,248,198,168,0,2269,13203,1734,383,1039,0,312.2299860772711
00:55,-51,3091,806,248,198,168,0,2269,13299,1707,272,1006,0,314.80197414395525
01:00,-52,3084,805,246,198,168,0,2268,13300,1658,200,1054,0,316.83803094726693
01:05,-51,3087,804,245,199,168,0,2269,13213,1583,403,996,0,313.9394710294311
01:10,-51,3090,805,247,198,168,0,2268,13106,1550,589,923,0,310.4902528977872
01:15,-51,3062,807,243,198,168,0,2268,12945,1505,725,932,0,308.33705091470136
01:20,-51,3065,807,239,198,168,0,2267,12860,1480,743,976,0,307.98674618952947
01:25,-51,3070,807,236,198,168,0,2268,12822,1475,654,1002,0,309.054766554234
01:30,-51,3057,806,236,200,168,0,2268,12817,1476,452,1162,0,312.95995372430366
01:35,-51,3006,806,234,198,168,0,2267,12741,1458,476,1213,0,313.28166436001607
01:40,-51,2960,806,231,198,168,0,2267,12735,1444,574,1142,0,312.2390302813437
01:45,-51,2947,806,232,198,168,0,2268,12736,1433,637,1064,0,311.1840867344653
01:50,-51,2920,806,234,199,168,0,2268,12711,1419,618,1081,0,311.88758087706685
01:55,-51,2926,806,233,198,168,0,2268,12685,1424,575,1061,0,312.0202922077922
02:00,-51,2936,805,234,199,169,0,2268,12763,1437,508,944,0,312.5638634923509
02:05,-51,2939,806,233,199,168,0,2268,12779,1450,660,754,0,309.1398949655922
02:10,-52,2955,806,229,199,169,0,2269,12793,1447,624,680,0,309.1107172075266
02:15,-52,2970,806,229,199,168,0,2268,12776,1451,652,591,0,307.7631027253669
02:20,-52,2951,806,227,198,168,0,2268,12722,1466,722,536,0,306.04539641943734
02:25,-51,2954,806,227,199,169,0,2268,12664,1458,759,477,0,304.7072253805245
02:30,-52,2944,806,227,198,168,0,2268,12688,1449,861,321,0,302.6958919216984
02:35,-49,2943,806,225,198,168,0,2267,12767,1423,685,408,0,306.7866678943007
02:40,-49,2926,806,227,198,168,0,2268,12754,1406,670,419,0,307.39411276183444
02:45,-49,2896,806,225,198,168,0,2269,12789,1409,662,386,0,307.9493530499076
02:50,-51,2866,806,228,198,168,0,2268,12823,1422,629,362,0,308.79150078696415
02:55,-51,2851,806,225,198,168,0,2269,12812,1422,603,386,0,309.4319488225477
03:00,-52,2821,805,226,198,168,0,2268,12784,1418,668,328,0,308.37376835843094
03:05,-52,2799,805,227,198,168,0,2269,12769,1425,580,430,0,310.3741977490466
03:10,-52,2768,805,228,198,169,0,2269,12743,1445,464,586,0,313.00399888403234
03:15,-52,2740,805,230,198,169,0,2268,12728,1456,404,665,0,314.50823485623897
03:20,-52,2719,805,230,198,169,0,2269,12727,1440,466,634,0,313.8950111690246
03:25,-52,2687,805,231,198,169,0,2269,12738,1432,520,571,0,313.3499603748077
03:30,-52,2653,804,230,198,170,0,2269,12771,1431,552,517,0,313.3180863477246
03:35,-52,2614,804,230,198,170,0,2269,12859,1419,589,421,0,313.6010839601925
03:40,-52,2570,805,229,198,170,0,2268,12902,1427,581,403,0,314.4757049992985
03:45,-52,2539,806,228,198,171,0,2270,12934,1431,549,437,0,315.7708489154824
03:50,-52,2512,805,228,198,172,0,2269,13087,1412,508,393,0,318.0137306183449
03:55,-52,2481,805,229,198,171,0,2269,13149,1395,516,353,0,318.81935031549426
04:00,-52,2459,805,228,198,170,0,2269,13164,1399,491,412,0,319.9366161026838
04:05,-52,2453,805,228,198,171,0,2269,13168,1455,621,240,0,316.2977095675701
04:10,-52,2462,805,229,199,169,0,2268,13177,1482,593,296,0,316.6420900934406
04:15,-52,2425,805,231,199,168,0,2269,13223,1487,581,296,0,317.62297824874514
04:20,-52,2372,805,233,198,168,0,2269,13463,1510,552,104,0,319.22821538175396
04:25,-52,2329,805,234,198,169,0,2269,13574,1476,597,88,0,320.4177097821048
04:30,-52,2327,806,233,198,169,0,2270,13577,1463,566,148,0,321.4454326477673
04:35,-53,2319,805,234,198,169,0,2269,13727,1434,333,293,0,327.48019618730336
04:40,-53,2323,805,234,198,168,0,2270,13993,1430,97,348,0,333.3282330168679
04:45,-53,2305,805,234,198,168,0,2269,14038,1411,71,389,0,334.82375690607734
04:50,-53,2266,803,233,199,167,0,2269,14069,1447,230,248,0,331.9441279176622
04:55,-53,2238,804,235,198,168,0,2269,14102,1409,131,373,0,335.3036444689554
05:00,-47,2240,805,236,198,168,0,2268,14136,1251,383,344,0,333.7436530808289
05:05,-30,2231,802,237,198,173,0,2269,13997,1295,756,29,0,324.8916292289355
05:10,-27,2206,804,239,198,209,0,2269,13969,1335,687,103,0,325.90380559376433
05:15,-27,2190,803,239,198,218,0,2268,13972,1368,711,74,0,325.2042340649773
05:20,-27,2183,803,238,198,219,0,2269,14005,1377,852,-72,0,322.9060889395667
05:25,-27,2189,803,240,198,219,0,2267,14058,1385,812,-85,0,323.7238520408163
05:30,-27,2194,803,240,198,220,0,2269,14169,1386,887,-253,0,323.34886661248083
05:35,-28,2206,803,240,198,220,0,2268,14199,1402,956,-273,0,322.2027658045977
05:40,-28,2210,803,239,199,220,0,2268,14172,1416,1066,-300,0,320.17404907701246
05:45,-28,2200,803,239,198,219,0,2268,14234,1428,1090,-339,0,320.28370436331255
05:50,-28,2205,803,237,198,220,0,2269,14278,1428,1134,-391,0,319.91592763391276
05:55,-26,2228,804,243,198,219,0,2268,14333,1441,1201,-501,0,318.8804366966015
06:00,-7,2239,803,244,198,219,0,2268,14394,1523,1305,-682,0,316.70018281535647
06:05,18,2264,804,246,198,221,0,2269,14292,1790,1463,-833,0,309.88570938999317
06:10,20,2306,804,246,199,220,0,2269,14421,2005,1362,-1079,0,309.0374069058903
06:15,16,2336,804,248,199,220,0,2269,14737,2029,1294,-1296,0,311.68377068360354
06:20,12,2386,803,248,200,220,0,2269,14936,2013,1260,-1381,0,313.21515314792555
06:25,9,2423,804,250,199,220,0,2270,15038,1914,1245,-1391,0,314.8859721762173
06:30,-19,2428,804,250,200,220,0,2268,15174,1906,1114,-1310,0,317.73558648111333
06:35,-49,2438,803,250,199,220,0,2269,15257,1909,1029,-1197,0,319.28517015815186
06:40,-50,2452,803,249,200,221,0,2269,15273,1922,1037,-1130,0,318.9561660813881
06:45,-45,2439,802,246,199,221,0,2269,15300,1945,1043,-1189,0,318.97875675452707
06:50,-27,2466,804,245,199,221,0,2270,15384,1920,1102,-1333,0,318.72669126691267
06:55,19,2510,803,245,199,221,0,2270,15387,1912,1092,-1310,0,318.22334983835987
07:00,101,2537,803,244,198,222,0,2270,15377,1854,1055,-1236,0,318.0953394165064
07:05,232,2562,802,243,198,220,0,2269,15435,1820,1064,-1257,0,317.069807106599
07:10,433,2577,802,243,198,220,0,2269,15355,1822,1012,-1208,0,314.77965278620854
07:15,713,2580,802,246,198,220,0,2269,15213,1811,967,-1186,0,311.41747651114963
07:20,1061,2570,802,245,198,220,0,2269,14944,1820,1016,-1233,0,305.21973921765294
07:25,1485,2577,802,244,197,219,0,2270,14702,1731,892,-1159,0,301.4808835341365
07:30,2014,2601,802,245,197,218,0,2269,14531,1691,599,-1259,0,298.5298809571526
07:35,2592,2631,801,245,197,218,0,2271,14073,1688,253,-1022,0,292.98290978142296
07:40,3109,2651,802,244,197,219,0,2270,13738,1683,28,-1011,0,287.68716123290994
07:45,3563,2677,802,245,197,219,0,2270,13357,1707,-167,-950,0,279.9750987186719
07:50,4330,2688,801,245,196,219,0,2271,12725,1703,-164,-1053,0,267.45214151207983
07:55,4928,2726,802,245,196,218,0,2270,12352,1671,-477,-1104,0,258.8720127034538
08:00,5342,2768,801,244,197,219,0,2271,12141,1650,-609,-1196,0,253.30298260801132
08:05,6091,2790,801,244,197,211,0,2271,11329,1381,-459,-863,0,241.7671287444232
08:10,6952,2801,802,244,197,198,0,2271,10932,1221,-872,-770,0,232.59047993705744
08:15,7457,2794,801,244,197,197,0,2270,10731,1238,-1390,-661,0,226.8954609047101
08:20,7943,2827,801,242,198,198,0,2270,10522,1268,-1766,-646,0,220.94580184879752
08:25,8414,2875,801,245,198,197,0,2272,10199,1205,-1885,-743,0,214.59780991262542
08:30,8801,2888,801,246,198,197,0,2271,9900,1198,-1962,-864,0,208.97486978671634
08:35,9232,2886,801,246,198,197,0,2270,9608,1284,-2381,-864,0,202.6881055607917
08:40,9425,2855,801,243,198,198,0,2269,9358,1220,-2281,-880,0,199.4939512306117
08:45,9712,2812,801,242,198,197,0,2269,9148,1153,-2393,-892,0,196.27788114676287
08:50,9949,2746,800,241,199,197,0,2270,9109,1127,-2498,-953,0,195.1439809386937
08:55,10339,2652,800,242,198,197,0,2270,8977,1096,-2594,-1131,0,192.36735154662452
09:00,10082,2597,800,242,198,197,0,2270,8960,1056,-2287,-1240,0,194.2256821217325
09:05,10291,2523,800,242,198,192,0,2269,8821,1042,-1721,-1710,0,192.10150462078974
09:10,10505,2479,800,242,198,181,0,2270,8516,1047,-1556,-1854,0,187.6960509651917
09:15,10771,2504,801,244,198,182,0,2269,8485,1044,-1983,-1836,0,185.78385772913816
09:20,10754,2593,799,242,198,182,0,2269,8271,991,-2034,-1626,0,183.12486120151627
09:25,10744,2605,799,243,198,182,0,2269,8164,977,-2169,-1533,0,181.9223816300627
09:30,10626,2627,799,242,197,182,0,2269,8103,973,-1857,-1696,0,181.68269081901224
09:35,10719,2662,798,240,198,182,0,2269,8025,960,-2092,-1640,0,180.1259325113061
09:40,10742,2652,799,241,199,182,0,2269,7997,956,-2107,-1647,0,179.76035583059368
09:45,10319,2644,799,241,199,182,0,2269,8009,977,-1885,-1653,0,182.02019091016223
09:50,10061,2679,799,242,198,182,0,2269,8033,1018,-2157,-1217,0,183.18779398395193
09:55,10358,2717,799,241,198,182,0,2270,8042,987,-2418,-1330,0,181.6581290020303
10:00,10420,2763,798,240,199,182,0,2270,8172,954,-2501,-1536,0,182.79462348930895
10:05,10622,2889,799,243,199,177,0,2268,7929,901,-2374,-1576,0,178.35961315280466
10:10,10646,3025,799,244,199,168,0,2269,7718,886,-2179,-1658,0,174.89614519506708
10:15,10539,3118,799,243,199,168,0,2269,7730,880,-2441,-1573,0,175.01485820692866
10:20,10105,3109,798,243,199,168,0,2269,7742,883,-2539,-1182,0,177.38409341959917
10:25,10023,3100,798,241,198,169,0,2270,7686,878,-2401,-1107,0,177.1870286576169
10:30,9955,3093,798,242,198,169,0,2269,7669,870,-2208,-1247,0,177.4287877580298
10:35,9841,3030,798,241,199,168,0,2270,7664,852,-2160,-1130,0,178.48162281582648
10:40,9926,2960,798,241,199,168,0,2271,7681,840,-2243,-1150,0,178.78447583881842
10:45,9947,2939,798,239,198,168,0,2271,7695,832,-2518,-966,0,179.03318752758938
10:50,9944,2906,798,239,199,168,0,2270,7691,827,-2826,-744,0,179.26051298544664
10:55,9699,2906,798,241,199,168,0,2270,7703,823,-2771,-624,0,180.74637769389992
11:00,9772,2881,798,241,199,167,0,2271,7692,824,-2873,-681,0,180.37361212415917
11:05,10088,2927,798,242,199,167,0,2271,7568,902,-3417,-511,0,176.36815363072614
11:10,9847,2965,798,241,198,167,0,2271,7423,929,-3312,-346,0,175.3545719844358
11:15,9577,2945,797,240,198,167,0,2271,7411,922,-3111,-322,0,176.7920857107672
11:20,9672,2971,798,240,198,167,0,2271,7411,911,-3141,-498,0,176.18004249754821
11:25,9816,2959,798,241,198,166,0,2271,7438,908,-3198,-531,0,175.87535019692234
11:30,10032,2948,797,241,198,166,0,2271,7469,909,-3610,-495,0,175.22807158656747
11:35,9963,2851,797,242,199,166,0,2271,7472,916,-3683,-313,0,176.22386791307514
11:40,9859,2676,797,242,198,166,0,2271,7462,909,-3440,-282,0,177.86016220201523
11:45,9697,2562,797,243,198,166,0,2270,7459,905,-3164,-236,0,179.51125108781235
11:50,9545,2564,797,242,199,166,0,2269,7486,897,-3002,-311,0,180.7383640985041
11:55,9172,2661,798,243,198,166,0,2270,7482,830,-3264,249,0,185.30443877337572
12:00,9232,2694,798,246,198,166,0,2270,7445,794,-3280,154,0,183.43980529562336
12:05,9280,2750,798,247,198,166,0,2269,7413,790,-3317,17,0,180.84849760121202
12:10,9413,2824,798,245,199,168,0,2270,7400,775,-3603,121,0,180.67980869203578
12:15,9772,2933,797,244,198,170,0,2269,7463,825,-3733,-475,0,177.13954532468063
12:20,9639,3041,797,245,199,170,0,2269,7485,853,-3490,-823,0,177.22276581865623
12:25,9595,3136,797,245,199,170,0,2270,7489,855,-3469,-954,0,176.84731147807696
12:30,9391,3302,796,246,199,170,0,2270,7587,783,-3432,-986,0,178.50785382925042
12:35,9510,3467,796,247,199,170,0,2270,7690,780,-3717,-1107,0,178.09094915661686
12:40,9289,3509,796,247,199,171,0,2270,7700,776,-3695,-1079,0,179.120148470911
12:45,8808,3579,796,245,199,171,0,2269,7699,771,-3196,-1084,0,181.25018468357547
12:50,8790,3574,796,245,199,171,0,2270,7700,770,-2822,-1399,0,181.39566217548472
12:55,8906,3464,796,245,199,171,0,2270,7675,768,-2685,-1611,0,181.22131316038318
13:00,8838,3511,796,245,199,170,0,2268,7656,770,-2613,-1457,0,181.02623234361488
13:05,8647,3492,795,244,199,170,0,2268,7568,773,-2726,-937,0,181.0701242391395
13:10,8534,3328,796,244,198,170,0,2269,7524,796,-2632,-782,0,182.13381738359575
13:15,8475,3264,796,243,198,171,0,2268,7483,795,-2537,-759,0,182.4084686676303
13:20,8139,3297,795,245,198,170,0,2268,7505,802,-2578,-478,0,184.3627682911093
13:25,7780,3249,796,242,199,171,0,2269,7495,803,-2112,-490,0,186.7102877414269
13:30,7808,3203,796,242,199,170,0,2268,7559,803,-2072,-515,0,187.74788005944575
13:35,7919,3264,796,246,199,170,0,2269,7599,805,-1767,-1172,0,187.1210979780924
13:40,7962,3192,796,244,198,170,0,2268,7636,816,-1505,-1460,0,187.8170647282797
13:45,7984,3136,795,243,199,170,0,2269,7708,805,-1907,-934,0,189.12666925969143
13:50,8081,3157,795,243,199,169,0,2268,7769,795,-2091,-748,0,189.24563435877633
13:55,8031,3363,795,243,198,169,0,2268,7815,800,-2255,-699,0,188.54463488283076
14:00,8016,3382,796,244,198,169,0,2268,7913,813,-2299,-769,0,189.6469741853576
14:05,7823,3402,796,242,198,169,0,2268,8051,933,-2229,-893,0,191.5562771475562
14:10,7941,3427,798,242,198,169,0,2268,8130,970,-2260,-1030,0,191.37448902978227
14:15,8063,3455,798,241,197,169,0,2268,8115,993,-2186,-1249,0,190.09307915457936
14:20,7988,3528,798,243,198,169,0,2268,8124,1056,-2212,-1319,0,189.68037020204108
14:25,7572,3565,797,243,198,168,0,2268,8270,1001,-1941,-1261,0,194.0909927239274
14:30,7207,3604,797,242,198,170,0,2267,8517,988,-1686,-1362,0,199.19882451721242
14:35,7101,3658,797,244,198,170,0,2267,8575,1035,-1445,-1743,0,199.81084816753926
14:40,7070,3611,797,244,197,169,0,2268,8663,1137,-1364,-1840,0,200.6829532663526
14:45,7002,3687,796,244,198,169,0,2267,8761,1152,-1199,-2012,0,201.60077985647322
14:50,7272,3759,796,241,198,169,0,2268,8926,1134,-1173,-2341,0,201.41310888834676
14:55,7591,3767,795,242,198,169,0,2268,9073,1234,-1785,-2328,0,200.39669421487602
15:00,7771,3750,795,241,199,169,0,2268,9070,1336,-1936,-2220,0,198.7022414471097
15:05,7757,3725,795,243,198,186,0,2267,9160,1445,-1741,-2545,0,199.25595935912466
15:10,7356,3695,795,244,198,197,0,2269,9266,1577,-1074,-2801,0,202.15409448818897
15:15,7122,3660,794,242,198,196,0,2268,9267,1655,-759,-2867,0,203.32119336665872
15:20,6984,3578,795,241,198,196,0,2269,9317,1666,-575,-2876,0,205.28145959757265
15:25,6994,3530,795,241,198,197,0,2269,9371,1682,-570,-2812,0,206.0860446570973
15:30,6884,3490,794,242,198,197,0,2269,9539,1682,-417,-2944,0,208.99633436927246
15:35,6639,3437,795,245,198,197,0,2269,9691,1703,-833,-2412,0,212.54378027785563
15:40,6078,3410,794,244,198,197,0,2268,9953,1721,-642,-2230,0,219.3296845860699
15:45,5458,3367,794,246,198,197,0,2268,10263,1730,-346,-2068,0,227.4414569972044
15:50,4397,3371,794,244,198,197,0,2268,10474,1755,472,-1924,0,232.9677553914821
15:55,3647,3370,795,244,198,196,0,2268,10746,1831,913,-1868,0,236.7177244710978
16:00,3204,3327,794,242,198,197,0,2267,11251,1965,660,-1664,0,247.29973230717752
16:05,3004,3283,793,244,198,204,0,2267,11778,2159,83,-1602,0,258.96182116006554
16:10,2627,3258,794,243,197,218,0,2266,12029,2223,-195,-1172,0,265.31784913483096
16:15,2244,3206,794,243,197,218,0,2267,12316,2291,158,-1312,0,269.63164108618656
16:20,1944,3153,794,242,198,219,0,2267,12747,2387,700,-1861,0,269.85273411918797
16:25,1677,3099,794,242,198,218,0,2267,13073,2436,728,-1780,0,274.9650811781023
16:30,1351,3031,793,243,198,220,0,2267,13264,2468,865,-1527,0,278.5367647058824
16:35,1086,3010,794,242,198,220,0,2267,13515,2492,1118,-1588,0,280.2759485478521
16:40,787,2991,794,242,198,219,0,2268,13713,2515,1377,-1565,0,281.77560779586094
16:45,556,2965,794,241,198,220,0,2267,13823,2519,1654,-1495,0,281.9818523404085
16:50,336,2909,793,240,197,220,0,2267,14025,2530,1744,-1299,0,285.2064214687912
16:55,146,2854,793,240,197,220,0,2267,14215,2543,1938,-1179,0,286.8053030603739
17:00,23,2793,792,239,198,221,0,2267,14208,2535,2381,-1208,0,283.66055983645225
17:05,-28,2754,792,237,197,220,0,2267,14521,2500,2334,-1178,0,287.6907272869307
17:10,-43,2691,792,238,197,219,0,2267,14703,2483,2410,-1115,0,289.11617082347465
17:15,-52,2663,792,238,198,219,0,2267,14687,2494,2289,-772,0,290.5424535664117
17:20,-62,2607,793,235,198,220,0,2267,14775,2532,2118,-650,0,293.38805093046034
17:25,-66,2656,792,237,198,220,0,2267,14758,2500,2268,-510,0,291.3476398192865
17:30,-67,2712,792,238,199,220,0,2267,14764,2489,2294,-463,0,290.6018248883712
17:35,-65,2718,792,240,198,220,0,2267,14813,2577,2515,-693,0,287.5526033690659
17:40,-64,2788,792,240,197,220,0,2267,14868,2571,2510,-744,0,287.35905157625893
17:45,-62,2821,792,239,197,220,0,2267,14859,2570,2568,-755,0,286.3231862577433
17:50,-59,2936,792,237,196,220,0,2267,14697,2549,2625,-599,0,283.4643142324803
17:55,-58,2956,792,238,197,221,0,2268,14623,2561,2635,-534,0,282.4350209364294
18:00,-56,3015,790,238,197,220,0,2267,14537,2721,2516,-471,0,280.8830714204178
18:05,-53,3163,792,238,197,219,0,2267,14201,2936,2266,-212,0,277.216423637759
18:10,-53,3274,793,237,197,220,0,2267,14052,3002,2100,-113,0,275.98078851940437
18:15,-53,3381,793,238,197,221,0,2267,13961,3002,2088,-107,0,274.26613183168126
18:20,-53,3425,793,238,197,221,0,2267,13735,3002,2377,-215,0,268.90550818160864
18:25,-53,3421,793,238,197,221,0,2267,13790,2904,2511,-333,0,268.949733930554
18:30,-53,3379,793,239,198,221,0,2267,13884,2921,2270,-178,0,272.5004816770067
18:35,-53,3307,793,240,198,221,0,2268,13923,3058,2030,35,0,274.99559028315025
18:40,-52,3256,793,239,197,222,0,2267,13941,3084,2051,103,0,275.6602522077822
18:45,-53,3243,793,239,197,221,0,2268,13999,2950,2194,36,0,275.59149658551644
18:50,-52,3244,793,239,196,220,0,2268,14105,2953,2118,-4,0,276.9968359314709
18:55,-52,3251,793,238,196,221,0,2268,14108,2925,2158,-13,0,276.7977021243783
19:00,-51,3218,794,239,197,220,0,2269,14054,2922,2072,139,0,278.5451667696109
19:05,-51,3202,794,238,196,220,0,2268,13907,2632,2403,99,0,276.5367729904037
19:10,-53,3178,794,239,196,220,0,2269,13756,2495,2444,295,0,277.7470583651523
19:15,-52,3134,795,240,196,221,0,2268,13840,2489,2290,365,0,281.09848928445956
19:20,-53,3103,795,241,197,221,0,2268,13812,2495,2492,207,0,277.87239359625147
19:25,-53,3064,795,240,198,221,0,2268,13798,2478,2615,132,0,276.4899953103017
19:30,-53,3038,795,239,199,220,0,2269,13786,2464,2641,143,0,276.5801204348166
