Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-45,846,766,283,196,246,0,1096,14010,3190,-455,6567,0,373.1984863100096
00:05,-45,828,766,284,196,246,0,1097,13739,2647,138,6433,0,377.10869565217394
00:10,-45,822,766,281,196,245,0,1097,13846,2306,414,6370,0,378.12207832017776
00:15,-45,801,766,282,196,245,0,1097,13979,2257,341,6327,0,380.59018659295094
00:20,-45,802,767,283,196,245,0,1097,14039,2243,184,6390,0,383.4677897003961
00:25,-44,814,767,284,196,245,0,1097,14014,2141,162,6382,0,384.91015972463936
00:30,-44,827,766,285,196,245,0,1097,13981,2084,137,6373,0,385.74465936456147
00:35,-45,841,767,282,196,244,0,1097,14009,2069,70,6389,0,386.9151632970451
00:40,-45,834,768,283,196,244,0,1097,13935,2077,50,6348,0,386.7877129904643
00:45,-45,822,767,282,196,244,0,1097,13771,2060,26,6446,0,387.16943495503983
00:50,-45,811,767,280,196,244,0,1097,13724,2050,-11,6456,0,387.7184508096608
00:55,-45,801,767,282,196,244,0,1097,13639,2046,-13,6435,0,387.5163678106322
01:00,-45,800,767,283,196,244,0,1097,13543,2031,8,6353,0,387.022250578196
01:05,-44,791,768,284,197,244,0,1096,13583,1880,-112,6414,0,389.7792347979051
01:10,-44,793,768,285,196,244,0,1096,13650,1780,-171,6454,0,391.5754935656622
01:15,-45,797,767,284,197,244,0,1097,13537,1780,-216,6518,0,391.2180806341834
01:20,-45,806,767,281,196,244,0,1097,13350,1794,-160,6495,0,390.09916888566124
01:25,-45,806,766,282,197,244,0,1097,13316,1806,-173,6441,0,389.65432398526974
01:30,-45,813,766,283,196,244,0,1097,13390,1791,-269,6441,0,390.068692739234
01:35,-45,818,767,282,196,244,0,1097,13297,1784,-281,6451,0,389.7360278632756
01:40,-45,805,766,280,196,244,0,1097,13252,1778,-298,6463,0,389.8978771766043
01:45,-45,782,766,283,197,243,0,1097,13132,1780,-215,6329,0,389.3747845358286
01:50,-45,755,767,285,196,244,0,1097,13178,1775,-256,6249,0,389.83910789235455
01:55,-45,737,767,283,197,244,0,1097,13205,1771,-279,6203,0,390.183759274526
02:00,-45,721,767,280,196,244,0,1097,13331,1748,-383,6217,0,391.3550108798292
02:05,-45,709,767,277,196,243,0,1097,13818,1429,-468,6349,0,398.5786056326597
02:10,-45,705,767,278,196,243,0,1097,14088,1396,-518,6231,0,399.88545116729944
02:15,-45,700,767,280,196,243,0,1097,13961,1411,-492,6223,0,399.2406738380353
02:20,-45,685,766,278,196,243,0,1098,13845,1409,-506,6284,0,399.2178657220797
02:25,-45,666,766,281,196,243,0,1098,13796,1409,-513,6282,0,399.3117498162815
02:30,-45,653,766,283,196,243,0,1098,13806,1404,-566,6312,0,399.6788481931642
02:35,-45,648,766,282,197,243,0,1098,13733,1392,-547,6279,0,399.60475507276084
02:40,-45,651,767,282,196,244,0,1098,13702,1393,-544,6266,0,399.3917470745227
02:45,-45,648,766,282,196,243,0,1098,13720,1383,-565,6230,0,399.6008716030095
02:50,-45,646,765,280,196,243,0,1098,13715,1383,-567,6187,0,399.5537700865266
02:55,-45,638,766,282,196,243,0,1098,13706,1382,-567,6127,0,399.509733415995
03:00,-45,625,765,283,196,243,0,1098,13755,1384,-607,6078,0,399.7759675818723
03:05,-44,613,766,284,196,243,0,1098,13852,1403,-680,6042,0,399.93782468871115
03:10,-45,619,765,283,196,243,0,1099,13885,1409,-684,5951,0,399.6890155740075
03:15,-45,624,765,284,197,244,0,1098,13865,1416,-652,5853,0,399.2219732802257
03:20,-45,629,765,285,196,244,0,1098,13815,1419,-639,5839,0,398.876320385927
03:25,-45,627,765,284,197,244,0,1098,13837,1413,-665,5820,0,399.0450480429267
03:30,-45,615,765,282,196,244,0,1098,13805,1398,-697,5847,0,399.4300591518787
03:35,-45,596,766,283,197,244,0,1099,13850,1393,-790,6012,0,400.280211605224
03:40,-45,588,766,282,197,243,0,1098,13903,1379,-867,6063,0,400.94850881529084
03:45,-45,589,766,283,197,244,0,1098,13997,1095,-714,6165,0,405.9037618850765
03:50,-44,595,767,282,197,244,0,1098,14050,1089,-659,6082,0,405.9258278145695
03:55,-44,613,766,283,197,244,0,1097,14093,1087,-676,6044,0,405.7686517783292
04:00,-44,630,766,283,197,244,0,1098,14081,1060,-687,6092,0,405.947618457471
04:05,-44,630,767,286,197,243,0,1097,14323,1054,-740,6137,0,406.93217916785756
04:10,-45,629,767,288,197,244,0,1097,14490,1065,-763,6091,0,407.24569525666016
04:15,-45,631,767,287,197,244,0,1097,14497,1052,-728,6067,0,407.4051636511486
04:20,-44,633,767,285,197,244,0,1097,14457,1020,-710,6141,0,407.8800666747977
04:25,-44,636,767,285,196,244,0,1097,14431,1014,-684,6144,0,407.85095645095646
04:30,-44,653,768,286,196,243,0,1097,14424,1009,-658,6120,0,407.5681179489268
04:35,-45,661,768,286,196,243,0,1097,14439,1028,-643,6102,0,407.1620620905725
04:40,-44,661,767,285,197,243,0,1096,14432,1037,-633,6106,0,407.0362475082381
04:45,-45,667,768,286,197,243,0,1096,14367,1086,-583,6039,0,405.8138415082021
04:50,-45,662,769,287,197,244,0,1096,14296,1112,-512,5941,0,405.0417077175698
04:55,-45,656,768,286,196,244,0,1096,14290,1094,-489,5933,0,405.4144496073029
05:00,-45,663,767,287,194,244,0,1096,14320,1037,-482,6037,0,406.50883160526206
05:05,-45,670,768,288,194,244,0,1096,13845,940,-341,6369,0,406.86371534960693
05:10,-45,681,769,288,194,244,0,1096,13587,844,-234,6637,0,407.7831175298805
05:15,-45,692,769,288,194,244,0,1097,13571,848,-52,6491,0,407.20843423799585
05:20,-45,700,769,289,194,244,0,1096,13546,862,15,6419,0,406.38936793637504
05:25,-45,700,768,288,193,244,0,1096,13505,850,137,6354,0,404.2742455317902
05:30,-45,707,768,286,193,244,0,1096,13525,843,293,6263,0,401.55259864853593
05:35,-45,710,769,287,193,244,0,1096,13600,833,371,6246,0,400.5802115743622
05:40,-45,705,768,289,194,244,0,1096,13648,847,411,6240,0,399.93941648070086
05:45,-45,702,768,289,194,243,0,1096,13770,843,411,6170,0,400.3581239945551
05:50,-45,704,769,288,193,243,0,1096,13798,853,434,6171,0,399.8968978852958
05:55,-46,703,769,289,194,243,0,1096,13814,853,473,6172,0,399.31995238681606
06:00,-46,698,768,289,194,243,0,1096,13871,874,348,6445,0,401.8963511369646
06:05,-45,690,768,296,194,243,0,1096,13707,1049,586,6612,0,395.2444995599648
06:10,-46,687,768,299,194,244,0,1096,13502,1139,824,6713,0,389.66521290936487
06:15,-45,678,769,298,193,244,0,1096,13618,1130,878,6668,0,389.4496209728364
06:20,-46,673,769,298,194,243,0,1096,13843,1127,893,6589,0,390.0313162232164
