Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-20,1523,910,273,219,308,4,2274,8121,4130,-133,4867,0,289.6440123650374
00:05,-20,1553,910,273,218,307,3,2274,8485,3951,-190,5018,0,295.63447211813974
00:10,-20,1590,909,270,219,305,3,2274,8748,3837,-154,4994,0,298.623183330415
00:15,-20,1537,909,270,218,306,3,2274,8833,3830,-181,4964,0,299.88895700148873
00:20,-19,1498,910,269,219,305,3,2274,8907,3862,-328,4993,0,300.78534990189667
00:25,-19,1469,911,268,219,305,3,2275,8908,3868,-351,4926,0,300.62887906508513
00:30,-19,1401,911,270,219,305,3,2274,8980,3877,-388,4982,0,302.3430641008858
00:35,-19,1346,910,270,219,305,3,2275,8867,3884,-339,4961,0,301.8895095667473
00:40,-19,1273,911,269,219,305,3,2274,8902,3877,-312,4886,0,302.71557442292385
00:45,-19,1240,911,268,219,305,2,2275,8955,3869,-334,4876,0,303.579659518019
00:50,-19,1202,910,271,219,305,2,2275,9016,3868,-374,4870,0,304.5471656430875
00:55,-19,1157,910,270,219,303,3,2274,8934,3875,-401,4961,0,304.9945582444808
01:00,-20,1112,911,270,219,302,3,2274,8852,3884,-412,5030,0,305.22615827976057
01:05,-19,1081,910,271,219,303,3,2273,8805,3893,-354,5011,0,305.0307130775394
01:10,-19,1055,910,269,220,303,2,2275,8837,3883,-376,5007,0,305.6871493454448
01:15,-20,1027,911,271,219,303,3,2274,8815,3890,-398,5070,0,306.20996441281136
01:20,-20,1005,911,269,219,304,3,2275,8740,3903,-325,4989,0,305.1895670879269
01:25,-19,979,911,269,219,304,2,2276,8793,3890,-357,4974,0,306.0004481692287
01:30,-19,977,910,268,220,303,2,2275,8901,3885,-337,4855,0,306.2380119319966
01:35,-19,979,911,270,220,303,2,2275,8921,3886,-305,4769,0,305.78914226600097
01:40,-19,966,911,271,220,303,3,2275,8950,3897,-331,4750,0,305.95818909319786
01:45,-19,959,912,270,220,303,2,2276,8939,3877,-347,4769,0,306.2915766738661
01:50,-19,951,911,270,220,302,2,2276,8897,3861,-319,4745,0,306.1097004472959
01:55,-19,944,911,270,220,301,2,2275,8975,3889,-327,4651,0,305.8961015494421
02:00,-19,936,912,269,219,301,2,2276,8970,3892,-362,4647,0,305.8779550693848
02:05,-19,948,911,267,219,300,2,2274,8810,3853,-259,4567,0,304.38991350510275
02:10,-19,966,912,269,219,300,2,2275,8807,3833,-212,4516,0,304.00706454424517
02:15,-19,990,912,267,219,300,2,2275,8692,3845,-193,4552,0,302.7956237933254
02:20,-19,1015,912,267,219,301,3,2274,8658,3842,-161,4521,0,302.0331629128092
02:25,-19,1027,911,268,219,302,2,2275,8696,3838,-213,4538,0,302.3396711674474
02:30,-19,1017,911,270,220,303,2,2274,8677,3849,-237,4572,0,302.40253303964755
02:35,-19,1038,911,268,219,304,2,2276,8665,3844,-223,4538,0,301.8354855015854
02:40,-19,1091,911,268,219,304,2,2276,8703,3834,-221,4497,0,301.30764643823676
02:45,-19,1126,911,270,219,305,2,2275,8743,3831,-226,4430,0,300.77745677993306
02:50,-19,1156,911,269,220,306,2,2276,8768,3824,-229,4406,0,300.5087944301942
02:55,-19,1178,911,268,219,305,2,2276,8741,3814,-227,4411,0,300.1508707607699
03:00,-18,1226,912,266,219,306,2,2276,8729,3796,-205,4379,0,299.4145379500115
03:05,-19,1261,912,267,219,305,1,2276,8819,3826,-262,4438,0,299.73813524683226
03:10,-19,1288,912,267,219,306,2,2274,8871,3877,-299,4398,0,298.97584584765696
03:15,-19,1300,912,268,219,305,2,2274,8844,3884,-295,4418,0,298.63342525202296
03:20,-19,1295,912,268,219,306,2,2275,8824,3890,-215,4316,0,297.7349211399482
03:25,-19,1306,912,269,219,306,2,2275,8831,3892,-193,4246,0,297.1394861516035
03:30,-19,1316,911,269,219,305,2,2276,8849,3897,-198,4218,0,296.90941385435167
03:35,-19,1335,911,268,220,305,2,2275,8894,3899,-216,4210,0,296.99073316980105
03:40,-18,1351,911,267,219,305,2,2274,8929,3903,-188,4128,0,296.4892649199418
03:45,-18,1409,912,266,220,304,2,2275,8958,3903,-177,4091,0,295.7127427845344
03:50,-18,1472,911,266,220,304,2,2276,8999,3899,-210,4076,0,295.2081732290584
03:55,-18,1522,911,268,220,303,2,2275,8982,3824,-217,4161,0,295.93810060906833
04:00,-18,1556,911,268,219,304,1,2274,8996,3745,-216,4310,0,297.61346499102336
04:05,-18,1585,910,270,219,304,2,2274,8873,3786,-134,4320,0,295.7701335491704
04:10,-18,1612,906,270,220,304,2,2274,8763,3826,-80,4356,0,294.2684781141752
04:15,-18,1625,902,270,219,304,2,2275,8756,3824,-48,4349,0,294.05328053280533
04:20,-18,1649,903,271,220,305,1,2275,8834,3815,-41,4332,0,294.3843946188341
04:25,-18,1682,902,271,220,305,1,2275,8909,3826,-43,4305,0,294.314412040552
04:30,-18,1707,902,271,220,306,2,2275,8977,3824,-42,4259,0,294.32125506975086
04:35,-18,1719,902,272,220,307,2,2274,9028,3838,-29,4287,0,294.6488332889717
04:40,-18,1743,902,272,220,308,2,2273,9034,3913,129,4146,0,290.8694883803128
04:45,-18,1810,903,269,220,308,2,2276,9152,3974,148,3961,0,288.78547215496366
04:50,-18,1853,902,269,219,308,2,2274,9229,4024,99,3941,0,288.8793617394354
04:55,-18,1894,903,269,220,308,2,2274,9311,4157,124,3768,0,286.0220748625774
05:00,-18,1905,902,270,219,310,2,2272,9241,4128,53,3954,0,287.8485139022052
05:05,-18,1910,903,270,219,314,3,2274,9113,3960,237,4311,0,288.785
05:10,-18,1927,903,271,219,315,2,2273,9145,3920,344,4520,0,289.414385308621
05:15,-18,1917,903,273,218,318,3,2274,9243,3938,522,4389,0,287.104222972973
05:20,-19,1891,903,272,218,320,2,2274,9403,3997,656,4186,0,285.0908327031342
05:25,-18,1867,904,271,219,319,2,2274,9546,4126,718,3998,0,283.136802507837
05:30,-18,1829,903,272,219,319,2,2274,9652,4174,802,3842,0,281.89227752513665
05:35,-18,1793,903,272,219,319,2,2274,9837,4237,932,3714,0,280.80908075921104
05:40,-19,1757,903,271,218,319,3,2274,10006,4249,1157,3458,0,278.178794863352
05:45,-21,1706,902,269,219,319,2,2272,10322,4246,1360,3134,0,276.92681728880154
05:50,-21,1685,903,270,218,319,2,2272,10447,4247,1437,3129,0,277.3135310849248
05:55,-21,1663,901,270,218,319,2,2274,10462,4230,1597,3175,0,276.37996127783157
06:00,-22,1661,902,275,218,319,2,2272,10523,4151,1577,3411,0,279.5833066581306
06:05,-23,1640,902,276,218,319,2,2272,10810,3925,1928,3467,0,280.96422955974845
06:10,-21,1619,902,276,219,320,2,2272,11000,3921,2078,3543,0,281.624032208114
06:15,-21,1604,902,278,218,321,3,2272,11108,3933,2387,3303,0,277.644955398339
06:20,-22,1596,902,279,219,322,3,2272,11292,3927,2580,3151,0,276.22783265321686
06:25,-23,1575,901,277,218,321,2,2273,11568,3930,2578,3080,0,278.181349897735
06:30,-21,1558,902,277,218,321,2,2273,11824,3933,2542,3041,0,280.4794881445239
06:35,-15,1523,901,274,218,322,2,2273,12101,3924,2542,2983,0,282.73460229609964
06:40,0,1509,903,275,218,321,2,2272,12199,3940,2613,3010,0,282.88801455031364
06:45,45,1509,902,270,219,321,2,2273,12260,3958,2653,3077,0,282.7949057714959
06:50,117,1484,901,269,218,321,1,2273,12364,3997,2614,3156,0,283.72110681171057
06:55,247,1452,902,269,218,320,1,2273,12411,4003,2474,3180,0,284.8021873860736
07:00,437,1439,902,267,218,319,1,2273,12461,3971,2345,3142,0,285.0837703962704
07:05,733,1467,901,270,218,318,1,2273,12484,3812,2342,3332,0,285.1079653648547
07:10,1096,1489,901,271,218,317,1,2273,12412,3766,2205,3412,0,283.5880758807588
07:15,1522,1500,902,269,218,317,1,2273,12140,3732,2046,3456,0,280.0814711857158
