Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,46,4312,734,251,187,202,0,1095,10237,2082,-777,6440,0,321.45532618972584
00:05,45,4384,737,250,187,203,0,1095,9723,2045,-448,6401,0,317.29697993324487
00:10,45,4459,737,250,187,203,0,1095,9224,2064,-104,6193,0,311.43192875401996
00:15,45,4508,737,251,187,203,0,1096,9133,2129,-16,5997,0,308.228626001744
00:20,45,4519,738,253,187,203,0,1096,9010,2141,-54,6041,0,307.26250520183106
00:25,45,4476,737,253,187,203,0,1096,8948,2046,-37,6118,0,308.9163389943947
00:30,46,4545,737,254,187,203,0,1096,9042,2009,-113,6018,0,308.60833960056823
00:35,45,4655,737,255,187,203,0,1096,9044,1986,-179,5974,0,307.28395679552943
00:40,45,4719,737,253,187,203,0,1096,9186,1983,-376,6068,0,308.1683282524512
00:45,46,4723,737,252,187,203,0,1096,9072,1971,-397,6074,0,307.4300852719596
00:50,46,4699,737,251,187,203,0,1096,8935,1937,-409,6184,0,307.7406114988368
00:55,45,4636,737,250,188,203,0,1096,8697,1853,-343,6255,0,308.13831712758343
01:00,45,4622,737,249,188,203,0,1096,8486,1748,-238,6306,0,308.2627252204285
01:05,45,4615,737,249,188,204,0,1096,8606,1794,-392,6433,0,309.4749821150528
01:10,45,4597,737,249,188,203,0,1096,8666,1873,-520,6482,0,309.49667822671626
01:15,45,4631,737,250,187,204,0,1095,8690,1925,-510,6290,0,307.5131236897275
01:20,44,4632,738,250,187,204,0,1096,8698,1921,-535,6208,0,307.10549339614704
01:25,45,4581,738,250,187,204,0,1096,8753,1926,-563,6139,0,307.6779253636939
01:30,44,4530,737,250,188,204,0,1096,8725,1926,-569,6151,0,308.1910601767666
01:35,44,4506,738,250,187,204,0,1097,8734,1906,-605,6180,0,308.9546569664157
01:40,45,4478,739,248,188,204,0,1096,8777,1832,-638,6222,0,310.7728253968254
01:45,45,4496,739,251,187,203,0,1097,8755,1729,-633,6282,0,311.96488698528475
01:50,45,4552,739,253,188,204,0,1097,8772,1661,-645,6261,0,312.0779871011541
01:55,44,4631,738,253,187,204,0,1096,8793,1615,-678,6235,0,311.68023058663954
02:00,44,4658,738,252,188,203,0,1097,8776,1597,-713,6280,0,311.67939060516295
02:05,44,4660,739,252,187,203,0,1097,9065,1631,-972,6476,0,314.4980332077347
02:10,44,4653,739,252,188,203,0,1097,9077,1663,-1043,6507,0,314.4585466556565
02:15,45,4685,739,253,188,204,0,1097,9111,1647,-1064,6500,0,314.4436018957346
02:20,44,4758,740,251,188,204,0,1097,9059,1638,-1097,6527,0,313.42416262036045
02:25,45,4814,740,251,188,204,0,1097,9023,1634,-1128,6501,0,312.3582101840036
02:30,45,4865,740,253,188,204,0,1097,8994,1639,-1137,6486,0,311.3650388776895
02:35,44,4893,740,253,187,204,0,1096,8899,1645,-1128,6515,0,310.4416611733685
02:40,45,4894,740,252,187,205,0,1097,8744,1642,-1116,6592,0,309.73876741206135
02:45,44,4882,739,252,187,204,0,1096,8753,1646,-1111,6565,0,309.7841416983943
02:50,45,4895,740,253,188,204,0,1096,8645,1651,-1089,6538,0,308.5682923786953
02:55,44,4851,740,254,187,204,0,1096,8595,1655,-1073,6546,0,308.744826435247
03:00,45,4754,740,252,187,204,0,1097,8501,1660,-1026,6598,0,309.46932952924396
03:05,44,4689,740,253,186,204,0,1096,8413,1653,-956,6640,0,309.9714936324534
03:10,44,4652,740,251,182,205,0,1096,8341,1650,-904,6652,0,310.01728227719417
03:15,44,4670,740,250,179,204,0,1096,8302,1728,-886,6604,0,308.2770507771143
03:20,44,4714,740,252,178,205,0,1096,8378,1821,-979,6561,0,306.93853010427176
03:25,44,4752,741,253,174,205,0,1097,8389,1883,-1058,6592,0,305.9924764890282
03:30,44,4756,740,253,175,204,0,1097,8350,1895,-1083,6605,0,305.5880409784654
03:35,44,4754,741,255,174,204,0,1097,8180,1832,-1016,6706,0,305.6393222049363
03:40,44,4762,741,255,174,205,0,1097,8133,1791,-997,6764,0,306.0141408189891
03:45,44,4755,741,253,174,204,0,1097,8103,1840,-974,6774,0,305.35444262226144
03:50,44,4736,741,255,174,205,0,1097,7963,1778,-921,6777,0,305.2462550392531
03:55,43,4742,741,253,174,205,0,1097,7913,1705,-854,6826,0,305.9713118242956
04:00,44,4778,741,252,173,204,0,1097,7867,1774,-798,6754,0,303.8852640545145
04:05,43,4737,741,255,174,204,0,1097,7449,1731,-361,6595,0,300.5084567522566
04:10,43,4715,741,257,174,205,0,1097,7246,1664,-179,6607,0,299.9787970191625
04:15,43,4694,741,256,174,205,0,1097,7217,1654,-131,6625,0,300.24843340295985
04:20,43,4615,740,256,174,205,0,1098,7250,1693,-133,6666,0,301.3300199689372
04:25,43,4532,741,257,174,204,0,1098,7306,1777,-131,6622,0,301.5254988913525
04:30,43,4539,741,254,174,203,0,1098,7324,1869,-151,6553,0,300.012038061518
04:35,43,4541,741,257,174,204,0,1098,7249,1901,-124,6531,0,298.80647881073884
04:40,43,4521,741,257,174,203,0,1098,7247,1914,-77,6510,0,298.74454565652076
04:45,43,4466,740,257,174,204,0,1098,7340,1926,-78,6453,0,299.71800684535714
04:50,43,4340,742,258,173,205,0,1099,7389,1933,-40,6464,0,301.70045898132884
04:55,44,4308,741,257,174,204,0,1098,7498,1937,-33,6415,0,302.6668743325027
05:00,45,4326,741,255,173,205,0,1099,7622,1966,-33,6305,0,302.3731581750399
05:05,44,4275,743,256,173,203,0,1099,7669,2077,86,6212,0,300.28108155871695
05:10,45,4223,742,257,169,204,0,1098,7395,2199,307,6126,0,293.65781658614424
05:15,45,4184,742,258,169,205,0,1099,7422,2203,346,6122,0,293.7810535635237
05:20,45,4171,741,260,169,204,0,1099,7592,2199,349,6053,0,294.9525531351971
05:25,45,4203,742,260,163,204,0,1099,7773,2192,375,5951,0,295.16282945226504
05:30,45,4239,742,259,160,204,0,1099,7997,2171,392,5800,0,295.64338106880894
05:35,45,4246,743,260,160,203,0,1099,8257,2185,425,5619,0,295.9353270541256
05:40,45,4307,743,260,160,204,0,1100,8316,2189,408,5594,0,295.6731251621832
05:45,45,4325,743,260,162,204,0,1099,8446,2196,412,5521,0,295.9298547977078
05:50,45,4282,743,261,160,204,0,1099,8560,2209,479,5468,0,296.0530335535914
05:55,45,4245,743,261,160,205,0,1099,8642,2224,474,5425,0,296.7903765331504
06:00,44,4267,743,261,160,205,0,1100,8831,2233,598,5243,0,295.2177172061329
06:05,46,4311,744,263,160,204,0,1100,9191,2243,410,5490,0,301.38676016361967
06:10,46,4360,745,262,160,204,0,1100,9307,2314,492,5492,0,299.87906746849
06:15,46,4364,746,263,160,205,0,1100,9379,2384,612,5301,0,296.9324574009444
06:20,45,4380,746,264,160,204,0,1099,9451,2420,751,5198,0,294.60496043077427
06:25,45,4360,745,263,160,204,0,1099,9579,2439,830,5135,0,294.3120665179477
06:30,45,4314,746,264,160,204,0,1099,9716,2452,922,5016,0,293.92221233929007
06:35,45,4234,746,266,163,204,0,1099,9882,2460,995,4961,0,294.8309524767615
06:40,46,4107,746,266,167,204,0,1100,9954,2492,1190,4895,0,293.74065617113325
06:45,51,4047,745,264,168,204,0,1100,9938,2464,1529,4737,0,289.59341931877174
06:50,67,4045,745,263,167,204,0,1100,10142,2458,1563,4761,0,290.9086168069219
06:55,117,3999,746,261,167,204,0,1100,10151,2444,1602,4812,0,291.02082759163744
07:00,211,3969,746,262,167,204,0,1100,10188,2380,1608,4829,0,291.4479183032207
07:05,368,3967,745,261,167,204,0,1100,10232,2308,1791,4712,0,288.2807687809442
07:10,603,3963,743,260,167,205,0,1100,10341,2259,1785,4663,0,287.2739916550765
07:15,900,3943,743,259,167,203,0,1100,10370,2256,1667,4585,0,285.82624086186996
07:20,1256,3881,745,260,167,204,0,1099,10403,2268,1447,4513,0,285.3151042666769
07:25,1646,3831,746,259,167,204,0,1100,10461,2263,1148,4510,0,286.0284719298917
07:30,2068,3753,745,260,167,204,0,1100,10360,2271,916,4500,0,284.6183626625861
07:35,2557,3653,745,261,167,204,0,1100,10262,2269,770,4335,0,281.0256135380374
