Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-48,2993,746,222,191,206,0,2272,12901,1315,102,1562,0,324.71610473457673
00:05,-48,2955,746,223,191,207,0,2271,13030,1146,311,1595,0,325.6290724586078
00:10,-48,2926,745,222,192,208,0,2271,13141,1077,314,1635,0,327.9572881054922
00:15,-48,2906,744,222,192,208,0,2270,13263,1067,194,1589,0,330.7850492270682
00:20,-48,2867,744,223,192,207,0,2269,13372,1080,26,1708,0,335.04532716516167
00:25,-48,2836,746,223,193,207,0,2269,13507,978,83,1548,0,336.1385873207345
00:30,-48,2838,747,223,193,206,0,2269,13536,916,43,1546,0,337.7559948007709
00:35,-48,2882,748,223,192,207,0,2268,13535,906,-45,1534,0,337.8440416367552
00:40,-48,2967,748,221,193,207,0,2269,13502,897,-140,1522,0,336.43460728527265
00:45,-48,3028,748,221,193,207,0,2269,13415,889,-259,1553,0,335.2188564258828
00:50,-48,3061,749,224,192,207,0,2268,13343,895,-283,1514,0,333.9449788726063
00:55,-48,3077,749,225,193,208,0,2269,13320,892,-378,1502,0,333.50708597651504
01:00,-48,3048,749,226,194,208,0,2269,13331,901,-504,1574,0,334.2445720437825
01:05,-48,3034,750,227,194,209,0,2268,13336,941,-434,1526,0,333.6720237026396
01:10,-48,3052,750,227,194,209,0,2268,13348,989,-481,1476,0,332.5693149210904
01:15,-48,3081,749,226,193,209,0,2269,13354,983,-543,1430,0,332.0432577967243
01:20,-48,3114,749,228,193,208,0,2269,13363,987,-626,1394,0,331.37848141005514
01:25,-48,3147,749,229,194,208,0,2269,13328,922,-645,1419,0,331.6773150020218
01:30,-48,3165,750,229,193,209,0,2269,13343,872,-685,1385,0,332.02810051337474
01:35,-48,3131,750,229,193,209,0,2269,13309,855,-758,1484,0,333.03735373537353
01:40,-48,3115,750,228,193,209,0,2270,13285,844,-758,1451,0,333.0685760751717
01:45,-48,3108,750,228,193,209,0,2269,13298,840,-723,1365,0,332.8776019228153
01:50,-48,3072,750,229,193,208,0,2268,13280,838,-795,1444,0,333.7298178852949
01:55,-50,3038,750,227,193,208,0,2269,13194,830,-735,1454,0,333.77654292871784
02:00,-51,3002,750,227,193,208,0,2268,13139,833,-684,1417,0,333.6887626551835
02:05,-51,2904,750,227,193,208,0,2269,13184,844,-797,1557,0,336.0197920466983
02:10,-51,2789,750,228,193,208,0,2269,13246,859,-815,1593,0,338.123409495143
02:15,-51,2712,750,227,193,208,0,2268,13306,857,-747,1523,0,339.3807473896318
02:20,-51,2633,749,229,194,208,0,2269,13321,867,-680,1511,0,340.45028245992745
02:25,-51,2595,750,227,193,207,0,2269,13303,856,-658,1578,0,341.3982821184144
02:30,-51,2503,750,220,194,208,0,2269,13257,844,-579,1597,0,342.7854303411297
02:35,-51,2430,750,221,193,207,0,2270,13307,849,-631,1650,0,344.4128287955699
02:40,-51,2393,750,220,193,207,0,2270,13320,869,-647,1678,0,344.9131978057438
02:45,-51,2358,750,221,193,207,0,2270,13321,865,-603,1640,0,345.32824498103435
02:50,-51,2330,749,219,193,207,0,2269,13322,862,-600,1664,0,345.96806738245095
02:55,-51,2343,749,220,193,206,0,2270,13330,850,-600,1638,0,345.85319316445145
03:00,-51,2357,750,221,193,206,0,2269,13311,827,-537,1582,0,345.5774058577406
