Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-22,1458,969,262,195,238,5,2266,6646,1568,159,8403,0,331.32287629383063
00:05,-23,1451,970,263,195,237,5,2266,6658,1371,43,8741,0,337.82625324409236
00:10,-22,1449,969,269,195,235,4,2266,6848,1163,4,8860,0,343.29840650111225
00:15,-23,1450,970,272,197,235,4,2266,6913,1152,-21,8907,0,344.12227192625727
00:20,-22,1448,969,274,199,234,4,2266,6843,1150,-32,8961,0,343.9712399385005
00:25,-23,1450,969,275,199,232,5,2266,6862,1132,-87,8970,0,344.38638828633407
00:30,-22,1454,969,275,200,232,5,2266,6869,1123,-165,9054,0,344.8964213369345
00:35,-23,1459,969,276,199,232,4,2266,6947,1157,-244,8996,0,344.5449647555336
00:40,-23,1460,969,280,200,233,5,2267,6920,1191,-279,8932,0,343.53986681065516
00:45,-23,1458,969,282,199,234,5,2267,6878,1203,-290,8898,0,342.95067466943453
00:50,-23,1447,969,282,200,235,5,2267,6828,1199,-267,8869,0,342.69446206834044
00:55,-23,1436,969,282,199,236,5,2267,6833,1190,-301,8896,0,343.15885310504143
01:00,-23,1432,969,282,199,236,5,2267,6810,1205,-319,8906,0,342.8973952434881
01:05,-23,1429,969,283,200,236,4,2266,6598,1275,-176,8824,0,340.07469791285246
01:10,-23,1424,969,282,199,236,6,2266,6394,1303,-90,8780,0,338.15770244646905
01:15,-23,1420,969,282,199,236,5,2267,6278,1304,-62,8758,0,337.23172888930264
01:20,-23,1412,971,285,199,235,6,2267,6256,1306,-73,8742,0,337.06258160790895
01:25,-23,1402,971,285,200,236,6,2268,6239,1293,-78,8729,0,337.19440938624786
01:30,-23,1394,969,287,200,236,6,2266,6235,1251,-65,8720,0,337.9053825956489
01:35,-23,1392,969,285,200,236,5,2267,6290,1244,-97,8709,0,338.34492767192546
01:40,-23,1385,969,288,199,236,6,2266,6316,1221,-121,8744,0,339.184257268393
01:45,-23,1388,970,287,199,237,5,2266,6230,1217,-102,8755,0,338.6145330018295
01:50,-23,1390,969,286,199,236,5,2267,6188,1215,-76,8715,0,338.1080342846378
01:55,-23,1387,970,286,200,235,5,2266,6219,1221,-77,8669,0,338.0408047872591
02:00,-23,1389,969,288,200,235,5,2266,6198,1261,-61,8613,0,336.9746566614753
02:05,-23,1387,969,288,200,235,5,2268,6315,1330,-95,8466,0,336.0180893159977
02:10,-23,1382,970,286,200,234,5,2267,6366,1339,-108,8398,0,335.9781266204686
02:15,-23,1371,970,288,200,233,5,2267,6439,1343,-103,8286,0,336.0053852331239
02:20,-23,1372,970,287,200,233,5,2266,6449,1340,-109,8267,0,336.025051994706
02:25,-23,1379,970,288,200,233,5,2267,6472,1294,-124,8251,0,336.6580516898608
02:30,-23,1383,969,289,200,233,5,2266,6561,1270,-178,8303,0,337.89419184787727
02:35,-23,1382,970,288,200,234,4,2266,6496,1265,-163,8328,0,337.61762347280535
02:40,-23,1378,971,290,200,235,5,2266,6402,1264,-149,8392,0,337.3555366591081
02:45,-23,1384,970,290,200,235,5,2266,6376,1268,-141,8377,0,336.9503217259652
