Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-41,2071,927,232,220,232,2,2266,8788,3440,-265,5704,0,302.25581395348837
00:05,-41,2058,928,230,220,232,2,2266,8793,3397,-122,5577,0,302.16181670998253
00:10,-41,2087,928,230,221,232,2,2267,8876,3379,-122,5475,0,302.02292776475605
00:15,-40,2116,928,229,221,231,2,2266,8882,3380,-212,5578,0,302.36369799169563
00:20,-40,2120,927,231,221,231,2,2266,8548,3388,-104,5604,0,299.69923199038914
00:25,-41,2136,927,230,221,231,2,2267,8415,3377,-37,5505,0,297.88041594454074
00:30,-41,2178,925,231,220,231,2,2267,8470,3365,-129,5482,0,297.8314606741573
00:35,-41,2206,928,233,220,230,2,2266,8674,3373,-371,5565,0,299.5789832530788
00:40,-40,2184,928,233,220,230,2,2265,8649,3378,-440,5616,0,299.9260489882854
00:45,-41,2165,927,232,220,230,2,2266,8595,3380,-436,5566,0,299.37772448935897
00:50,-40,2147,929,231,220,230,2,2266,8445,3387,-333,5406,0,297.21121868623277
00:55,-40,2143,928,233,220,230,2,2266,8346,3385,-283,5317,0,295.85954465849386
01:00,-41,2123,929,233,220,230,2,2266,8315,3379,-328,5385,0,296.3633817608962
01:05,-40,2091,929,229,220,229,2,2266,8131,3380,-312,5519,0,296.10207756841044
01:10,-41,2051,929,228,220,230,2,2267,7934,3385,-236,5665,0,295.8400423261761
01:15,-40,1987,929,228,220,230,2,2267,7872,3381,-231,5708,0,296.45277507302825
01:20,-41,1959,929,228,220,229,2,2266,7841,3376,-243,5702,0,296.5722150690405
01:25,-40,1970,928,230,221,230,2,2267,7818,3374,-292,5681,0,296.1061758036548
01:30,-41,1963,927,229,221,230,2,2266,7851,3372,-310,5651,0,296.32514900809537
01:35,-41,1971,928,227,221,231,2,2266,7862,3375,-319,5556,0,295.6251338807569
01:40,-40,1953,930,230,221,231,2,2266,7877,3380,-328,5483,0,295.38707367290306
01:45,-40,1945,930,229,221,231,2,2266,7865,3383,-367,5505,0,295.5027297950416
01:50,-41,1918,928,230,221,231,2,2266,7805,3381,-388,5570,0,295.8172124904798
01:55,-40,1898,929,229,221,231,2,2265,7682,3379,-363,5622,0,295.38732172582894
02:00,-41,1893,929,227,221,231,2,2265,7634,3386,-376,5677,0,295.3338130790681
02:05,-40,1906,929,228,221,231,2,2266,7899,3387,-594,5777,0,298.1085120495247
02:10,-40,1873,929,229,222,232,2,2264,7954,3392,-627,5847,0,299.41590348714334
02:15,-41,1873,928,229,222,232,2,2264,7919,3389,-629,5850,0,299.1896278003175
02:20,-41,1908,928,226,222,231,2,2265,7899,3370,-635,5848,0,298.7916887241927
02:25,-41,1977,927,225,222,231,2,2265,7875,3366,-676,5809,0,297.5191459325922
02:30,-40,2041,927,226,222,231,2,2265,7965,3365,-740,5728,0,296.94331823578557
02:35,-41,2059,929,227,222,231,2,2265,8093,3363,-886,5800,0,298.2744773519164
02:40,-41,2055,929,227,222,230,2,2265,8101,3367,-900,5756,0,298.05225964055137
02:45,-41,2046,928,227,222,230,2,2264,8079,3372,-908,5769,0,298.03055567680826
02:50,-41,2016,929,228,222,230,2,2264,8098,3378,-925,5746,0,298.32600620548004
02:55,-40,2000,928,228,222,230,2,2265,7798,3383,-753,5650,0,295.2614344189358
03:00,-41,2007,929,227,222,233,2,2264,7783,3383,-758,5646,0,295.01963228420067
03:05,-41,2004,929,229,222,234,2,2264,7822,3397,-772,5656,0,295.28950055493897
03:10,-41,2017,929,227,221,236,2,2263,7875,3404,-827,5636,0,295.3835385842119
03:15,-41,2038,931,229,221,241,2,2264,7820,3398,-802,5617,0,294.5445825932504
03:20,-41,2072,930,231,221,243,2,2264,8038,3392,-938,5638,0,296.21291908021766
03:25,-41,2102,930,232,222,243,2,2263,8035,3393,-958,5631,0,295.7611573871109
03:30,-41,2114,930,231,222,244,2,2263,7972,3392,-924,5573,0,294.692805850478
03:35,-41,2134,930,233,222,244,2,2263,7900,3403,-916,5621,0,294.01602959309497
03:40,-41,2127,931,233,221,245,2,2264,7948,3410,-960,5647,0,294.5898257472677
03:45,-41,2130,931,231,222,246,2,2264,7836,3416,-924,5696,0,293.8560366068286
03:50,-41,2145,931,231,222,245,3,2263,7764,3414,-901,5744,0,293.4375137562178
03:55,-41,2161,931,230,222,246,3,2263,7704,3327,-870,5824,0,294.3081403044342
04:00,-41,2169,930,233,222,245,3,2263,7691,3246,-802,5821,0,295.0473026840287
04:05,-42,2163,930,230,221,245,3,2264,7468,3250,-542,5692,0,292.21790198460917
04:10,-41,2205,926,228,222,246,3,2262,7241,3259,-386,5702,0,289.6842343976778
04:15,-41,2227,924,231,222,245,3,2264,7290,3252,-388,5721,0,290.0628896719978
04:20,-42,2225,924,232,222,245,2,2263,7325,3254,-434,5817,0,291.05389867049945
04:25,-42,2209,923,234,222,245,3,2263,7269,3260,-405,5866,0,291.06153085531935
04:30,-42,2187,923,233,223,245,2,2263,7199,3256,-361,5912,0,291.06442021803764
04:35,-42,2200,923,234,222,245,3,2263,7095,3260,-252,5851,0,289.4975284567593
04:40,-42,2218,922,233,223,245,3,2264,7096,3256,-155,5757,0,288.6398143091207
04:45,-42,2228,924,234,222,245,3,2264,7278,3248,-150,5684,0,289.7137423590672
04:50,-43,2258,925,234,222,244,3,2262,7432,3259,-206,5699,0,290.71391405759397
