Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,13,634,796,246,199,281,0,2257,7439,3253,146,5398,0,310.1023502281537
00:05,13,612,796,247,199,282,0,2256,7329,3205,226,5652,0,310.6597516435354
00:10,12,605,796,247,200,279,0,2256,6911,3171,600,5827,0,303.15684848484847
00:15,12,603,796,245,200,279,0,2257,6725,3198,595,5920,0,301.85859568877424
00:20,12,596,796,246,201,279,0,2257,6638,3228,625,5934,0,300.4072468708908
00:25,12,586,795,247,200,280,0,2258,6521,3194,680,5996,0,299.56903704426765
00:30,11,573,795,248,200,280,0,2257,6483,3189,667,5944,0,299.29513428585454
00:35,12,565,795,247,200,280,0,2257,6490,3213,527,5990,0,301.5457232952306
00:40,12,552,795,246,200,280,0,2259,6490,3200,493,5957,0,302.15046525440505
00:45,13,540,794,247,201,280,0,2258,6477,3215,389,6004,0,303.9081338762538
00:50,13,547,794,246,200,280,0,2258,6443,3165,369,6013,0,304.5648443735036
00:55,12,556,795,247,200,280,0,2259,6359,3071,393,6111,0,305.30120481927713
01:00,11,564,795,247,200,280,0,2258,6262,3065,371,6175,0,305.1986164026469
01:05,11,568,795,247,201,280,0,2259,6066,3155,396,6203,0,301.84975629365357
01:10,11,594,795,248,200,280,0,2258,5945,3184,414,6224,0,299.8172394706386
01:15,12,620,795,248,200,280,0,2258,5884,3179,380,6257,0,299.6756920284374
01:20,12,630,795,247,200,280,0,2259,5851,3176,310,6304,0,300.66103922361503
01:25,11,641,796,249,200,280,0,2259,5843,3109,256,6372,0,302.6921361978111
01:30,11,642,796,248,200,280,0,2259,5848,3118,203,6361,0,303.33384130854415
01:35,12,652,795,249,201,280,0,2259,5852,3126,86,6411,0,305.28289976072904
01:40,13,673,795,250,201,280,0,2259,5853,3116,-8,6469,0,306.8700392276733
01:45,13,695,794,247,200,280,0,2259,5851,3117,-26,6411,0,306.1112983101036
01:50,13,708,795,247,200,279,0,2260,5850,3110,3,6339,0,305.40076824583866
01:55,13,728,795,247,200,280,0,2259,5850,3117,-9,6280,0,304.6229154907897
