Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,67,1338,801,263,192,248,0,2252,11344,1682,211,4958,0,346.6943050025965
00:05,66,1340,801,264,190,248,0,2251,11216,1535,846,4736,0,337.49184770918475
00:10,66,1337,801,264,190,249,0,2251,11139,1543,790,4944,0,338.73629153269025
00:15,65,1356,802,263,190,244,0,2251,10885,1537,683,5183,0,339.60620288606503
00:20,65,1368,802,262,190,243,0,2250,10600,1534,685,5256,0,337.9535894316009
00:25,65,1391,802,262,191,243,0,2249,10660,1506,617,5112,0,338.71844235397066
00:30,65,1452,802,264,190,243,0,2249,10799,1503,549,4956,0,339.0516448377064
00:35,65,1512,803,262,190,243,0,2248,10675,1509,510,4967,0,337.92841123961125
00:40,65,1543,803,262,191,243,0,2249,10496,1486,419,5103,0,338.6117522217801
00:45,65,1590,804,264,191,244,0,2248,10436,1418,385,5108,0,339.0043982407037
00:50,65,1654,804,263,191,244,0,2248,10426,1443,365,5026,0,337.55783855903934
00:55,66,1729,804,262,191,244,0,2248,10313,1477,321,5005,0,335.7736438258387
01:00,65,1758,805,263,191,243,0,2249,10079,1386,339,5115,0,335.27811235955056
01:05,65,1755,805,264,191,243,0,2248,9927,1305,386,5242,0,335.35451595457005
01:10,65,1742,805,262,192,244,0,2248,9793,1236,443,5295,0,334.9936144196368
01:15,65,1718,805,262,191,244,0,2249,9823,1258,464,5229,0,334.572878897752
01:20,64,1729,805,259,191,244,0,2248,9876,1326,377,5177,0,334.9174678033738
01:25,65,1696,806,259,191,244,0,2249,9944,1340,224,5273,0,338.46591372975917
01:30,65,1638,806,259,190,244,0,2250,9967,1349,179,5283,0,340.0905121440917
01:35,65,1614,806,259,191,244,0,2249,9856,1288,223,5292,0,339.9421324909582
01:40,65,1609,805,258,191,244,0,2249,9824,1189,239,5334,0,341.21545742774435
01:45,65,1611,806,259,191,243,0,2249,9820,1143,234,5353,0,341.9838019419263
01:50,65,1604,806,258,191,244,0,2250,9816,1117,226,5369,0,342.6395723896415
01:55,65,1578,805,258,190,244,0,2250,9801,1123,218,5321,0,342.7543153315748
02:00,65,1540,806,259,190,244,0,2250,9670,1113,235,5421,0,342.7982737017959
02:05,65,1469,806,258,190,244,0,2250,9644,1289,226,5367,0,340.9878501205713
02:10,64,1480,806,258,191,244,0,2250,9391,1455,211,5343,0,336.7331810340808
02:15,65,1468,806,257,190,244,0,2250,9361,1511,126,5361,0,337.3114279037158
02:20,65,1507,806,257,190,244,0,2250,9471,1514,-46,5477,0,340.03890978316383
02:25,65,1545,806,258,191,244,0,2250,9443,1476,-66,5485,0,339.85324596867883
02:30,64,1567,806,259,190,244,0,2251,9361,1461,-75,5555,0,339.52263642279445
02:35,65,1642,806,257,191,245,0,2251,9323,1446,-83,5477,0,337.9218939323329
02:40,65,1765,807,258,191,245,0,2250,9389,1435,-227,5441,0,336.49997685292345
02:45,65,1906,807,257,191,244,0,2252,9431,1421,-325,5360,0,334.440571692024
02:50,65,1977,807,258,191,244,0,2252,9403,1352,-379,5392,0,334.3375581877679
02:55,65,2021,806,257,193,244,0,2252,9173,1373,-325,5488,0,332.2473645274644
03:00,65,2110,807,258,194,244,0,2253,8867,1341,-255,5520,0,329.26061172075646
03:05,64,2201,807,257,194,244,0,2252,8637,1160,-30,5358,0,327.8535117056856
03:10,64,2276,807,257,194,245,0,2252,8652,1101,19,5267,0,326.8638039159366
03:15,65,2353,807,258,194,245,0,2253,8551,1062,-26,5328,0,326.10301375113795
03:20,65,2467,807,258,194,244,0,2252,8461,1041,-19,5290,0,323.770002399808
03:25,65,2524,807,259,194,244,0,2252,8420,1036,-25,5265,0,322.50513879550476
03:30,64,2530,806,259,193,245,0,2252,8298,1044,21,5263,0,321.00675349734684
03:35,64,2527,806,260,193,245,0,2252,8216,1050,104,5219,0,318.7293025953313
03:40,65,2513,807,259,193,245,0,2252,8191,1051,151,5166,0,317.63076327005035
03:45,64,2474,807,260,193,245,0,2252,8221,1044,144,5165,0,318.66931730023276
03:50,64,2468,807,259,193,245,0,2251,8268,1042,104,5167,0,319.82757115841537
03:55,64,2427,807,263,193,245,0,2252,8333,1053,78,5133,0,320.97548900645535
04:00,64,2282,808,265,193,245,0,2251,8375,1069,78,5186,0,323.5923387292791
04:05,64,2186,808,265,193,245,0,2251,8385,1179,240,5095,0,320.432401045195
04:10,64,2165,808,264,193,245,0,2252,8484,1211,285,4956,0,319.52006575766364
04:15,64,2205,807,263,193,245,0,2252,8723,1239,166,4868,0,321.7857555341675
04:20,64,2281,807,264,193,244,0,2252,9082,1224,-56,4860,0,326.2376943929234
04:25,64,2304,807,263,193,244,0,2253,9166,1190,-86,4850,0,326.9654812707444
04:30,64,2294,807,263,193,244,0,2253,9089,1199,2,4742,0,325.71835836601934
