Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-2,2330,764,248,186,287,0,2267,14108,2106,-759,8971,0,361.02098127824405
00:05,-2,2321,765,246,187,289,0,2267,14213,2016,-104,8442,0,361.0129034376334
00:10,-2,2276,764,246,187,289,0,2266,14177,1975,84,8389,0,360.700368857858
00:15,-2,2233,764,244,187,289,0,2267,14089,1951,82,8312,0,360.8814099372697
00:20,-2,2211,764,244,186,289,0,2266,13825,2012,85,8451,0,359.71055784848886
00:25,-2,2212,764,244,186,288,0,2267,13576,2084,46,8460,0,358.28734206910417
00:30,-2,2186,764,244,186,289,0,2267,13421,2127,-72,8554,0,358.2643450200007
00:35,-2,2156,764,244,187,288,0,2267,13299,2129,-28,8546,0,358.02054609353877
00:40,-2,2123,764,243,187,288,0,2268,13184,2116,23,8568,0,357.82222825349436
00:45,-1,2077,764,242,187,287,0,2267,13145,2106,-218,8630,0,358.7913522333265
00:50,-1,2070,765,243,187,287,0,2265,13065,2099,-392,8654,0,358.6791604197901
00:55,-1,2085,765,244,188,288,0,2266,12978,2107,-494,8740,0,358.26881830252273
01:00,-2,2086,766,243,188,289,0,2265,12847,2107,-494,8830,0,357.95540706395747
01:05,-2,2078,766,242,188,290,0,2265,12560,2095,-362,8890,0,357.07963141246046
01:10,-2,2102,767,242,188,291,0,2266,12340,2115,-236,8890,0,355.52826011760635
01:15,-2,2100,767,243,188,290,0,2265,12118,2118,-327,9173,0,355.41757559022506
01:20,-2,2074,767,242,188,290,0,2265,12010,2107,-272,9161,0,355.31449989588396
01:25,-2,2065,767,242,188,290,0,2266,11865,2106,-246,9184,0,354.816860161071
01:30,-1,2017,767,242,189,290,0,2266,11655,2102,-224,9175,0,354.4088973357266
01:35,-1,1974,766,244,188,290,0,2266,11458,2096,-63,9090,0,353.77010184459795
01:40,-2,1926,766,246,188,290,0,2267,11254,2094,-10,8992,0,353.0220315148019
01:45,-2,1886,767,247,188,290,0,2266,11155,2103,-74,9100,0,353.2925086605081
01:50,-2,1852,767,246,188,289,0,2265,11144,2102,-205,9217,0,354.0919333357331
01:55,-2,1804,767,246,188,290,0,2267,11142,2103,-327,9166,0,354.46194415345155
02:00,-2,1777,767,244,188,289,0,2267,11137,2084,-428,9209,0,355.1559281610234
02:05,-3,1791,767,244,188,289,0,2267,11072,2086,-367,9137,0,354.39155052264806
02:10,-3,1830,767,245,188,288,0,2266,10962,2088,-315,9142,0,353.3643771827707
02:15,-2,1892,766,245,188,288,0,2266,10912,2087,-380,9144,0,352.3768
02:20,-2,1920,766,244,188,287,0,2266,10889,2090,-502,9143,0,351.8803170217407
02:25,-2,1954,766,244,188,288,0,2266,10855,2071,-487,9090,0,351.32543559087264
02:30,-2,1972,766,243,188,287,0,2267,10787,2015,-494,9065,0,351.3293777240596
02:35,-2,1983,767,242,188,287,0,2267,10693,2037,-588,9117,0,350.6321535868689
02:40,-2,1989,767,243,188,287,0,2267,10591,2043,-675,9195,0,350.2444745812411
02:45,-2,1995,767,243,188,286,0,2268,10548,1982,-736,9282,0,350.9852234810985
02:50,-2,2036,767,242,189,286,0,2268,10522,2030,-920,9376,0,350.11388990156763
02:55,-2,2052,768,244,189,286,0,2267,10511,2051,-1160,9483,0,349.99332486849266
03:00,-2,2073,767,242,189,286,0,2268,10452,2048,-1173,9453,0,349.36890731849263
03:05,-2,2100,767,241,189,286,0,2268,10433,2061,-1271,9488,0,348.9198823828366
03:10,-3,2130,767,243,189,286,0,2268,10346,2058,-1174,9454,0,348.0063376434165
03:15,-3,2177,765,242,189,288,0,2269,10302,2061,-1081,9309,0,346.63710917478215
