Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,145,1938,834,290,168,323,0,2276,7236,4472,1296,6957,0,272.45736373574886
00:05,143,1907,834,288,168,321,0,2275,7310,4128,1382,7305,0,278.23783993783996
00:10,144,1870,834,287,167,320,0,2275,7405,3998,1286,7471,0,282.8269029024362
00:15,142,1849,834,285,168,320,0,2274,7454,3916,1147,7521,0,286.16912856584605
00:20,137,1850,835,287,168,318,0,2275,7420,3834,1005,7659,0,289.2352571652925
00:25,132,1854,834,287,168,320,0,2274,7418,3845,822,7720,0,291.6034550761221
00:30,135,1855,834,283,168,321,0,2275,7412,3850,666,7732,0,293.3416104720349
00:35,132,1822,834,284,168,323,0,2274,7390,3844,643,7667,0,293.50490861202013
00:40,124,1784,834,282,168,323,0,2274,7381,3841,587,7657,0,294.57580619284454
00:45,124,1740,834,280,168,323,0,2275,7300,3833,555,7648,0,294.84412489396937
00:50,129,1687,835,280,168,322,0,2276,7240,3841,497,7615,0,295.3049495278411
00:55,128,1671,835,278,167,322,0,2275,7201,3830,437,7622,0,296.1007200130911
01:00,131,1664,836,280,168,321,0,2275,7168,3770,341,7724,0,298.3521780186394
01:05,136,1664,834,280,168,322,0,2275,7088,3738,340,7767,0,298.3330588719638
01:10,137,1687,836,280,168,322,0,2275,6887,3713,285,7955,0,298.57655946827396
01:15,136,1650,836,281,168,323,0,2274,6630,3735,258,8125,0,298.1465155854398
01:20,134,1594,836,280,168,323,0,2274,6601,3715,239,8107,0,298.95840988809084
01:25,127,1556,836,283,168,322,0,2275,6562,3728,252,8047,0,298.463035998993
01:30,123,1528,837,285,168,323,0,2276,6563,3733,216,7982,0,298.80266542954746
01:35,116,1491,836,283,168,322,0,2275,6538,3750,194,7948,0,299.0159752531887
01:40,103,1459,836,283,167,321,0,2275,6503,3758,181,7923,0,299.175408719346
01:45,99,1446,837,285,168,321,0,2275,6499,3740,112,7922,0,300.4135483043236
01:50,98,1410,837,287,168,321,0,2276,6502,3744,113,7849,0,300.3469335165779
01:55,92,1370,837,287,168,321,0,2275,6518,3741,111,7783,0,300.6887240100078
02:00,87,1325,837,287,168,322,0,2273,6424,3711,65,7907,0,302.3211748397158
02:05,84,1295,837,289,168,323,0,2275,6446,3648,-58,8064,0,305.4912144031853
02:10,83,1276,837,288,168,324,0,2275,6399,3631,-59,8141,0,306.06052472075504
02:15,75,1241,838,287,168,324,0,2274,6382,3615,-24,8082,0,306.29361553871615
02:20,72,1214,837,289,168,325,0,2274,6389,3608,-26,8002,0,306.3199579923861
02:25,67,1205,838,289,168,324,0,2275,6359,3602,-54,8018,0,306.4014723281188
02:30,65,1219,839,290,167,323,0,2275,6316,3596,-105,7996,0,305.8201467293415
02:35,63,1205,839,291,167,323,0,2274,6286,3591,-182,8022,0,306.01715190430116
02:40,69,1181,839,293,168,323,0,2274,6217,3589,-168,8046,0,305.8674369377315
02:45,77,1158,840,294,167,322,0,2274,6159,3584,-175,8035,0,305.58287586329027
02:50,78,1152,840,295,167,322,0,2274,6105,3588,-193,8029,0,305.11576704545456
02:55,74,1139,840,300,168,324,0,2273,6099,3598,-208,7997,0,304.9434364994664
03:00,69,1126,840,302,167,324,0,2272,6120,3596,-186,7919,0,304.87403507206284
03:05,68,1133,840,303,167,324,0,2273,6156,3563,-252,7979,0,305.8739435993239
03:10,72,1159,840,305,167,324,0,2273,6202,3559,-276,7955,0,305.75474880170424
03:15,71,1172,840,306,167,323,0,2272,6206,3563,-303,7912,0,305.3133413301346
03:20,83,1182,840,303,167,322,0,2272,6155,3571,-318,7919,0,304.58189578516806
03:25,92,1187,840,303,167,323,0,2271,5999,3581,-295,7986,0,303.44626772496207
03:30,94,1172,840,303,167,322,0,2270,5910,3586,-305,8067,0,303.35802579320807
03:35,100,1169,840,303,167,323,0,2272,5853,3591,-312,8088,0,302.90247062502795
03:40,108,1144,840,303,167,324,0,2272,5850,3595,-268,8007,0,302.52741631517546
03:45,106,1095,840,303,167,323,0,2271,5808,3593,-218,8029,0,303.0209796506393
03:50,96,1036,839,301,168,323,0,2271,5843,3578,-170,8005,0,304.2524280616163
03:55,85,1009,839,301,168,322,0,2271,5871,3571,-125,7972,0,304.8438447955811
04:00,78,987,840,301,168,322,0,2270,5828,3589,-41,7954,0,304.5093799682035
04:05,74,957,840,301,168,323,0,2271,5738,3548,414,7751,0,297.6520714350467
04:10,72,914,840,301,168,325,0,2270,5665,3557,586,7776,0,295.35744277394014
04:15,72,895,837,301,168,334,0,2270,5607,3564,620,7836,0,295.00577356788455
04:20,69,885,828,301,168,335,0,2269,5668,3554,606,7860,0,296.29457853025934
04:25,68,867,827,300,168,335,0,2270,5772,3536,557,7840,0,298.18140058545373
04:30,71,855,814,301,168,334,0,2269,5823,3536,544,7831,0,299.0177381595534
04:35,72,845,813,301,169,334,0,2269,5883,3544,503,7869,0,300.36797197772586
04:40,73,831,813,302,168,334,0,2268,5958,3548,492,7840,0,301.0926299735343
04:45,71,825,814,298,168,335,0,2269,5964,3554,505,7899,0,301.37497205704835
04:50,69,822,814,299,168,335,0,2268,5903,3543,456,8065,0,302.8288481278172
04:55,70,810,815,299,168,334,0,2268,5852,3547,468,8129,0,302.74386872380273
05:00,72,805,812,300,168,334,0,2267,5914,3570,507,7998,0,301.67563467630396
05:05,71,792,816,301,168,334,0,2268,5904,3571,747,7853,0,297.51989684762793
05:10,66,769,816,299,168,334,0,2267,5817,3661,862,7924,0,295.0245926972493
05:15,64,753,816,294,168,334,0,2268,5975,3653,704,8018,0,299.39303482587064
05:20,59,737,816,290,168,334,0,2266,5967,3618,945,7923,0,296.24941857913905
05:25,54,718,816,288,168,333,0,2267,6075,3604,916,7933,0,298.0601602522002
05:30,59,684,816,285,168,333,0,2267,6093,3606,993,7876,0,297.18370026699347
05:35,67,648,817,284,168,332,0,2266,6055,3624,1088,7875,0,295.7743316442425
05:40,91,630,817,279,168,332,0,2267,6051,3635,1088,7933,0,295.96532950041376
05:45,138,613,819,279,168,332,0,2267,6042,3634,1123,7872,0,294.7206273143106
05:50,241,583,805,283,168,333,0,2266,5927,3679,1023,7967,0,294.5581030424549
05:55,388,561,814,287,168,334,0,2268,5860,3656,1094,7893,0,291.4066727565357
06:00,611,539,810,291,167,333,0,2268,5881,3595,1230,7646,0,286.8218595364181
06:05,981,521,810,296,167,333,0,2268,5912,3533,997,8010,0,289.59344541391783
06:10,1416,526,810,297,167,333,0,2268,5900,3460,955,8055,0,286.65154691037145
06:15,1909,530,804,300,167,333,0,2268,5843,3436,847,7923,0,281.93507304282684
06:20,2491,526,809,303,167,333,0,2268,5633,3509,833,7761,0,272.7890534979424
06:25,3060,519,812,305,167,333,0,2268,5476,3550,276,7789,0,272.20006605565186
06:30,3705,492,812,306,167,334,0,2268,5329,3543,50,7626,0,266.6288583422504
06:35,4369,473,814,307,167,335,0,2269,5217,3556,-51,7231,0,257.27131910011065
06:40,5049,449,817,308,167,336,0,2268,5027,3568,-205,7002,0,248.02328128168728
06:45,5748,423,818,304,167,336,0,2269,4861,3582,-414,6717,0,238.58451524769978
06:50,6482,402,819,303,167,335,0,2270,4762,3581,-810,6571,0,231.04846787869226
06:55,7220,382,806,302,167,334,0,2269,4755,3555,-1061,6215,0,223.16582914572865
07:00,7976,369,799,302,167,332,0,2270,4553,3442,-1047,5895,0,214.1417762774997
07:05,8754,365,805,302,167,333,0,2270,4027,3207,-616,5702,0,203.3817727254971
07:10,9543,372,811,301,167,334,0,2270,3693,3080,-591,5542,0,194.1741727762908
07:15,10307,379,811,304,167,332,0,2271,3524,3006,-863,5345,0,186.48380179214215
07:20,11053,370,813,304,167,332,0,2270,3234,2940,-1095,5234,0,178.58510517339397
07:25,11765,355,811,302,167,333,0,2271,2933,2930,-1361,5168,0,171.07370234439367
07:30,12399,346,809,302,167,332,0,2270,2812,2938,-1809,5076,0,165.85228068881597
07:35,12930,339,806,301,166,333,0,2270,2803,2940,-2390,5123,0,164.0062865814004
07:40,13386,325,805,299,166,333,0,2269,2804,2758,-2610,5109,0,162.97403388130797
07:45,13736,305,805,299,166,333,0,2270,2885,2529,-2471,4767,0,160.19249333621497
07:50,14182,291,805,301,166,333,0,2270,2989,2405,-2494,4371,0,156.18243340532757
07:55,14559,280,804,298,166,333,0,2270,3033,2398,-2605,4061,0,152.0641573074025
08:00,14707,274,805,299,167,332,0,2270,3050,2505,-2757,3875,0,149.27747567258157
08:05,14584,280,804,299,167,332,0,2268,2962,2468,-3227,4640,0,156.8892947457151
08:10,14691,287,794,295,167,333,0,2269,2909,2439,-3255,4776,0,157.38351905543718
08:15,14882,294,798,292,167,333,0,2270,2835,2440,-3313,4660,0,154.53970249319087
08:20,15044,297,802,289,167,334,0,2269,2778,2435,-3387,4639,0,153.04561281337047
08:25,15253,296,801,290,166,334,0,2268,2804,2442,-3598,4577,0,151.93438765269752
08:30,15404,290,801,289,166,334,0,2270,2790,2446,-3791,4564,0,151.0959338387319
08:35,15553,296,801,289,166,334,0,2270,2773,2439,-3733,4320,0,147.84412080119003
08:40,15721,300,800,289,167,334,0,2271,2789,2443,-3775,4197,0,146.1376954136039
08:45,15885,300,800,288,166,334,0,2269,2799,2443,-3757,4035,0,144.0062101086769
08:50,16025,294,799,293,166,334,0,2270,2781,2444,-3813,3933,0,142.289122565075
08:55,16157,282,798,292,166,334,0,2269,2784,2449,-3888,3866,0,141.22588858686302
09:00,16272,278,798,291,166,334,0,2269,2827,2431,-3845,3767,0,140.40956733908382
09:05,16381,277,797,291,166,323,0,2270,2951,2320,-3717,3593,0,140.14900502650968
09:10,16482,267,797,291,166,319,0,2269,2982,2141,-3420,3458,0,139.52199078085468
09:15,16568,261,796,294,166,321,0,2269,2982,2128,-3418,3336,0,138.02513888888888
09:20,16644,256,796,294,166,321,0,2270,2978,2111,-3471,3282,0,137.23846233982707
09:25,16724,255,795,293,166,322,0,2270,2999,2125,-3407,3128,0,135.5222396105025
09:30,16787,258,795,294,167,323,0,2271,3023,2121,-3327,2937,0,133.53533661396713
09:35,16865,254,794,295,167,323,0,2271,2991,2133,-3274,2808,0,131.45195605010846
09:40,16948,251,793,294,166,324,0,2271,2989,2138,-3306,2756,0,130.59581905893867
09:45,17026,254,794,292,167,324,0,2272,2992,2129,-3324,2713,0,129.93917385383568
09:50,17100,261,793,292,167,324,0,2272,3009,2131,-3336,2561,0,128.2062548100469
09:55,17156,261,794,292,167,322,0,2272,3005,2138,-3330,2464,0,126.87617779957266
10:00,17217,269,794,289,167,322,0,2272,3065,2103,-3395,2384,0,126.64852941176471
10:05,17278,279,794,295,167,323,0,2272,3203,1970,-3481,2437,0,129.28342916884475
10:10,17327,286,796,298,167,322,0,2273,3154,1925,-3711,2693,0,131.5091116566963
10:15,17359,290,795,296,167,324,0,2273,3066,1920,-3728,2744,0,130.88578346592874
10:20,17407,309,795,299,168,324,0,2273,3130,1926,-3887,2726,0,131.25629456136122
10:25,17460,318,793,298,167,324,0,2273,3169,1933,-3758,2523,0,129.28762010091933
10:30,17500,331,794,297,167,324,0,2273,3102,1944,-3671,2444,0,127.35948981006516
10:35,17530,329,793,297,167,325,0,2273,3022,1936,-3783,2593,0,127.97553559087768
10:40,17571,327,793,298,167,325,0,2274,3030,1936,-3895,2696,0,129.10999587515468
10:45,17602,315,785,299,167,325,0,2273,3081,1934,-3794,2527,0,127.87558223786357
10:50,17635,315,782,300,167,325,0,2273,3121,1947,-3742,2406,0,126.90458094382643
10:55,17664,318,784,298,167,325,0,2274,3123,1953,-3694,2329,0,125.93946731234867
