Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-5,3137,764,308,161,291,1,2247,13329,3695,535,4643,0,309.2147814018043
00:05,-6,3109,774,307,161,292,2,2248,13149,3640,962,4635,0,304.2431434781109
00:10,-7,3097,773,305,162,294,1,2247,13073,3654,1201,4521,0,300.66983536543364
00:15,-7,3110,773,305,160,293,1,2247,13091,3641,951,4596,0,303.77842424242425
00:20,-7,3110,772,306,160,292,1,2247,13099,3618,576,4924,0,309.67833963835767
00:25,-6,3112,773,306,160,291,1,2247,13021,3611,556,4904,0,309.3456484611899
00:30,-7,3087,773,305,160,291,0,2248,12851,3606,478,4978,0,309.76542863160853
00:35,-6,3054,773,304,160,292,0,2247,12541,3616,643,5030,0,306.51015228426394
00:40,-6,3039,774,303,160,292,0,2247,12332,3604,632,5112,0,305.95716767719745
00:45,-6,3077,774,302,160,292,0,2247,12208,3576,454,5294,0,307.9027481133419
00:50,-6,3105,774,301,160,292,0,2246,12184,3544,250,5398,0,310.56326443029826
00:55,-6,3120,774,302,159,291,0,2248,12184,3433,121,5453,0,313.242426422969
01:00,-6,3097,774,302,160,291,0,2247,12149,3330,119,5458,0,314.40259082356346
01:05,-6,3074,774,304,162,291,0,2247,12118,3323,274,5214,0,311.5429610767552
01:10,-6,3066,775,306,161,291,0,2247,12108,3368,84,5244,0,313.39478782119227
01:15,-6,3063,775,306,162,291,0,2246,12049,3392,-114,5319,0,314.1390597539543
01:20,-7,3057,775,303,162,291,0,2247,12017,3396,-169,5247,0,313.5947654756653
01:25,-7,3059,775,305,162,291,0,2247,11961,3370,-332,5322,0,313.8561817580236
01:30,-7,3087,775,306,162,291,1,2246,11839,3338,-359,5339,0,313.20555124940023
01:35,-7,3097,775,306,162,291,1,2246,11753,3377,-355,5190,0,311.3518415282268
01:40,-8,3118,776,307,162,293,1,2247,11717,3338,-384,5127,0,310.94502295375656
01:45,-8,3116,776,309,163,293,1,2247,11712,3200,-419,5123,0,312.3899125605134
01:50,-7,3128,776,309,162,293,0,2246,11684,3218,-440,5047,0,311.47339104252916
01:55,-7,3146,776,309,163,293,0,2247,11630,3128,-458,5101,0,312.1504150943396
02:00,-7,3151,776,310,163,293,1,2246,11594,3067,-521,5117,0,312.6274361400189
02:05,-7,3171,777,310,163,294,2,2245,11582,3150,-322,4784,0,309.67491597922395
02:10,-7,3207,778,310,162,293,1,2247,11504,3226,-335,4696,0,307.3734644674907
02:15,-7,3226,778,313,163,292,1,2246,11419,3167,-280,4650,0,306.9501213265031
02:20,-7,3247,777,315,163,291,1,2247,11405,3148,-431,4746,0,307.34062727935816
02:25,-7,3244,776,312,163,291,0,2246,11358,2995,-410,4867,0,309.38977697315204
02:30,-7,3257,775,312,163,291,0,2246,11184,3091,-505,4952,0,307.44726712856044
02:35,-7,3262,775,312,163,291,1,2246,10971,2979,-470,5103,0,307.96730203006354
02:40,-7,3239,775,311,163,291,1,2246,10837,2938,-443,5202,0,308.2860920970753
02:45,-7,3251,775,310,163,291,1,2246,10801,2868,-390,5137,0,308.31230432060113
02:50,-7,3250,774,311,163,293,1,2246,10738,2977,-446,5076,0,306.3311403508772
02:55,-7,3230,774,313,163,292,0,2246,10747,2928,-487,5073,0,307.1271099945042
03:00,-7,3172,774,312,163,292,-1,2246,10736,3016,-578,5128,0,307.0537440795397
03:05,-7,3138,773,311,163,292,-1,2246,10609,3086,-465,5137,0,305.82123080548246
03:10,-7,3137,773,311,163,292,-1,2247,10558,3060,-411,5118,0,305.6318051011156
03:15,-6,3126,773,313,163,292,-1,2246,10550,3059,-426,5075,0,305.4725943489429
03:20,-7,3125,773,313,163,292,-1,2246,10545,3067,-420,5003,0,304.9460669704775
03:25,-7,3094,773,314,163,293,0,2246,10551,2931,-411,5068,0,307.2433571996818
03:30,-7,3062,774,312,163,293,-1,2245,10515,2896,-379,5100,0,307.94271352774564
03:35,-6,3045,774,313,163,292,0,2246,10442,2961,-415,5077,0,306.7294672475121
03:40,-7,3010,775,312,163,293,0,2247,10339,2900,-368,5170,0,307.5932733986194
03:45,-7,3017,774,313,163,293,-1,2246,10281,2830,-383,5228,0,308.23507162401415
03:50,-7,3027,775,312,163,292,-1,2246,10266,2725,-380,5288,0,309.5442303040077
03:55,-7,3038,775,312,163,292,0,2246,10253,2677,-440,5328,0,310.09704743465636
04:00,-7,3054,775,311,163,292,-1,2246,10241,2640,-494,5377,0,310.52404563228123
04:05,-7,3082,775,311,163,292,-1,2247,10206,2651,-530,5449,0,310.200610834271
04:10,-7,3083,774,313,163,292,-1,2245,10160,2760,-567,5469,0,308.74826771338167
04:15,-7,3050,775,314,163,292,0,2246,10050,2881,-536,5433,0,306.7279222864483
04:20,-7,2994,775,314,163,293,-1,2246,9995,2811,-423,5436,0,307.80520740680845
04:25,-7,2928,774,317,164,292,0,2246,10003,2669,-362,5484,0,310.573764490543
04:30,-7,2870,774,317,163,293,0,2246,9999,2698,-338,5457,0,310.76153971619635
04:35,-7,2803,775,316,164,293,0,2246,10034,2758,-355,5401,0,310.8029554639344
04:40,-7,2747,774,313,164,293,-1,2246,10071,2808,-381,5399,0,311.18057254710055
04:45,-7,2691,774,312,163,293,0,2247,10078,2794,-366,5407,0,312.12065723861684
04:50,-7,2633,774,312,163,293,0,2246,10095,2877,-380,5343,0,311.6294235568465
04:55,-7,2578,773,312,163,294,0,2247,10064,2901,-371,5390,0,312.0602587195022
05:00,-7,2575,774,314,164,294,1,2247,10074,2877,-363,5395,0,312.4808156914131
05:05,-6,2582,774,314,164,294,2,2247,10083,2986,-222,5163,0,309.87555007197204
05:10,-6,2564,774,314,164,295,2,2247,10064,3040,-176,5099,0,308.9498104499753
05:15,-6,2554,773,317,164,295,1,2246,10045,3046,-146,5109,0,308.9106575963719
05:20,-7,2523,774,321,164,295,1,2247,10030,3050,-101,5127,0,309.19965342245325
05:25,-6,2478,773,319,165,295,2,2247,10080,3023,-96,5128,0,310.48465826966753
05:30,-7,2473,773,318,165,295,2,2246,10130,2983,-99,5131,0,311.4228974856529
05:35,-7,2463,773,320,164,296,1,2247,10149,2989,-83,5160,0,311.74400395615265
