Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-19,1695,848,333,211,355,0,2221,8543,3650,-493,7921,0,316.3581150184879
00:05,-19,1698,848,327,211,355,0,2221,8130,3468,219,7407,0,309.96265644747035
00:10,-19,1710,848,324,212,353,0,2221,8247,3395,378,7115,0,307.85014314928424
00:15,-19,1711,846,324,212,354,0,2221,8283,3386,395,6984,0,307.25498727526474
00:20,-19,1733,848,323,211,354,0,2222,8303,3369,374,6943,0,307.33289484502177
00:25,-19,1744,848,324,212,354,0,2221,8313,3333,312,6952,0,308.53893400387483
00:30,-19,1743,847,324,212,353,0,2222,8306,3307,287,6895,0,308.7894627842439
00:35,-19,1743,848,322,212,353,0,2222,8286,3306,277,6838,0,308.43967739253344
00:40,-19,1760,847,321,211,353,0,2221,8285,3285,231,6797,0,308.8512396694215
00:45,-19,1773,848,320,212,353,0,2223,8351,3279,166,6752,0,309.79861227219527
00:50,-19,1787,847,319,211,352,0,2222,8316,3261,150,6746,0,309.7781969068276
00:55,-19,1776,848,320,212,351,0,2222,8254,3253,146,6745,0,309.5702388963661
01:00,-19,1767,848,322,211,349,0,2222,8180,3225,146,6758,0,309.530892351873
01:05,-19,1760,848,322,211,350,0,2222,7945,3084,206,6859,0,309.3410922112802
01:10,-19,1766,848,321,211,351,0,2222,7920,3070,227,6824,0,308.75816993464053
01:15,-19,1792,848,320,211,351,0,2222,7917,3062,195,6779,0,308.6563008652446
01:20,-19,1816,848,320,211,351,0,2223,7916,3071,181,6699,0,307.91994846467685
01:25,-19,1820,848,320,211,351,0,2223,7845,3039,171,6726,0,308.00137913200876
01:30,-19,1823,849,321,211,350,0,2223,7886,3056,108,6691,0,308.68473756906076
01:35,-19,1807,849,323,211,352,0,2223,7918,3051,-23,6730,0,310.8768605053652
01:40,-19,1789,848,322,211,353,0,2222,7887,3065,-12,6662,0,310.3119186299226
01:45,-19,1778,848,321,211,353,0,2223,7858,3052,-13,6620,0,310.12456898433066
01:50,-19,1784,848,322,211,353,0,2223,7886,3061,-14,6541,0,309.66742437489074
01:55,-19,1775,848,321,211,353,0,2223,7863,3041,-44,6589,0,310.15102094355296
02:00,-19,1762,847,320,211,352,0,2224,7938,3033,-111,6626,0,311.23470232132746
02:05,-19,1748,848,322,211,352,0,2223,8212,3048,-226,6671,0,313.5956706609973
02:10,-19,1722,847,320,211,353,0,2223,8264,3041,-235,6706,0,314.6352961343962
02:15,-20,1716,847,316,211,353,0,2223,8163,3034,-200,6714,0,314.0996383052015
02:20,-20,1723,846,320,211,353,0,2223,8154,3019,-200,6689,0,313.97869312055207
02:25,-20,1696,846,320,211,352,0,2224,8124,2998,-201,6718,0,314.52349051303105
02:30,-20,1712,846,321,211,351,0,2224,8131,2996,-198,6656,0,314.0249383036758
02:35,-20,1736,846,323,211,352,0,2224,8144,3000,-261,6672,0,313.8472965969943
02:40,-19,1739,846,322,211,353,0,2224,8141,2996,-320,6731,0,314.1851788022404
