Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-45,4659,976,139,224,376,3,2276,6090,4406,-61,2576,0,208.68902524708417
00:05,-45,4657,974,138,223,372,3,2276,6115,4373,28,2552,0,208.79141478044895
00:10,-44,4664,974,139,223,367,3,2275,6140,4388,111,2431,0,206.75763537567923
00:15,-44,4697,975,139,224,368,3,2276,6272,4389,-33,2349,0,208.32592384168075
00:20,-44,4734,975,138,223,368,3,2275,6352,4383,-127,2358,0,209.19826500629634
00:25,-44,4768,975,137,223,367,2,2276,6422,4378,-236,2357,0,209.7929241340886
00:30,-44,4740,975,138,223,366,2,2276,6530,4380,-321,2339,0,211.23371753923067
00:35,-44,4748,976,138,223,367,3,2276,6520,4392,-318,2233,0,209.76911990329629
00:40,-44,4769,981,138,223,366,3,2276,6535,4384,-330,2159,0,208.97261039686975
00:45,-44,4757,982,138,223,366,3,2274,6643,4382,-433,2174,0,210.683908045977
00:50,-44,4750,983,138,222,366,3,2275,6638,4401,-431,2074,0,209.3864271085459
00:55,-44,4755,983,138,222,367,3,2274,6581,4404,-432,2046,0,208.26160889470242
01:00,-44,4773,984,138,222,366,3,2274,6576,4388,-445,1997,0,207.60561929290563
01:05,-44,4779,985,139,221,366,3,2274,6682,4413,-637,2141,0,210.32804917502426
01:10,-44,4787,985,139,222,369,3,2273,6777,4422,-737,2174,0,211.77109539987146
01:15,-44,4794,986,139,221,369,3,2273,6774,4415,-745,2132,0,211.2596954501541
01:20,-44,4798,988,138,221,369,3,2272,6681,4408,-709,2093,0,209.64475511526712
01:25,-45,4822,989,138,221,369,3,2273,6551,4401,-638,1998,0,206.6959244718639
01:30,-45,4833,990,139,221,368,3,2274,6491,4404,-634,1989,0,205.65498500749626
01:35,-44,4854,992,138,221,369,3,2274,6504,4400,-665,1967,0,205.40308153421066
01:40,-44,4918,991,138,221,369,3,2274,6503,4390,-701,1956,0,204.77806861736934
01:45,-45,4941,991,138,221,369,3,2273,6446,4396,-714,1971,0,203.94059869036482
01:50,-44,4977,992,138,221,369,2,2274,6400,4382,-705,1920,0,202.48221158359146
01:55,-44,4975,995,138,221,369,2,2274,6251,4382,-646,1934,0,200.6171358397884
02:00,-45,5011,995,138,221,368,3,2273,6097,4393,-628,2008,0,199.00704858318747
02:05,-45,5036,996,138,221,367,3,2274,6149,4407,-708,2060,0,199.98007893253148
02:10,-45,5057,998,138,221,366,2,2273,6011,4408,-688,2106,0,198.40558121994908
02:15,-45,5068,999,139,221,365,2,2273,6123,4403,-715,2025,0,198.92184632757727
02:20,-45,5078,1001,139,222,365,2,2274,6140,4402,-735,2026,0,199.06408569817702
02:25,-45,5065,1002,139,222,366,3,2274,5972,4415,-720,2129,0,198.00782244003582
02:30,-45,5048,1001,139,222,366,3,2274,5818,4417,-669,2153,0,196.30225385527876
02:35,-45,5034,1001,142,222,366,3,2275,5747,4419,-624,2156,0,195.44797371303395
02:40,-45,5040,1000,142,222,366,3,2274,5762,4416,-614,2101,0,194.97910305343513
02:45,-45,5041,1002,142,222,366,2,2275,5812,4411,-623,2062,0,195.1867995612571
02:50,-45,4992,1001,142,222,365,3,2274,5794,4420,-624,2050,0,195.188534788018
02:55,-45,4933,1001,142,222,366,3,2275,5860,4425,-615,1996,0,195.9300954116124
03:00,-45,4862,1001,142,222,366,3,2275,5950,4420,-589,1904,0,196.7487367053275
