Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-50,4717,802,254,178,267,0,1596,7850,3437,-876,6122,0,276.06507453117484
00:05,-50,4755,804,253,179,267,0,1597,7794,3091,160,5691,0,273.81721756290085
00:10,-51,4775,803,254,178,267,0,1598,7668,3107,319,5632,0,270.1010109312074
00:15,-50,4778,803,254,180,266,0,1598,7561,3053,533,5480,0,266.1306930693069
00:20,-50,4789,803,255,179,267,0,1598,7529,3047,504,5474,0,266.05244437091574
00:25,-50,4769,803,254,179,268,0,1597,7505,3054,418,5495,0,267.0927972086068
00:30,-50,4758,803,252,179,269,0,1598,7495,3060,315,5477,0,268.06015791452563
00:35,-50,4722,803,251,181,270,0,1597,7509,3126,113,5524,0,270.54209686896667
00:40,-50,4695,802,248,179,270,0,1597,7534,3112,-19,5560,0,272.7920933957095
00:45,-50,4654,803,247,180,270,0,1597,7544,3046,-55,5573,0,274.11816951446457
00:50,-49,4622,805,248,179,269,0,1597,7480,3041,-59,5580,0,273.97299592391306
00:55,-49,4620,806,250,179,270,0,1594,7343,3048,-52,5576,0,272.6463956269218
01:00,-49,4621,806,250,179,270,0,1593,7059,3031,60,5705,0,270.45871953312735
01:05,-49,4649,807,247,180,271,0,1593,6925,2881,369,5710,0,266.9266726595608
01:10,-49,4654,807,244,179,271,0,1593,6915,2865,522,5696,0,265.1003194888179
01:15,-49,4662,806,242,179,270,0,1593,6889,2881,532,5596,0,263.7071000855432
01:20,-49,4663,800,240,180,269,0,1593,6884,2908,387,5618,0,265.2483134963262
01:25,-49,4649,802,239,179,269,0,1592,6888,2903,235,5699,0,267.8706978349004
01:30,-49,4635,806,242,179,269,0,1579,6886,2842,161,5725,0,269.81669919757104
01:35,-49,4630,808,247,179,269,0,1569,6879,2823,122,5708,0,270.4173307206619
01:40,-50,4609,808,251,179,266,0,1568,6865,2786,91,5690,0,271.1490348842299
01:45,-50,4606,808,252,179,266,0,1567,6862,2778,45,5667,0,271.61799332279037
01:50,-49,4592,808,254,179,266,0,1567,6863,2782,-28,5667,0,272.27853117294825
01:55,-49,4583,809,255,179,266,0,1569,6865,2777,-60,5624,0,272.08349146110055
02:00,-50,4549,809,256,179,266,0,1566,6857,2739,-94,5647,0,273.0284045659676
02:05,-50,4531,810,254,179,266,0,1568,6781,2633,-53,5664,0,273.78412132024977
02:10,-49,4495,809,255,178,265,0,1568,6691,2592,-75,5654,0,273.7247549680784
02:15,-49,4463,810,255,179,266,0,1568,6575,2609,-25,5692,0,273.068394203422
02:20,-49,4450,810,255,179,265,0,1567,6530,2604,-45,5674,0,272.703792650324
02:25,-49,4446,809,253,179,265,0,1568,6494,2598,-73,5691,0,272.6033215355295
02:30,-49,4462,810,253,179,266,0,1567,6462,2601,-129,5669,0,271.8875607871654
02:35,-49,4469,810,253,179,267,0,1568,6421,2685,-151,5572,0,269.65040761488365
02:40,-50,4461,810,253,179,268,0,1568,6372,2683,-136,5547,0,269.06734329995885
02:45,-50,4450,810,256,179,268,0,1568,6318,2679,-132,5548,0,268.6978173147469
02:50,-50,4426,811,255,179,269,0,1568,6235,2673,-119,5574,0,268.4115832604392
02:55,-50,4402,810,253,179,270,0,1569,6179,2672,-105,5554,0,267.9678971227681
03:00,-50,4430,811,251,180,270,0,1569,6188,2659,-112,5538,0,267.73198927217237
03:05,-49,4445,810,250,179,270,0,1568,6218,2594,-50,5545,0,268.6811976491277
03:10,-49,4448,810,249,180,270,0,1568,6213,2552,-36,5568,0,269.26347971095055
03:15,-50,4427,811,248,180,269,0,1569,6161,2544,-41,5599,0,269.31176006314126
03:20,-50,4384,811,249,180,269,0,1570,6154,2549,-78,5614,0,269.8094928176282
03:25,-50,4330,810,252,180,269,0,1569,6155,2557,-91,5556,0,269.9073286935401
03:30,-50,4246,810,253,180,270,0,1570,6145,2563,-71,5527,0,270.49281487743025
03:35,-50,4160,812,254,180,269,0,1569,6153,2557,-76,5539,0,271.7825103656238
03:40,-50,4114,811,254,180,268,0,1569,6151,2559,-49,5495,0,271.9438792409975
03:45,-50,4036,811,254,180,267,0,1569,6153,2565,-12,5466,0,272.6123419226015
03:50,-50,3993,810,252,180,267,0,1569,6137,2564,12,5474,0,272.91934638654664
03:55,-50,3961,811,253,180,266,0,1570,6113,2566,45,5444,0,272.3360550064461
04:00,-50,3951,810,253,180,266,0,1570,6146,2590,22,5380,0,272.28600133958474
04:05,-50,3940,810,251,180,267,0,1570,6160,2625,35,5351,0,271.74170729375777
04:10,-50,3916,809,251,180,268,0,1570,6179,2630,66,5305,0,271.3950062183105
04:15,-50,3894,810,251,180,269,0,1570,6234,2636,104,5176,0,270.56350994965237
04:20,-50,3883,809,251,180,269,0,1570,6227,2660,127,5127,0,269.6327157530959
04:25,-50,3887,810,253,180,270,0,1569,6233,2669,110,5089,0,269.42875
04:30,-50,3904,810,254,180,270,0,1570,6256,2659,88,5066,0,269.6514167508539
04:35,-50,3926,811,255,180,270,0,1570,6254,2664,85,5030,0,269.0116004813478
04:40,-50,3924,811,254,180,270,0,1570,6234,2662,71,5073,0,269.4048799268492
04:45,-50,3887,812,253,180,269,0,1571,6192,2662,102,5105,0,269.2718166056637
04:50,-50,3845,811,252,180,269,0,1570,6156,2667,110,5163,0,269.7771995759854
04:55,-50,3789,811,253,180,267,0,1570,6165,2652,104,5215,0,271.2746034042143
05:00,-50,3726,811,251,180,266,0,1570,6197,2628,102,5273,0,273.2159321053139
05:05,-50,3673,811,252,180,266,0,1570,6110,2626,231,5269,0,271.2608821542322
05:10,-50,3609,810,255,180,267,0,1570,6035,2617,342,5209,0,269.40350026664083
05:15,-50,3559,812,256,180,267,0,1570,6050,2612,382,5227,0,269.8577101898489
05:20,-50,3553,812,256,180,266,0,1570,6057,2613,391,5224,0,269.85156855151047
05:25,-50,3545,811,255,179,267,0,1571,6076,2612,351,5265,0,271.0480522622792
05:30,-50,3531,811,255,179,267,0,1570,6108,2617,355,5243,0,271.2723402196526
05:35,-51,3519,811,254,180,267,0,1570,6149,2586,349,5265,0,272.49576947251364
05:40,-51,3521,811,257,179,267,0,1570,6159,2574,350,5278,0,272.81395236484855
05:45,-51,3489,811,256,179,267,0,1571,6155,2567,338,5353,0,274.04778222887205
05:50,-51,3474,810,259,179,268,0,1571,6167,2549,252,5455,0,276.58891677930103
05:55,-51,3478,810,264,179,268,0,1571,6245,2534,187,5447,0,278.3139753801593
06:00,-51,3498,809,267,179,267,0,1571,6320,2526,297,5292,0,276.1681198516306
06:05,-52,3528,818,269,179,266,0,1571,6351,2541,490,5088,0,271.5568034557235
06:10,-52,3565,816,267,179,267,0,1570,6361,2533,878,4762,0,263.52252639625436
06:15,-52,3600,813,267,179,266,0,1571,6403,2583,1014,4542,0,259.3404539385848
06:20,-51,3661,813,268,179,266,0,1571,6438,2594,1006,4455,0,258.18984989278056
06:25,-46,3714,814,271,179,266,0,1570,6447,2644,897,4491,0,258.77566937746707
06:30,-32,3717,814,272,179,266,0,1570,6485,2680,751,4538,0,260.9814338760354
06:35,8,3700,815,272,179,266,0,1571,6512,2680,743,4529,0,261.39207006521013
06:40,89,3692,815,271,179,266,0,1570,6507,2663,563,4661,0,264.23979057591623
06:45,239,3665,816,272,176,266,0,1572,6502,2639,522,4552,0,262.7573371510379
06:50,482,3620,815,270,176,266,0,1570,6505,2633,421,4409,0,260.9280895650926
06:55,831,3572,816,269,176,266,0,1571,6486,2623,201,4382,0,260.33134228508624
07:00,1282,3527,816,271,176,266,0,1571,6357,2581,94,4338,0,256.2939132917718
07:05,1839,3522,817,269,176,267,0,1571,6110,2398,273,4276,0,247.44416733330198
07:10,2466,3513,817,265,176,268,0,1571,5779,2348,214,4213,0,238.54339481321975
07:15,3162,3504,817,265,176,268,0,1571,5548,2350,29,4016,0,229.83823117828155
07:20,3917,3533,816,266,176,268,0,1569,5316,2225,-212,3905,0,220.84417437738801
07:25,4743,3562,817,267,176,267,0,1571,4972,2179,-563,3854,0,209.7950408743959
07:30,5603,3610,817,266,176,267,0,1570,4676,2129,-1038,3781,0,199.20434859466147
07:35,6503,3647,817,269,176,266,0,1571,4301,2095,-1109,3344,0,183.54645073273775
07:40,7417,3669,817,269,176,266,0,1571,4046,2093,-1343,2897,0,169.40596819864953
07:45,8306,3689,817,272,176,266,0,1572,3883,2106,-1547,2291,0,154.9009172724126
07:50,9155,3726,817,270,176,267,0,1572,3822,2070,-1815,1750,0,143.27433855638324
07:55,9977,3765,811,267,176,267,0,1570,3811,2065,-2361,1486,0,136.29530257438984
