Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-58,1797,747,320,170,289,0,2236,9866,2805,-427,5360,0,322.0094416548646
00:05,-57,1776,747,317,172,283,0,2236,10318,2443,-455,5538,0,331.0634900411942
00:10,-57,1734,747,315,167,278,0,2235,10293,2268,77,5305,0,331.5382222030163
00:15,-58,1713,747,315,160,276,0,2235,10238,2237,198,5187,0,329.54711246200606
00:20,-57,1697,748,316,153,276,0,2235,10174,2226,260,5178,0,328.54491669204333
00:25,-57,1681,748,319,152,275,0,2235,10204,2219,170,5143,0,330.1697345983997
00:30,-57,1663,748,318,154,275,0,2235,10188,2215,113,5143,0,331.18452825218424
00:35,-57,1646,749,319,153,276,0,2235,10245,2223,-6,5074,0,332.9931107578166
00:40,-58,1636,749,318,153,276,0,2234,10215,2217,-97,5064,0,332.97573718232536
00:45,-58,1635,749,318,153,276,0,2234,10188,2206,-199,5089,0,333.0823143717881
00:50,-57,1634,749,318,153,276,0,2233,10132,2204,-303,5133,0,332.9766802624579
00:55,-58,1627,748,318,153,276,0,2234,10063,2209,-392,5167,0,332.702251432124
01:00,-59,1619,749,318,153,276,0,2233,9950,2212,-248,5053,0,331.3794588773725
01:05,-57,1597,748,317,153,276,0,2233,9903,2252,-43,4850,0,329.7284723166916
01:10,-57,1576,750,317,153,277,0,2233,9892,2196,140,4731,0,327.9535201018737
01:15,-57,1552,755,317,154,277,0,2233,9835,2190,178,4714,0,327.227745348413
01:20,-57,1525,756,313,153,277,0,2232,9766,2187,76,4836,0,329.3819813221022
01:25,-57,1486,757,312,153,276,0,2231,9718,2179,23,4891,0,330.8223448275862
01:30,-57,1456,758,312,153,276,0,2232,9666,2180,-14,4897,0,331.2237923709245
01:35,-57,1438,759,310,153,276,0,2230,9607,2179,-76,4965,0,331.46915576914193
01:40,-57,1403,759,311,153,276,0,2229,9565,2184,-195,5084,0,332.2672445592032
01:45,-57,1366,762,313,153,276,0,2230,9577,2184,-255,5054,0,332.67406072369334
01:50,-57,1361,763,313,153,276,0,2229,9532,2187,-241,4998,0,332.0729011887073
01:55,-56,1356,762,313,153,276,0,2228,9494,2158,-260,5027,0,332.47154622865384
02:00,-56,1351,761,314,153,276,0,2228,9509,2094,-327,5111,0,334.0407973607174
02:05,-57,1327,753,316,153,276,0,2227,9599,2005,-349,5075,0,336.2625029130739
02:10,-57,1295,750,316,153,276,0,2227,9691,1951,-356,4949,0,337.5725670354397
02:15,-56,1281,749,316,153,275,0,2227,9641,1941,-367,4977,0,337.7379375146817
02:20,-56,1283,749,317,153,274,0,2228,9571,1935,-414,5026,0,337.5328755526291
02:25,-56,1265,749,316,154,275,0,2228,9602,1933,-613,5133,0,338.62020579981294
02:30,-56,1228,748,315,154,275,0,2228,9596,1922,-616,5148,0,339.4036271615352
02:35,-56,1218,749,316,154,274,0,2227,9667,1925,-708,5097,0,339.7453285252658
02:40,-56,1227,748,317,153,275,0,2228,9677,1926,-742,5063,0,339.48582407797926
02:45,-56,1228,749,317,153,275,0,2228,9634,1926,-793,5093,0,339.3083270817704
