Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-55,2764,750,225,201,223,0,2261,8179,1352,-911,6922,0,324.08572437538623
00:05,-54,2736,750,227,202,221,0,2261,7974,1427,-736,7075,0,322.81440932368
00:10,-54,2747,749,227,202,225,0,2260,7577,1476,-570,7320,0,320.4792091497473
00:15,-54,2724,749,227,202,225,0,2261,7531,1457,-609,7309,0,320.6215494211932
00:20,-54,2739,749,225,203,225,0,2261,7506,1474,-670,7309,0,320.0065877325737
00:25,-54,2727,750,225,202,224,0,2261,7470,1474,-707,7313,0,319.9131210418339
00:30,-54,2680,751,225,202,224,0,2261,7470,1480,-744,7298,0,320.38091831716366
00:35,-55,2626,750,224,203,224,0,2260,7470,1499,-797,7250,0,320.62283457499325
00:40,-54,2597,750,222,202,224,0,2260,7469,1537,-832,7207,0,320.2729724869628
00:45,-55,2615,750,221,202,224,0,2260,7474,1532,-886,7141,0,319.74624915521514
00:50,-55,2599,750,224,202,223,0,2260,7467,1537,-938,7094,0,319.55930059187637
00:55,-55,2580,750,225,203,223,0,2259,7453,1517,-1030,7160,0,320.3768456224319
01:00,-55,2567,750,228,203,223,0,2259,7327,1502,-1018,7294,0,320.5657478535924
01:05,-55,2539,750,229,203,224,0,2258,7104,1498,-890,7337,0,319.55406515192993
01:10,-55,2544,749,228,203,224,0,2258,7026,1496,-788,7263,0,318.47337713051866
01:15,-55,2564,750,227,203,224,0,2259,6962,1522,-762,7166,0,316.71749872996816
01:20,-55,2573,750,226,204,223,0,2258,6897,1514,-880,7302,0,317.02900018412817
01:25,-55,2605,750,221,204,223,0,2259,6872,1525,-878,7302,0,316.2387524151256
01:30,-54,2660,750,215,205,222,0,2259,6835,1508,-976,7328,0,315.58226102941177
01:35,-54,2682,750,213,205,222,0,2259,6814,1508,-1080,7456,0,315.90368712020836
01:40,-55,2681,750,213,205,222,0,2261,6823,1492,-1147,7476,0,316.2970640610018
01:45,-55,2714,750,214,205,222,0,2260,6832,1500,-1182,7422,0,315.48330821573734
01:50,-55,2760,750,222,205,222,0,2261,6799,1512,-1238,7402,0,314.2558532244078
01:55,-54,2830,750,222,204,223,0,2261,6738,1509,-1262,7390,0,312.76972242512784
02:00,-55,2846,750,225,204,223,0,2261,6666,1504,-1272,7421,0,312.21556886227546
