Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-11,2002,792,310,188,251,0,2263,13286,3442,37,5905,0,334.6612577502214
00:05,-13,1983,792,309,186,255,0,2264,13153,3115,652,5883,0,330.3804213572361
00:10,-13,1949,792,310,185,255,0,2264,13218,2920,826,5846,0,331.05270222536205
00:15,-12,1922,792,308,185,254,0,2264,13195,2873,737,5946,0,333.2123874991142
00:20,-12,1883,792,309,186,254,0,2264,13350,2859,519,5929,0,337.18543305685097
00:25,-12,1840,792,308,185,254,0,2264,13556,2837,270,5874,0,341.85210914559906
00:30,-12,1822,793,310,185,253,0,2263,13601,2839,-3,5945,0,345.877945096909
00:35,-12,1816,792,310,185,254,0,2264,13539,2814,-60,5959,0,345.9699411105893
00:40,-11,1808,793,308,185,254,0,2264,13393,2816,-169,6054,0,345.63708772310923
00:45,-11,1791,792,311,185,254,0,2264,13215,2806,-223,6122,0,345.28232554755147
00:50,-12,1775,792,310,185,254,0,2264,13004,2810,-248,6233,0,344.743506374895
00:55,-13,1781,792,309,185,254,0,2264,12778,2839,-292,6304,0,343.4027594305005
01:00,-13,1780,793,310,184,253,0,2265,12624,2820,-275,6277,0,342.67489742357594
01:05,-13,1775,793,310,184,253,0,2265,12418,2792,-179,6365,0,342.2909820831165
01:10,-13,1757,792,309,184,252,0,2265,12314,2784,-102,6384,0,342.1264698197021
01:15,-13,1730,792,309,184,252,0,2263,12303,2794,-21,6163,0,341.40771723566206
01:20,-13,1709,792,308,184,253,0,2263,12164,2802,64,6109,0,339.74533055502934
01:25,-13,1698,792,308,183,253,0,2263,12048,2755,122,6103,0,339.0129415347138
01:30,-13,1691,792,307,183,252,0,2263,11983,2685,145,6119,0,339.3420972179762
01:35,-13,1687,792,308,183,252,0,2263,11937,2689,76,6099,0,339.88791580241224
01:40,-13,1676,792,307,184,254,0,2263,11846,2676,-105,6313,0,341.5553594043827
01:45,-13,1678,793,308,184,254,0,2264,11732,2668,-108,6270,0,340.7657257597405
01:50,-13,1701,794,305,184,254,0,2264,11639,2663,-267,6407,0,340.57841815309934
01:55,-13,1710,793,305,184,254,0,2264,11610,2659,-370,6427,0,340.4422780517879
02:00,-13,1700,793,306,184,253,0,2263,11528,2631,-341,6460,0,340.5858882659965
02:05,-13,1686,793,306,184,253,0,2263,11499,2549,-42,6283,0,340.85428157884445
02:10,-13,1676,794,305,184,253,0,2264,11452,2534,16,6232,0,340.44145028872214
02:15,-13,1685,794,306,184,253,0,2263,11333,2549,29,6216,0,339.2008359951102
02:20,-13,1704,794,304,184,254,0,2263,11187,2499,34,6279,0,338.9247465145754
02:25,-13,1726,794,306,184,254,0,2263,11009,2496,-57,6458,0,338.8474401648439
02:30,-13,1727,795,308,184,254,0,2264,10884,2486,-59,6493,0,338.32926295692295
02:35,-13,1717,795,308,184,254,0,2263,10790,2478,-20,6493,0,338.00351606201053
02:40,-13,1721,795,309,184,253,0,2264,10793,2470,-5,6381,0,337.5494642212144
02:45,-13,1710,794,308,184,253,0,2263,10754,2475,-61,6412,0,337.5609638554217
02:50,-13,1691,794,308,184,252,0,2264,10637,2476,-56,6470,0,337.32863358040606
02:55,-13,1671,794,308,184,252,0,2263,10602,2477,-72,6451,0,337.28961616161615
03:00,-13,1660,794,308,184,254,0,2264,10585,2479,-84,6442,0,337.2497977018935
03:05,-12,1651,793,308,184,254,0,2264,10644,2495,-174,6392,0,337.3140592778295
03:10,-12,1638,794,307,184,255,0,2263,10699,2475,-286,6423,0,338.2227333252633
03:15,-13,1650,794,307,183,255,0,2264,10525,2461,-148,6402,0,337.0639388269747
03:20,-13,1679,794,307,183,254,0,2264,10251,2483,-105,6541,0,335.32854460860335
03:25,-13,1692,794,308,183,255,0,2264,10007,2492,-40,6612,0,333.821123521682
03:30,-13,1722,793,308,183,254,0,2265,9974,2484,-44,6570,0,333.1118153010412
03:35,-13,1770,793,309,184,254,0,2264,9952,2465,-73,6536,0,332.4175833230338
03:40,-12,1800,793,309,184,253,0,2265,9890,2456,-185,6628,0,332.1664131551901
03:45,-13,1809,794,308,184,254,0,2265,9822,2458,-291,6743,0,332.13066480744783
03:50,-12,1816,793,309,184,252,0,2264,9625,2466,-249,6861,0,331.2512542149848
03:55,-13,1824,793,308,184,252,0,2265,9573,2504,-294,6836,0,330.19426030386626
04:00,-13,1833,793,308,184,251,0,2265,9640,2542,-299,6670,0,329.2171652568599
04:05,-13,1828,793,310,184,252,0,2265,9523,2725,-511,6827,0,326.99611531384176
04:10,-13,1809,792,310,184,254,0,2264,9286,2877,-424,6839,0,323.85082714174297
04:15,-13,1778,793,309,184,254,0,2264,9097,2918,-209,6734,0,321.8793869668148
04:20,-13,1750,793,308,184,254,0,2265,9076,2912,-174,6704,0,321.9990830276759
04:25,-13,1729,793,309,184,254,0,2265,9123,2832,-138,6664,0,323.3813130256496
04:30,-13,1744,794,309,184,254,0,2266,9211,2799,-189,6594,0,323.8169114263002
04:35,-13,1748,795,308,184,254,0,2265,9145,2807,-171,6642,0,323.4637984431238
04:40,-13,1751,795,308,183,254,0,2266,9146,2817,-216,6623,0,323.19653396960945
04:45,-13,1709,795,308,184,255,0,2266,9088,2808,-190,6683,0,323.7671238622541
04:50,-13,1693,795,309,184,253,0,2265,9059,2815,-348,6818,0,324.4074692956805
04:55,-13,1694,794,309,183,253,0,2265,9046,2770,-283,6764,0,324.6027282266527
05:00,-13,1691,793,309,183,253,0,2265,9038,2788,-180,6640,0,323.7144303370313
05:05,-13,1683,794,311,183,253,0,2265,9036,2844,-223,6680,0,323.2923180366448
05:10,-13,1665,794,315,183,255,0,2265,8911,2914,-93,6692,0,321.81633598719407
05:15,-13,1658,794,314,183,255,0,2264,8806,2935,-52,6720,0,321.06640195995607
05:20,-13,1686,793,312,183,255,0,2263,8706,2920,-3,6757,0,320.4082133784928
05:25,-14,1715,793,313,183,255,0,2264,8677,2817,10,6810,0,321.2534984310067
05:30,-14,1738,795,313,183,255,0,2264,8752,2789,7,6714,0,321.33432392273403
05:35,-14,1751,795,315,183,255,0,2264,8731,2783,-7,6757,0,321.41151024216464
05:40,-13,1734,795,315,183,256,0,2264,8771,2795,-64,6742,0,321.68719013517523
05:45,-9,1723,796,314,183,256,0,2264,8823,2789,-180,6766,0,322.3986812072026
05:50,2,1697,796,314,182,256,0,2265,8783,2785,-179,6754,0,322.4097887861566
05:55,25,1665,796,316,182,256,0,2264,8739,2780,-120,6674,0,321.8832814299731
06:00,80,1642,797,324,182,257,0,2264,8762,2706,19,6485,0,321.30828425261166
