Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-19,3851,836,345,223,417,-4,2246,14580,2955,-427,5445,0,324.8233981824743
00:05,-19,3740,837,348,224,412,-3,2246,14440,2780,-56,5182,0,325.85219988589455
00:10,-20,3624,837,347,224,417,-3,2246,14514,2730,81,4989,0,326.3046093538794
00:15,-20,3629,837,343,223,418,-3,2246,14421,2717,-24,5094,0,327.220738732633
00:20,-20,3616,837,342,223,417,-3,2247,14300,2763,-254,5484,0,327.82852542600295
00:25,-19,3583,837,343,224,417,-4,2248,14104,2766,-245,5546,0,327.31550369296144
00:30,-20,3585,837,345,224,416,-4,2247,14181,2770,-387,5592,0,327.8677680400255
00:35,-19,3609,838,346,224,417,-4,2248,14117,2766,-419,5618,0,327.38836256131157
00:40,-20,3631,839,346,224,417,-4,2248,14133,2768,-561,5761,0,327.7990651085142
00:45,-20,3663,838,347,223,417,-3,2247,13912,2773,-575,5781,0,326.3076148267526
00:50,-20,3700,838,346,221,417,-3,2247,13542,2775,-460,5690,0,323.45440921012295
00:55,-20,3781,839,345,221,416,-4,2249,12943,2761,-291,5825,0,319.8455323850297
01:00,-20,3837,839,346,221,416,-4,2248,12779,2737,-274,5854,0,318.6656734000901
01:05,-20,3898,839,348,221,416,-3,2248,12891,2714,-385,5900,0,319.11731305275475
01:10,-20,3888,839,345,221,416,-3,2248,12505,2702,-327,6098,0,317.96755182694307
01:15,-20,3871,840,346,221,417,-4,2249,12247,2691,-226,5989,0,316.17466788500735
01:20,-20,3825,840,343,221,416,-4,2248,12233,2684,-254,5933,0,316.4102093409115
01:25,-20,3765,840,343,221,416,-4,2250,12222,2671,-268,5899,0,316.9421147779235
01:30,-20,3727,841,344,221,415,-4,2250,12199,2665,-288,5896,0,317.2476992502576
01:35,-20,3703,840,343,221,416,-5,2250,12073,2667,-284,5921,0,316.84288671568277
01:40,-20,3666,840,346,221,415,-4,2249,11977,2657,-289,5948,0,316.88675458715596
01:45,-20,3669,840,345,221,415,-3,2250,12005,2665,-375,5978,0,317.0785400207343
01:50,-20,3687,841,346,220,415,-3,2250,11942,2661,-324,5800,0,315.6674955851083
01:55,-20,3699,841,349,220,415,-3,2251,11780,2645,-319,5826,0,314.7878743978849
02:00,-20,3681,841,350,220,415,-3,2251,11504,2638,-219,5806,0,313.188010699498
02:05,-21,3659,841,348,221,415,-3,2250,11201,2630,-164,5898,0,312.01737651582374
02:10,-20,3647,841,349,220,415,-3,2249,11061,2629,-126,5928,0,311.4012033873124
02:15,-20,3645,841,348,220,415,-4,2249,11089,2615,-195,5931,0,311.7768950924345
02:20,-20,3639,841,350,221,415,-3,2249,11133,2608,-311,5970,0,312.39887453259786
02:25,-20,3662,840,351,221,415,-3,2250,11175,2607,-368,5919,0,312.16621646623497
02:30,-20,3678,841,351,221,415,-3,2251,11185,2593,-389,5837,0,311.76310420298995
02:35,-20,3695,840,348,220,415,-3,2251,11146,2599,-379,5771,0,310.9333085225158
02:40,-20,3749,841,348,220,415,-3,2251,11040,2585,-384,5768,0,309.7469591821506
02:45,-21,3755,841,348,221,415,-3,2252,11093,2589,-456,5774,0,310.01071707661964
02:50,-21,3774,840,348,220,415,-3,2252,11120,2588,-481,5699,0,309.6134272195522
02:55,-21,3771,841,346,221,415,-2,2253,11061,2607,-462,5635,0,308.6913783429961
03:00,-21,3772,841,346,220,415,-2,2253,10958,2606,-441,5673,0,308.19498293899284
03:05,-21,3785,840,345,220,416,-2,2252,11413,2581,-830,5926,0,312.6718807104744
03:10,-21,3778,840,344,221,416,-3,2252,11522,2565,-914,5942,0,313.7004806291873
03:15,-21,3761,840,344,221,415,-3,2252,11538,2553,-859,5868,0,313.74942469956534
03:20,-21,3748,841,347,221,415,-3,2253,11514,2563,-882,5838,0,313.4522232387923
03:25,-21,3739,841,345,221,415,-3,2253,11497,2551,-918,5833,0,313.550073313783
03:30,-21,3750,842,345,221,415,-3,2254,11425,2546,-936,5874,0,313.1994716953443
03:35,-21,3779,842,346,221,415,-3,2253,11311,2560,-921,5893,0,312.0922624517552
03:40,-21,3761,842,347,221,415,-2,2253,11194,2568,-901,5924,0,311.59336038362227
03:45,-21,3741,842,345,222,416,-2,2252,11080,2560,-850,5898,0,311.0268002969562
03:50,-21,3711,841,347,222,416,-2,2253,10946,2552,-791,5944,0,310.7840095465394
03:55,-21,3666,842,348,221,417,-2,2254,10868,2543,-750,5969,0,310.969563101344
