Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-9,3707,959,217,222,283,-3,2271,7253,3193,-8,7043,0,281.8861854011663
00:05,-9,3687,959,215,222,283,-2,2272,7117,3131,-11,7259,0,283.0618614753439
00:10,-9,3621,960,216,221,284,-1,2271,7022,3065,-5,7416,0,284.7383833494676
00:15,-9,3583,959,216,221,283,-3,2270,7032,3040,43,7365,0,284.6891503902301
00:20,-9,3590,960,216,221,283,-3,2271,6952,3050,42,7392,0,284.01239167409085
00:25,-9,3564,960,224,221,282,-3,2272,6923,3041,4,7370,0,284.4141747019814
00:30,-9,3511,960,226,220,281,-3,2271,6910,3034,-4,7413,0,285.31309839071093
00:35,-9,3499,960,225,221,281,-3,2271,6905,3023,-22,7329,0,284.95690254983015
00:40,-9,3532,960,224,220,281,-4,2271,6873,2997,-9,7301,0,284.4115185823283
00:45,-9,3573,960,229,220,280,-5,2272,6836,2970,-9,7254,0,283.5859998354857
00:50,-9,3578,960,229,221,280,-5,2272,6832,2952,-12,7187,0,283.2263629235277
00:55,-9,3561,961,229,221,280,-4,2272,6783,2945,-18,7204,0,283.18017868960953
01:00,-9,3529,960,227,221,280,-4,2272,6814,2951,-63,7210,0,283.7957327158452
01:05,-9,3517,961,228,222,281,-3,2271,6793,3043,-117,7199,0,282.6865560782372
01:10,-9,3546,961,229,222,281,-3,2270,6622,3144,-124,7155,0,279.51575634601846
01:15,-9,3565,960,227,222,282,-3,2270,6450,3122,-89,7211,0,278.4429183834852
01:20,-8,3583,961,227,222,282,-3,2270,6449,3104,-35,7151,0,277.98556348312263
01:25,-8,3615,960,228,223,282,-3,2270,6391,3087,-90,7160,0,277.3672599649035
01:30,-9,3604,960,230,222,281,-3,2269,6393,3096,-107,7126,0,277.1753138075314
01:35,-9,3541,959,236,222,281,-3,2270,6341,3140,-106,7094,0,276.69890349955887
01:40,-9,3492,959,236,222,282,-3,2269,6274,3155,-101,7111,0,276.6187705540096
01:45,-9,3486,959,234,222,281,-3,2271,6213,3138,-105,7124,0,276.39396117900793
01:50,-9,3468,958,233,222,281,-3,2271,6194,3115,-100,7089,0,276.42428874734605
01:55,-9,3416,959,233,223,281,-3,2270,6204,3134,-103,7102,0,276.99035724905485
02:00,-9,3365,959,233,223,281,-3,2270,6206,3153,-111,7055,0,277.0330719399932
02:05,-9,3295,959,233,223,281,-3,2269,6284,3109,-197,7220,0,280.21642929806717
02:10,-9,3239,958,231,223,281,-3,2270,6358,3051,-231,7308,0,282.77248498180893
02:15,-9,3198,960,234,223,280,-3,2270,6415,3049,-217,7224,0,283.14308743053493
02:20,-9,3164,961,237,223,280,-3,2271,6463,3049,-216,7142,0,283.34683113568695
02:25,-9,3122,960,236,223,279,-3,2272,6436,3057,-209,7155,0,283.59984655385534
02:30,-9,3080,960,238,223,280,-3,2272,6482,3054,-213,7117,0,284.2508324084351
02:35,-10,3070,961,237,223,279,-3,2272,6497,3048,-212,7092,0,284.3805128205128
02:40,-10,3069,960,239,223,280,-3,2272,6510,3051,-216,7061,0,284.25939704939066
02:45,-10,3081,960,238,223,280,-2,2271,6498,3047,-217,7108,0,284.4054469392982
02:50,-10,3083,960,238,223,280,-1,2272,6477,3055,-221,7142,0,284.33773987206825
02:55,-10,3085,960,237,223,280,-2,2271,6490,3052,-221,7138,0,284.44747612551157
03:00,-9,3089,960,239,223,281,-3,2272,6560,3039,-234,7111,0,284.95117694632444
03:05,-9,3098,960,243,222,281,-2,2272,7037,2995,-535,7311,0,290.7378407490264
03:10,-9,3108,960,244,222,281,-3,2273,7155,2987,-615,7401,0,292.2513347022587
03:15,-9,3084,961,245,222,282,-3,2274,7095,2980,-550,7355,0,291.79236868186325
03:20,-9,3083,961,243,222,282,-3,2274,7184,2976,-590,7356,0,292.5855384995267
03:25,-9,3100,960,246,222,282,-2,2273,7157,2977,-565,7308,0,291.8604958132244
03:30,-9,3093,961,245,222,282,-2,2273,7077,2968,-506,7279,0,291.1863338585289
03:35,-9,3063,960,243,222,282,-2,2273,7202,2973,-552,7284,0,292.55136251032206
03:40,-9,3025,960,243,222,282,-3,2273,7180,2980,-500,7239,0,292.44158859132745
03:45,-11,2988,960,244,222,282,-2,2274,7203,2981,-517,7283,0,293.32096874353135
03:50,-28,2923,960,244,222,281,-3,2274,7192,2977,-496,7352,0,294.48111332007954
03:55,-30,2946,960,245,222,281,-3,2274,7177,2993,-464,7292,0,293.5207598822017
04:00,-30,2957,960,245,222,281,-3,2273,7160,2964,-441,7290,0,293.57675210834617
04:05,-31,2947,961,246,222,280,-2,2274,6890,3004,-182,7174,0,290.21443629311074
04:10,-31,2913,961,244,222,281,-2,2273,6669,3041,-52,7210,0,288.58301109080867
04:15,-31,2857,961,240,222,281,-3,2273,6654,3061,32,7242,0,288.72491716931444
04:20,-31,2809,961,242,222,281,-3,2272,6665,3141,69,7221,0,287.8948394203881
