Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-2,1203,746,143,186,201,0,1098,11766,1601,-384,6932,0,382.46225976768744
00:05,-2,1192,746,145,186,193,0,1098,11493,1600,103,6588,0,378.66735778152133
00:10,-3,1167,746,145,186,191,0,1098,11442,1623,247,6492,0,375.81396353581613
00:15,-2,1145,745,145,185,190,0,1097,11409,1604,301,6417,0,375.20262061784103
00:20,-2,1130,745,145,185,190,0,1098,11331,1610,295,6472,0,375.2195037156143
00:25,-2,1128,745,146,185,191,0,1097,11075,1612,318,6621,0,374.05801020630696
00:30,-3,1138,746,145,185,191,0,1097,10904,1606,321,6701,0,373.33196165127174
00:35,-3,1146,746,146,185,191,0,1097,10864,1607,249,6737,0,374.27984370198004
00:40,-2,1148,746,146,186,191,0,1097,10827,1603,176,6760,0,375.3955661333686
00:45,-2,1164,745,145,186,191,0,1097,10788,1610,145,6748,0,375.32844263744033
00:50,-2,1190,746,145,185,191,0,1097,10764,1644,134,6643,0,374.08453077878306
00:55,-2,1224,746,145,186,191,0,1097,10691,1662,106,6615,0,373.24483802064793
01:00,19,1254,746,146,186,191,0,1097,10648,1627,82,6607,0,373.17285382830624
01:05,3,1272,747,146,186,191,0,1097,10727,1594,52,6565,0,374.38268792710704
01:10,-2,1290,747,147,186,191,0,1097,10705,1587,99,6459,0,372.97611686158535
01:15,-2,1300,746,146,186,191,0,1097,10629,1580,80,6501,0,373.00929710307656
01:20,-2,1308,745,144,186,190,0,1096,10485,1581,90,6547,0,372.13966278964926
01:25,-2,1299,745,145,186,190,0,1097,10523,1577,70,6500,0,372.6993948152832
01:30,-2,1299,745,145,186,190,0,1097,10487,1574,63,6484,0,372.6176630434783
01:35,-2,1302,746,145,186,190,0,1097,10453,1573,74,6444,0,372.061217075386
