Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-18,3998,926,200,217,369,4,2277,7488,3348,-196,6290,0,274.3514627444642
00:05,-18,3994,926,198,216,360,5,2278,7788,3384,-189,6276,0,276.53333333333336
00:10,-17,4041,925,199,216,347,5,2277,7811,3444,-154,6081,0,274.2914516580663
00:15,-18,4043,926,196,217,344,5,2278,7845,3480,-250,5981,0,273.4832405590485
00:20,-17,3983,930,195,217,344,5,2277,7900,3467,-317,6040,0,275.10706004637404
00:25,-18,3944,929,199,217,344,5,2276,7892,3440,-373,6081,0,276.0201737181283
00:30,-17,3965,928,201,218,344,5,2276,7898,3427,-382,5982,0,275.2929317269076
00:35,-18,3966,929,202,217,344,4,2277,7865,3393,-350,5923,0,274.8829512431385
00:40,-17,3966,928,202,217,344,4,2276,7830,3363,-351,5927,0,274.9314126168413
00:45,-17,3968,921,201,217,344,4,2276,7825,3367,-374,5869,0,274.48287893541055
00:50,-17,3968,924,204,217,344,4,2276,7742,3360,-388,5892,0,273.95656241103023
00:55,-18,3961,929,203,217,345,4,2277,7709,3358,-403,5853,0,273.4237689200767
01:00,-17,3917,930,201,217,346,5,2277,7760,3377,-419,5760,0,273.4968090328915
01:05,-17,3932,928,205,217,347,4,2276,7819,3299,-478,5800,0,274.9422385620915
01:10,-18,3914,928,204,217,346,5,2277,8015,3277,-536,5744,0,276.6886619746959
01:15,-17,3874,928,205,217,347,5,2277,8082,3277,-569,5653,0,277.05824292356635
01:20,-17,3811,928,207,217,347,4,2276,8124,3265,-577,5634,0,278.08092863565764
01:25,-18,3799,927,207,217,347,5,2277,8120,3273,-560,5530,0,277.38082529254774
01:30,-17,3759,928,208,217,348,5,2276,8093,3309,-580,5520,0,277.13427925149085
01:35,-17,3756,929,210,217,348,5,2276,8056,3295,-655,5621,0,277.6920172378412
01:40,-17,3714,928,209,217,349,5,2275,7974,3283,-674,5730,0,278.3547976166016
01:45,-17,3678,928,212,217,348,5,2275,7871,3256,-635,5789,0,278.5462424167389
01:50,-17,3679,930,214,217,347,5,2276,7822,3230,-609,5772,0,278.22447711741563
01:55,-17,3671,931,210,217,346,5,2277,7787,3220,-567,5718,0,277.71151605924445
02:00,-18,3674,932,211,218,346,4,2276,7800,3205,-580,5677,0,277.6320373380006
02:05,-18,3696,931,213,218,345,5,2276,7975,3267,-713,5696,0,278.4376158503934
02:10,-17,3707,931,213,218,346,5,2275,8149,3296,-900,5816,0,280.361885412434
02:15,-18,3691,931,215,218,346,5,2275,8152,3283,-886,5803,0,280.6039962560534
02:20,-18,3670,931,214,218,346,5,2274,8127,3271,-927,5870,0,281.2205044751831
02:25,-18,3673,931,216,218,346,5,2276,8121,3203,-928,5951,0,282.37773440676585
02:30,-18,3695,922,216,218,347,5,2276,8107,3174,-922,5999,0,282.7386640663091
02:35,-17,3726,921,214,218,347,4,2275,8095,3162,-904,5925,0,281.9208638956805
02:40,-18,3722,931,216,218,346,4,2276,8111,3152,-899,5906,0,281.96087381806325
02:45,-18,3701,932,214,218,347,4,2276,8103,3163,-879,5894,0,281.92050601917975
02:50,-17,3706,927,214,218,348,4,2276,8081,3170,-853,5844,0,281.310147299509
02:55,-17,3692,923,219,218,348,5,2277,8091,3187,-840,5811,0,281.18331081357735
03:00,-16,3693,928,218,218,348,4,2278,8026,3178,-782,5730,0,280.06377456433074
03:05,-16,3692,930,219,218,349,5,2276,7963,3219,-675,5594,0,278.15524962680377
03:10,-16,3703,930,222,218,349,5,2277,7767,3230,-515,5430,0,274.96636111344714
03:15,-17,3696,930,223,218,349,5,2277,7767,3225,-488,5386,0,274.7703460193029
03:20,-16,3703,932,222,218,349,5,2276,7792,3214,-485,5394,0,275.08755682774876
03:25,-16,3695,932,223,218,348,5,2277,7749,3218,-448,5355,0,274.4424636701588
03:30,-15,3706,932,220,218,348,5,2277,7649,3223,-359,5301,0,272.95329565254343
03:35,-15,3701,931,222,219,347,5,2277,7666,3230,-360,5259,0,272.7798383666525
03:40,-15,3705,931,222,219,347,5,2275,7644,3219,-339,5251,0,272.61019982105574
03:45,-15,3715,931,222,219,346,4,2276,7572,3179,-248,5245,0,272.17420707957024
03:50,-15,3666,931,223,218,345,4,2277,7567,3210,-215,5261,0,272.45468168001025
03:55,-15,3640,930,224,219,346,5,2277,7565,3186,-205,5224,0,272.7308981521272
04:00,-15,3667,930,224,218,346,5,2276,7555,3144,-153,5227,0,272.8199260087757
04:05,-16,3716,931,230,218,345,5,2276,7606,3199,-186,5304,0,272.72463274430487
04:10,-16,3775,930,231,218,345,4,2276,7587,3257,-232,5339,0,271.53533471651775
04:15,-16,3823,931,228,218,345,4,2277,7734,3267,-309,5395,0,272.65803911714204
04:20,-16,3823,931,228,218,346,5,2276,7785,3245,-307,5411,0,273.50246634896746
04:25,-15,3861,930,229,217,346,5,2277,7883,3227,-342,5437,0,274.34737804371315
04:30,-15,3833,931,228,217,346,4,2276,7813,3204,-258,5386,0,273.8691612255148
04:35,-15,3842,930,229,218,346,4,2276,7821,3204,-217,5421,0,274.10657757360616
04:40,-15,3800,932,229,218,346,4,2276,7862,3234,-176,5405,0,274.48514190317195
04:45,-15,3781,933,227,217,346,5,2277,7819,3242,-121,5448,0,274.5454089941125
04:50,-16,3760,932,230,218,346,4,2276,7771,3264,-34,5484,0,274.3679351685534
04:55,-16,3754,932,230,218,347,4,2277,7788,3199,3,5538,0,275.6172576535939
05:00,-16,3767,931,228,217,346,4,2277,8005,3160,8,5540,0,277.7820773086962
05:05,-16,3780,931,236,218,347,5,2276,8338,3286,-165,5601,0,279.7415589153257
05:10,-16,3759,930,237,218,347,5,2275,8237,3350,-57,5628,0,278.64880879905843
05:15,-16,3738,930,236,217,346,5,2275,8310,3380,113,5459,0,276.7447593561205
05:20,-16,3717,930,235,218,345,4,2276,8566,3580,106,5184,0,275.25733397807863
05:25,-16,3710,931,236,218,344,4,2276,8512,3616,127,5223,0,274.5312034764415
05:30,-16,3694,931,236,218,344,4,2277,8601,3619,115,5284,0,275.98686896993473
05:35,-16,3673,929,237,217,339,4,2276,8859,3580,116,5204,0,278.26339908348274
05:40,-16,3649,930,233,218,334,4,2276,9044,3589,99,5203,0,280.1543275896217
05:45,-16,3628,930,235,217,333,4,2276,9121,3561,100,5242,0,281.5470490637592
05:50,-16,3608,928,236,218,333,4,2276,9251,3551,84,5291,0,283.4415058749558
05:55,-16,3598,928,237,218,334,4,2276,9350,3582,190,5252,0,282.60386190754826
06:00,-17,3582,931,238,218,335,4,2276,9391,3571,421,5155,0,280.02008764105943
06:05,-17,3585,932,236,217,332,4,2276,9599,3491,791,5254,0,279.12874739435284
06:10,-17,3616,932,235,217,332,5,2276,9872,3571,835,5392,0,280.6413120106861
06:15,-17,3687,932,240,217,333,4,2276,9927,3600,863,5427,0,279.9890332315166
06:20,-16,3687,932,242,217,334,4,2275,10141,3589,891,5355,0,281.00779277796073
06:25,-9,3672,932,239,217,334,4,2276,10281,3582,863,5366,0,282.63743073782445
06:30,9,3648,933,239,217,334,4,2276,10338,3591,886,5382,0,282.99378701449695
06:35,41,3629,932,241,217,334,3,2277,10425,3562,913,5425,0,283.78977046810047
06:40,116,3606,932,242,218,334,3,2276,10488,3578,807,5532,0,285.42413123246274
06:45,237,3585,932,239,217,335,3,2276,10486,3571,890,5425,0,283.17569362190875
06:50,419,3583,932,239,217,335,2,2276,10492,3559,918,5335,0,280.9810524810525
06:55,693,3553,932,240,217,334,1,2276,10505,3555,883,5212,0,278.71621477179605
07:00,1032,3512,933,240,217,333,2,2275,10385,3547,832,5119,0,275.45070121734176
07:05,1424,3489,933,243,218,333,2,2276,10422,3302,639,5263,0,277.729750806423
07:10,1877,3475,932,240,217,334,2,2276,10270,3221,686,5085,0,272.2367667338496
07:15,2395,3461,933,240,217,333,2,2278,10205,3165,611,4832,0,267.36448004516745
07:20,2964,3445,934,241,217,331,2,2278,9820,3077,543,4855,0,261.623132224415
07:25,3558,3452,932,241,217,332,2,2277,9422,3037,481,4793,0,254.41524707869914
07:30,4055,3470,932,241,217,332,2,2277,9211,3038,317,4628,0,249.2215724954206
07:35,4521,3467,932,241,217,331,2,2277,8544,2977,383,4801,0,241.40716451590157
07:40,5094,3501,933,241,217,332,3,2277,8135,3024,433,4492,0,230.59005291005292
07:45,5522,3412,932,240,217,331,2,2278,8054,3053,426,4082,0,224.4005244879155
07:50,5991,3344,932,243,217,332,2,2278,8115,3042,310,3599,0,219.6700032059274
07:55,6504,3349,931,242,217,332,2,2279,8059,2999,262,3147,0,212.90243292486872
08:00,7087,3363,931,241,216,333,2,2277,7944,2899,158,2825,0,206.97026088823677
