Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-39,1196,792,223,164,226,0,1138,12675,1912,-411,5077,0,374.87172628036416
00:05,-38,1210,792,223,163,227,0,1141,12486,1843,-259,5339,0,375.5662370134069
00:10,-39,1215,792,222,163,227,0,1144,12187,1834,-170,5642,0,375.0808224492435
00:15,-39,1240,792,222,163,226,0,1147,12264,1809,-238,5615,0,375.31463960089457
00:20,-39,1267,792,220,163,226,0,1150,12342,1802,-319,5631,0,375.39983737749816
00:25,-39,1296,791,220,164,226,0,1151,12257,1796,-275,5584,0,374.4604669160325
00:30,-38,1308,792,222,164,226,0,1154,12140,1794,-307,5685,0,373.9767831807042
00:35,-39,1313,791,223,163,226,0,1157,12066,1791,-336,5683,0,373.5348255487989
00:40,-39,1309,791,223,163,226,0,1159,12152,1798,-442,5771,0,374.17769408542324
00:45,-39,1290,792,224,163,226,0,1163,12111,1795,-514,5803,0,374.33537551947217
00:50,-39,1247,792,225,164,227,0,1165,11995,1781,-498,5767,0,374.4793395573997
00:55,-39,1236,792,226,164,226,0,1167,11890,1777,-490,5811,0,374.2934570524216
01:00,-39,1217,792,228,164,226,0,1170,11814,1773,-479,5779,0,374.1056807777826
01:05,-39,1197,792,226,164,225,0,1171,11744,1781,-410,5646,0,373.4965890585802
01:10,-39,1201,792,226,163,223,0,1174,11627,1786,-386,5655,0,372.74177864214994
01:15,-41,1197,793,225,164,224,0,1177,11434,1789,-338,5665,0,371.72242024594544
01:20,-51,1183,792,224,163,223,0,1179,11426,1788,-316,5594,0,371.66772562530764
01:25,-51,1175,792,224,163,223,0,1183,11281,1792,-296,5657,0,371.1209413032739
01:30,-51,1175,793,223,163,223,0,1184,11239,1795,-337,5658,0,370.82825011246064
01:35,-51,1158,792,224,163,223,0,1187,11218,1790,-352,5630,0,370.92888728454113
01:40,-51,1168,790,223,164,223,0,1190,11257,1782,-387,5587,0,370.92974143766077
01:45,-51,1167,791,224,163,223,0,1193,11336,1782,-480,5652,0,371.5346960731576
01:50,-51,1176,789,221,163,223,0,1194,11454,1785,-620,5706,0,372.1870330843116
01:55,-51,1152,790,222,164,222,0,1197,11455,1784,-665,5746,0,372.65455353176367
02:00,-51,1106,791,221,164,223,0,1199,11462,1768,-676,5720,0,373.54910614774195
02:05,-51,1046,791,222,163,222,0,1201,11447,1575,-429,5609,0,377.0949487621293
02:10,-50,1023,791,223,163,222,0,1201,11592,1484,-383,5591,0,379.6072140656154
02:15,-51,1023,792,223,163,222,0,1202,11650,1481,-434,5586,0,379.8969258589512
02:20,-51,1037,791,227,164,222,0,1203,11724,1481,-558,5685,0,380.3075475080674
02:25,-51,1027,791,227,163,222,0,1203,11500,1483,-461,5690,0,379.3520195616736
02:30,-51,1014,791,227,164,222,0,1203,11365,1485,-411,5690,0,378.8496285154291
02:35,-51,1036,792,227,164,222,0,1203,11347,1487,-367,5596,0,378.0345963756178
02:40,-51,1059,792,226,164,222,0,1203,11381,1486,-386,5569,0,377.7579524680073
02:45,-51,1086,792,226,164,222,0,1203,11386,1484,-397,5528,0,377.22895422744523
02:50,-51,1117,793,226,164,222,0,1203,11529,1484,-514,5556,0,377.52355926060164
02:55,-51,1147,792,227,164,223,0,1203,11553,1488,-531,5510,0,376.9429451186379
03:00,-51,1178,793,227,164,224,0,1202,11511,1487,-519,5493,0,376.17556109725683
03:05,-50,1186,793,228,164,223,0,1201,11394,1481,-514,5501,0,375.56916347731
03:10,-51,1171,792,227,164,224,0,1201,11341,1486,-440,5454,0,375.322586554314
03:15,-51,1147,792,228,164,224,0,1200,11348,1485,-395,5313,0,375.3023942427458
03:20,-51,1106,792,228,164,224,0,1200,11391,1488,-367,5220,0,375.8502014915003
03:25,-51,1059,792,226,164,225,0,1199,11431,1486,-338,5104,0,376.5223428544802
03:30,-51,1029,791,225,164,225,0,1200,11431,1490,-295,5033,0,376.7296727987642
03:35,-51,1007,792,227,164,225,0,1203,11439,1488,-226,4981,0,376.92211633256653
03:40,-51,976,791,229,164,225,0,1206,11561,1489,-298,4996,0,378.0804221931627
03:45,-51,949,791,229,164,225,0,1208,11523,1483,-191,4869,0,377.9809577677225
03:50,-51,935,791,228,164,225,0,1212,11553,1487,-187,4890,0,378.3226716839134
