Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,144,1531,767,225,154,314,0,1144,7397,5080,1171,3747,0,261.6071161048689
00:05,142,1512,768,227,155,316,0,1143,7522,5081,1219,3802,0,263.05428584673865
00:10,142,1501,768,225,155,315,0,1143,7609,5031,1070,3978,0,267.9854777541393
00:15,140,1506,768,223,156,315,0,1143,7642,5051,858,4046,0,271.27506617749503
00:20,138,1536,768,222,156,315,0,1144,7656,5050,725,4130,0,273.45170731707316
00:25,139,1549,768,222,156,315,0,1144,7693,5039,457,4247,0,278.17166339777714
00:30,138,1549,768,222,156,314,0,1144,7602,5007,425,4280,0,278.3435254332817
00:35,139,1535,768,221,155,315,0,1144,7544,5020,309,4347,0,279.8448682843924
00:40,137,1493,768,220,156,314,0,1143,7518,5036,253,4368,0,280.8721790252228
00:45,138,1442,769,221,155,314,0,1144,7526,5030,164,4421,0,283.2588291289862
00:50,141,1405,770,221,155,314,0,1143,7531,5001,166,4377,0,283.7373505499761
00:55,138,1383,769,223,155,314,0,1144,7533,5022,208,4252,0,282.23978489460796
01:00,135,1370,769,222,155,314,0,1143,7546,4993,249,4164,0,281.6803239178637
01:05,132,1374,769,223,155,314,0,1143,7548,4765,169,4359,0,287.20899355526484
01:10,132,1380,769,222,155,315,0,1143,7568,4653,279,4270,0,286.5216080890574
01:15,131,1402,769,223,154,314,0,1143,7597,4616,248,4155,0,286.5164888932381
01:20,132,1461,769,222,155,312,0,1143,7562,4574,244,4162,0,286.015080297689
01:25,134,1520,769,221,154,312,0,1143,7452,4562,195,4203,0,285.2738171276962
01:30,136,1566,770,219,154,312,0,1143,7418,4516,143,4220,0,285.7426669953167
01:35,139,1588,770,220,155,312,0,1143,7456,4374,94,4265,0,288.68639873292415
01:40,136,1616,770,220,154,312,0,1143,7467,4358,56,4272,0,289.26000396196514
01:45,137,1640,770,219,154,313,0,1143,7448,4261,23,4331,0,290.95478485541094
01:50,140,1643,770,218,154,313,0,1143,7434,4194,34,4326,0,291.4333865177503
01:55,142,1636,770,218,154,314,0,1142,7429,4139,-7,4357,0,292.9488167308751
02:00,144,1638,770,220,155,313,0,1143,7414,4232,-87,4339,0,291.3374220892546
02:05,146,1636,771,220,154,313,0,1142,7463,4236,-11,4361,0,291.9492274827364
02:10,144,1659,770,220,155,314,0,1142,7449,4221,-8,4406,0,292.07815134384606
02:15,140,1688,770,222,154,313,0,1142,7415,4231,-30,4372,0,290.98609317572266
02:20,138,1696,770,221,155,313,0,1142,7387,4297,-112,4388,0,289.8770922056056
02:25,138,1724,770,221,155,313,0,1143,7358,4213,-147,4482,0,291.04137794496137
02:30,142,1712,770,220,155,313,0,1143,7354,4189,-165,4486,0,291.47201427792373
02:35,147,1702,770,221,155,313,0,1143,7324,4159,-157,4464,0,291.47682350012445
02:40,151,1692,770,221,155,314,0,1142,7327,4143,-125,4443,0,291.6587507483536
02:45,149,1701,770,224,155,317,0,1143,7321,4159,-169,4466,0,291.44344882516924
02:50,147,1738,770,224,155,317,0,1142,7307,4137,-217,4493,0,291.3346591756575
02:55,151,1799,771,223,155,317,0,1143,7291,4102,-264,4498,0,290.7628271991258
03:00,156,1864,771,223,155,318,0,1143,7292,4057,-303,4521,0,290.5910217025072
03:05,155,1898,771,223,155,319,0,1143,7230,4158,-279,4457,0,287.68261515601785
03:10,152,1904,771,221,155,320,0,1143,7219,4183,-242,4431,0,286.99588681302345
03:15,151,1902,771,223,155,319,0,1143,7250,4143,-172,4376,0,287.4196082330715
03:20,149,1913,771,225,156,319,0,1143,7261,4096,-205,4404,0,288.2367034496471
03:25,147,1913,772,226,155,319,0,1143,7246,4053,-245,4492,0,289.3684419516553
03:30,150,1905,771,227,155,319,0,1142,7264,4033,-256,4458,0,289.63809997513056
