Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-36,3936,743,309,175,331,0,2274,13938,2823,-540,4520,0,318.45692596977506
00:05,-35,3914,744,309,177,332,0,2274,13907,2880,-129,4294,0,316.8587669742798
00:10,-35,3896,744,308,180,332,0,2275,13753,2911,93,4244,0,314.5049288832559
00:15,-35,3870,744,307,181,331,0,2275,13596,2918,113,4238,0,313.48431414205794
00:20,-35,3881,743,307,181,331,0,2273,13538,2932,-71,4299,0,314.4441287206081
00:25,-35,3899,744,307,181,331,0,2273,13469,2929,-177,4338,0,314.02921108742004
00:30,-35,3910,743,307,181,330,0,2274,13355,2909,-251,4437,0,313.8817043676199
00:35,-35,3898,744,308,181,330,0,2274,13183,2934,-338,4545,0,313.18423771689174
00:40,-35,3886,744,306,181,332,0,2274,13002,2923,-239,4475,0,311.9385412543629
00:45,-35,3864,744,305,181,331,0,2273,12913,2930,-258,4439,0,311.3651849976491
00:50,-35,3866,744,305,181,332,0,2273,12846,2918,-279,4383,0,310.75163541212385
00:55,-35,3861,744,307,181,331,0,2274,12711,2906,-313,4383,0,310.0309131435671
01:00,-35,3863,744,306,181,331,0,2273,12684,2916,-390,4329,0,309.46321805392733
01:05,-35,3844,744,306,181,330,0,2272,12528,2847,-148,4203,0,308.712051996286
01:10,-35,3853,744,306,181,330,0,2273,12439,2794,-126,4247,0,308.7942020345046
01:15,-35,3864,744,306,181,329,0,2272,12310,2793,-137,4244,0,307.80287489705773
01:20,-35,3917,744,308,181,329,0,2273,12009,2771,-173,4455,0,306.50033760972315
01:25,-35,3953,744,307,180,329,0,2272,11819,2745,-56,4387,0,304.70413148028933
01:30,-35,3980,743,305,180,328,0,2272,11880,2747,-259,4364,0,304.70084243133994
01:35,-35,3933,742,305,180,328,0,2272,11884,2746,-369,4407,0,305.50530809626355
01:40,-35,3879,742,306,180,328,0,2272,11813,2750,-462,4534,0,306.25691192022964
01:45,-35,3842,742,306,180,328,0,2272,11656,2743,-483,4617,0,306.1031185977692
01:50,-35,3813,742,307,180,328,0,2272,11375,2755,-390,4688,0,304.7105464564519
01:55,-35,3830,744,306,180,330,0,2273,11201,2724,-412,4800,0,304.2119118888633
02:00,-35,3852,743,305,180,329,0,2273,11201,2599,-466,4860,0,305.6606312228501
02:05,-35,3827,743,306,180,330,0,2271,11224,2546,-273,4675,0,305.672978426199
02:10,-35,3737,744,305,180,331,0,2270,11235,2538,-153,4610,0,306.5095436980366
02:15,-35,3658,744,305,180,331,0,2270,11188,2535,-80,4575,0,306.9207621292477
02:20,-35,3633,743,304,180,331,0,2269,11087,2535,-88,4621,0,306.7672237111777
02:25,-36,3601,745,304,180,331,0,2271,11040,2530,-91,4583,0,306.59554921992554
02:30,-35,3529,745,304,180,331,0,2271,11012,2528,-116,4646,0,307.61380130874477
02:35,-35,3493,745,304,180,331,0,2270,11015,2523,-145,4658,0,308.19390185802763
02:40,-35,3555,745,305,180,331,0,2271,11048,2525,-343,4643,0,307.5831750553973
02:45,-35,3609,745,305,180,330,0,2269,11066,2540,-653,4793,0,307.78006037558316
02:50,-35,3630,746,305,180,329,0,2270,11024,2547,-761,4819,0,307.28168958896595
02:55,-35,3593,746,304,180,329,0,2270,10938,2529,-650,4773,0,307.03785576126
03:00,-35,3541,747,306,180,328,0,2270,10833,2486,-545,4796,0,307.4816964108271
03:05,-36,3486,747,305,180,329,0,2271,10703,2445,-332,4837,0,307.87298790742375
03:10,-36,3467,746,302,180,330,0,2271,10555,2445,-44,4754,0,306.5531553398058
03:15,-36,3554,747,304,180,329,0,2271,10448,2444,-34,4684,0,304.3026144852225
