Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-25,1286,791,161,162,160,-1,2266,10343,1529,-631,6566,0,355.1955505540166
00:05,-25,1289,792,160,164,161,-1,2265,10227,1507,-538,6854,0,355.9619055808754
00:10,-25,1296,791,160,161,162,-1,2264,9961,1512,-117,6778,0,353.96265759281073
00:15,-25,1300,791,160,161,161,-1,2265,9958,1509,-59,6649,0,353.3696310270697
00:20,-25,1316,798,161,161,161,-1,2265,9834,1515,46,6617,0,351.3417866420112
00:25,-25,1321,798,160,161,162,-1,2264,9757,1515,38,6639,0,351.0358009976604
00:30,-25,1334,794,159,161,162,-1,2265,9780,1512,-86,6674,0,351.81216103002777
00:35,-25,1369,794,160,162,162,-1,2264,9770,1508,-191,6704,0,351.4196471778628
00:40,-25,1370,791,161,161,163,-1,2265,9737,1510,-260,6741,0,351.3616291344124
00:45,-25,1367,790,160,162,163,-1,2264,9653,1509,-273,6765,0,351.0404940449934
00:50,-25,1366,791,159,162,163,-1,2265,9634,1510,-366,6803,0,351.0669898633759
00:55,-25,1361,790,161,162,163,-1,2263,9449,1508,-343,6857,0,350.3015387344242
01:00,-25,1368,791,161,163,163,-1,2264,9180,1491,-257,6996,0,349.35067368608907
01:05,-25,1345,792,159,162,163,-1,2264,9020,1476,-31,6930,0,348.60745891276866
01:10,-26,1335,791,157,163,163,-1,2264,9012,1468,10,6852,0,348.3293125340105
01:15,-26,1311,791,156,162,163,-1,2264,9007,1470,-34,6815,0,348.6329632326174
01:20,-25,1285,791,157,162,163,-1,2264,8964,1473,-66,6858,0,348.9035255534299
01:25,-25,1290,792,158,162,163,-1,2265,8893,1467,-120,6911,0,348.66824687756406
01:30,-25,1289,792,158,162,163,-1,2265,8876,1466,-171,6896,0,348.51935719503285
01:35,-25,1277,792,157,162,163,-1,2265,8866,1453,-239,6951,0,349.09145646125074
01:40,-25,1288,792,156,162,162,-1,2265,8859,1372,-263,7008,0,350.34745685325544
01:45,-25,1291,792,157,161,162,-1,2265,8853,1346,-257,6973,0,350.49143694477516
01:50,-25,1315,791,157,161,162,-1,2264,8817,1423,-351,6948,0,348.65734137867986
01:55,-25,1327,792,159,161,162,-1,2265,8845,1412,-354,6847,0,348.30741012472487
02:00,-25,1332,791,161,161,163,-1,2264,8832,1374,-452,6927,0,349.10154747733725
02:05,-25,1324,791,161,161,162,-1,2265,8733,1350,-361,6956,0,349.06195667172625
02:10,-26,1310,792,161,161,163,-1,2264,8501,1335,-72,6873,0,347.5919054073001
02:15,-26,1292,791,160,161,163,-1,2265,8458,1324,-70,6926,0,348.01272395565326
02:20,-25,1289,790,161,162,162,-1,2265,8516,1282,-122,6928,0,349.09390922264294
02:25,-25,1286,791,161,162,163,-1,2266,8598,1324,-205,6830,0,348.5511252217761
02:30,-25,1279,791,161,162,163,-1,2266,8711,1347,-273,6712,0,348.4999766671333
02:35,-24,1263,791,162,162,163,-1,2265,8776,1350,-314,6678,0,348.9837273278314
02:40,-24,1245,791,161,162,163,-1,2266,8705,1349,-335,6745,0,349.12042569081405
02:45,-25,1256,791,160,162,163,-1,2266,8481,1367,-249,6823,0,347.56547451422136
02:50,-25,1264,791,160,162,163,-1,2266,8402,1368,-289,6896,0,347.2471725561969
02:55,-25,1274,791,161,162,163,-1,2266,8313,1366,-267,6920,0,346.6325695195972
03:00,-25,1286,791,161,162,163,-1,2266,8312,1361,-321,6930,0,346.56147444637736
03:05,-26,1300,791,163,162,162,-1,2267,8331,1384,-359,6953,0,346.20710973724886
03:10,-25,1311,792,163,163,161,-1,2266,8207,1407,-187,6876,0,344.4606089214067
03:15,-25,1305,791,163,163,161,-1,2267,8119,1406,-38,6831,0,343.7351389878831
03:20,-25,1303,791,167,163,161,-1,2266,8230,1406,-123,6776,0,344.25315136006066
03:25,-25,1287,792,167,163,160,-1,2266,8477,1406,-354,6747,0,346.034076507862
03:30,-25,1273,791,166,163,160,-1,2265,8667,1403,-546,6750,0,347.6201694757426
03:35,-25,1246,791,166,163,160,-1,2266,8552,1404,-417,6771,0,347.3476286342994
03:40,-25,1224,791,166,163,160,-1,2266,8437,1405,-319,6808,0,347.0864534336783
03:45,-25,1226,791,165,163,160,-1,2266,8306,1403,-131,6757,0,345.95359870949375
03:50,-25,1249,791,166,163,160,-1,2265,8454,1405,-291,6793,0,346.7502583857935
03:55,-25,1255,793,163,162,160,-1,2266,8638,1383,-445,6765,0,348.06058343057174
04:00,-25,1270,793,163,162,160,-1,2266,8610,1391,-315,6689,0,347.15376686656674
04:05,-25,1274,793,165,163,160,-1,2265,8630,1404,-182,6643,0,346.80545531236817
04:10,-25,1283,792,163,162,161,-1,2265,8622,1408,23,6530,0,345.6557793674699
04:15,-25,1292,793,165,162,161,-1,2265,8555,1409,220,6462,0,341.494817802373
04:20,-25,1297,792,164,162,161,-1,2265,8614,1409,117,6561,0,343.9944810813339
04:25,-25,1295,792,164,162,161,-1,2266,8682,1409,48,6587,0,345.71146928287783
04:30,-25,1292,791,162,162,161,-1,2264,8700,1441,50,6574,0,345.3598619145363
04:35,-25,1286,792,163,162,161,-1,2265,8715,1489,76,6551,0,344.27154751383785
04:40,-25,1266,792,164,162,161,-1,2265,8708,1540,171,6516,0,342.08339510748704
04:45,-26,1243,792,164,162,161,-1,2265,8718,1546,286,6472,0,340.37767923133777
04:50,-26,1211,791,164,162,161,-1,2265,8748,1553,319,6482,0,340.5135745563494
04:55,-26,1200,792,164,162,161,-1,2265,8773,1551,389,6458,0,339.65017927737426
05:00,-25,1205,791,162,162,160,-1,2265,8756,1489,553,6492,0,338.00201142857145
05:05,-25,1202,788,162,162,158,-1,2266,8718,1341,1187,6241,0,328.93161734717
05:10,-25,1189,787,164,162,158,-1,2265,8775,1310,1557,6037,0,323.3918007731727
05:15,-25,1180,786,164,161,158,-1,2265,8962,1316,1735,5808,0,320.9778790722617
05:20,-25,1199,791,163,162,158,-1,2266,9007,1326,1807,5742,0,319.43827627654366
05:25,-25,1216,792,163,162,158,-1,2266,9082,1329,1661,5933,0,322.8878074677048
05:30,-25,1238,792,163,161,158,-1,2266,9141,1326,1700,5913,0,322.39770925110133
05:35,-25,1238,791,162,161,158,-1,2265,9180,1334,1835,5888,0,320.5653277325632
05:40,-25,1221,788,163,162,158,-1,2266,9223,1341,2163,5692,0,315.36522003562277
05:45,-25,1224,783,162,161,158,-1,2266,9266,1342,2471,5482,0,310.2894157274258
05:50,-25,1214,782,163,161,159,-1,2265,9322,1348,2622,5390,0,308.2312287789573
05:55,-25,1191,794,164,161,159,-1,2266,9401,1373,2782,5271,0,305.8495919326582
06:00,-24,1154,793,164,161,159,-1,2266,9438,1412,2756,5417,0,307.3758329442723
06:05,-21,1106,792,161,161,159,-1,2266,9462,1516,3156,5263,0,300.8723359711929
06:10,-13,1052,792,162,160,161,-1,2266,9515,1589,3305,5318,0,299.5801978558715
06:15,2,1008,791,163,160,161,-1,2265,9566,1640,3413,5289,0,298.4100917808783
06:20,43,991,792,163,161,160,-1,2266,9623,1661,3628,5127,0,294.74741361684727
06:25,124,959,791,161,161,161,-1,2266,9674,1662,3681,5122,0,294.04568919962605
06:30,266,925,791,162,161,160,-1,2265,9738,1655,3454,5231,0,297.00933138591364
06:35,505,884,792,163,162,160,-1,2265,9794,1663,3302,5227,0,297.20870864805914
06:40,809,880,792,162,160,160,-1,2266,9812,1661,3015,5305,0,298.27584265143594
06:45,1178,883,790,163,160,160,-1,2265,9823,1660,2603,5454,0,300.49401497257696
06:50,1648,868,789,162,160,160,-1,2265,9855,1665,2175,5461,0,301.3055732992654
06:55,2181,827,789,161,160,160,-1,2266,9918,1646,1703,5394,0,302.34537831902577
07:00,2748,778,788,161,160,160,-1,2265,9977,1597,1169,5427,0,304.8026326286398
07:05,3442,744,788,162,159,159,-1,2264,10014,1471,938,5272,0,301.7205195216599
07:10,4124,722,788,163,158,143,-1,2263,9971,1373,588,5234,0,299.8577056413489
07:15,4865,732,788,160,159,139,-1,2264,9792,1340,124,5191,0,296.6349006492229
07:20,5615,735,787,159,159,139,-1,2264,9450,1328,-130,5005,0,287.16085012940164
07:25,6372,738,788,159,158,139,-1,2265,8894,1312,-334,4936,0,275.3685894934041
07:30,7122,725,788,159,158,139,-1,2265,8448,1286,-509,4727,0,263.96619674429473
07:35,7875,700,791,159,159,139,-1,2265,8224,1272,-759,4297,0,252.92191748892859
07:40,8604,686,791,160,158,140,-1,2266,8024,1259,-1263,4105,0,244.1500019191648
07:45,9383,671,790,160,158,139,-1,2265,7794,1228,-2019,4196,0,237.3994370425971
