Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
03:30,-54,1635,843,305,221,353,0,2218,10084,2918,-135,4042,0,315.69846402586904
03:35,-54,1616,843,306,221,354,0,2219,9940,2910,-95,4077,0,315.1253388758359
03:40,-54,1618,844,306,221,354,0,2219,9839,2915,-93,4142,0,314.61708288092655
03:45,-54,1611,845,305,221,354,0,2220,9790,2913,-98,4153,0,314.3949587451265
03:50,-51,1592,845,303,221,354,0,2219,9723,2918,-99,4174,0,314.2061377585815
03:55,-48,1572,845,302,221,354,0,2218,9717,2910,-97,4171,0,314.5381672435781
04:00,-49,1541,844,300,221,355,0,2219,9679,2909,-80,4202,0,314.87328313940225
04:05,-49,1531,845,302,221,354,0,2219,9602,2938,7,4138,0,313.4886024858964
04:10,-49,1533,844,302,221,355,0,2219,9555,2940,39,4138,0,312.6059382313799
04:15,-49,1563,844,305,221,355,0,2218,9554,2939,3,4109,0,312.5330943188086
04:20,-49,1578,844,303,221,355,0,2220,9510,2917,-18,4143,0,312.4965955097534
04:25,-49,1563,845,305,221,355,0,2220,9458,2917,-18,4168,0,312.4171083559939
04:30,-49,1558,845,303,221,355,0,2221,9431,2908,-38,4170,0,312.39137461328903
04:35,-49,1545,845,304,221,355,0,2220,9400,2905,-45,4204,0,312.5836259471447
04:40,-49,1519,844,304,221,355,0,2220,9367,2905,-46,4238,0,312.9031362753261
04:45,-49,1480,844,305,221,355,0,2220,9355,2905,-72,4310,0,313.79953789279114
04:50,-49,1454,844,304,221,355,0,2220,9354,2899,-75,4330,0,314.3644686950893
04:55,-49,1446,844,304,221,356,0,2221,9313,2733,-32,4400,0,316.813518294386
05:00,-49,1422,843,305,222,356,0,2221,9417,2490,-44,4517,0,322.04599524187154
05:05,-49,1404,845,304,221,355,0,2222,9587,2342,-13,4513,0,325.6395186118108
05:10,-49,1396,845,304,221,354,0,2222,9674,2325,-10,4505,0,326.6139028475712
05:15,-49,1354,842,305,222,355,0,2222,9703,2328,-12,4473,0,327.25581612196373
05:20,-50,1327,844,303,221,355,0,2223,9687,2324,-19,4516,0,327.8059221263698
05:25,-50,1291,844,304,222,356,0,2223,9721,2316,-17,4493,0,328.56747921920237
05:30,-50,1277,843,304,222,356,0,2222,9739,2301,-10,4482,0,329.09004207573633
05:35,-50,1270,843,303,222,356,0,2224,9775,2295,-19,4482,0,329.52470346502287
05:40,-50,1232,843,304,222,356,0,2224,9800,2291,-21,4506,0,330.4626085332835
05:45,-50,1180,843,303,222,357,0,2224,9814,2296,-22,4541,0,331.468328432059
05:50,-50,1146,843,304,223,356,0,2225,9819,2289,-31,4585,0,332.33143603620414
05:55,-50,1122,843,307,223,357,0,2224,9849,2301,-26,4568,0,332.6454261323879
06:00,-50,1114,843,313,222,358,0,2223,9902,2297,-9,4511,0,332.8908284714119
06:05,-50,1106,844,319,223,357,0,2223,10003,2357,144,4336,0,329.6644861980979
06:10,-49,1101,844,320,222,358,0,2223,10078,2307,247,4300,0,329.2305701875982
06:15,-48,1079,845,319,222,358,0,2224,10176,2310,277,4217,0,329.2955835525405
06:20,-40,1049,845,320,221,358,0,2225,10163,2315,281,4172,0,329.24172108749013
06:25,11,1021,846,321,221,357,0,2226,10133,2299,233,4221,0,330.48931822403864
06:30,82,992,845,322,222,357,0,2226,10094,2297,182,4193,0,330.3574924260079
06:35,203,968,847,322,222,357,0,2226,10036,2292,128,4178,0,329.480253944543
06:40,438,929,847,322,222,357,0,2226,9965,2290,81,4055,0,326.49122807017545
06:45,708,904,847,321,222,357,0,2227,9888,2286,12,3953,0,323.2621677274429
06:50,966,898,846,321,221,357,0,2227,9804,2283,-30,3844,0,318.9737505838393
06:55,1438,869,846,321,221,355,0,2227,9838,2253,-258,3759,0,313.67012676832627
07:00,1952,835,846,320,221,355,0,2227,9724,2176,-415,3750,0,307.99065802004446
07:05,2632,819,846,321,221,346,0,2226,10213,2237,-886,3735,0,303.59105376344087
07:10,3248,787,846,321,221,340,0,2226,10543,2298,-1300,3654,0,298.8067428760769
07:15,3878,764,845,323,221,340,0,2225,10213,2299,-1252,3290,0,287.60861251974393
07:20,4620,758,845,322,221,341,0,2225,9719,2288,-1161,2856,0,273.20273329420644
07:25,5485,755,844,322,221,340,0,2224,9633,2279,-1319,2486,0,261.84815868695614
07:30,6066,756,844,322,221,340,0,2224,9432,2228,-1434,2322,0,254.10370673766127
07:35,6718,742,844,322,221,340,0,2225,9259,2162,-1428,1845,0,243.81945928178158
07:40,7270,716,844,321,221,340,0,2224,9216,2004,-1428,1500,0,237.69978614903766
07:45,8036,693,843,322,221,339,0,2224,9329,1891,-1699,1162,0,231.26693903968285
07:50,8845,665,842,322,221,340,0,2224,9704,1549,-1964,994,0,230.8424662934637
07:55,9343,629,842,323,220,340,0,2225,9863,1488,-2020,565,0,225.9953721860538
08:00,9834,605,842,323,220,339,0,2225,9820,1405,-2028,171,0,219.50670072705836
08:05,10660,575,841,322,220,327,0,2223,10517,1312,-2974,788,0,227.30322674630344
08:10,11186,553,841,321,220,321,0,2224,10560,1290,-3301,1096,0,227.1110954013644
08:15,11545,524,841,320,221,321,0,2225,10047,1287,-3154,853,0,218.25733050999534
08:20,11819,494,840,322,220,321,0,2224,9726,1259,-2954,567,0,211.4089039350588
08:25,11901,467,840,321,220,321,0,2224,9508,1263,-2638,142,0,205.05177415755412
08:30,12156,456,840,320,220,321,0,2225,9357,1242,-2665,-20,0,200.86955548926014
08:35,12547,445,840,321,220,321,0,2224,9798,1035,-2918,-69,0,204.75734597156398
08:40,12894,425,839,322,220,321,0,2224,9922,949,-2850,-384,0,204.77776578521318
08:45,13230,412,839,320,220,321,0,2224,9867,946,-2856,-682,0,202.44807185116545
08:50,13483,402,839,320,220,322,0,2224,9919,938,-2998,-823,0,201.71458811077792
08:55,13598,390,839,321,220,321,0,2224,9789,942,-2860,-1106,0,199.82353564241077
09:00,13580,376,838,321,220,322,0,2223,9708,946,-2744,-1276,0,199.16794271941018
09:05,13793,360,838,321,219,322,0,2224,9784,932,-2981,-1084,0,198.99701450598855
09:10,13920,337,837,321,219,323,0,2223,9649,936,-3153,-746,0,197.08037409464876
09:15,13961,310,837,322,219,322,0,2223,9223,940,-2794,-938,0,192.56607811663991
09:20,14069,293,836,322,219,323,0,2223,9047,935,-2731,-1071,0,190.27955911823648
09:25,14322,269,836,322,219,322,0,2223,9204,939,-2889,-1182,0,190.79741653137575
09:30,14468,255,835,322,219,321,0,2223,9524,955,-2991,-1218,0,193.39745147737926
09:35,14546,244,835,322,219,322,0,2222,9335,909,-2786,-1395,0,191.39165968147526
09:40,14604,234,834,322,219,322,0,2221,9045,915,-2787,-1464,0,188.0884693949426
09:45,14622,228,834,321,219,321,0,2221,8981,928,-2790,-1495,0,187.2786203004867
09:50,14710,210,835,323,219,322,0,2222,9040,946,-2853,-1568,0,187.47440799859675
09:55,14778,190,834,309,217,321,0,2222,9141,936,-2877,-1542,0,188.3716072239494
10:00,14866,183,834,302,217,321,0,2221,9240,928,-2973,-1503,0,189.06429092424716
10:05,14996,171,836,302,217,321,0,2221,9445,911,-3035,-1510,0,190.71322038558026
10:10,15051,160,834,302,217,321,0,2220,9512,924,-3078,-1508,0,191.14052019164956
10:15,15103,142,835,302,217,321,0,2220,9347,1012,-2892,-1728,0,188.79655905134004
10:20,15146,129,834,301,217,321,0,2220,9053,1258,-2909,-1983,0,184.24411825228069
10:25,15180,116,834,302,217,321,0,2219,8920,1239,-2909,-1995,0,182.8731181313949
10:30,15224,105,834,302,216,321,0,2220,8818,1241,-2765,-2183,0,181.6328729281768
10:35,15204,87,834,302,216,321,0,2220,8635,1241,-2560,-2308,0,179.86854100699398
10:40,15253,81,834,302,216,321,0,2219,8678,1253,-2518,-2429,0,180.08281315022887
10:45,15277,75,834,302,216,321,0,2219,8696,1343,-2469,-2550,0,179.715765485809
10:50,15327,71,833,302,216,320,0,2219,8726,1405,-2417,-2705,0,179.50548128801677
10:55,15382,76,832,301,217,320,0,2219,8718,1398,-2365,-2793,0,179.18553340424802
11:00,15346,82,833,301,216,320,0,2219,8771,1408,-2320,-2812,0,179.81786399780643
11:05,15328,91,832,301,216,320,0,2220,8791,1388,-2221,-2822,0,180.16607810196456
11:10,15335,106,832,302,217,320,0,2218,8822,1355,-2073,-2889,0,180.5685407887073
11:15,15366,121,831,301,216,320,0,2219,8847,1352,-2092,-2839,0,180.61785116056473
11:20,15429,132,831,303,216,319,0,2219,8911,1346,-2237,-2754,0,180.97954878007283
11:25,15450,141,831,303,216,320,0,2220,8875,1369,-2151,-2861,0,180.32599897976536
11:30,15468,145,831,303,216,320,0,2220,8752,1372,-2110,-2841,0,178.90606339782303
11:35,15474,159,830,304,216,320,0,2221,8711,1365,-2052,-2837,0,178.40170765027324
11:40,15428,159,830,304,215,320,0,2221,8633,1369,-1906,-2851,0,177.75095167872698
11:45,15376,167,829,302,214,320,0,2221,8598,1349,-1759,-2917,0,177.66664372246697
11:50,15434,181,828,301,213,320,0,2222,8536,1055,-1328,-3053,0,178.21730969760168
11:55,15441,186,828,302,212,320,0,2223,8631,1052,-1192,-3068,0,179.19300432900434
12:00,15470,199,827,302,213,320,0,2223,8721,1043,-1328,-2770,0,180.0062762949169
12:05,15489,196,827,303,213,320,0,2223,9140,1123,-1487,-2708,0,183.91807277902012
12:10,15520,209,827,303,212,321,0,2223,9187,1223,-1436,-2791,0,183.64536762725558
12:15,15501,218,827,302,212,321,0,2224,9092,1263,-1381,-2758,0,182.4754546374709
12:20,15444,219,826,303,212,321,0,2223,8937,1558,-1504,-2644,0,179.5631518740327
12:25,15419,226,826,302,212,321,0,2224,8434,1547,-1177,-2740,0,174.3373758136348
12:30,15476,245,826,302,213,321,0,2224,8297,1514,-1016,-2774,0,172.6700347114823
12:35,15504,264,825,303,212,320,0,2223,8345,1535,-985,-2707,0,172.87069939406388
12:40,15495,277,825,303,212,320,0,2221,8251,1594,-860,-2727,0,171.52587565974363
12:45,15479,273,825,303,213,321,0,2221,8282,1566,-798,-2661,0,172.09772992250188
12:50,15447,269,826,302,213,320,0,2222,8195,1915,-656,-3029,0,169.5428901970125
12:55,15429,279,826,303,212,320,0,2220,8084,1898,-593,-2926,0,168.4431301493966
13:00,15401,295,825,303,212,320,0,2219,8005,1854,-462,-2863,0,167.82860479494403
13:05,15454,287,826,302,212,320,0,2219,7935,1849,-558,-2608,0,166.89581900701415
13:10,15478,279,825,303,212,330,0,2217,7706,1817,-270,-2724,0,164.44997745951383
13:15,15408,266,824,302,211,337,0,2218,7675,1888,-165,-2663,0,164.0996110030564
13:20,15394,282,824,302,210,337,0,2217,7630,1951,-74,-2672,0,163.25914612981603
13:25,15380,269,824,301,209,336,0,2218,7657,1952,-71,-2484,0,163.67490454703227
13:30,15370,263,823,302,210,335,0,2218,7662,1956,-52,-2278,0,163.79287598944592
13:35,15376,250,823,301,210,335,0,2219,7681,1996,42,-2269,0,163.61249913488822
13:40,15374,262,823,302,210,334,0,2218,7797,2009,-11,-2162,0,165.045421624418
13:45,15300,266,822,302,210,335,0,2219,7936,2031,22,-2123,0,166.64147313453347
13:50,15276,267,822,302,211,334,0,2219,8092,2038,44,-2031,0,168.29961395237606
13:55,15255,266,821,303,210,334,0,2218,8083,2065,183,-2046,0,167.37403074411645
14:00,15244,265,821,302,209,335,0,2218,8311,2078,79,-1867,0,170.4371592102144
14:05,15165,266,820,301,208,335,0,2217,8359,2144,57,-1642,0,171.0841317669364
14:10,15137,276,821,301,208,335,0,2217,8287,2159,203,-1585,0,169.44868114424668
14:15,15130,282,821,301,208,335,0,2217,8382,2145,198,-1498,0,170.5685217625657
14:20,15129,280,820,301,208,334,0,2216,8555,2145,220,-1468,0,172.3171989020553
14:25,15110,279,821,302,210,334,0,2217,8641,2143,195,-1313,0,173.46453639949195
14:30,15098,295,821,302,209,334,0,2217,8915,2134,252,-1400,0,176.0123664980326
14:35,15097,305,821,302,210,334,0,2217,9387,2133,27,-1339,0,182.12728286173316
14:40,15102,324,821,302,208,334,0,2217,9645,2167,21,-1420,0,184.4367838478268
14:45,15121,361,821,302,209,334,0,2217,9855,2120,81,-1520,0,186.1003634959951
14:50,15096,409,820,301,209,333,0,2217,10349,2096,17,-1651,0,191.21323856063972
14:55,15071,420,820,304,210,333,0,2216,10630,2153,4,-1623,0,193.690838255624
15:00,15042,408,819,303,209,333,0,2217,10661,2210,1,-1403,0,193.8916849701914
15:05,15014,426,819,304,208,333,0,2217,10516,2269,-183,-862,0,192.25650709722092
15:10,14980,440,819,305,208,332,0,2217,10301,2234,-122,-460,0,190.48825545962418
15:15,14934,431,819,305,208,335,0,2216,10563,2313,-155,-393,0,192.8053729277423
15:20,14904,446,818,302,207,352,0,2217,10825,2366,-189,-450,0,194.99878447872837
15:25,14846,461,819,304,209,352,0,2217,11035,2433,-114,-570,0,196.7392030689271
15:30,14809,501,819,301,209,352,0,2218,11059,2489,101,-720,0,195.98006521872884
15:35,14783,537,819,303,210,354,0,2217,11111,2460,256,-835,0,195.59499632982627
15:40,14760,543,820,301,210,351,0,2217,11342,2483,266,-866,0,197.54301499605367
15:45,14716,561,819,302,210,351,0,2217,11476,2473,275,-795,0,198.83137159974584
15:50,14646,554,819,302,210,352,0,2217,11676,2489,414,-850,0,200.02154409337774
15:55,14580,551,819,301,210,350,0,2217,11912,2504,506,-947,0,201.74654761904762
16:00,14458,577,820,301,210,350,0,2218,12146,2566,520,-914,0,203.73012775017742
16:05,14363,573,820,301,210,353,0,2216,12172,2864,321,-711,0,204.03658392434988
16:10,14328,597,821,302,210,376,0,2217,12004,2973,204,-443,0,202.7508319467554
16:15,14273,648,820,302,210,378,0,2216,12072,2978,240,-323,0,203.06122811694658
16:20,14237,681,820,302,209,378,0,2217,12388,2963,144,-211,0,206.35652660404583
16:25,14220,711,820,302,209,377,0,2216,12682,3001,112,-271,0,208.69424911738102
16:30,14131,735,820,300,209,378,0,2216,12868,3000,195,-302,0,209.99158786331728
16:35,14049,804,820,301,209,378,0,2216,13019,3012,243,-260,0,210.84561474346032
16:40,13974,869,820,302,209,378,0,2216,13267,3008,245,-257,0,212.81821827556573
16:45,13892,900,820,302,209,378,0,2216,13526,3013,259,-200,0,214.9571676580243
16:50,13770,920,821,301,208,378,0,2217,13827,3013,287,-207,0,217.5775930324624
16:55,13596,935,821,301,208,378,0,2217,14203,3015,319,-205,0,220.98918994805558
17:00,13427,957,821,301,208,378,0,2217,14697,3095,224,-187,0,225.51706679277825
17:05,13229,955,822,301,208,375,0,2218,14833,3465,200,-391,0,225.5721343600784
17:10,13072,923,822,301,209,372,0,2219,14771,3635,293,-447,0,224.5475513863981
17:15,12846,876,822,302,209,372,0,2220,15191,3667,371,-598,0,228.30714442252903
17:20,12574,890,822,302,209,372,0,2222,15539,3757,394,-559,0,231.38576370917212
17:25,12235,960,822,302,209,372,0,2221,15816,3817,526,-563,0,233.43627397854124
17:30,11793,1002,822,302,209,373,0,2222,16099,3869,625,-452,0,236.44219473242563
17:35,11432,1031,822,302,209,374,0,2223,16581,3882,600,-428,0,241.4758643007389
17:40,10986,1050,821,303,209,374,0,2222,16919,3883,828,-453,0,244.46017033395125
17:45,10494,1055,821,303,209,374,0,2223,17180,3889,1147,-398,0,246.60491412341577
17:50,9981,1098,820,304,209,374,0,2224,17533,3995,1209,-308,0,250.3184652021513
17:55,9443,1174,820,301,209,374,0,2223,18070,4156,1346,-299,0,254.2666525356367
18:00,8861,1224,820,301,210,373,0,2224,18293,4395,1568,-253,0,255.55319822672578
18:05,8165,1257,819,301,211,383,0,2223,17733,4439,2167,57,0,251.63004388312106
18:10,7470,1294,818,301,211,395,0,2224,18002,4308,2372,377,0,258.0100596623592
18:15,6765,1281,818,301,211,394,0,2224,18695,4321,2448,448,0,266.08759863510346
18:20,6088,1261,817,303,212,394,0,2225,19214,4519,2491,445,0,271.6465202927478
18:25,5407,1277,816,302,212,394,0,2225,19335,4474,2889,597,0,274.4435445196355
18:30,4689,1309,816,302,211,394,0,2224,19661,4461,3245,607,0,277.96322451698865
18:35,4025,1335,816,302,212,394,0,2224,20160,4443,3350,656,0,284.235482237561
18:40,3323,1372,817,302,212,393,0,2223,20601,4428,3455,797,0,290.73599786837195
18:45,2656,1425,817,303,212,394,0,2221,20907,4451,3590,868,0,295.396261682243
18:50,2095,1489,818,304,212,394,0,2221,21105,4473,3669,1049,0,299.6045412047549
18:55,1572,1520,819,303,212,394,0,2220,21293,4517,3850,1101,0,302.2786109551688
19:00,1154,1557,820,302,213,394,0,2219,21395,4556,3877,1229,0,305.34960613043245
19:05,808,1565,820,302,213,394,0,2218,21147,4515,4149,1247,0,304.60009733939
19:10,555,1562,821,302,213,394,0,2218,21102,4523,4132,1419,0,306.91046760930334
19:15,371,1579,822,302,213,394,0,2218,21090,4573,3960,1597,0,309.7497617426821
19:20,273,1609,822,301,214,393,0,2216,21077,4639,3935,1580,0,309.7898870888562
19:25,99,1660,823,302,214,393,0,2216,20891,4598,3958,1646,0,310.0738868898838
19:30,12,1684,824,302,213,393,0,2216,20925,4606,3911,1607,0,310.85625344352616
19:35,-13,1717,825,303,214,393,0,2215,20866,4658,3736,1726,0,311.9215664644236
19:40,-28,1746,825,303,214,393,0,2215,20837,4652,3640,1790,0,312.65722489095026
19:45,-36,1784,827,303,214,393,0,2215,20754,4523,3497,2007,0,315.0117927139852
19:50,-36,1806,827,303,214,394,0,2215,20734,4604,3309,2154,0,316.26511087761986
19:55,-43,1812,827,301,214,394,0,2214,20586,4680,3220,2217,0,315.913004906989
20:00,-57,1813,827,298,214,393,0,2215,20502,4702,3273,2091,0,314.3815221928482
20:05,-55,1832,828,305,214,394,0,2214,20042,4738,3745,2015,0,307.2503826566109
20:10,-57,1844,830,305,214,394,0,2215,19890,4729,3823,2063,0,305.94948904296496
20:15,-54,1822,830,306,214,394,0,2214,19921,4734,3693,2083,0,307.4469665242762
20:20,-53,1813,831,307,214,394,0,2214,19656,4709,3794,2062,0,305.39573033707865
20:25,-52,1813,831,308,214,394,0,2214,19467,4667,3820,2102,0,304.68167964781577
20:30,-50,1832,831,308,213,393,0,2214,19485,4672,3500,2193,0,307.72208352246935
20:35,-50,1842,832,307,213,394,0,2214,19299,4629,3385,2346,0,308.643282858528
20:40,-50,1856,833,307,213,394,0,2214,19177,4648,3334,2313,0,308.0448774896117
20:45,-49,1871,830,308,212,393,0,2214,19003,4632,3231,2382,0,308.35562090937924
20:50,-50,1885,831,308,209,392,0,2215,18848,4592,3188,2473,0,308.4970910880199
20:55,-49,1894,831,302,203,391,0,2215,18919,4575,3049,2462,0,310.16098693759074
21:00,-58,1914,833,301,203,392,0,2216,18910,4390,3100,2286,0,310.2829619652739
21:05,-49,1929,831,303,203,392,0,2216,19177,4363,3413,1763,0,306.81589566641327
21:10,-49,1973,832,304,203,393,0,2215,19170,4408,3461,1532,0,304.62120945510003
21:15,-48,2047,835,304,203,393,0,2217,19069,4375,3391,1528,0,304.27501545526803
21:20,-48,2121,838,304,203,392,0,2216,18725,4332,3179,1919,0,305.6791677749209
21:25,-48,2185,839,303,204,393,0,2218,18519,4310,2947,2157,0,307.27771510005346
21:30,-47,2224,839,302,204,394,0,2218,18353,4150,2790,2335,0,309.5880891815053
21:35,-46,2232,840,302,204,393,0,2219,18032,4010,2830,2568,0,309.571621987544
21:40,-46,2225,839,302,203,395,0,2219,17986,3980,2773,2611,0,310.3678556340153
21:45,-46,2201,839,303,209,396,0,2218,17907,3967,2675,2648,0,311.33885400552066
21:50,-46,2157,840,304,214,398,0,2221,17816,3984,2577,2665,0,312.0477759472817
21:55,-46,2124,840,301,215,398,0,2219,17686,3944,2263,2944,0,316.2131792476027
22:00,-46,2098,840,298,214,398,0,2220,17535,3907,1995,3116,0,319.32514042764484
22:05,-50,2088,839,292,214,393,0,2219,17258,3916,1921,3242,0,319.14876988964954
22:10,-49,2091,837,291,215,380,0,2219,17207,4027,1755,3151,0,319.1247758940647
22:15,-49,2060,836,289,214,379,0,2220,17126,4092,1501,3213,0,321.2137808627302
22:20,-49,2022,834,289,215,379,0,2220,16928,4112,1260,3403,0,323.60304318639515
22:25,-49,1963,834,287,215,379,0,2221,16732,4043,1102,3585,0,326.1997934284423
22:30,-49,1851,834,291,215,379,0,2221,16702,4012,813,3756,0,331.2397458869523
22:35,-49,1759,835,292,215,378,0,2223,16335,4030,847,3869,0,330.1445157046538
22:40,-50,1714,835,290,215,378,0,2222,16133,4006,797,3939,0,330.63500381413553
22:45,-50,1655,835,289,215,377,0,2222,16181,3980,519,4012,0,335.15393874548613
22:50,-50,1604,835,290,215,377,0,2222,16219,3997,279,4071,0,338.65801157002556
22:55,-50,1541,835,288,215,377,0,2223,16119,3978,161,4197,0,340.86747640152925
23:00,-49,1479,836,289,215,374,0,2223,16080,3946,61,4128,0,342.6057353795673
23:05,-50,1463,836,289,215,371,0,2222,15676,3791,390,4004,0,338.08530083777606
23:10,-50,1469,837,288,215,350,0,2222,15570,3566,537,3948,0,337.96146865838335
23:15,-50,1476,837,286,215,350,0,2223,15686,3632,356,3954,0,339.9278562707134
23:20,-50,1513,837,285,214,349,0,2223,15332,3538,169,4253,0,342.0832745734029
23:25,-50,1549,837,284,215,350,0,2223,15295,3439,59,4468,0,344.72579223800625
23:30,-50,1536,837,283,215,349,0,2223,15354,3324,-204,4720,0,348.12192896251577
23:35,-50,1521,836,284,215,349,0,2223,15384,3228,-295,4737,0,349.6112283663993
23:40,-50,1511,837,283,215,349,0,2224,15325,3159,-305,4656,0,349.92669266217655
23:45,-50,1492,837,284,215,349,0,2223,15253,3132,-327,4636,0,350.046095753776
23:50,-50,1487,837,285,215,349,0,2223,15135,3169,-316,4489,0,348.5482040229885
23:55,-50,1498,837,284,215,350,0,2223,14932,3169,-221,4298,0,346.6660839160839
