Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-54,4617,829,327,226,422,-3,2263,13021,3572,-406,4697,0,298.4880887926367
00:05,-54,4627,829,324,226,411,-2,2264,12978,3475,-163,4634,0,298.6890349831386
00:10,-54,4633,830,323,226,414,-3,2265,12861,3427,-7,4517,0,297.6883983219861
00:15,-55,4630,830,324,226,413,-2,2263,12854,3441,-59,4482,0,297.3734939759036
00:20,-54,4645,830,322,227,414,-2,2264,12744,3436,-122,4582,0,297.06168674698796
00:25,-54,4675,830,323,226,414,-2,2264,12596,3424,-154,4656,0,296.28523142719183
00:30,-54,4708,830,321,226,414,-2,2264,12555,3421,-342,4863,0,296.81437577086473
00:35,-54,4725,830,323,226,413,-3,2264,12320,3421,-342,4939,0,295.4809969705315
00:40,-54,4730,831,323,226,413,-3,2265,12143,3422,-354,4971,0,294.3840060876483
00:45,-54,4751,831,325,226,413,-2,2265,12052,3426,-396,4912,0,293.1986939002362
00:50,-54,4753,831,323,226,413,-2,2265,11929,3431,-441,4860,0,292.00566077294013
00:55,-54,4746,831,323,226,413,-2,2264,11795,3430,-394,4726,0,290.4109946720299
01:00,-54,4736,831,324,226,413,-2,2265,11828,3409,-439,4643,0,290.4598400679358
01:05,-54,4729,831,324,226,414,-2,2266,11038,3394,-164,4800,0,285.8625760649087
01:10,-54,4706,831,325,226,415,-2,2265,10476,3359,8,5008,0,283.3927363622997
01:15,-55,4692,831,323,226,415,-2,2265,10565,3350,-206,5185,0,285.4478259284907
01:20,-54,4711,831,323,226,414,-2,2265,10712,3335,-351,5148,0,286.27200464592937
01:25,-54,4708,831,323,226,415,-2,2265,10826,3335,-486,5145,0,287.123684876532
01:30,-54,4662,831,326,226,414,-2,2265,10828,3340,-541,5121,0,287.4014275879561
01:35,-54,4620,831,326,226,414,-2,2265,10797,3342,-521,5017,0,286.9583576429405
01:40,-54,4563,832,326,226,415,-2,2265,10734,3343,-487,4942,0,286.5963056810253
01:45,-54,4530,832,326,225,415,-2,2265,10613,3342,-487,4893,0,285.7364759860875
01:50,-54,4490,832,322,226,415,-2,2266,10471,3335,-462,4907,0,285.21389995903013
01:55,-54,4442,833,322,226,415,-2,2265,10463,3332,-542,4999,0,286.2348783572651
02:00,-55,4414,832,323,226,415,-2,2265,10366,3322,-529,4986,0,285.8084087678611
02:05,-55,4340,832,321,226,415,-2,2265,10489,3306,-559,4931,0,287.3302134032198
02:10,-54,4289,832,321,226,415,-2,2264,10416,3275,-578,5026,0,288.1985065105632
02:15,-55,4264,831,322,226,415,-2,2265,10184,3247,-468,5029,0,286.9805825242718
02:20,-55,4215,830,322,226,415,-2,2264,10019,3239,-414,5019,0,286.25254457794443
02:25,-55,4164,830,322,226,415,-2,2265,9939,3231,-358,4922,0,285.62037144291287
02:30,-54,4127,830,322,226,415,-2,2265,9930,3239,-380,4888,0,285.64370619893907
02:35,-54,4140,830,323,226,415,-2,2265,9897,3232,-420,4905,0,285.4217212797273
02:40,-54,4146,830,322,224,415,-2,2264,9813,3190,-428,4953,0,285.4409136819206
02:45,-54,4116,829,322,223,415,-2,2264,9811,3166,-434,4947,0,285.962146584625
02:50,-54,4038,829,323,223,414,-2,2264,9732,3143,-395,4952,0,286.43420639899625
02:55,-54,3987,828,322,223,414,-2,2264,9605,3103,-361,4974,0,286.5347348454912
03:00,-54,3963,828,322,224,414,-2,2264,9473,3081,-316,4990,0,286.06013123881485
03:05,-54,3941,827,317,224,413,-2,2264,9374,3182,-222,4763,0,282.9541218062028
03:10,-54,3940,827,318,224,414,-2,2264,9208,3204,-241,4845,0,281.9009262988321
03:15,-54,3937,826,319,223,413,-1,2264,9075,3218,-239,4916,0,281.1624021309226
03:20,-54,3914,826,318,223,414,-1,2264,9067,3215,-240,4903,0,281.28968863728267
