Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-27,600,759,283,196,238,0,1100,14483,2097,-150,5549,0,391.0902780548131
00:05,-27,593,760,284,195,240,0,1100,14601,1928,-48,5631,0,394.31205164992826
00:10,-27,595,760,280,196,245,0,1100,14653,1764,71,5556,0,395.64388388388386
00:15,-27,586,760,282,195,247,0,1101,14714,1732,159,5383,0,394.69380218368656
00:20,-27,581,760,283,195,247,0,1101,14696,1711,89,5441,0,396.24886349921553
00:25,-27,564,761,282,195,247,0,1100,14662,1714,-29,5493,0,397.88308909612044
00:30,-27,566,761,282,195,247,0,1101,14690,1729,-134,5530,0,397.79222660336364
00:35,-27,568,761,283,195,247,0,1100,14831,1728,-294,5562,0,398.3712641841138
00:40,-27,572,761,282,195,247,0,1100,14890,1717,-386,5622,0,398.81856875770717
00:45,-27,568,761,282,195,247,0,1100,14772,1718,-357,5549,0,398.2844658248146
00:50,-27,569,760,282,195,246,0,1100,14762,1739,-421,5539,0,397.9108474304498
00:55,-27,577,760,284,192,246,0,1100,14660,1741,-363,5410,0,397.11082349134443
01:00,-27,584,761,284,190,246,0,1100,14337,1724,-245,5365,0,395.92943109468064
01:05,-27,576,761,285,190,246,0,1100,14178,1701,-245,5402,0,395.86756499814
01:10,-27,562,760,284,191,246,0,1100,14166,1708,-263,5353,0,395.840490797546
01:15,-28,549,761,285,191,246,0,1100,14223,1707,-301,5274,0,396.0865089248651
01:20,-28,539,760,286,191,246,0,1100,14225,1704,-334,5268,0,396.2947700743572
01:25,-28,533,760,285,191,246,0,1100,14208,1702,-379,5269,0,396.36452095808386
01:30,-28,532,761,285,191,246,0,1100,14157,1704,-336,5121,0,395.801350048216
01:35,-27,521,761,284,191,246,0,1100,14165,1700,-339,5063,0,395.94786630229135
01:40,-28,517,762,284,191,246,0,1101,14130,1519,-275,5000,0,398.5610108917631
01:45,-28,511,761,283,191,246,0,1100,14302,1364,-162,5071,0,401.9817665267354
01:50,-28,516,761,282,191,245,0,1100,14346,1354,-200,5048,0,402.1839138910077
01:55,-28,531,761,280,191,245,0,1100,14340,1356,-233,5013,0,401.8247921262515
02:00,-28,528,761,282,191,246,0,1100,14285,1302,-200,4921,0,402.3359863072315
02:05,-27,521,761,282,191,247,0,1100,14004,1240,-170,4914,0,402.38908443053924
02:10,-27,527,761,280,191,248,0,1100,13973,1263,-163,4869,0,401.7115485107124
02:15,-27,533,761,280,191,248,0,1100,14006,1279,-196,4934,0,401.61063940391614
02:20,-27,542,761,281,191,248,0,1100,13985,1254,-170,4949,0,401.81147292199626
02:25,-27,564,761,280,191,248,0,1100,13989,1235,-171,4885,0,401.63946968050425
02:30,-27,586,762,280,191,248,0,1100,13865,1226,-168,4961,0,401.08145052457445
02:35,-28,605,761,281,191,248,0,1100,13778,1222,-166,4933,0,400.4344366227974
02:40,-28,591,762,283,191,248,0,1100,13742,1231,-166,4915,0,400.3130396668858
02:45,-28,584,761,283,191,249,0,1100,13755,1230,-180,4893,0,400.46786857919903
02:50,-27,593,762,283,191,249,0,1100,13809,1228,-213,4834,0,400.41552631578946
02:55,-28,608,761,283,191,249,0,1099,13970,1228,-321,4852,0,400.8609081419624
03:00,-27,622,761,282,191,250,0,1100,14028,1229,-413,4914,0,400.9550741557487
03:05,-28,613,761,281,191,250,0,1100,13779,1243,-226,4774,0,399.60759827631693
03:10,-28,610,761,280,191,250,0,1100,13701,1229,-187,4765,0,399.56725714538146
03:15,-27,607,760,280,191,249,0,1099,13683,1210,-137,4678,0,399.7019726319531
03:20,-27,610,761,280,191,250,0,1100,13729,1202,-145,4638,0,399.84567544755896
03:25,-27,605,761,279,191,249,0,1100,13782,1203,-167,4605,0,400.0612625410637
03:30,-28,600,761,280,191,249,0,1100,13802,1209,-131,4495,0,399.87494429093505
03:35,-28,598,761,279,191,249,0,1100,13718,1207,-69,4437,0,399.4810461621282
03:40,-27,589,761,281,190,250,0,1100,13740,1207,-54,4360,0,399.54489832643515
03:45,-27,581,761,280,190,250,0,1099,13814,1202,-100,4374,0,400.1249271333124
03:50,-27,571,762,280,191,251,0,1100,13805,1207,-66,4279,0,399.92367650371705
03:55,-28,562,763,281,191,251,0,1100,13791,1214,-35,4240,0,399.7933339355072
04:00,-29,551,762,282,191,251,0,1099,13737,1202,-42,4334,0,400.2086830941421
04:05,-29,539,762,284,191,251,0,1100,13762,1209,-67,4449,0,400.6243272335845
04:10,-29,525,762,286,191,251,0,1100,13772,1214,-70,4506,0,400.9340669171587
04:15,-29,512,762,286,191,251,0,1100,13740,1210,-38,4523,0,401.13778892671564
