Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,112,1111,750,287,168,282,0,2225,12415,2618,-761,6335,0,352.6186541639445
00:05,113,1224,751,287,169,283,0,2225,12354,2301,-39,6267,0,354.5624537775875
00:10,113,1250,752,283,169,284,0,2225,12343,2215,147,6231,0,353.1110074626866
00:15,112,1261,751,282,168,283,0,2226,12399,2213,-104,6320,0,355.6614332348826
00:20,112,1293,752,266,168,283,0,2226,12376,2198,-264,6451,0,355.85256559089856
00:25,112,1371,751,261,169,283,0,2226,12295,2108,-328,6571,0,356.01879059696876
00:30,112,1470,752,258,169,283,0,2226,12261,2028,-484,6752,0,356.2116182572614
00:35,112,1551,752,262,169,283,0,2226,12233,1991,-616,6831,0,355.73582883606997
00:40,112,1578,753,264,169,283,0,2227,12223,1997,-671,6772,0,355.0043303314811
00:45,111,1578,752,264,169,284,0,2225,12149,1993,-721,6779,0,354.74719446579553
00:50,112,1568,752,268,169,284,0,2227,12076,1991,-775,6769,0,354.4298935677927
00:55,112,1559,752,272,170,284,0,2226,12016,1988,-763,6716,0,354.06547595986206
01:00,113,1544,752,274,169,284,0,2227,11828,1965,-788,6815,0,353.9055553392767
01:05,113,1528,755,281,169,284,0,2226,11611,2002,-710,6895,0,352.7306489444879
01:10,113,1514,754,283,169,285,0,2227,11464,2071,-596,6897,0,351.2334065589204
01:15,113,1510,752,284,169,285,0,2226,11360,2099,-633,6902,0,350.4110958095613
01:20,113,1522,752,287,169,284,0,2227,11275,2100,-659,6857,0,349.5639870365979
01:25,113,1521,751,285,169,284,0,2226,11277,2032,-681,6838,0,350.4261462795494
01:30,113,1527,752,285,169,284,0,2226,11256,1929,-750,6953,0,352.0048393494645
01:35,112,1527,752,285,170,284,0,2225,11210,1908,-846,7006,0,352.2531454653701
01:40,113,1536,752,285,169,285,0,2226,11214,1899,-1019,7108,0,352.6440597581219
01:45,113,1539,752,286,169,285,0,2225,11171,1905,-1184,7199,0,352.6510509089475
01:50,114,1545,753,286,169,284,0,2224,11031,1908,-1116,7169,0,351.64077939600776
01:55,114,1557,753,286,170,285,0,2225,11036,1901,-1226,7180,0,351.62215526127983
02:00,113,1557,754,285,169,285,0,2224,10941,1899,-1214,7211,0,351.26959010853574
02:05,113,1554,753,284,169,285,0,2224,11021,2059,-1130,6789,0,348.0060882800609
02:10,113,1562,751,285,169,286,0,2223,10985,2191,-1233,6648,0,345.434107594175
02:15,112,1563,752,285,169,285,0,2224,10906,2229,-1284,6670,0,344.55046166198315
02:20,112,1563,752,286,170,285,0,2223,10803,2252,-1300,6713,0,343.83822465224733
02:25,112,1564,752,285,170,285,0,2223,10773,2189,-1294,6717,0,344.4826306233609
02:30,112,1573,751,285,170,285,0,2224,10790,2090,-1328,6763,0,345.9382017933597
02:35,112,1591,753,285,170,285,0,2223,10801,2062,-1347,6716,0,345.9145389066483
02:40,112,1600,751,286,170,285,0,2223,10801,2056,-1419,6719,0,345.9039566307954
02:45,111,1616,720,286,169,286,0,2222,10799,2051,-1465,6707,0,346.10745107572626
