Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-38,4059,959,226,216,237,4,2252,9189,2049,-414,4980,0,292.8845993147823
00:05,-42,4153,960,226,219,235,4,2252,8951,1982,-306,5071,0,291.1444285834243
00:10,-43,4159,960,228,220,231,4,2252,8741,1939,-216,5149,0,290.3098258075427
00:15,-43,4152,960,228,220,230,4,2252,8677,1945,-86,5027,0,288.9498401875133
00:20,-43,4152,961,228,220,230,4,2251,8550,1945,-27,4983,0,287.55061389198937
00:25,-43,4199,960,228,220,230,4,2252,8450,1947,-21,4984,0,286.1056616761315
00:30,-43,4242,960,228,221,231,4,2251,8428,1772,-38,5075,0,288.0352012423968
00:35,-43,4277,961,226,220,232,4,2251,8893,1605,-136,5012,0,293.070237536782
00:40,-43,4305,960,224,220,233,4,2252,9162,1596,-400,5101,0,295.65555742108796
00:45,-43,4324,960,224,220,235,3,2251,9222,1592,-473,5078,0,295.80497612465444
00:50,-43,4364,961,224,221,235,3,2252,9098,1591,-471,5098,0,294.4323870317487
00:55,-43,4388,961,224,221,236,3,2251,8965,1593,-463,5112,0,293.13087106838685
01:00,-43,4395,961,225,221,236,3,2252,8877,1598,-443,5112,0,292.2434444256471
01:05,-43,4398,961,225,221,235,4,2251,8827,1507,-418,5097,0,292.7595249244391
01:10,-43,4460,961,224,221,234,4,2251,8861,1486,-417,5020,0,292.03142029972753
01:15,-43,4468,961,222,221,233,3,2251,8793,1480,-443,5092,0,291.89842918564557
01:20,-43,4466,961,224,220,232,3,2251,8688,1480,-451,5118,0,291.2067831361326
01:25,-43,4438,962,225,221,232,4,2253,8563,1483,-365,5012,0,289.6925866758776
01:30,-43,4442,961,224,220,232,4,2252,8599,1486,-372,4986,0,289.7695693449555
01:35,-43,4453,961,224,220,234,4,2253,8693,1485,-419,4945,0,290.16481624924694
01:40,-43,4453,960,222,221,234,3,2253,8738,1485,-450,4911,0,290.3085261980556
01:45,-43,4457,962,223,220,234,4,2253,8729,1488,-455,4816,0,289.49412577747063
01:50,-43,4470,961,222,220,235,4,2254,8645,1486,-369,4642,0,287.4065665385959
01:55,-43,4473,962,224,220,234,4,2253,8726,1479,-445,4655,0,288.2524786919464
02:00,-43,4420,962,224,220,233,4,2253,8717,1468,-443,4652,0,288.9177137870855
02:05,-43,4346,962,224,221,234,3,2252,9005,1453,-609,4760,0,293.2000344441574
02:10,-43,4272,963,224,220,234,3,2252,9036,1438,-552,4685,0,294.02260425237085
02:15,-43,4230,963,223,221,234,4,2252,9064,1435,-509,4578,0,294.10875054418807
02:20,-43,4151,961,224,221,233,4,2251,9110,1433,-529,4553,0,295.3603108084512
02:25,-43,4097,963,225,220,231,4,2251,9142,1434,-525,4537,0,296.15905215756567
02:30,-43,4081,964,225,220,231,4,2252,9162,1432,-532,4504,0,296.30563824198913
02:35,-43,4016,963,226,220,231,4,2252,9109,1430,-481,4522,0,296.82086008266646
02:40,-44,3953,963,228,220,231,4,2251,9074,1440,-437,4545,0,297.35567510362466
02:45,-44,3881,961,226,220,232,4,2253,8977,1436,-276,4480,0,297.04875657366966
02:50,-44,3821,961,225,220,233,4,2251,8950,1435,-264,4473,0,297.57394807520143
02:55,-44,3768,962,227,219,234,5,2252,9006,1439,-239,4458,0,298.57861747851
03:00,-44,3776,961,229,219,234,5,2251,9103,1491,-323,4342,0,297.9012378781785
03:05,-44,3775,962,225,219,234,4,2252,9230,1538,-450,4459,0,299.17234380515356
03:10,-44,3728,961,225,220,235,4,2252,9358,1548,-547,4534,0,301.21681997371877
03:15,-44,3631,961,225,219,235,4,2252,9332,1547,-468,4540,0,302.29060807538195
03:20,-44,3566,961,225,219,234,4,2251,9335,1549,-447,4567,0,303.31163734180006
03:25,-44,3548,961,226,220,233,4,2252,9349,1551,-431,4542,0,303.45261113318327
03:30,-44,3543,961,226,220,233,4,2253,9354,1551,-388,4548,0,303.58402471315094
03:35,-43,3523,962,227,220,232,5,2252,9337,1549,-434,4603,0,304.10186083428874
03:40,-43,3484,961,225,220,232,3,2252,9287,1552,-442,4671,0,304.56799823438536
03:45,-43,3494,961,225,220,232,3,2253,9346,1540,-318,4533,0,304.17018826135103
