Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-44,3576,640,287,216,363,2,2259,9544,4195,-460,3328,0,269.7430032852331
00:05,-44,3546,640,284,217,362,3,2259,9599,4069,-104,2666,0,266.8271270884336
00:10,-44,3492,640,283,216,358,2,2259,9719,3997,0,2415,0,267.3296268948443
00:15,-44,3432,640,282,217,350,2,2259,9748,3986,11,2398,0,268.130837867247
00:20,-44,3400,640,282,217,350,3,2259,9446,3976,81,2570,0,266.237737168838
00:25,-44,3378,640,282,218,350,3,2259,9363,3971,98,2597,0,265.73931342890967
00:30,-44,3355,640,284,220,349,2,2259,9440,4000,-52,2665,0,268.0996282527881
00:35,-43,3348,640,283,219,350,2,2259,9169,4030,44,2668,0,264.708940075898
00:40,-44,3334,640,283,217,350,3,2260,8928,4026,113,2729,0,262.2066302755958
00:45,-44,3351,641,283,218,350,3,2259,8937,4016,66,2705,0,262.56203567774367
00:50,-43,3366,643,284,218,349,3,2259,8952,3998,-13,2718,0,263.5972550242859
00:55,-43,3379,643,283,217,349,3,2259,8971,3947,-78,2808,0,264.9341625944025
01:00,-43,3361,644,282,220,347,3,2260,8960,3931,-74,2818,0,265.2559277547934
01:05,-43,3356,644,283,218,347,3,2260,8986,4046,37,2497,0,261.23815494849975
01:10,-43,3333,645,282,216,349,3,2259,8911,4065,-17,2534,0,261.2758000719166
01:15,-43,3315,646,283,215,349,4,2260,8576,4064,44,2718,0,259.07995480225986
01:20,-43,3287,694,282,216,349,4,2260,8350,4033,118,2758,0,256.3470593582402
01:25,-43,3275,694,282,216,348,4,2259,8441,3928,13,2768,0,259.8977148080439
01:30,-43,3318,694,281,215,348,4,2260,8499,3907,-121,2859,0,261.174207015474
01:35,-43,3340,694,281,215,350,2,2260,8510,3903,-242,3000,0,262.232109885161
01:40,-43,3357,694,283,215,349,2,2260,8467,3901,-257,3014,0,261.7361330149146
01:45,-44,3396,694,283,216,349,1,2260,8514,3900,-317,2947,0,261.19688442663545
01:50,-43,3419,695,282,216,349,2,2260,8521,3894,-335,2883,0,260.5463647844128
01:55,-43,3453,694,281,216,349,1,2260,8468,3895,-360,2868,0,259.46232381640766
02:00,-43,3472,695,281,216,349,1,2260,8240,3888,-282,2900,0,257.196556279324
02:05,-43,3466,695,282,216,348,1,2259,8185,3898,-212,2833,0,255.98910006869704
02:10,-43,3461,695,281,216,349,1,2259,7947,3883,-126,2884,0,254.08988764044943
02:15,-43,3436,695,281,216,348,1,2259,7945,3814,-89,2847,0,254.75090722992462
02:20,-43,3412,696,281,216,350,2,2258,7970,3754,-35,2789,0,255.44410141266724
02:25,-43,3400,695,282,216,348,1,2258,8028,3636,-148,2903,0,258.50880059760027
02:30,-43,3345,695,281,216,348,2,2259,8096,3614,-247,2990,0,260.9025955902875
02:35,-43,3276,695,282,216,349,2,2259,8037,3620,-280,3124,0,262.18306912742315
02:40,-43,3239,693,281,216,350,1,2259,8005,3607,-307,3183,0,262.93092533978773
02:45,-43,3226,693,282,216,349,2,2259,8156,3608,-403,3190,0,264.7404770710059
02:50,-43,3221,692,281,216,349,2,2259,8163,3601,-427,3234,0,265.33757902995063
02:55,-43,3245,691,282,216,349,2,2258,8210,3607,-435,3183,0,265.063704250023
03:00,-43,3209,691,282,216,350,2,2258,8217,3599,-455,3193,0,265.731204135321
03:05,-43,3189,692,282,216,348,1,2259,8225,3649,-480,3230,0,265.75716322494594
03:10,-43,3187,692,282,216,348,2,2258,8173,3712,-511,3271,0,264.9302069471849
03:15,-43,3189,692,282,216,350,2,2258,7950,3676,-418,3269,0,262.96154917804404
03:20,-43,3150,692,281,216,350,2,2257,7654,3676,-239,3307,0,260.6057923239934
03:25,-44,3146,691,282,215,350,2,2258,7462,3606,-59,3217,0,258.5195651132717
03:30,-43,3142,691,282,215,350,1,2257,7491,3593,-51,3234,0,259.1743040275519
03:35,-43,3108,691,282,215,349,2,2257,7501,3590,-60,3231,0,259.720649518609
